date,open,close,high,low,volume,code
2020-01-02,22.3,22.63,22.8,21.85,9899439.0,300244
2020-01-03,22.56,22.31,23.08,22.23,7159458.0,300244
2020-01-06,22.11,23.16,23.44,22.03,11574611.0,300244
2020-01-07,23.0,23.21,23.33,22.94,6214489.0,300244
2020-01-08,23.11,23.38,23.95,23.02,9394564.0,300244
2020-01-09,23.58,23.98,24.26,23.32,9184306.0,300244
2020-01-10,23.96,23.9,24.23,23.62,6150376.0,300244
2020-01-13,23.5,23.8,23.88,23.19,7071450.0,300244
2020-01-14,23.82,23.6,24.08,23.18,6990395.0,300244
2020-01-15,23.55,23.94,24.5,23.4,9735074.0,300244
2020-01-16,23.9,23.71,24.16,23.1,16718480.0,300244
2020-01-17,23.74,24.39,24.68,23.71,12809963.0,300244
2020-01-20,24.99,25.21,25.28,23.91,13478653.0,300244
2020-01-21,25.0,25.55,25.85,24.81,13842186.0,300244
2020-01-22,25.4,24.93,25.4,24.21,11752230.0,300244
2020-01-23,24.72,24.46,25.36,24.18,10227099.0,300244
2020-02-03,22.5,26.74,26.92,22.5,24913638.0,300244
2020-02-04,26.45,26.43,27.87,24.81,24248969.0,300244
2020-02-05,27.3,28.48,28.83,26.66,27532815.0,300244
2020-02-06,28.88,28.65,30.0,28.0,26577269.0,300244
2020-02-07,30.2,29.24,30.5,28.1,30069135.0,300244
2020-02-10,30.0,28.26,30.49,27.63,25591157.0,300244
2020-02-11,27.82,27.44,28.3,27.3,14883755.0,300244
2020-02-12,27.63,27.53,27.87,26.96,12715125.0,300244
2020-02-13,27.6,26.69,27.73,26.5,11652913.0,300244
2020-02-14,26.6,26.53,27.1,26.38,8356608.0,300244
2020-02-17,26.54,27.73,28.05,26.53,19543671.0,300244
2020-02-18,27.6,27.51,27.74,27.01,14193295.0,300244
2020-02-19,27.3,26.9,27.45,26.86,11160204.0,300244
2020-02-20,26.95,27.1,27.26,26.69,11506795.0,300244
2020-02-21,27.05,27.17,27.65,26.68,12290380.0,300244
2020-02-24,27.49,27.73,27.97,27.11,14899990.0,300244
2020-02-25,27.26,27.9,28.75,27.15,16715021.0,300244
2020-02-26,27.5,25.86,27.6,25.85,15645108.0,300244
2020-02-27,25.91,25.97,26.41,25.67,7001862.0,300244
2020-02-28,26.49,25.57,27.16,25.22,14229112.0,300244
2020-03-02,25.7,25.95,26.14,25.03,9192467.0,300244
2020-03-03,26.22,26.26,26.94,26.05,9605318.0,300244
2020-03-04,26.6,26.36,26.6,26.0,6202598.0,300244
2020-03-05,26.41,26.4,26.6,25.8,8109188.0,300244
2020-03-06,26.4,26.72,27.65,26.25,13783306.0,300244
2020-03-09,26.4,25.91,27.16,25.84,13007831.0,300244
2020-03-10,25.54,25.69,26.39,24.75,11807945.0,300244
2020-03-11,25.95,25.75,26.05,25.44,6920847.0,300244
2020-03-12,25.64,24.75,25.64,24.33,10161548.0,300244
2020-03-13,23.93,24.26,24.68,23.45,9247717.0,300244
2020-03-16,24.31,23.33,24.9,23.13,9976524.0,300244
2020-03-17,23.74,23.26,24.0,22.73,7750274.0,300244
2020-03-18,23.65,22.83,23.75,22.8,6239408.0,300244
2020-03-19,23.03,23.0,23.15,22.43,7040413.0,300244
2020-03-20,23.21,23.54,23.81,22.88,5242294.0,300244
2020-03-23,23.14,22.51,23.55,22.39,6759204.0,300244
2020-03-24,22.66,22.72,22.91,22.08,6716329.0,300244
2020-03-25,23.14,23.2,23.47,22.9,6781967.0,300244
2020-03-26,23.66,24.82,25.16,23.55,16575345.0,300244
2020-03-27,25.08,24.33,25.36,24.29,12127437.0,300244
2020-03-30,24.39,23.72,24.77,23.52,7644424.0,300244
2020-03-31,23.8,23.46,23.8,23.22,4559315.0,300244
2020-04-01,23.4,22.74,23.4,22.71,5865855.0,300244
2020-04-02,22.62,23.18,23.18,22.22,5357686.0,300244
2020-04-03,23.08,23.0,23.41,22.58,5661321.0,300244
2020-04-07,23.23,23.43,23.6,23.01,6141321.0,300244
2020-04-08,23.4,23.16,23.4,22.91,4621345.0,300244
2020-04-09,23.34,24.88,25.0,23.19,14319809.0,300244
2020-04-10,24.67,24.45,25.25,24.12,9701200.0,300244
2020-04-13,23.84,24.91,24.98,23.65,7800243.0,300244
2020-04-14,24.91,25.05,25.16,24.3,7786357.0,300244
2020-04-15,25.0,25.4,26.14,24.86,9002141.0,300244
2020-04-16,25.46,26.29,26.66,25.43,15784550.0,300244
2020-04-17,26.06,25.53,26.3,25.5,12213937.0,300244
2020-04-20,26.2,26.9,27.13,25.92,14541196.0,300244
2020-04-21,26.8,26.55,26.96,26.13,9674352.0,300244
2020-04-22,26.8,26.94,27.58,25.9,12132600.0,300244
2020-04-23,28.4,27.81,29.5,27.53,29299944.0,300244
2020-04-24,28.3,25.94,28.69,25.78,20762872.0,300244
2020-04-27,26.4,26.09,27.06,25.4,13864267.0,300244
2020-04-28,26.28,25.42,26.4,25.27,10584196.0,300244
2020-04-29,25.17,25.61,26.35,25.0,8052528.0,300244
2020-04-30,25.76,25.13,25.97,24.6,10058152.0,300244
2020-05-06,24.98,25.53,25.58,24.52,8959623.0,300244
2020-05-07,25.5,25.45,25.87,25.22,4864011.0,300244
2020-05-08,25.6,25.81,26.12,25.32,7372588.0,300244
2020-05-11,26.0,26.19,26.48,25.83,7847852.0,300244
2020-05-12,26.28,26.46,26.76,25.78,10132861.0,300244
2020-05-13,26.49,26.27,26.49,26.03,5481185.0,300244
2020-05-14,26.19,24.99,26.19,24.92,10741885.0,300244
2020-05-15,25.11,24.9,25.21,24.58,6121728.0,300244
2020-05-18,24.93,24.88,25.18,24.7,5771572.0,300244
2020-05-19,25.09,24.73,25.24,24.6,5496852.0,300244
2020-05-20,24.75,24.68,24.96,24.11,5376757.0,300244
2020-05-21,24.9,24.9,25.46,24.66,6740868.0,300244
2020-05-22,24.8,23.76,24.83,23.55,7278831.0,300244
