date,open,close,high,low,volume,code
2020-01-02,42.8,42.5,42.85,42.25,1230294.0,01193
2020-01-03,43.25,42.0,43.25,41.8,1571910.0,01193
2020-01-06,42.0,42.05,42.2,41.7,1100156.0,01193
2020-01-07,42.35,42.55,42.65,42.0,2293317.0,01193
2020-01-08,42.5,42.2,42.5,41.75,1073369.0,01193
2020-01-09,42.85,43.2,43.45,42.3,4178963.0,01193
2020-01-10,43.75,43.55,43.8,43.45,2196000.0,01193
2020-01-13,44.0,43.7,44.0,43.4,1416062.0,01193
2020-01-14,43.9,43.7,43.9,43.15,1601415.0,01193
2020-01-15,43.6,43.7,44.0,43.5,1603251.0,01193
2020-01-16,43.3,43.75,43.9,43.3,2052311.0,01193
2020-01-17,43.75,43.6,43.85,43.3,1686474.0,01193
2020-01-20,43.5,43.4,43.7,43.1,1675274.0,01193
2020-01-21,43.05,42.5,43.2,42.5,1264160.0,01193
2020-01-22,43.0,44.0,44.55,42.3,2703567.0,01193
2020-01-23,43.6,44.25,44.65,43.6,2358278.0,01193
2020-01-24,44.4,44.9,45.6,44.3,1414770.0,01193
2020-01-29,44.75,42.95,44.75,42.35,3208296.0,01193
2020-01-30,43.0,42.4,43.55,42.1,3070070.0,01193
2020-01-31,42.45,41.1,43.0,41.05,2335369.0,01193
2020-02-03,41.4,41.1,41.75,40.65,2487903.0,01193
2020-02-04,41.1,41.05,41.55,40.5,2004255.0,01193
2020-02-05,40.7,41.35,41.75,40.6,3215673.0,01193
2020-02-06,41.0,40.7,41.6,40.6,3198495.0,01193
2020-02-07,40.3,39.75,40.6,39.75,2959038.0,01193
2020-02-10,39.85,39.6,40.5,39.4,4422713.0,01193
2020-02-11,39.75,40.35,41.0,39.75,3337854.0,01193
2020-02-12,41.0,40.9,41.5,40.75,3775719.0,01193
2020-02-13,40.75,40.6,41.15,40.4,1524734.0,01193
2020-02-14,40.6,40.75,41.3,40.6,1812720.0,01193
2020-02-17,40.75,40.65,41.0,40.3,1170000.0,01193
2020-02-18,40.05,40.3,40.7,40.05,1014034.0,01193
2020-02-19,40.3,40.6,40.95,40.3,1170643.0,01193
2020-02-20,40.95,41.05,41.25,40.5,2775927.0,01193
2020-02-21,40.95,41.2,41.3,40.45,4765896.0,01193
2020-02-24,41.1,41.4,41.6,40.15,3129145.0,01193
2020-02-25,40.95,40.25,41.55,40.0,1594200.0,01193
2020-02-26,39.8,38.95,39.8,38.75,2165204.0,01193
2020-02-27,38.6,39.2,39.7,38.4,2107083.0,01193
2020-02-28,38.35,38.9,38.9,37.3,4791267.0,01193
2020-03-02,39.65,39.2,39.75,38.65,3627936.0,01193
2020-03-03,39.0,39.75,40.15,39.0,3608591.0,01193
2020-03-04,39.75,40.85,40.85,39.75,3811302.0,01193
2020-03-05,40.8,40.85,41.15,40.45,3587622.0,01193
2020-03-06,40.8,40.45,41.1,40.35,2613913.0,01193
2020-03-09,40.0,39.9,40.0,39.2,8288656.0,01193
2020-03-10,39.2,39.2,40.05,38.65,6372984.0,01193
2020-03-11,39.0,39.4,39.45,38.35,4726417.0,01193
2020-03-12,38.55,39.75,39.85,37.45,6114500.0,01193
2020-03-13,37.0,39.8,39.95,35.45,10453941.0,01193
2020-03-16,38.8,39.35,39.7,38.15,5805140.0,01193
2020-03-17,39.35,39.35,39.35,39.35,0.0,01193
2020-03-18,36.9,36.3,37.15,36.05,6247074.0,01193
2020-03-19,36.0,36.3,37.95,34.05,8968812.0,01193
2020-03-20,36.0,38.3,38.35,35.6,7733100.0,01193
2020-03-23,36.15,38.0,38.0,35.8,7553244.0,01193
2020-03-24,38.0,40.1,40.75,37.05,5263270.0,01193
2020-03-25,40.05,41.0,41.45,40.05,3467209.0,01193
2020-03-26,40.7,40.95,41.35,40.35,3383124.0,01193
2020-03-27,40.8,41.8,42.9,40.8,5011858.0,01193
2020-03-30,39.1,38.1,39.35,35.3,13682847.0,01193
2020-03-31,38.85,39.0,39.0,37.9,5706232.0,01193
2020-04-01,38.0,36.7,39.15,36.25,7745633.0,01193
2020-04-02,36.0,38.0,38.05,36.0,4224661.0,01193
2020-04-03,38.3,41.05,41.45,36.8,4329483.0,01193
2020-04-06,41.5,41.2,41.5,40.85,1681814.0,01193
2020-04-07,42.0,41.65,42.1,39.5,3775927.0,01193
2020-04-08,41.35,40.7,41.8,40.6,2943344.0,01193
2020-04-09,40.2,41.3,41.75,40.2,1575575.0,01193
2020-04-14,41.35,40.7,42.2,40.3,2564972.0,01193
2020-04-15,40.5,41.75,42.05,40.5,2167160.0,01193
2020-04-16,41.1,39.7,41.5,39.6,4334000.0,01193
2020-04-17,40.35,40.2,40.9,39.5,2684506.0,01193
2020-04-20,39.55,41.45,41.9,39.55,2360606.0,01193
2020-04-21,41.15,41.4,42.95,40.85,5909110.0,01193
2020-04-22,41.05,42.0,42.2,40.85,2715470.0,01193
2020-04-23,41.1,43.05,43.1,41.1,2811385.0,01193
2020-04-24,43.45,43.05,43.5,42.3,1809577.0,01193
2020-04-27,43.0,44.9,45.3,43.0,4434295.0,01193
2020-04-28,45.2,44.3,45.25,43.9,1998181.0,01193
2020-04-29,44.25,43.8,44.6,43.5,1706678.0,01193
2020-05-04,42.2,43.0,43.35,41.7,3429179.0,01193
2020-05-05,42.4,42.0,43.15,41.9,2512711.0,01193
2020-05-06,42.0,43.15,43.85,42.0,3612000.0,01193
2020-05-07,42.6,42.8,43.35,42.2,1289554.0,01193
2020-05-08,43.3,42.2,43.3,41.85,2092308.0,01193
2020-05-11,43.1,43.95,44.65,42.7,1971562.0,01193
2020-05-12,40.85,41.0,41.5,40.6,108866993.0,01193
