date,open,close,high,low,volume,code
2020-01-02,2.34,2.43,2.46,2.33,14690612.0,01208
2020-01-03,2.44,2.27,2.45,2.27,22562514.0,01208
2020-01-06,2.25,2.12,2.29,2.11,31508801.0,01208
2020-01-07,2.16,2.15,2.2,2.14,21365000.0,01208
2020-01-08,2.08,2.07,2.11,2.06,27058420.0,01208
2020-01-09,2.13,2.11,2.15,2.08,29203700.0,01208
2020-01-10,2.13,2.08,2.13,2.06,14652000.0,01208
2020-01-13,2.11,2.08,2.11,2.03,17468000.0,01208
2020-01-14,2.13,2.11,2.21,2.08,37912000.0,01208
2020-01-15,2.13,2.05,2.14,2.04,33233077.0,01208
2020-01-16,2.06,2.09,2.11,2.05,16483615.0,01208
2020-01-17,2.11,2.07,2.12,2.05,22644000.0,01208
2020-01-20,2.09,2.06,2.1,2.04,13550000.0,01208
2020-01-21,2.06,1.93,2.06,1.9,33396000.0,01208
2020-01-22,1.94,1.97,1.99,1.88,17424000.0,01208
2020-01-23,1.97,1.81,1.97,1.8,19056000.0,01208
2020-01-24,1.78,1.88,1.88,1.78,7070377.0,01208
2020-01-29,1.75,1.79,1.86,1.71,26725029.0,01208
2020-01-30,1.77,1.74,1.8,1.69,32196200.0,01208
2020-01-31,1.75,1.77,1.78,1.69,12291150.0,01208
2020-02-03,1.72,1.74,1.77,1.7,11427276.0,01208
2020-02-04,1.76,1.81,1.83,1.72,35284000.0,01208
2020-02-05,1.83,1.77,1.85,1.73,23156350.0,01208
2020-02-06,1.8,1.84,1.85,1.79,23844000.0,01208
2020-02-07,1.82,1.79,1.82,1.74,21408460.0,01208
2020-02-10,1.78,1.82,1.84,1.74,12852088.0,01208
2020-02-11,1.83,1.89,1.91,1.83,42714000.0,01208
2020-02-12,1.92,1.95,1.97,1.89,24648377.0,01208
2020-02-13,1.97,1.87,1.97,1.86,24040000.0,01208
2020-02-14,1.87,1.85,1.9,1.84,16417500.0,01208
2020-02-17,1.86,1.85,1.88,1.83,20172000.0,01208
2020-02-18,1.84,1.8,1.84,1.79,12404000.0,01208
2020-02-19,1.81,1.78,1.81,1.77,9296000.0,01208
2020-02-20,1.77,1.78,1.8,1.76,18268000.0,01208
2020-02-21,1.75,1.77,1.81,1.7,43236000.0,01208
2020-02-24,1.75,1.7,1.75,1.69,23452000.0,01208
2020-02-25,1.69,1.7,1.72,1.68,18721947.0,01208
2020-02-26,1.68,1.67,1.7,1.66,25756000.0,01208
2020-02-27,1.66,1.65,1.66,1.61,25246920.0,01208
2020-02-28,1.62,1.59,1.63,1.55,38362449.0,01208
2020-03-02,1.59,1.56,1.62,1.54,36812928.0,01208
2020-03-03,1.61,1.63,1.75,1.61,39342640.0,01208
2020-03-04,1.63,1.59,1.63,1.57,21712007.0,01208
2020-03-05,1.6,1.63,1.65,1.59,19466000.0,01208
2020-03-06,1.6,1.55,1.61,1.55,37696000.0,01208
2020-03-09,1.51,1.38,1.51,1.32,64799610.0,01208
2020-03-10,1.38,1.42,1.48,1.35,37184906.0,01208
2020-03-11,1.43,1.39,1.45,1.39,10792783.0,01208
2020-03-12,1.35,1.28,1.37,1.28,32220943.0,01208
2020-03-13,1.22,1.26,1.31,1.15,46906610.0,01208
2020-03-16,1.25,1.2,1.27,1.19,22086009.0,01208
2020-03-17,1.21,1.21,1.21,1.21,0.0,01208
2020-03-18,1.17,1.09,1.26,1.09,27777840.0,01208
2020-03-19,1.12,1.06,1.15,1.02,30518300.0,01208
2020-03-20,1.09,1.15,1.15,1.08,25172208.0,01208
2020-03-23,1.08,1.05,1.08,1.04,21056903.0,01208
2020-03-24,1.1,1.08,1.12,1.05,27832365.0,01208
2020-03-25,1.14,1.18,1.18,1.12,36370000.0,01208
2020-03-26,1.17,1.14,1.18,1.12,32532000.0,01208
2020-03-27,1.17,1.1,1.17,1.09,23490000.0,01208
2020-03-30,1.07,1.06,1.09,1.03,20979285.0,01208
2020-03-31,1.08,1.11,1.12,1.08,25035397.0,01208
2020-04-01,1.11,1.09,1.17,1.09,21196000.0,01208
2020-04-02,1.1,1.13,1.14,1.09,10028574.0,01208
2020-04-03,1.13,1.12,1.13,1.08,8092780.0,01208
2020-04-06,1.13,1.12,1.15,1.1,5666300.0,01208
2020-04-07,1.16,1.36,1.37,1.16,71668000.0,01208
2020-04-08,1.31,1.35,1.42,1.31,36202997.0,01208
2020-04-09,1.36,1.42,1.43,1.35,17852007.0,01208
2020-04-14,1.4,1.45,1.52,1.4,62944000.0,01208
2020-04-15,1.45,1.38,1.46,1.38,45388000.0,01208
2020-04-16,1.36,1.37,1.4,1.34,18250473.0,01208
2020-04-17,1.38,1.41,1.47,1.38,30339300.0,01208
2020-04-20,1.4,1.42,1.44,1.38,23172000.0,01208
2020-04-21,1.4,1.36,1.42,1.36,43120000.0,01208
2020-04-22,1.35,1.35,1.35,1.29,17483212.0,01208
2020-04-23,1.35,1.28,1.37,1.23,67508000.0,01208
2020-04-24,1.27,1.27,1.31,1.27,8964000.0,01208
2020-04-27,1.29,1.31,1.36,1.28,13852409.0,01208
2020-04-28,1.32,1.34,1.34,1.25,9752000.0,01208
2020-04-29,1.32,1.36,1.36,1.29,11012000.0,01208
2020-05-04,1.32,1.23,1.32,1.23,19764000.0,01208
