date,open,close,high,low,volume,code
2020-01-02,4.25,4.46,4.47,4.25,6313000.0,00631
2020-01-03,4.49,4.66,4.68,4.48,13607000.0,00631
2020-01-06,4.66,4.58,4.66,4.5,6129503.0,00631
2020-01-07,4.61,4.63,4.69,4.56,4384500.0,00631
2020-01-08,4.6,4.49,4.63,4.49,3429500.0,00631
2020-01-09,4.55,4.75,4.78,4.54,7521000.0,00631
2020-01-10,4.72,4.69,4.76,4.67,4021500.0,00631
2020-01-13,4.76,4.7,4.76,4.61,2236500.0,00631
2020-01-14,4.76,4.66,4.76,4.62,2785500.0,00631
2020-01-15,4.65,4.64,4.67,4.54,4065500.0,00631
2020-01-16,4.68,4.58,4.74,4.57,3559000.0,00631
2020-01-17,4.6,4.62,4.64,4.57,2895000.0,00631
2020-01-20,4.61,4.57,4.66,4.56,3937000.0,00631
2020-01-21,4.58,4.33,4.58,4.3,8220000.0,00631
2020-01-22,4.36,4.46,4.5,4.29,5140500.0,00631
2020-01-23,4.55,4.36,4.55,4.27,2792000.0,00631
2020-01-24,4.26,4.25,4.29,4.17,2393000.0,00631
2020-01-29,4.09,4.04,4.09,3.91,11379000.0,00631
2020-01-30,4.05,3.82,4.09,3.74,6987000.0,00631
2020-01-31,3.8,3.79,3.9,3.71,5446157.0,00631
2020-02-03,3.75,3.82,3.92,3.54,7226138.0,00631
2020-02-04,3.88,4.11,4.19,3.88,8676000.0,00631
2020-02-05,4.12,4.09,4.24,4.03,7479000.0,00631
2020-02-06,4.14,4.24,4.26,4.11,3580910.0,00631
2020-02-07,4.16,4.27,4.28,4.13,7620000.0,00631
2020-02-10,4.11,4.49,4.5,4.11,7699000.0,00631
2020-02-11,4.48,4.45,4.63,4.38,7350000.0,00631
2020-02-12,4.45,4.54,4.58,4.4,3832990.0,00631
2020-02-13,4.54,4.53,4.59,4.49,2001306.0,00631
2020-02-14,4.5,4.57,4.6,4.5,3635000.0,00631
2020-02-17,4.6,4.7,4.71,4.57,3049000.0,00631
2020-02-18,4.68,4.71,4.74,4.59,4253262.0,00631
2020-02-19,4.71,4.83,4.9,4.68,12745000.0,00631
2020-02-20,4.89,4.85,4.9,4.73,4435000.0,00631
2020-02-21,4.74,4.78,4.88,4.73,3693000.0,00631
2020-02-24,4.78,4.74,4.8,4.71,3668000.0,00631
2020-02-25,4.65,4.6,4.76,4.54,15674000.0,00631
2020-02-26,4.55,4.74,4.8,4.54,7745500.0,00631
2020-02-27,4.71,4.8,4.82,4.66,4720580.0,00631
2020-02-28,4.79,4.65,4.79,4.56,10883000.0,00631
2020-03-02,4.68,5.0,5.0,4.66,13694180.0,00631
2020-03-03,5.02,5.05,5.1,4.92,13844653.0,00631
2020-03-04,5.05,5.14,5.18,4.95,12683000.0,00631
2020-03-05,5.17,5.19,5.2,5.09,4627602.0,00631
2020-03-06,5.19,5.18,5.22,5.1,5678617.0,00631
2020-03-09,5.1,4.91,5.11,4.86,9003102.0,00631
2020-03-10,4.76,4.84,4.91,4.71,10463500.0,00631
2020-03-11,4.91,4.91,5.02,4.8,7821240.0,00631
2020-03-12,4.75,4.73,4.83,4.65,7274500.0,00631
2020-03-13,4.32,4.64,4.71,4.3,12148133.0,00631
2020-03-16,4.6,4.13,4.6,4.06,10912000.0,00631
