date,open,close,high,low,volume,code
2020-01-02,5.33,5.4,5.43,5.29,23629360.0,600500
2020-01-03,5.39,5.37,5.39,5.32,13337270.0,600500
2020-01-06,5.37,5.48,5.55,5.35,32151743.0,600500
2020-01-07,5.48,5.6,5.62,5.45,20209153.0,600500
2020-01-08,5.56,5.59,5.73,5.54,25106088.0,600500
2020-01-09,5.61,5.56,5.69,5.52,18893710.0,600500
2020-01-10,5.56,5.54,5.59,5.48,12155904.0,600500
2020-01-13,5.58,5.58,5.58,5.58,13297955.0,600500
2020-01-14,5.58,5.58,5.58,5.58,9414303.0,600500
2020-01-15,5.57,5.51,5.58,5.5,9123571.0,600500
2020-01-16,5.54,5.46,5.54,5.41,12106716.0,600500
2020-01-17,5.46,5.43,5.5,5.38,10424835.0,600500
2020-01-20,5.43,5.48,5.49,5.41,7787294.0,600500
2020-01-21,5.48,5.34,5.48,5.29,16175250.0,600500
2020-01-22,5.3,5.41,5.46,5.21,14193559.0,600500
2020-01-23,5.37,5.21,5.39,5.16,15253511.0,600500
2020-02-03,4.76,4.75,5.09,4.72,33622960.0,600500
2020-02-04,4.87,5.23,5.23,4.87,29266174.0,600500
2020-02-05,5.35,5.75,5.75,5.27,70481944.0,600500
2020-02-06,5.63,5.79,5.98,5.59,60843839.0,600500
2020-02-07,5.89,5.99,6.13,5.68,59727190.0,600500
2020-02-10,5.97,5.98,6.13,5.87,36689732.0,600500
2020-02-11,5.99,5.82,6.03,5.77,38768286.0,600500
2020-02-12,5.84,5.88,5.95,5.81,21920505.0,600500
2020-02-13,5.91,5.71,5.92,5.69,31209219.0,600500
2020-02-14,5.71,5.83,5.96,5.67,49559788.0,600500
2020-02-17,5.89,6.11,6.15,5.81,53040117.0,600500
2020-02-18,6.3,6.08,6.3,5.99,41346464.0,600500
2020-02-19,6.01,6.06,6.14,5.95,33251566.0,600500
2020-02-20,6.11,6.08,6.13,5.88,36025564.0,600500
2020-02-21,6.02,5.97,6.04,5.93,30331792.0,600500
2020-02-24,5.91,5.94,5.99,5.78,32934195.0,600500
2020-02-25,5.82,5.81,5.92,5.7,31532435.0,600500
2020-02-26,5.7,6.14,6.33,5.66,68236099.0,600500
2020-02-27,6.18,6.09,6.33,6.06,43105010.0,600500
2020-02-28,5.9,5.78,5.98,5.69,40195146.0,600500
2020-03-02,5.96,6.19,6.22,5.86,47510077.0,600500
2020-03-03,6.28,6.14,6.28,6.06,35138251.0,600500
2020-03-04,6.14,6.14,6.18,6.06,18118204.0,600500
2020-03-05,6.22,6.56,6.64,6.16,62620627.0,600500
2020-03-06,6.49,6.38,6.63,6.35,40524828.0,600500
2020-03-09,6.32,6.13,6.43,6.1,44815539.0,600500
2020-03-10,6.13,6.29,6.32,5.87,51023524.0,600500
2020-03-11,6.26,6.05,6.3,6.05,32083196.0,600500
2020-03-12,5.93,5.91,6.05,5.83,28845915.0,600500
2020-03-13,5.66,5.81,5.91,5.6,26314337.0,600500
2020-03-16,5.81,5.41,5.85,5.41,30692505.0,600500
2020-03-17,5.45,5.47,5.58,5.33,21116710.0,600500
2020-03-18,5.52,5.27,5.52,5.25,20964388.0,600500
2020-03-19,5.29,5.25,5.31,5.12,18182472.0,600500
2020-03-20,5.3,5.3,5.34,5.19,16471812.0,600500
2020-03-23,5.16,5.15,5.24,5.09,14136873.0,600500
2020-03-24,5.22,5.33,5.33,5.17,16259999.0,600500
2020-03-25,5.42,5.37,5.42,5.32,16859688.0,600500
2020-03-26,5.35,5.21,5.35,5.15,19676431.0,600500
2020-03-27,5.25,5.21,5.35,5.18,14757336.0,600500
2020-03-30,5.14,5.12,5.16,5.0,16764187.0,600500
2020-03-31,5.15,5.12,5.24,5.1,12996491.0,600500
2020-04-01,5.09,5.11,5.21,5.06,11969853.0,600500
2020-04-02,5.07,5.19,5.19,5.06,8482522.0,600500
2020-04-03,5.19,5.11,5.19,5.09,9152780.0,600500
2020-04-07,5.2,5.27,5.27,5.16,14365195.0,600500
2020-04-08,5.24,5.24,5.28,5.2,7797737.0,600500
2020-04-09,5.29,5.23,5.29,5.21,8730100.0,600500
2020-04-10,5.23,5.25,5.33,5.21,11610139.0,600500
2020-04-13,5.24,5.17,5.24,5.14,8081133.0,600500
