date,open,close,high,low,volume,code
2020-01-02,0.46,0.47,0.475,0.45,1811000.0,03833
2020-01-03,0.47,0.475,0.475,0.46,566000.0,03833
2020-01-06,0.455,0.475,0.475,0.455,281000.0,03833
2020-01-07,0.47,0.495,0.51,0.47,1115000.0,03833
2020-01-08,0.465,0.495,0.5,0.465,233000.0,03833
2020-01-09,0.5,0.51,0.52,0.48,460000.0,03833
2020-01-10,0.51,0.52,0.54,0.5,887000.0,03833
2020-01-13,0.53,0.53,0.53,0.5,529000.0,03833
2020-01-14,0.52,0.49,0.53,0.485,833000.0,03833
2020-01-15,0.51,0.495,0.51,0.475,171000.0,03833
2020-01-16,0.48,0.5,0.5,0.48,201000.0,03833
2020-01-17,0.49,0.51,0.51,0.48,127000.0,03833
2020-01-20,0.48,0.47,0.49,0.47,630000.0,03833
2020-01-21,0.47,0.465,0.485,0.455,437000.0,03833
2020-01-22,0.455,0.455,0.475,0.455,364000.0,03833
2020-01-23,0.455,0.44,0.47,0.435,756000.0,03833
2020-01-24,0.435,0.44,0.45,0.435,116000.0,03833
2020-01-29,0.44,0.405,0.46,0.405,1508000.0,03833
2020-01-30,0.41,0.365,0.41,0.36,3284000.0,03833
2020-01-31,0.39,0.375,0.405,0.365,616000.0,03833
2020-02-03,0.37,0.39,0.39,0.37,322000.0,03833
2020-02-04,0.375,0.385,0.405,0.37,503000.0,03833
2020-02-05,0.38,0.385,0.4,0.38,353000.0,03833
2020-02-06,0.395,0.405,0.41,0.385,224000.0,03833
2020-02-07,0.415,0.42,0.42,0.4,138000.0,03833
2020-02-10,0.395,0.415,0.415,0.395,11000.0,03833
2020-02-11,0.41,0.4,0.425,0.4,469000.0,03833
2020-02-12,0.44,0.45,0.46,0.425,5426000.0,03833
2020-02-13,0.435,0.44,0.45,0.43,660000.0,03833
2020-02-14,0.445,0.44,0.47,0.43,2071000.0,03833
2020-02-17,0.425,0.435,0.435,0.42,348000.0,03833
2020-02-18,0.415,0.435,0.44,0.415,374000.0,03833
2020-02-19,0.45,0.43,0.45,0.43,84000.0,03833
2020-02-20,0.415,0.425,0.435,0.415,301000.0,03833
2020-02-21,0.425,0.42,0.43,0.415,661000.0,03833
2020-02-24,0.415,0.41,0.42,0.41,248000.0,03833
2020-02-25,0.385,0.42,0.43,0.385,59000.0,03833
2020-02-26,0.435,0.4,0.435,0.4,433000.0,03833
2020-02-27,0.41,0.42,0.42,0.405,141000.0,03833
2020-02-28,0.385,0.39,0.405,0.38,481000.0,03833
2020-03-02,0.395,0.4,0.4,0.395,85000.0,03833
2020-03-03,0.4,0.42,0.42,0.385,174000.0,03833
2020-03-04,0.4,0.395,0.42,0.39,58000.0,03833
2020-03-05,0.4,0.4,0.405,0.39,110000.0,03833
2020-03-06,0.385,0.385,0.41,0.385,136000.0,03833
2020-03-09,0.375,0.37,0.385,0.37,505000.0,03833
2020-03-10,0.37,0.375,0.395,0.37,303000.0,03833
2020-03-11,0.375,0.38,0.395,0.37,138000.0,03833
2020-03-12,0.37,0.38,0.38,0.355,329000.0,03833
2020-03-13,0.35,0.36,0.36,0.33,537000.0,03833
2020-03-16,0.33,0.32,0.335,0.315,1311000.0,03833
2020-03-17,0.32,0.32,0.335,0.305,508000.0,03833
2020-03-18,0.31,0.3,0.33,0.29,1419000.0,03833
2020-03-19,0.3,0.28,0.3,0.27,531000.0,03833
2020-03-20,0.29,0.315,0.315,0.29,122000.0,03833
2020-03-23,0.31,0.285,0.31,0.28,231000.0,03833
2020-03-24,0.285,0.29,0.3,0.28,2798000.0,03833
2020-03-25,0.315,0.295,0.32,0.29,473000.0,03833
