date,open,close,high,low,volume,code
2020-01-02,2.63,2.71,2.74,2.63,5674000.0,00598
2020-01-03,2.73,2.68,2.76,2.66,6066588.0,00598
2020-01-06,2.69,2.61,2.69,2.6,6479756.0,00598
2020-01-07,2.63,2.63,2.66,2.62,3007755.0,00598
2020-01-08,2.59,2.57,2.61,2.55,5436303.0,00598
2020-01-09,2.62,2.64,2.65,2.6,3370700.0,00598
2020-01-10,2.67,2.65,2.67,2.62,4635676.0,00598
2020-01-13,2.63,2.8,2.81,2.63,17361287.0,00598
2020-01-14,2.79,2.8,2.91,2.78,25213000.0,00598
2020-01-15,2.8,2.75,2.82,2.72,10041385.0,00598
2020-01-16,2.76,2.76,2.76,2.71,4668067.0,00598
2020-01-17,2.79,2.95,2.95,2.77,21022497.0,00598
2020-01-20,2.92,2.82,2.94,2.82,14378803.0,00598
2020-01-21,2.82,2.65,2.82,2.62,20855200.0,00598
2020-01-22,2.68,2.7,2.73,2.62,5594625.0,00598
2020-01-23,2.68,2.66,2.68,2.6,5620726.0,00598
2020-01-24,2.67,2.69,2.7,2.61,1893000.0,00598
2020-01-29,2.55,2.5,2.55,2.48,6885214.0,00598
2020-01-30,2.51,2.43,2.56,2.41,7315000.0,00598
2020-01-31,2.52,2.4,2.52,2.39,4841000.0,00598
2020-02-03,2.35,2.36,2.4,2.33,9602638.0,00598
2020-02-04,2.35,2.39,2.4,2.33,10466000.0,00598
2020-02-05,2.42,2.41,2.48,2.38,22034000.0,00598
2020-02-06,2.42,2.62,2.68,2.42,81953994.0,00598
2020-02-07,2.63,2.51,2.63,2.51,9484377.0,00598
2020-02-10,2.5,2.51,2.54,2.48,9473085.0,00598
2020-02-11,2.51,2.48,2.54,2.47,8709300.0,00598
2020-02-12,2.48,2.49,2.53,2.47,8226729.0,00598
2020-02-13,2.5,2.47,2.51,2.46,6952000.0,00598
2020-02-14,2.46,2.46,2.53,2.44,6627000.0,00598
2020-02-17,2.49,2.51,2.58,2.47,12891200.0,00598
2020-02-18,2.51,2.46,2.52,2.46,8394000.0,00598
2020-02-19,2.47,2.45,2.49,2.44,7791101.0,00598
2020-02-20,2.47,2.4,2.48,2.39,18618000.0,00598
2020-02-21,2.4,2.41,2.43,2.4,6735933.0,00598
2020-02-24,2.36,2.31,2.38,2.3,14465793.0,00598
2020-02-25,2.28,2.24,2.29,2.2,19771004.0,00598
2020-02-26,2.21,2.23,2.27,2.2,6967000.0,00598
2020-02-27,2.24,2.24,2.27,2.21,14096000.0,00598
2020-02-28,2.22,2.2,2.25,2.16,35479957.0,00598
2020-03-02,2.22,2.27,2.3,2.2,8484000.0,00598
2020-03-03,2.29,2.19,2.31,2.19,44020200.0,00598
2020-03-04,2.2,2.2,2.22,2.18,7373000.0,00598
2020-03-05,2.22,2.25,2.3,2.2,19677102.0,00598
2020-03-06,2.24,2.16,2.24,2.16,13225106.0,00598
2020-03-09,2.1,2.05,2.11,2.05,11190159.0,00598
2020-03-10,2.05,2.05,2.1,2.01,11916400.0,00598
2020-03-11,2.07,2.05,2.13,2.04,9919685.0,00598
2020-03-12,2.04,1.97,2.05,1.97,12674234.0,00598
2020-03-13,1.91,1.94,1.99,1.84,20455008.0,00598
2020-03-16,1.92,1.87,1.94,1.85,12469135.0,00598
2020-03-17,1.85,1.89,1.89,1.81,13808000.0,00598
2020-03-18,1.91,1.79,1.93,1.77,14175660.0,00598
2020-03-19,1.77,1.71,1.78,1.65,19266261.0,00598
2020-03-20,1.73,1.74,1.77,1.7,15555786.0,00598
2020-03-23,1.67,1.65,1.72,1.65,8312077.0,00598
2020-03-24,1.69,1.69,1.75,1.67,7669650.0,00598
2020-03-25,1.75,1.79,1.8,1.74,9878800.0,00598
2020-03-26,1.76,1.77,1.81,1.75,14974000.0,00598
2020-03-27,1.8,1.79,1.82,1.77,12476271.0,00598
2020-03-30,1.77,1.8,1.83,1.73,10590370.0,00598
2020-03-31,1.83,1.91,1.92,1.82,15613518.0,00598
2020-04-01,1.86,1.82,1.89,1.8,19389671.0,00598
2020-04-02,1.79,1.76,1.79,1.74,9381000.0,00598
2020-04-03,1.77,1.74,1.78,1.73,3910975.0,00598
2020-04-06,1.76,1.76,1.77,1.69,7416000.0,00598
2020-04-07,1.79,1.86,1.86,1.78,23474000.0,00598
2020-04-08,1.84,1.86,1.88,1.79,11440200.0,00598
2020-04-09,1.87,1.87,1.89,1.85,9675000.0,00598
2020-04-14,1.86,1.86,1.88,1.83,18602231.0,00598
2020-04-15,1.88,1.84,1.89,1.83,19497841.0,00598
