date,open,close,high,low,volume,code
2020-01-02,28.6,28.1,28.6,28.0,1776684.0,00345
2020-01-03,28.2,27.85,28.3,27.8,1196301.0,00345
2020-01-06,27.95,27.05,27.95,27.0,3345725.0,00345
2020-01-07,27.45,26.65,27.45,26.55,4019905.0,00345
2020-01-08,26.6,26.0,26.65,25.8,7644734.0,00345
2020-01-09,26.1,27.35,27.6,26.1,5278264.0,00345
2020-01-10,27.55,27.7,27.8,27.3,3989770.0,00345
2020-01-13,27.7,28.35,28.5,27.7,6372892.0,00345
2020-01-14,28.65,28.05,28.65,27.8,5019242.0,00345
2020-01-15,28.1,27.7,28.3,27.65,2825359.0,00345
2020-01-16,27.75,29.25,29.3,26.3,17526886.0,00345
2020-01-17,29.25,28.25,29.25,27.8,6123747.0,00345
2020-01-20,28.2,29.8,29.9,27.95,7320179.0,00345
2020-01-21,29.6,28.8,29.8,28.6,3723933.0,00345
2020-01-22,29.6,29.7,29.8,28.85,3161835.0,00345
2020-01-23,29.65,28.8,29.65,28.55,4057600.0,00345
2020-01-24,28.7,28.5,28.9,27.6,1926000.0,00345
2020-01-29,28.0,29.15,29.4,27.6,3133657.0,00345
2020-01-30,29.45,28.4,29.75,28.0,3448532.0,00345
2020-01-31,28.95,28.25,29.9,28.15,4206448.0,00345
2020-02-03,28.3,28.9,29.2,27.25,4783514.0,00345
2020-02-04,29.1,29.3,29.7,28.5,5446540.0,00345
2020-02-05,29.55,29.2,29.65,28.55,3347220.0,00345
2020-02-06,29.2,29.5,29.9,28.9,2561632.0,00345
2020-02-07,29.45,29.65,29.85,29.25,1252715.0,00345
2020-02-10,29.35,29.6,29.8,29.15,3020458.0,00345
2020-02-11,29.75,29.5,29.8,29.3,1749142.0,00345
2020-02-12,29.7,30.3,30.9,29.45,4597008.0,00345
2020-02-13,30.4,29.85,30.65,29.6,3101030.0,00345
2020-02-14,30.15,30.85,30.85,30.05,2982137.0,00345
2020-02-17,30.85,32.65,32.7,30.85,4700870.0,00345
2020-02-18,33.3,32.4,33.3,31.9,5683970.0,00345
2020-02-19,32.8,32.05,33.0,31.95,2562085.0,00345
2020-02-20,32.45,31.0,32.55,30.65,3015978.0,00345
2020-02-21,30.95,29.95,31.25,29.85,2256261.0,00345
2020-02-24,30.1,29.0,30.1,28.85,2111744.0,00345
2020-02-25,28.95,28.9,29.3,28.3,3457065.0,00345
2020-02-26,28.45,28.1,28.45,27.8,2633962.0,00345
2020-02-27,28.1,28.15,28.3,27.55,1968374.0,00345
2020-02-28,27.9,27.95,28.2,27.45,3457332.0,00345
2020-03-02,28.0,28.05,28.2,27.35,2559811.0,00345
2020-03-03,28.2,27.95,28.55,27.75,2791132.0,00345
2020-03-04,28.0,28.7,28.7,27.85,3085445.0,00345
2020-03-05,28.9,29.65,29.75,28.7,2628504.0,00345
2020-03-06,29.45,29.05,29.45,28.65,1449035.0,00345
2020-03-09,28.3,28.05,28.9,27.85,2443078.0,00345
2020-03-10,27.85,28.4,28.9,27.65,3959767.0,00345
2020-03-11,28.4,28.5,29.95,28.4,4421513.0,00345
2020-03-12,28.2,27.65,29.35,27.6,4925861.0,00345
2020-03-13,25.75,29.1,29.2,25.15,10282947.0,00345
2020-03-16,28.5,28.05,29.45,27.9,6370084.0,00345
2020-03-17,27.45,28.1,28.4,27.45,6960973.0,00345
2020-03-18,29.25,27.8,30.95,27.55,12067121.0,00345
2020-03-19,27.8,26.95,28.5,26.1,8105711.0,00345
