date,open,close,high,low,volume,code
2020-01-02,8.3,8.35,8.36,8.24,6163880.0,000429
2020-01-03,8.35,8.5,8.51,8.34,5465826.0,000429
2020-01-06,8.51,8.48,8.54,8.3,6658241.0,000429
2020-01-07,8.44,8.37,8.44,8.34,5030836.0,000429
2020-01-08,8.37,8.24,8.38,8.2,3299643.0,000429
2020-01-09,8.23,8.23,8.31,8.17,4418108.0,000429
2020-01-10,8.23,8.23,8.27,8.2,2468808.0,000429
2020-01-13,8.24,8.24,8.28,8.2,2831214.0,000429
2020-01-14,8.25,8.22,8.25,8.2,3354284.0,000429
2020-01-15,8.22,8.26,8.28,8.2,3672395.0,000429
2020-01-16,8.26,8.3,8.33,8.24,2952894.0,000429
2020-01-17,8.3,8.33,8.35,8.27,2419105.0,000429
2020-01-20,8.32,8.25,8.33,8.21,4047408.0,000429
2020-01-21,8.25,8.27,8.29,8.21,1924510.0,000429
2020-01-22,8.25,8.31,8.31,8.15,3737384.0,000429
2020-01-23,8.18,8.07,8.18,7.96,5980553.0,000429
2020-02-03,7.27,7.6,7.78,7.26,6013527.0,000429
2020-02-04,7.48,7.9,7.96,7.48,5854542.0,000429
2020-02-05,7.9,7.93,7.98,7.72,5742406.0,000429
2020-02-06,7.85,7.82,7.86,7.76,4534971.0,000429
2020-02-07,7.77,7.66,7.8,7.62,3838461.0,000429
2020-02-10,7.66,7.62,7.66,7.58,2322684.0,000429
2020-02-11,7.62,7.69,7.74,7.59,3781093.0,000429
2020-02-12,7.67,7.7,7.71,7.62,2283105.0,000429
2020-02-13,7.68,7.65,7.72,7.63,1084924.0,000429
2020-02-14,7.66,7.79,7.83,7.58,4598803.0,000429
2020-02-17,7.62,7.73,7.73,7.48,5065386.0,000429
2020-02-18,7.72,7.65,7.72,7.62,4296622.0,000429
2020-02-19,7.63,7.63,7.64,7.55,4829577.0,000429
2020-02-20,7.6,7.67,7.67,7.59,3078110.0,000429
2020-02-21,7.66,7.64,7.66,7.62,3380540.0,000429
2020-02-24,7.61,7.59,7.62,7.55,2948103.0,000429
2020-02-25,7.53,7.61,7.61,7.49,2525961.0,000429
2020-02-26,7.51,7.62,7.63,7.51,2667310.0,000429
2020-02-27,7.61,7.61,7.63,7.57,1870333.0,000429
2020-02-28,7.57,7.55,7.57,7.4,4122434.0,000429
