date,open,close,high,low,volume,code
2020-01-02,6.89,6.87,7.01,6.79,29410176.0,002091
2020-01-03,6.8,6.76,6.86,6.72,18341426.0,002091
2020-01-06,6.77,7.16,7.37,6.65,45850686.0,002091
2020-01-07,7.14,7.08,7.2,7.05,24360197.0,002091
2020-01-08,7.07,7.13,7.36,7.05,35755263.0,002091
2020-01-09,7.22,7.11,7.23,7.08,21261118.0,002091
2020-01-10,7.11,7.26,7.41,7.03,31771906.0,002091
2020-01-13,7.36,7.76,7.88,7.29,45914833.0,002091
2020-01-14,7.8,7.8,8.04,7.66,33927834.0,002091
2020-01-15,7.77,7.7,7.9,7.58,20389119.0,002091
2020-01-16,7.71,7.83,7.83,7.6,18976099.0,002091
2020-01-17,7.8,7.79,7.92,7.55,23165247.0,002091
2020-01-20,7.71,7.72,7.74,7.59,13250351.0,002091
2020-01-21,7.62,7.44,7.67,7.4,18855842.0,002091
2020-01-22,7.46,7.8,7.85,7.32,24300919.0,002091
2020-01-23,7.7,7.52,7.81,7.36,18208861.0,002091
2020-02-03,6.78,6.78,6.78,6.78,1967000.0,002091
2020-02-04,6.15,6.85,7.08,6.15,26453146.0,002091
2020-02-05,7.0,7.49,7.54,6.87,39332752.0,002091
2020-02-06,7.25,7.44,7.49,7.2,26079391.0,002091
2020-02-07,7.37,7.25,7.38,7.1,20992209.0,002091
2020-02-10,7.18,7.7,7.8,7.16,28180466.0,002091
2020-02-11,7.7,7.51,7.72,7.41,19144589.0,002091
2020-02-12,7.4,7.9,8.04,7.38,31995465.0,002091
2020-02-13,7.89,7.74,7.99,7.67,24568326.0,002091
2020-02-14,7.77,7.61,7.83,7.57,16551972.0,002091
2020-02-17,7.61,7.77,7.81,7.58,22217429.0,002091
2020-02-18,7.72,8.03,8.04,7.68,30325458.0,002091
2020-02-19,8.82,8.13,8.82,8.05,52422047.0,002091
2020-02-20,8.02,8.19,8.39,8.02,36879289.0,002091
2020-02-21,8.18,8.09,8.28,8.06,28221889.0,002091
2020-02-24,8.32,8.53,8.64,8.2,40065527.0,002091
2020-02-25,8.2,8.88,8.98,7.91,51044099.0,002091
2020-02-26,8.59,8.39,8.83,8.31,34555815.0,002091
2020-02-27,8.38,8.4,8.55,8.23,22241964.0,002091
2020-02-28,8.05,7.58,8.19,7.56,29962399.0,002091
2020-03-02,7.65,7.8,7.88,7.61,16892552.0,002091
2020-03-03,7.94,7.85,8.08,7.82,18120812.0,002091
2020-03-04,7.76,7.79,7.91,7.66,13544864.0,002091
2020-03-05,7.89,7.73,7.92,7.63,21087787.0,002091
2020-03-06,7.69,7.51,7.69,7.5,17058409.0,002091
2020-03-09,7.4,7.03,7.42,7.03,21052098.0,002091
2020-03-10,6.91,7.22,7.25,6.81,18008853.0,002091
2020-03-11,7.24,7.1,7.28,7.09,13299821.0,002091
2020-03-12,6.96,6.89,7.04,6.79,11544285.0,002091
2020-03-13,6.6,6.75,6.83,6.41,11651273.0,002091
2020-03-16,6.83,6.33,6.86,6.32,14988455.0,002091
2020-03-17,6.32,6.4,6.47,6.16,10764820.0,002091
2020-03-18,6.45,6.18,6.51,6.16,13291590.0,002091
2020-03-19,6.14,6.25,6.3,6.08,9675608.0,002091
2020-03-20,6.36,6.39,6.42,6.23,9434079.0,002091
2020-03-23,6.22,6.03,6.22,6.0,11395394.0,002091
2020-03-24,6.13,6.1,6.16,5.93,8388928.0,002091
2020-03-25,6.23,6.27,6.37,6.2,13078743.0,002091
2020-03-26,6.22,6.08,6.24,6.06,10615360.0,002091
2020-03-27,6.18,6.1,6.21,6.1,6318841.0,002091
2020-03-30,6.01,5.87,6.02,5.72,11301419.0,002091
2020-03-31,5.93,5.78,5.96,5.73,7651503.0,002091
2020-04-01,5.83,5.88,5.99,5.77,10430759.0,002091
2020-04-02,5.86,5.99,6.0,5.8,7512190.0,002091
2020-04-03,5.98,5.9,6.02,5.85,6658409.0,002091
2020-04-07,5.98,6.1,6.11,5.95,11155021.0,002091
2020-04-08,6.1,6.13,6.17,6.08,8845047.0,002091
2020-04-09,6.17,6.14,6.17,6.11,5835164.0,002091
2020-04-10,6.23,6.17,6.46,6.09,27898556.0,002091
2020-04-13,6.03,5.91,6.08,5.89,11968342.0,002091
2020-04-14,5.93,6.03,6.07,5.92,13086467.0,002091
2020-04-15,6.08,6.02,6.13,5.98,11269588.0,002091
2020-04-16,5.92,5.92,5.95,5.87,11007950.0,002091
2020-04-17,5.96,5.91,5.99,5.89,10994559.0,002091
2020-04-20,5.91,5.86,5.92,5.8,11205533.0,002091
2020-04-21,5.87,5.73,5.88,5.67,11975472.0,002091
2020-04-22,5.69,5.74,5.77,5.68,11596424.0,002091
