date,open,close,high,low,volume,code
2020-01-02,224.6,228.42,230.69,223.33,41479307.0,600460
2020-01-03,228.42,228.99,231.53,226.87,32762873.0,600460
2020-01-06,227.43,235.78,239.31,226.02,67819992.0,600460
2020-01-07,236.34,237.05,237.76,233.23,48089104.0,600460
2020-01-08,235.35,229.27,239.6,228.56,54686632.99999999,600460
2020-01-09,232.24,237.76,238.61,231.25,66853712.0,600460
2020-01-10,239.31,239.31,244.12,235.07,83573274.0,600460
2020-01-13,239.74,247.23,248.37,238.04,100543504.0,600460
2020-01-14,249.64,239.17,249.64,239.17,81248651.0,600460
2020-01-15,236.63,243.98,245.54,235.92,70354138.0,600460
2020-01-16,242.99,241.58,245.11,238.75,57866356.00000001,600460
2020-01-17,241.58,237.48,245.11,237.33,48975981.0,600460
2020-01-20,237.48,244.69,246.53,234.93,64132115.0,600460
2020-01-21,235.92,232.67,236.77,228.71,94078825.0,600460
2020-01-22,230.54,242.14,244.83,229.55,88208072.0,600460
2020-01-23,239.74,243.7,254.17,237.33,119610004.0,600460
2020-02-03,219.8,219.8,219.8,219.8,8229700.0,600460
2020-02-04,198.44,212.02,218.1,198.44,91557984.0,600460
2020-02-05,211.87,212.02,219.37,209.19,70618727.0,600460
2020-02-06,210.88,214.42,215.55,208.9,60041147.0,600460
2020-02-07,213.43,222.2,223.76,212.02,79571397.0,600460
2020-02-10,219.23,221.78,224.18,218.24,54409878.0,600460
2020-02-11,221.78,220.08,223.9,218.66,48724503.0,600460
2020-02-12,219.65,230.54,232.38,218.66,92161362.0,600460
2020-02-13,231.11,248.37,253.18,227.29,201517620.0,600460
2020-02-14,251.48,256.99,270.01,248.37,188412568.0,600460
2020-02-17,269.72,265.62,272.41,255.44,151738698.0,600460
2020-02-18,262.79,282.59,290.52,261.1,147062975.0,600460
2020-02-19,278.49,295.32,306.22,272.84,161295454.0,600460
2020-02-20,290.52,295.75,300.42,282.59,123242743.0,600460
2020-02-21,293.34,301.41,301.41,288.82,120850224.0,600460
2020-02-24,296.31,299.28,309.47,294.62,127096139.0,600460
2020-02-25,286.98,286.27,293.77,269.72,164547176.0,600460
2020-02-26,280.05,271.0,283.02,267.6,101585551.0,600460
2020-02-27,276.51,266.47,276.8,261.24,69117662.0,600460
2020-02-28,255.3,247.09,260.25,243.13,99067778.0,600460
2020-03-02,252.89,253.6,258.27,248.79,68820428.0,600460
2020-03-03,255.3,252.89,264.35,249.36,79462046.0,600460
2020-03-04,250.06,252.19,256.15,244.41,51852043.0,600460
2020-03-05,256.57,252.89,257.7,245.54,66914631.00000001,600460
2020-03-06,248.08,246.95,252.19,246.53,39927228.0,600460
2020-03-09,241.58,230.12,242.85,228.85,56611861.0,600460
2020-03-10,229.98,244.83,244.97,229.27,68248469.0,600460
2020-03-11,244.83,236.34,248.37,235.78,58751588.0,600460
2020-03-12,231.11,239.74,242.71,230.4,49412390.0,600460
2020-03-13,228.85,242.14,246.24,227.57,65293956.99999999,600460
2020-03-16,244.41,226.3,244.41,224.04,60491155.00000001,600460
2020-03-17,231.68,229.27,233.37,218.24,40717709.0,600460
2020-03-18,232.38,229.27,238.32,228.85,47271445.0,600460
2020-03-19,230.97,237.9,238.04,228.99,49228985.0,600460
2020-03-20,240.16,235.78,240.87,232.52,35713077.0,600460
2020-03-23,229.13,221.78,231.82,218.95,36283581.0,600460
2020-03-24,226.02,222.91,227.86,214.0,32070173.0,600460
2020-03-25,227.72,225.17,228.56,222.48,26927318.0,600460
2020-03-26,223.19,220.22,226.87,220.22,23379525.0,600460
2020-03-27,222.91,217.11,223.33,216.83,20936231.0,600460
2020-03-30,213.29,209.75,213.29,206.22,26271837.0,600460
2020-03-31,213.15,208.34,215.69,207.21,18304167.0,600460
2020-04-01,207.63,209.47,213.85,205.23,24005013.0,600460
2020-04-02,209.05,220.36,220.36,208.06,50705538.0,600460
2020-04-03,219.65,214.84,219.65,214.28,33318259.000000004,600460
2020-04-07,218.95,219.94,221.07,217.53,30994911.0,600460
2020-04-08,218.38,220.22,222.48,217.53,29439585.0,600460
2020-04-09,221.78,219.8,222.48,219.09,21494984.0,600460
2020-04-10,218.95,210.6,218.95,209.47,31183362.0,600460
2020-04-13,210.04,206.5,210.18,206.22,17068820.0,600460
2020-04-14,207.63,211.87,211.87,207.63,17690695.0,600460
2020-04-15,211.87,212.16,217.96,210.18,28501531.0,600460
2020-04-16,211.59,212.3,214.14,207.63,19910934.0,600460
2020-04-17,213.71,212.44,218.1,212.16,33485589.0,600460
2020-04-20,212.86,213.57,214.56,210.32,18855182.0,600460
2020-04-21,211.87,210.18,212.3,207.07,21882377.0,600460
2020-04-22,209.05,211.03,212.44,208.06,15076429.999999998,600460
2020-04-23,211.73,207.21,211.87,206.92,20602757.0,600460
2020-04-24,207.35,202.54,208.62,201.97,18558695.0,600460
2020-04-27,202.26,200.98,203.95,199.15,13774214.000000002,600460
2020-04-28,199.85,198.15,202.96,191.79,24806547.0,600460
2020-04-29,198.72,193.63,200.14,193.2,16937748.0,600460
2020-04-30,196.88,204.52,205.37,196.17,34718605.0,600460
2020-05-06,203.67,212.86,213.85,202.26,42614884.0,600460
2020-05-07,214.14,211.73,215.98,210.88,32386837.0,600460
2020-05-08,213.29,213.01,216.83,212.58,28571524.0,600460
2020-05-11,214.28,214.0,217.39,211.17,32097379.0,600460
2020-05-12,213.57,223.05,223.76,208.9,56777894.99999999,600460
2020-05-13,219.37,218.1,219.94,215.98,38192317.0,600460
2020-05-14,216.26,214.84,220.93,213.85,33746181.0,600460
2020-05-15,216.97,221.21,225.17,214.99,63344524.0,600460
2020-05-18,226.02,221.07,228.0,218.95,58033315.0,600460
2020-05-19,222.48,227.01,227.86,219.23,54660311.0,600460
2020-05-20,225.59,221.07,226.73,218.95,43208837.0,600460
2020-05-21,220.93,210.46,222.62,210.18,41055344.0,600460
2020-05-22,209.61,205.93,212.16,203.81,30816344.0,600460
2020-05-25,205.51,204.52,207.63,203.39,13848479.0,600460
2020-05-26,205.93,208.06,208.48,205.37,15737917.000000002,600460
2020-05-27,207.35,204.38,209.05,203.95,16637932.999999998,600460
2020-05-28,204.8,207.77,208.2,203.39,18930817.0,600460
2020-05-29,206.64,204.8,208.62,204.8,15444903.0,600460
2020-06-01,206.22,212.3,213.85,206.22,28196987.0,600460
2020-06-02,212.3,216.26,218.52,211.45,36664641.0,600460
2020-06-03,217.67,213.71,218.66,213.43,31470056.0,600460
2020-06-04,214.0,210.18,215.13,210.04,20031462.0,600460
2020-06-05,210.6,213.15,213.57,209.47,18376159.0,600460
2020-06-08,214.14,211.45,216.26,211.03,20254763.0,600460
2020-06-09,211.45,211.73,212.3,210.04,14512544.0,600460
2020-06-10,210.46,207.35,211.17,206.22,19877856.0,600460
2020-06-11,207.49,206.5,210.18,206.08,16772851.0,600460
2020-06-12,202.12,204.94,205.93,201.41,20018123.0,600460
2020-06-15,204.1,200.56,204.52,200.56,26516084.000000004,600460
2020-06-16,202.26,203.95,205.09,202.26,15808131.0,600460
2020-06-17,204.38,205.09,205.37,202.54,16555894.0,600460
2020-06-18,203.39,206.64,206.78,203.39,18781579.0,600460
2020-06-19,206.22,207.35,207.63,204.52,18439704.0,600460
2020-06-22,207.21,215.13,215.69,207.07,50886877.0,600460
2020-06-23,213.29,213.01,214.0,210.88,27737028.000000004,600460
2020-06-24,213.15,213.15,214.84,210.46,26731427.0,600460
2020-06-29,211.17,208.2,213.01,207.21,20790386.0,600460
2020-06-30,209.47,211.59,212.44,209.33,20198835.0,600460
2020-07-01,212.58,214.99,217.11,210.88,40961695.0,600460
2020-07-02,215.41,219.09,220.93,213.43,53954088.0,600460
2020-07-03,219.23,220.22,221.21,216.4,44719339.0,600460
2020-07-06,223.47,233.94,235.92,222.06,75911815.0,600460
2020-07-07,234.79,231.39,243.7,231.25,87955474.0,600460
2020-07-08,231.32,237.4,239.24,228.21,61416334.0,600460
2020-07-09,234.72,249.85,251.12,234.43,90410880.0,600460
2020-07-10,244.9,245.04,250.84,241.65,74050626.0,600460
2020-07-27,238.96,246.74,258.62,223.54,111826259.0,600460
2020-07-28,243.49,234.43,248.44,232.88,66486524.0,600460
