date,open,close,high,low,volume,code
2020-01-02,142.8,144.1,144.74,142.48,5752500.0,300365
2020-01-03,144.2,144.74,145.93,143.88,4557530.0,300365
2020-01-06,149.93,147.34,149.93,145.18,9258024.0,300365
2020-01-07,147.01,147.98,148.2,145.93,6292499.0,300365
2020-01-08,147.23,144.1,147.55,143.66,5964550.0,300365
2020-01-09,145.39,151.55,151.87,145.39,11625830.0,300365
2020-01-10,151.98,150.79,152.52,148.85,8659127.0,300365
2020-01-13,150.04,153.49,154.46,150.04,7281730.0,300365
2020-01-14,153.06,152.52,154.46,151.76,5423281.0,300365
2020-01-15,153.06,153.06,153.82,151.55,5276572.0,300365
2020-01-16,152.95,154.14,159.11,152.63,8266750.0,300365
2020-01-17,154.68,153.06,156.73,151.01,8028200.0,300365
2020-01-20,152.3,152.74,155.65,149.39,5380200.0,300365
2020-01-21,152.09,150.04,153.92,149.93,3932400.0,300365
2020-01-22,150.25,151.87,152.52,147.23,4711000.0,300365
2020-01-23,150.58,145.39,155.0,143.45,7795680.0,300365
2020-02-03,131.03,131.03,131.03,131.03,1135600.0,300365
2020-02-04,124.12,126.17,128.54,123.36,9867046.0,300365
2020-02-05,127.25,126.6,130.92,125.2,9000452.0,300365
2020-02-06,126.6,133.08,134.16,126.06,11671049.0,300365
2020-02-07,133.4,136.86,136.97,131.57,10338334.0,300365
2020-02-10,137.4,136.75,137.4,133.51,6884995.0,300365
2020-02-11,136.1,134.59,136.75,134.27,4978353.0,300365
2020-02-12,134.05,136.43,137.83,133.73,7365799.000000001,300365
2020-02-13,136.54,134.27,137.51,133.08,6025376.0,300365
2020-02-14,133.51,132.97,136.21,131.68,5920500.0,300365
2020-02-17,134.16,142.37,143.02,133.94,12600962.0,300365
2020-02-18,142.37,144.2,145.61,141.07,15032849.0,300365
2020-02-19,146.8,141.5,147.77,141.29,10440353.0,300365
2020-02-20,142.04,142.04,142.91,138.37,11217272.0,300365
2020-02-21,142.48,147.66,153.17,142.15,21164441.0,300365
