date,open,close,high,low,volume,code
2020-01-02,21.82,21.97,22.32,21.72,9504100.0,03888
2020-01-03,22.27,21.77,22.47,21.43,9439000.0,03888
2020-01-06,21.57,21.15,21.67,21.01,11219352.0,03888
2020-01-07,21.37,21.25,21.57,21.13,8047637.0,03888
2020-01-08,21.07,20.99,21.19,20.65,8239249.0,03888
2020-01-09,21.09,21.92,21.92,21.09,11593649.0,03888
2020-01-10,22.02,22.12,22.67,21.92,15114364.0,03888
2020-01-13,21.97,23.02,23.02,21.92,15202473.0,03888
2020-01-14,23.22,23.27,23.72,22.97,14079865.0,03888
2020-01-15,23.42,25.67,25.82,23.27,42717169.0,03888
2020-01-16,25.52,26.87,27.52,25.47,25560626.0,03888
2020-01-17,27.12,27.72,27.97,26.47,22562066.0,03888
2020-01-20,27.67,27.57,28.72,27.07,18223878.0,03888
2020-01-21,27.47,26.47,27.47,26.27,19958885.0,03888
2020-01-22,27.22,26.72,27.22,25.97,13339493.0,03888
2020-01-23,26.37,25.92,26.82,25.27,14247282.0,03888
2020-01-24,25.82,26.62,27.12,25.82,7774070.0,03888
2020-01-29,25.57,26.02,26.97,25.37,16245436.0,03888
2020-01-30,26.07,24.77,26.42,24.67,11604882.0,03888
2020-01-31,25.32,25.42,26.07,24.92,10730741.0,03888
2020-02-03,25.07,25.72,26.57,24.72,23028195.0,03888
2020-02-04,26.17,28.47,28.62,25.57,36060639.0,03888
2020-02-05,28.82,27.42,28.92,26.87,31403687.0,03888
2020-02-06,27.87,27.97,28.72,27.47,24751590.0,03888
2020-02-07,27.87,30.57,31.07,27.67,42587983.0,03888
2020-02-10,30.57,29.87,31.07,29.32,30348442.0,03888
2020-02-11,30.27,28.37,30.52,27.97,31888344.0,03888
2020-02-12,28.57,29.27,29.62,28.22,18319839.0,03888
2020-02-13,29.57,28.37,29.57,28.22,20133843.0,03888
2020-02-14,28.57,28.07,28.87,27.77,18494671.0,03888
2020-02-17,28.17,28.02,28.72,27.57,24357138.0,03888
2020-02-18,28.12,29.27,29.52,27.77,19839060.0,03888
2020-02-19,29.27,29.37,29.57,28.67,12698673.0,03888
2020-02-20,29.57,28.57,29.62,28.02,17739804.0,03888
2020-02-21,28.27,28.42,29.77,28.17,21572227.0,03888
