date,open,close,high,low,volume,code
2020-02-18,355.0,340.01,380.0,336.5,9677517.0,688200
2020-02-19,349.0,327.7,365.0,324.0,6041367.0,688200
2020-02-20,320.86,307.4,333.0,301.2,3560936.0,688200
2020-02-21,328.86,321.8,334.99,308.5,3841990.0,688200
2020-02-24,313.0,312.4,316.01,296.26,2695873.0,688200
2020-02-25,302.51,328.0,340.1,301.2,3106211.0,688200
2020-02-26,325.0,291.5,329.7,288.0,2840182.0,688200
2020-02-27,289.01,267.98,294.46,265.0,2148825.0,688200
2020-02-28,249.0,254.0,268.5,247.01,1727647.0,688200
2020-03-02,263.0,256.5,266.08,250.23,1662818.0,688200
2020-03-03,261.9,258.71,272.87,257.02,2044597.0,688200
2020-03-04,255.0,246.59,256.8,240.85,1510133.0,688200
2020-03-05,251.07,261.8,268.6,242.02,1802058.0,688200
2020-03-06,256.0,252.03,258.88,250.01,1072697.0,688200
2020-03-09,243.15,230.4,249.88,230.0,1723071.0,688200
2020-03-10,230.99,244.0,244.55,230.0,1760547.0,688200
2020-03-11,240.2,227.15,241.99,227.15,1627966.0,688200
2020-03-12,221.14,222.86,226.1,220.11,937943.0,688200
2020-03-13,210.9,228.47,235.6,205.0,2010746.0,688200
2020-03-16,233.0,230.0,246.5,228.11,1918701.0,688200
2020-03-17,238.0,239.39,243.33,221.0,1622740.0,688200
2020-03-18,243.8,236.5,251.12,236.0,1634918.0,688200
2020-03-19,238.0,254.2,254.22,235.0,1916720.0,688200
2020-03-20,256.0,248.2,261.65,245.01,1566767.0,688200
2020-03-23,238.87,217.0,238.87,212.33,1447549.0,688200
2020-03-24,222.3,219.5,224.6,206.0,1223724.0,688200
2020-03-25,227.58,220.4,227.58,219.0,972404.0,688200
2020-03-26,217.6,209.1,221.3,208.88,980266.0,688200
2020-03-27,213.88,205.45,215.0,205.0,694852.0,688200
2020-03-30,198.0,194.47,198.0,190.66,919931.0,688200
2020-03-31,198.12,194.55,202.99,194.01,727356.0,688200
2020-04-01,193.03,193.4,201.41,191.05,686412.0,688200
2020-04-02,192.01,207.5,207.7,192.01,1118752.0,688200
2020-04-03,205.57,200.8,206.46,200.45,728618.0,688200
2020-04-07,206.66,203.2,207.48,202.68,630698.0,688200
2020-04-08,202.01,203.64,206.65,201.01,495699.0,688200
2020-04-09,204.96,198.07,205.69,197.98,651099.0,688200
2020-04-10,198.47,188.1,198.88,187.01,686192.0,688200
2020-04-13,185.25,187.33,191.88,185.25,439360.0,688200
2020-04-14,188.38,190.62,192.5,188.38,380983.0,688200
2020-04-15,191.01,191.59,195.6,190.18,489854.0,688200
2020-04-16,189.0,190.38,191.28,188.0,299693.0,688200
