date,open,close,high,low,volume,code
2020-09-10,410.0,390.2,410.0,386.2,7743601.0,09987
2020-09-11,388.0,397.0,398.0,387.8,1769755.0,09987
2020-09-14,400.2,402.0,405.6,398.4,1467763.0,09987
2020-09-15,405.0,404.6,405.0,402.2,1259950.0,09987
2020-09-16,403.0,402.4,403.8,402.4,601800.0,09987
2020-09-17,401.8,402.6,407.6,399.8,966100.0,09987
2020-09-18,401.6,406.0,406.6,398.6,1039250.0,09987
2020-09-21,400.0,391.8,400.0,391.8,810700.0,09987
2020-09-22,391.0,387.8,393.6,387.8,758629.0,09987
2020-09-23,391.8,391.8,395.6,390.6,528632.0,09987
2020-09-24,390.0,388.8,390.0,385.6,495372.0,09987
2020-09-25,397.4,396.0,399.6,391.6,934440.0,09987
2020-09-28,395.0,396.2,396.4,394.0,108650.0,09987
2020-09-29,398.6,401.0,406.0,398.6,1070925.0,09987
2020-09-30,401.0,398.0,404.0,395.4,545700.0,09987
2020-10-05,411.8,409.4,412.2,408.4,708790.0,09987
2020-10-06,412.0,412.0,413.8,411.0,343686.0,09987
2020-10-07,411.4,412.6,414.0,411.4,434404.0,09987
2020-10-08,411.2,411.0,413.2,410.2,218450.0,09987
2020-10-09,411.2,413.6,416.6,411.2,478750.0,09987
2020-10-12,416.0,416.0,418.6,415.2,610956.0,09987
2020-10-14,416.0,415.0,416.0,413.4,491100.0,09987
2020-10-15,414.0,410.0,414.2,407.6,217300.0,09987
2020-10-16,410.0,412.8,413.6,410.0,326750.0,09987
2020-10-19,412.8,414.4,415.8,412.8,277157.0,09987
2020-10-20,412.0,410.8,412.6,408.0,73250.0,09987
2020-10-21,412.0,416.4,417.0,412.0,489200.0,09987
2020-10-22,415.6,414.6,416.0,410.8,78719.0,09987
2020-10-23,418.0,421.6,421.6,417.2,684678.0,09987
2020-10-27,418.4,421.0,421.4,418.0,350940.0,09987
2020-10-28,424.0,415.2,424.0,414.8,210498.0,09987
2020-10-29,411.2,428.0,429.8,410.6,861300.0,09987
2020-10-30,425.0,418.0,425.4,413.0,500288.0,09987
