date,open,close,high,low,volume,code
2020-01-02,91.19,93.06,94.41,90.48,5567190.0,300679
2020-01-03,93.13,93.23,95.41,91.9,5618126.0,300679
2020-01-06,92.31,92.33,94.15,90.91,3942762.0,300679
2020-01-07,93.06,92.64,93.56,91.83,3749258.0,300679
2020-01-08,92.38,90.93,93.44,90.93,4354892.0,300679
2020-01-09,91.9,92.26,92.57,91.36,2993834.0,300679
2020-01-10,92.38,93.49,93.75,91.69,4284694.0,300679
2020-01-13,93.49,96.52,96.52,92.57,5311754.0,300679
2020-01-14,96.4,94.63,96.95,94.27,4456001.0,300679
2020-01-15,93.92,93.92,94.72,91.67,3961181.0,300679
2020-01-16,94.08,92.73,94.6,92.73,2776603.0,300679
2020-01-17,92.54,93.75,93.89,91.5,4857751.0,300679
2020-01-20,94.25,98.32,98.82,92.85,9444442.0,300679
2020-01-21,99.1,96.59,99.2,96.4,4425656.0,300679
2020-01-22,95.72,99.29,99.91,94.75,5803189.0,300679
2020-01-23,98.77,94.44,100.1,92.26,6651402.0,300679
2020-02-03,84.99,84.99,85.72,84.99,5666614.0,300679
2020-02-04,81.48,86.69,88.3,81.01,5154834.0,300679
2020-02-05,86.88,86.03,89.25,85.29,6302761.0,300679
2020-02-06,85.91,87.4,87.76,84.56,6128129.0,300679
2020-02-07,87.4,86.48,87.4,85.41,4379947.0,300679
2020-02-10,86.46,86.6,86.67,84.51,4313932.0,300679
2020-02-11,86.79,88.11,89.18,86.53,5195252.0,300679
2020-02-12,87.47,90.72,91.05,87.47,4600645.0,300679
2020-02-13,91.05,90.24,92.26,89.3,5144770.0,300679
2020-02-14,89.87,90.6,92.28,89.87,4705579.0,300679
2020-02-17,90.93,93.82,94.39,90.79,6687515.0,300679
2020-02-18,94.27,95.91,95.91,92.38,7962229.0,300679
2020-02-19,95.57,95.08,97.63,94.39,6070623.0,300679
2020-02-20,94.93,95.95,96.14,93.73,5537656.0,300679
2020-02-21,97.8,101.16,102.21,96.4,11554422.0,300679
2020-02-24,101.61,111.28,111.28,100.95,15669320.0,300679
2020-02-25,108.63,122.41,122.41,108.63,22493232.0,300679
2020-02-26,128.14,117.48,130.2,113.62,14908728.0,300679
2020-02-27,118.74,114.52,119.38,108.96,11365861.0,300679
2020-02-28,107.56,103.08,109.9,103.08,8676984.0,300679
2020-03-02,105.14,110.19,112.91,103.98,11512723.0,300679
2020-03-03,114.14,112.98,120.73,111.99,11012264.0,300679
2020-03-04,112.13,112.94,115.83,107.65,6586021.0,300679
2020-03-05,117.25,109.76,117.65,108.74,6170367.0,300679
2020-03-06,106.59,107.77,109.67,106.59,3967626.0,300679
2020-03-09,106.0,101.83,109.41,100.55,6849221.0,300679
2020-03-10,100.64,105.4,106.52,99.58,6136836.0,300679
2020-03-11,106.35,101.47,107.77,101.14,4528832.0,300679
2020-03-12,98.75,99.25,100.71,96.88,4089705.0,300679
2020-03-13,92.42,95.93,98.3,91.48,4562131.0,300679
2020-03-16,96.57,89.18,97.11,87.21,6292212.0,300679
2020-03-17,91.83,89.53,92.4,86.69,5073140.0,300679
2020-03-18,90.62,89.23,95.29,89.2,3988284.0,300679
2020-03-19,90.01,92.92,92.99,87.5,4081053.0,300679
2020-03-20,94.75,93.8,94.86,90.67,3252289.0,300679
2020-03-23,90.74,87.31,92.14,86.69,3238973.0,300679
2020-03-24,89.53,87.4,89.91,84.02,5446730.0,300679
2020-03-25,89.98,89.08,90.79,87.97,3870255.0,300679
2020-03-26,87.92,88.16,89.87,86.72,2539816.0,300679
2020-03-27,89.89,86.5,89.89,86.46,2625570.0,300679
2020-03-30,84.75,81.95,86.46,79.94,4229273.0,300679
2020-03-31,83.21,81.32,83.94,81.01,2715278.0,300679
2020-04-01,81.43,81.05,83.35,80.53,2611183.0,300679
