date,open,close,high,low,volume,code
2022-08-05,98.0,99.0,117.95,81.18,26263800.0,301308
2022-08-08,90.23,84.55,91.21,83.33,16957500.0,301308
2022-08-09,83.0,91.24,91.24,82.5,16201000.0,301308
2022-08-10,88.64,89.02,97.74,86.06,15630800.0,301308
2022-08-11,90.42,102.0,102.4,90.42,17536800.0,301308
2022-08-12,104.0,90.4,104.0,90.3,15242800.0,301308
2022-08-15,88.0,87.5,92.9,87.11,9035200.0,301308
2022-08-16,86.88,85.6,88.26,84.48,7408000.0,301308
2022-08-17,86.5,89.1,89.88,84.41,7961700.0,301308
2022-08-18,87.0,86.21,88.78,85.18,6854100.0,301308
2022-08-19,86.38,81.98,89.0,81.86,7583800.0,301308
2022-08-22,80.0,75.93,80.8,73.0,8537500.0,301308
2022-08-23,74.99,73.49,76.28,73.4,5163300.0,301308
2022-08-24,73.2,69.12,74.39,68.3,6415900.0,301308
2022-08-25,69.21,70.12,72.48,67.76,5966500.0,301308
2022-08-26,70.0,65.48,70.0,65.48,5803700.0,301308
2022-08-29,63.63,65.7,67.3,63.0,3307500.0,301308
2022-08-30,65.57,66.07,68.36,65.57,3687300.0,301308
2022-08-31,66.0,66.16,68.19,65.19,4806700.0,301308
2022-09-01,66.99,64.87,68.16,64.8,3635100.0,301308
2022-09-02,64.87,69.2,69.91,63.63,6254400.0,301308
2022-09-05,67.87,66.8,67.9,66.06,4226400.0,301308
2022-09-06,67.38,67.02,67.6,66.01,2903400.0,301308
2022-09-07,67.05,67.5,69.5,66.7,4350100.0,301308
2022-09-08,66.6,64.23,67.27,64.21,4066900.0,301308
2022-09-09,63.39,61.49,63.4,59.5,4552800.0,301308
2022-09-13,61.7,61.52,63.47,61.26,2767200.0,301308
2022-09-14,59.66,62.82,63.24,59.0,3290500.0,301308
2022-09-15,62.61,60.55,62.99,59.76,3141400.0,301308
2022-09-16,60.02,60.39,61.87,60.01,2452500.0,301308
2022-09-19,60.3,58.41,62.15,58.31,2953900.0,301308
2022-09-20,59.0,59.43,59.8,58.2,2355600.0,301308
2022-09-21,59.88,60.87,61.75,59.88,3539800.0,301308
2022-09-22,59.91,60.18,61.53,59.66,2539500.0,301308
2022-09-23,61.0,58.0,61.0,57.62,2528800.0,301308
2022-09-26,57.32,56.6,58.7,56.15,2040900.0,301308
2022-09-27,57.0,57.65,57.87,56.69,2001500.0,301308
2022-09-28,57.68,54.69,58.06,54.66,2379100.0,301308
2022-09-29,55.49,54.4,55.74,54.14,1908100.0,301308
2022-09-30,54.08,52.17,55.28,51.9,2129200.0,301308
2022-10-10,52.33,49.14,52.76,48.87,2425800.0,301308
2022-10-11,49.31,48.52,49.87,48.33,1609600.0,301308
2022-10-12,48.66,50.7,50.78,48.24,2791200.0,301308
2022-10-13,50.66,51.0,52.05,49.98,2394200.0,301308
2022-10-14,51.48,51.93,52.77,51.36,2084700.0,301308
2022-10-17,51.3,53.6,53.65,51.18,2559700.0,301308
2022-10-18,53.89,52.67,54.18,52.28,1848200.0,301308
2022-10-19,52.7,52.8,54.27,51.97,2516600.0,301308
2022-10-20,52.34,60.0,60.85,52.28,8191800.0,301308
2022-10-21,58.24,57.99,58.9,56.88,5358600.0,301308
2022-10-24,58.0,58.48,60.97,58.0,4638100.0,301308
2022-10-25,58.48,61.07,62.07,56.98,5691500.0,301308
2022-10-26,57.79,62.48,63.95,56.28,7605600.0,301308
2022-10-27,60.68,60.9,62.89,60.27,4895300.0,301308
2022-10-28,59.61,58.88,62.27,58.38,4038700.0,301308
2022-10-31,58.48,62.51,62.51,58.28,5228800.0,301308
2022-11-01,62.79,64.56,68.18,62.44,6294100.0,301308
2022-11-02,63.63,65.97,67.96,63.63,6064500.0,301308
2022-11-03,65.08,71.08,72.28,63.98,6671800.0,301308
2022-11-04,71.18,70.64,72.36,68.98,4980000.0,301308
2022-11-07,70.69,76.03,76.06,69.48,6581700.0,301308
2022-11-08,75.34,76.32,76.68,73.79,4059000.0,301308
2022-11-09,74.98,69.64,75.98,69.48,5964600.0,301308
2022-11-10,68.48,65.98,70.98,65.82,6093700.0,301308
2022-11-11,68.64,67.84,71.96,67.76,6126700.0,301308
2022-11-14,68.02,67.84,69.81,66.28,3029100.0,301308
2022-11-15,67.93,73.36,74.88,67.23,6081700.0,301308
2022-11-16,74.48,74.37,75.56,71.74,4897800.0,301308
2022-11-17,73.67,78.74,81.37,69.99,7841800.0,301308
2022-11-18,77.48,77.57,83.32,77.29,6756600.0,301308
2022-11-21,76.87,78.25,79.25,75.59,3461600.0,301308
2022-11-22,77.89,75.18,79.73,75.18,4120500.0,301308
2022-11-23,74.79,73.33,76.47,72.92,3471400.0,301308
2022-11-24,73.78,72.48,74.53,71.7,2622700.0,301308
2022-11-25,71.79,72.22,74.65,71.02,2716300.0,301308
2022-11-28,70.0,69.17,72.27,68.15,3164400.0,301308
2022-11-29,69.17,67.94,69.86,67.56,3359900.0,301308
2022-11-30,66.99,68.33,69.75,66.99,2480100.0,301308
2022-12-01,69.68,72.05,73.95,69.56,4830600.0,301308
2022-12-02,71.08,70.95,72.14,70.08,2551000.0,301308
2022-12-05,71.32,69.36,72.48,69.0,2960400.0,301308
2022-12-06,68.66,71.45,73.04,68.66,3956300.0,301308
2022-12-07,70.48,69.95,72.3,69.08,2438300.0,301308
2022-12-08,69.48,68.14,69.93,67.89,1993100.0,301308
2022-12-09,68.18,68.67,70.85,67.89,2422300.0,301308
2022-12-12,68.13,74.08,77.79,67.93,6725200.0,301308
2022-12-13,74.03,74.77,75.7,72.48,3481300.0,301308
2022-12-14,78.35,75.46,80.27,74.88,5730300.0,301308
2022-12-15,73.36,76.07,79.26,73.36,4475700.0,301308
2022-12-16,74.98,73.18,75.68,72.55,3309800.0,301308
2022-12-19,72.59,70.22,72.86,69.98,2003100.0,301308
2022-12-20,69.81,71.1,72.38,69.81,1477700.0,301308
2022-12-21,70.63,69.35,71.28,68.34,1857900.0,301308
2022-12-22,69.35,66.98,69.96,66.54,2028200.0,301308
2022-12-23,67.02,60.88,67.08,60.26,3954400.0,301308
2022-12-26,60.88,62.75,63.46,60.48,2355200.0,301308
2022-12-27,62.78,63.32,63.88,61.18,1938000.0,301308
2022-12-28,63.34,60.42,63.34,60.3,2225800.0,301308
2022-12-29,60.28,60.25,61.62,59.98,1454500.0,301308
2022-12-30,60.83,59.46,61.06,58.7,1767700.0,301308
2023-01-03,60.04,62.07,62.47,58.98,2243500.0,301308
2023-01-04,61.78,61.53,63.78,61.08,1904600.0,301308
2023-01-05,61.83,64.18,66.13,61.01,3645200.0,301308
2023-01-06,64.01,64.09,65.48,62.84,2507200.0,301308
2023-01-09,64.47,65.43,66.32,63.5,2504600.0,301308
2023-01-10,65.2,68.3,70.19,65.07,3771900.0,301308
2023-01-11,67.48,65.91,69.33,65.63,2309600.0,301308
2023-01-12,65.94,64.8,66.28,64.66,1650700.0,301308
2023-01-13,65.01,65.28,66.23,63.98,1386800.0,301308
2023-01-16,64.92,67.84,68.15,64.92,2960900.0,301308
2023-01-17,68.15,68.04,70.06,67.67,2503800.0,301308
2023-01-18,68.58,69.48,70.94,66.68,3231800.0,301308
2023-01-19,68.58,71.0,71.8,68.58,2900500.0,301308
2023-01-20,70.49,70.54,71.45,69.49,1734500.0,301308
2023-01-30,70.46,72.48,73.98,69.73,3287100.0,301308
2023-01-31,72.0,69.12,72.97,68.78,2366100.0,301308
2023-02-01,68.79,70.09,70.81,68.79,1747500.0,301308
2023-02-02,70.1,71.29,73.33,70.1,2674400.0,301308
2023-02-03,71.29,70.61,72.44,69.74,1594500.0,301308
2023-02-06,69.4,67.98,70.42,67.51,2824900.0,301308
2023-02-07,67.92,67.94,69.66,66.98,2194700.0,301308
2023-02-08,69.76,72.13,77.08,69.75,5735400.0,301308
2023-02-09,71.8,76.28,77.16,68.98,7105200.0,301308
2023-02-10,76.36,74.51,77.48,74.08,4633800.0,301308
2023-02-13,74.48,75.02,76.04,73.28,3528900.0,301308
2023-02-14,74.76,71.8,76.45,71.29,5113300.0,301308
2023-02-15,71.46,73.62,73.62,70.75,3368300.0,301308
2023-02-16,73.15,71.18,75.06,70.38,3977400.0,301308
2023-02-17,70.38,67.61,71.08,67.48,3073300.0,301308
2023-02-20,67.54,68.25,68.25,66.72,2176800.0,301308
2023-02-21,67.48,66.29,68.38,65.49,2734000.0,301308
2023-02-22,66.15,66.78,67.37,65.48,1579800.0,301308
2023-02-23,67.08,65.88,67.36,65.77,1425300.0,301308
2023-02-24,66.28,66.84,67.46,66.28,1721800.0,301308
2023-02-27,66.77,63.11,66.77,62.6,3016000.0,301308
2023-02-28,63.22,63.47,64.13,62.68,1351300.0,301308
2023-03-01,63.1,63.64,64.05,62.78,2109100.0,301308
2023-03-02,63.58,63.82,64.98,63.18,1962400.0,301308
2023-03-03,65.08,66.89,67.9,64.98,3972900.0,301308
2023-03-06,66.9,65.43,66.9,64.86,2505300.0,301308
2023-03-07,65.21,62.76,65.88,62.74,2121200.0,301308
2023-03-08,62.63,64.38,64.78,62.63,1820900.0,301308
2023-03-09,64.38,67.23,68.62,64.19,4652200.0,301308
2023-03-10,66.68,68.06,70.66,66.28,5677100.0,301308
2023-03-13,67.78,67.29,67.96,65.58,3480700.0,301308
2023-03-14,67.29,70.61,70.63,66.06,6434200.0,301308
2023-03-15,70.49,69.73,74.05,69.43,6686400.0,301308
2023-03-16,68.48,68.98,71.27,68.19,3003800.0,301308
2023-03-17,70.6,70.84,71.58,68.48,4857800.0,301308
2023-03-20,71.47,72.79,73.46,69.83,5091300.0,301308
2023-03-21,71.78,70.47,72.37,69.29,4680800.0,301308
2023-03-22,69.67,71.57,71.63,68.15,4907100.0,301308
2023-03-23,70.88,80.48,82.92,70.5,12781200.0,301308
2023-03-24,81.48,84.25,91.42,81.1,13720200.0,301308
2023-03-27,84.26,86.38,87.08,81.96,10773600.0,301308
2023-03-28,83.13,81.38,84.07,81.28,6561100.0,301308
2023-03-29,80.53,84.34,85.04,77.55,9412600.0,301308
2023-03-30,89.28,101.11,101.11,89.28,15160100.0,301308
2023-03-31,103.48,99.19,104.85,95.08,12954100.0,301308
2023-04-03,100.37,107.08,112.69,97.61,16119600.0,301308
2023-04-04,100.98,104.37,110.25,98.74,14781300.0,301308
2023-04-06,100.48,103.99,111.47,99.48,14539000.0,301308
2023-04-07,104.08,106.78,108.77,101.68,10708900.0,301308
2023-04-10,106.41,102.12,111.98,100.66,11650600.0,301308
2023-04-11,104.59,115.98,119.12,104.59,17142700.0,301308
2023-04-12,112.48,117.49,122.59,108.28,13963400.0,301308
2023-04-13,114.23,108.66,116.43,108.53,9639100.0,301308
2023-04-14,109.09,105.37,112.33,99.98,10680500.0,301308
2023-04-17,108.73,104.44,110.75,102.48,7569200.0,301308
2023-04-18,102.27,103.42,103.88,99.64,7370200.0,301308
2023-04-19,102.59,102.48,106.4,102.36,7572100.0,301308
2023-04-20,101.51,110.26,110.26,100.98,10498500.0,301308
2023-04-21,108.48,98.51,108.48,98.49,9101000.0,301308
2023-04-24,98.49,94.28,99.94,92.19,7750700.0,301308
2023-04-25,90.02,95.68,98.83,90.02,7411600.0,301308
2023-04-26,90.68,90.48,93.97,87.86,6935100.0,301308
2023-04-27,91.48,93.43,97.08,90.51,7827400.0,301308
2023-04-28,93.16,96.68,98.88,92.98,8828500.0,301308
2023-05-04,94.07,91.04,94.07,89.5,5532000.0,301308
2023-05-05,90.28,90.33,94.36,89.5,4894900.0,301308
2023-05-08,89.45,87.58,92.92,87.03,5475100.0,301308
2023-05-09,87.08,87.94,90.04,85.16,4869700.0,301308
2023-05-10,87.94,87.44,89.66,86.08,3184400.0,301308
2023-05-11,88.98,91.08,92.48,86.55,6224400.0,301308
2023-05-12,92.68,91.46,97.07,91.08,6850900.0,301308
2023-05-15,89.66,94.48,95.13,88.19,5539300.0,301308
2023-05-16,96.53,106.48,111.47,95.03,13038100.0,301308
2023-05-17,104.48,108.5,116.48,104.48,13143800.0,301308
2023-05-18,103.68,107.92,109.31,103.16,9000000.0,301308
2023-05-19,113.23,109.69,120.47,108.49,13601400.0,301308
2023-05-22,112.71,103.1,115.93,102.76,11583000.0,301308
2023-05-23,101.58,104.18,107.9,98.2,9267200.0,301308
2023-05-24,101.5,109.49,111.35,99.68,10877600.0,301308
2023-05-25,107.86,113.88,114.47,106.59,9884200.0,301308
2023-05-26,114.48,117.21,126.47,111.56,12922100.0,301308
2023-05-29,120.48,113.13,121.37,112.66,9075900.0,301308
2023-05-30,110.96,116.13,116.28,109.54,7799900.0,301308
2023-05-31,113.66,121.86,127.17,110.48,13043000.0,301308
2023-06-01,118.48,116.7,125.08,115.59,9700400.0,301308
2023-06-02,114.5,113.28,117.96,113.17,5494800.0,301308
2023-06-05,114.78,111.68,116.47,111.08,4735900.0,301308
2023-06-06,109.63,109.48,114.17,108.48,5029200.0,301308
2023-06-07,109.48,110.8,111.98,108.48,4585100.0,301308
2023-06-08,110.38,105.78,110.38,105.01,4793600.0,301308
2023-06-09,105.78,110.51,112.16,103.78,6361600.0,301308
2023-06-12,109.68,108.01,111.97,107.12,4172400.0,301308
2023-06-13,107.85,114.07,114.77,107.53,6715500.0,301308
2023-06-14,116.28,113.32,116.28,110.48,5544400.0,301308
2023-06-15,111.86,108.6,114.68,108.48,4621400.0,301308
2023-06-16,107.5,109.66,111.67,106.38,3983200.0,301308
2023-06-19,108.59,114.81,116.24,107.86,7581900.0,301308
2023-06-20,112.78,111.48,114.42,109.64,5061800.0,301308
2023-06-21,110.04,101.34,111.18,101.12,6222600.0,301308
2023-06-26,99.46,99.94,103.18,98.0,4103300.0,301308
2023-06-27,100.34,102.1,103.28,100.02,3098800.0,301308
2023-06-28,102.89,102.19,105.25,95.33,5256400.0,301308
2023-06-29,107.36,104.99,109.87,104.48,5009200.0,301308
2023-06-30,101.71,102.24,104.88,101.71,3629100.0,301308
2023-07-03,101.98,100.19,102.88,99.54,2578000.0,301308
2023-07-04,99.48,103.53,105.14,98.28,4235100.0,301308
2023-07-05,103.36,103.66,107.06,102.68,3535500.0,301308
2023-07-06,101.61,105.54,106.88,100.99,4266100.0,301308
2023-07-07,104.48,100.38,105.35,100.16,3517000.0,301308
2023-07-10,100.54,98.36,101.78,97.14,2388800.0,301308
2023-07-11,98.66,107.48,109.74,98.45,7646600.0,301308
2023-07-12,106.65,106.73,109.28,106.18,4873900.0,301308
2023-07-13,106.48,116.98,117.67,105.73,10118300.0,301308
2023-07-14,117.99,116.42,121.84,115.48,7342400.0,301308
2023-07-17,115.84,115.33,117.17,112.78,4161100.0,301308
2023-07-18,114.48,111.26,119.09,110.79,6165400.0,301308
2023-07-19,109.64,111.41,113.13,108.5,4270700.0,301308
2023-07-20,110.42,102.72,111.37,102.39,4936100.0,301308
2023-07-21,102.53,100.76,104.48,100.53,2712800.0,301308
2023-07-24,99.68,98.88,101.98,98.56,3069400.0,301308
2023-07-25,100.03,101.77,102.68,97.48,3987800.0,301308
2023-07-26,100.16,100.47,102.5,98.74,2446300.0,301308
2023-07-27,101.28,103.09,105.4,99.07,4348400.0,301308
2023-07-28,103.6,99.84,105.36,99.79,3683600.0,301308
2023-07-31,96.78,96.06,99.68,92.57,4483700.0,301308
2023-08-01,94.98,94.84,97.48,93.68,2818400.0,301308
2023-08-02,92.14,92.16,94.18,90.97,2931500.0,301308
2023-08-03,90.98,89.51,92.18,88.99,3384700.0,301308
2023-08-04,89.17,87.78,89.87,87.19,2944100.0,301308
2023-08-07,87.77,83.51,88.81,82.98,7144300.0,301308
2023-08-08,82.99,83.02,85.36,80.83,5272300.0,301308
2023-08-09,83.02,80.95,83.34,80.85,2833500.0,301308
2023-08-10,80.48,80.44,82.16,79.99,3206500.0,301308
2023-08-11,80.61,78.24,80.64,78.24,2721400.0,301308
2023-08-14,77.5,78.54,79.03,76.79,3331700.0,301308
2023-08-15,78.7,76.99,79.47,76.17,3205300.0,301308
2023-08-16,76.48,75.4,77.28,75.08,2532300.0,301308
2023-08-17,74.98,77.04,77.04,74.64,3067000.0,301308
2023-08-18,76.48,75.9,79.86,75.73,4128500.0,301308
2023-08-21,75.64,75.68,77.59,75.56,2731800.0,301308
2023-08-22,76.47,77.33,77.36,74.04,4385400.0,301308
2023-08-23,76.23,77.36,78.44,75.28,4206400.0,301308
2023-08-24,77.48,80.28,80.86,75.68,7415200.0,301308
2023-08-25,78.47,74.72,79.18,74.12,5433400.0,301308
2023-08-28,79.48,72.6,79.48,72.49,4543700.0,301308
2023-08-29,71.88,75.56,76.36,71.55,4942000.0,301308
2023-08-30,74.88,79.18,83.83,74.88,7833800.0,301308
