date,open,close,high,low,volume,code
2020-01-02,45.44,48.3,49.2,45.4,7630653.0,688036
2020-01-03,48.1,47.61,48.76,47.17,5590504.0,688036
2020-01-06,47.28,50.0,50.68,46.65,7312398.0,688036
2020-01-07,49.88,50.02,51.48,49.05,5283760.0,688036
2020-01-08,49.4,51.64,55.47,49.15,8341642.0,688036
2020-01-09,53.1,52.41,55.55,52.15,5511836.0,688036
2020-01-10,52.8,56.64,56.65,52.08,7114808.0,688036
2020-01-13,56.8,57.73,57.86,55.26,4584798.0,688036
2020-01-14,57.8,56.01,58.58,55.51,5379767.0,688036
2020-01-15,55.82,55.08,56.88,52.8,5252500.0,688036
2020-01-16,54.9,56.51,56.52,54.18,5311129.0,688036
2020-01-17,57.28,61.9,64.97,57.28,9218811.0,688036
2020-01-20,61.98,67.2,68.8,58.85,8831276.0,688036
2020-01-21,65.01,65.35,68.88,64.09,4894781.0,688036
2020-01-22,63.48,69.91,71.0,63.48,5887072.0,688036
2020-01-23,68.93,73.0,78.68,67.01,8547924.0,688036
2020-02-03,59.8,61.19,71.0,59.8,8980208.0,688036
2020-02-04,63.99,72.06,72.18,63.6,8761182.0,688036
2020-02-05,74.0,71.16,76.77,68.8,8356728.0,688036
2020-02-06,69.1,71.1,72.89,69.0,5519118.0,688036
2020-02-07,71.8,71.11,71.8,67.4,5579019.0,688036
2020-02-10,70.94,73.96,76.31,69.31,6531019.0,688036
2020-02-11,72.5,69.06,73.9,69.03,4683157.0,688036
2020-02-12,68.75,69.07,71.0,66.67,5834201.0,688036
2020-02-13,69.1,68.5,72.25,67.2,4900048.0,688036
2020-02-14,67.86,69.36,71.2,67.7,4376475.0,688036
2020-02-17,69.41,71.45,72.0,67.89,5506390.0,688036
2020-02-18,71.8,74.56,76.88,70.91,5424232.0,688036
2020-02-19,74.61,71.5,75.69,68.68,7100619.0,688036
2020-02-20,71.3,70.0,72.69,68.5,3609473.0,688036
2020-02-21,69.12,68.8,70.58,68.62,3374983.0,688036
2020-02-24,68.06,64.08,68.06,63.63,6462035.0,688036
2020-02-25,61.99,64.31,65.98,61.03,4603240.0,688036
2020-02-26,65.31,65.22,68.38,64.0,5303504.0,688036
2020-02-27,66.0,61.78,66.97,60.6,4469947.0,688036
2020-02-28,58.81,57.26,60.4,57.26,4280301.0,688036
2020-03-02,58.6,59.79,60.36,57.0,2885556.0,688036
2020-03-03,61.0,60.9,63.5,60.55,4108208.0,688036
2020-03-04,61.29,59.25,61.29,58.2,2871038.0,688036
2020-03-05,60.5,59.7,61.19,58.5,2762540.0,688036
2020-03-06,58.97,58.39,59.35,58.0,1910324.0,688036
