date,open,close,high,low,volume,code
2020-01-02,108.07,114.51,116.98,107.31,127600101.0,300058
2020-01-03,125.89,125.89,125.89,125.89,35114550.0,300058
2020-01-06,125.7,135.75,138.4,120.58,334605955.0,300058
2020-01-07,141.62,137.07,142.95,134.99,269504657.0,300058
2020-01-08,134.23,133.85,139.16,133.47,160021726.0,300058
2020-01-09,136.13,133.47,138.02,130.44,160360656.0,300058
2020-01-10,135.18,129.68,136.88,128.16,133211136.0,300058
2020-01-13,129.49,131.39,132.52,126.65,108226135.0,300058
2020-01-14,131.39,128.92,133.09,128.16,73182216.0,300058
2020-01-15,127.03,124.56,128.35,123.04,108880597.0,300058
2020-01-16,129.49,126.84,134.61,125.51,167519055.0,300058
2020-01-17,127.59,125.7,129.49,124.56,71892751.0,300058
2020-01-20,126.08,127.59,127.78,123.99,63027989.0,300058
2020-01-21,126.84,122.48,127.22,121.53,68879767.0,300058
2020-01-22,121.53,123.61,124.56,119.25,53759947.0,300058
2020-01-23,122.29,117.74,125.51,115.27,70374600.0,300058
2020-02-03,105.98,105.98,105.98,105.98,7884400.0,300058
2020-02-04,99.54,108.07,109.77,99.16,99612211.0,300058
2020-02-05,108.07,110.53,113.75,106.74,78919671.0,300058
2020-02-06,109.77,114.7,114.89,108.64,91176796.0,300058
2020-02-07,113.38,113.75,116.6,111.67,80111054.0,300058
2020-02-10,114.51,113.56,115.27,111.48,75074216.0,300058
2020-02-11,113.38,110.34,113.94,109.96,62815122.0,300058
2020-02-12,110.34,121.34,121.34,109.77,133418274.0,300058
2020-02-13,122.1,121.15,124.56,118.3,128827929.0,300058
2020-02-14,120.77,118.68,122.29,116.98,89385478.0,300058
2020-02-17,120.39,122.48,123.23,119.82,79061978.0,300058
2020-02-18,122.48,123.61,124.75,121.53,84552743.0,300058
2020-02-19,122.85,123.8,129.87,121.91,109805337.0,300058
2020-02-20,124.18,124.94,125.13,120.77,92265484.0,300058
2020-02-21,128.16,131.77,135.56,126.46,152452002.0,300058
2020-02-24,130.25,137.45,138.21,129.87,135445029.0,300058
2020-02-25,133.85,151.29,151.29,133.85,226379818.0,300058
2020-02-26,159.26,156.41,166.08,153.76,286216655.0,300058
2020-02-27,154.52,156.41,158.5,145.99,178145749.0,300058
2020-02-28,147.88,140.87,151.1,140.87,153716778.0,300058
2020-03-02,141.62,142.57,145.42,138.21,110205625.0,300058
2020-03-03,145.23,146.74,153.76,142.76,115847000.0,300058
2020-03-04,144.66,143.71,150.16,140.49,84593356.0,300058
2020-03-05,146.93,144.85,149.97,141.81,78980152.0,300058
2020-03-06,141.81,140.3,144.47,140.3,60141048.0,300058
2020-03-09,138.78,129.11,138.78,129.11,89381411.0,300058
2020-03-10,126.84,134.23,135.18,126.84,72641725.0,300058
2020-03-11,134.23,129.68,135.75,129.68,51276897.0,300058
2020-03-12,127.59,129.3,131.96,126.27,54565767.0,300058
2020-03-13,122.67,126.84,129.3,121.34,64485080.0,300058
2020-03-16,128.73,118.87,131.2,118.49,78047783.0,300058
2020-03-17,121.72,121.91,123.23,116.03,60690979.0,300058
2020-03-18,122.85,116.22,124.18,115.27,75277021.0,300058
2020-03-19,116.41,118.68,119.25,114.89,46850163.0,300058
2020-03-20,120.01,119.25,120.96,115.84,42207742.0,300058
2020-03-23,114.7,110.91,116.03,109.96,46334518.0,300058
2020-03-24,113.94,114.13,116.03,110.15,50841321.0,300058
2020-03-25,117.74,116.03,118.3,114.32,43959386.0,300058
2020-03-26,114.7,113.56,117.36,113.38,34363650.0,300058
2020-03-27,115.27,112.05,115.84,112.05,31621572.0,300058
2020-03-30,110.53,107.88,110.72,106.17,43513690.0,300058
2020-03-31,109.96,107.5,110.72,107.12,27558616.0,300058
2020-04-01,107.5,107.69,110.53,106.93,30669085.0,300058
2020-04-02,108.07,112.05,112.05,107.5,33993769.0,300058
2020-04-03,111.48,108.83,112.05,108.64,32887905.0,300058
2020-04-07,111.1,114.7,115.08,110.91,59477879.0,300058
2020-04-08,113.94,119.82,121.53,113.19,93661171.0,300058
2020-04-09,122.1,129.3,131.77,120.01,137850297.0,300058
2020-04-10,131.01,120.58,132.14,120.39,106145196.0,300058
2020-04-13,117.55,114.51,118.49,113.38,71961484.0,300058
2020-04-14,115.08,116.79,118.3,115.08,69672686.0,300058
2020-04-15,116.22,113.0,116.6,113.0,64871036.0,300058
2020-04-16,111.86,124.37,124.37,111.1,137023606.0,300058
2020-04-17,124.37,122.48,127.41,121.15,167146158.0,300058
2020-04-20,121.72,122.1,124.37,120.77,87359781.0,300058
2020-04-21,121.53,128.92,130.44,119.25,148163120.0,300058
2020-04-22,126.08,127.97,128.54,124.56,104618394.0,300058
2020-04-23,127.22,123.04,128.35,122.85,83503483.0,300058
2020-04-24,123.42,129.87,135.37,122.85,240916789.0,300058
2020-04-27,130.82,130.44,133.28,126.27,149377140.0,300058
2020-04-28,128.54,121.34,128.54,117.36,158962927.0,300058
2020-04-29,121.15,128.54,129.87,119.06,111506081.0,300058
2020-04-30,128.92,131.96,135.56,127.97,138699209.0,300058
2020-05-06,130.25,133.66,134.99,129.87,109673004.0,300058
2020-05-07,133.66,130.06,133.66,129.87,104193054.0,300058
2020-05-08,130.82,134.04,137.83,130.82,125020770.0,300058
2020-05-11,136.13,134.23,137.26,132.71,92913435.0,300058
2020-05-12,132.9,135.18,135.56,129.87,89775446.0,300058
2020-05-13,133.66,138.78,142.0,131.58,122562131.0,300058
2020-05-14,134.42,131.01,139.73,130.82,169668717.0,300058
2020-05-15,130.06,131.01,133.66,128.92,101277206.0,300058
2020-05-18,129.87,121.72,130.63,120.39,128210365.0,300058
2020-05-19,123.42,124.18,125.51,121.72,67152307.0,300058
2020-05-20,123.23,120.39,124.37,119.63,63990241.0,300058
2020-05-21,121.34,122.1,123.99,120.39,55821926.0,300058
2020-05-22,124.37,122.29,128.54,122.29,83449617.0,300058
2020-05-25,120.39,118.49,123.61,117.55,56482043.0,300058
2020-05-26,122.48,125.51,127.41,120.77,87960633.0,300058
2020-05-27,124.75,125.51,127.78,122.29,86950454.0,300058
2020-05-28,123.42,127.03,127.03,119.82,89583301.0,300058
2020-05-29,127.03,136.51,139.73,125.51,209287571.0,300058
2020-06-01,137.45,143.71,146.93,136.32,250346757.0,300058
2020-06-02,146.93,141.25,146.93,139.35,189084352.0,300058
2020-06-03,141.81,142.57,145.61,140.3,189867400.0,300058
2020-06-04,142.19,143.71,150.54,138.4,212557098.0,300058
2020-06-05,140.3,141.62,147.31,138.97,139585049.0,300058
2020-06-08,143.71,147.31,153.95,141.06,217592772.0,300058
2020-06-09,147.31,152.24,156.03,145.04,224931559.0,300058
2020-06-10,149.21,148.07,149.78,142.95,196487540.0,300058
2020-06-11,145.99,153.38,156.03,144.28,213072439.0,300058
2020-06-12,148.83,150.35,153.95,148.07,166904563.0,300058
2020-06-15,148.26,152.62,161.34,147.5,198813932.0,300058
2020-06-16,157.17,155.28,162.67,153.57,182810533.0,300058
2020-06-17,153.57,170.82,170.82,153.38,261496568.0,300058
2020-06-18,187.88,162.86,187.88,162.86,434781136.0,300058
2020-06-19,160.77,157.93,164.56,156.03,245207624.0,300058
2020-06-22,157.36,151.67,158.88,150.91,201647306.0,300058
2020-06-23,151.29,151.29,153.38,149.59,142054400.0,300058
2020-06-24,151.48,147.12,152.43,146.93,123875111.0,300058
2020-06-29,145.99,145.8,148.64,144.09,90294793.0,300058
2020-06-30,146.17,147.88,148.45,145.23,107089028.0,300058
2020-07-01,149.02,152.24,154.9,148.45,156478441.0,300058
2020-07-02,151.48,151.1,152.05,149.21,112218166.0,300058
2020-07-03,150.72,151.67,155.65,149.97,120712014.0,300058
2020-07-06,151.86,158.31,160.96,150.91,166631738.0,300058
2020-07-07,159.45,163.62,167.98,156.22,199507384.0,300058
2020-07-08,162.67,163.43,164.38,158.5,160489982.0,300058
2020-07-09,162.48,166.27,168.93,161.72,167973672.0,300058
2020-07-10,164.38,166.84,173.85,163.62,145555935.0,300058
2020-07-13,166.84,171.01,171.39,165.13,146555893.0,300058
2020-07-14,171.01,164.56,172.72,160.77,147911834.0,300058
2020-07-15,164.75,156.6,169.12,156.6,137133085.0,300058
2020-07-16,157.74,147.31,159.64,142.19,115582585.0,300058
2020-07-17,148.07,144.28,149.4,142.57,86066979.0,300058
2020-07-20,145.61,148.45,148.83,143.33,75562782.0,300058
2020-07-21,149.02,146.93,150.35,145.42,61700526.0,300058
2020-07-22,146.36,147.69,150.16,144.85,71565338.0,300058
2020-07-23,145.99,141.43,147.31,137.07,109072195.0,300058
2020-07-24,140.49,131.96,142.57,131.39,109928102.0,300058
2020-07-27,132.9,130.06,133.66,127.78,54368249.0,300058
2020-07-28,131.77,131.01,132.9,129.3,44639781.0,300058
2020-07-29,130.82,135.75,136.51,130.06,74010692.0,300058
2020-07-30,135.94,133.85,137.45,133.47,62223134.0,300058
2020-07-31,133.66,144.85,147.31,133.66,136340713.0,300058
2020-08-03,140.49,146.17,148.64,140.11,137527210.0,300058
2020-08-04,145.04,143.33,147.12,141.81,98464913.0,300058
2020-08-05,143.33,140.11,143.71,138.4,71537299.0,300058
2020-08-06,140.11,139.35,141.06,136.51,58769208.0,300058
2020-08-07,138.78,135.37,138.78,132.9,59237671.0,300058
2020-08-10,134.61,137.26,139.54,133.66,48583062.0,300058
