date,open,close,high,low,volume,code
2020-01-02,334.49,339.47,340.66,333.31,24818363.0,300024
2020-01-03,340.19,340.66,344.93,338.53,19027373.0,300024
2020-01-06,337.81,347.07,349.91,336.87,30514698.0,300024
2020-01-07,348.02,349.68,349.91,343.03,21271705.0,300024
2020-01-08,346.35,346.35,352.52,345.17,23835117.0,300024
2020-01-09,349.91,351.34,353.71,346.83,27285153.0,300024
2020-01-10,351.57,344.22,352.29,343.03,20194514.0,300024
2020-01-13,344.93,348.96,350.62,338.76,23112662.0,300024
2020-01-14,349.91,347.3,349.91,345.41,16558706.0,300024
2020-01-15,346.35,344.22,348.49,341.85,12513770.0,300024
2020-01-16,344.69,341.85,347.07,341.61,11607366.0,300024
2020-01-17,342.8,342.56,346.35,341.61,11760390.0,300024
2020-01-20,343.75,353.0,353.47,340.9,24646380.0,300024
2020-01-21,352.29,360.59,366.99,348.73,46423558.0,300024
2020-01-22,360.11,361.3,363.91,353.47,25785625.0,300024
2020-01-23,358.22,358.93,377.67,355.37,47821829.0,300024
2020-02-03,323.11,323.11,323.11,323.11,8254600.0,300024
2020-02-04,304.37,321.92,324.77,304.37,38772002.0,300024
2020-02-05,325.24,329.04,336.87,322.63,28877086.0,300024
2020-02-06,342.08,362.01,362.01,336.39,29731610.0,300024
2020-02-07,388.82,380.28,397.12,374.35,98188355.0,300024
2020-02-10,380.28,370.79,387.87,368.18,58333658.0,300024
2020-02-11,374.58,362.01,375.53,361.3,39712577.0,300024
2020-02-12,358.93,366.04,369.6,357.03,37055987.0,300024
2020-02-13,368.89,371.74,385.5,366.04,53407984.0,300024
2020-02-14,367.23,365.81,372.21,362.01,33679973.0,300024
2020-02-17,368.89,377.19,378.86,366.52,37186639.0,300024
2020-02-18,380.52,380.99,385.26,372.69,43676268.0,300024
2020-02-19,380.52,405.42,419.18,374.35,96776016.0,300024
2020-02-20,404.48,411.36,418.71,399.73,73325125.0,300024
2020-02-21,412.07,403.29,416.57,403.29,65478361.0,300024
2020-02-24,402.1,408.03,413.25,400.68,51826553.0,300024
2020-02-25,397.6,400.92,405.9,380.52,67356203.0,300024
2020-02-26,391.43,384.55,396.65,382.18,49127678.0,300024
2020-02-27,388.58,386.45,393.8,382.41,33129573.0,300024
2020-02-28,373.64,355.13,378.86,354.18,55288276.0,300024
2020-03-02,360.59,366.76,370.31,356.08,33634387.0,300024
2020-03-03,374.35,372.21,386.68,370.08,42496769.0,300024
2020-03-04,372.69,378.14,378.86,364.38,34441306.0,300024
2020-03-05,383.13,380.28,385.26,374.35,34665260.0,300024
2020-03-06,374.82,390.95,400.68,372.92,51126905.0,300024
2020-03-09,381.94,386.68,402.34,380.52,53680764.0,300024
2020-03-10,379.57,395.94,395.94,367.71,54327051.0,300024
2020-03-11,397.36,382.65,402.34,381.94,44732632.0,300024
2020-03-12,376.01,370.08,379.09,365.57,34269075.0,300024
2020-03-13,348.25,361.06,367.71,347.54,36952829.0,300024
2020-03-16,363.67,349.2,369.37,346.35,34765729.0,300024
2020-03-17,355.84,350.62,358.93,336.15,27473644.0,300024
2020-03-18,353.47,337.81,357.5,336.87,29268046.0,300024
2020-03-19,336.15,342.32,345.88,330.46,26054940.0,300024
2020-03-20,346.83,343.03,347.78,337.34,18042531.0,300024
2020-03-23,333.07,326.19,336.39,325.48,18575862.0,300024
2020-03-24,334.02,334.26,335.2,325.0,16267750.0,300024
2020-03-25,341.37,341.14,344.22,337.58,17796181.0,300024
2020-03-26,338.76,334.73,339.95,334.02,12264080.0,300024
2020-03-27,338.53,334.02,341.61,333.78,11543106.0,300024
2020-03-30,330.7,324.06,330.7,321.92,14872938.0,300024
2020-03-31,327.61,324.06,328.33,323.34,9714945.0,300024
2020-04-01,323.11,322.16,329.04,321.45,10682130.0,300024
2020-04-02,320.5,329.04,329.04,320.02,11754421.0,300024
2020-04-03,329.04,324.06,329.04,323.11,9718815.0,300024
2020-04-07,328.56,333.07,333.07,328.33,17228537.0,300024
2020-04-08,331.88,332.83,336.15,330.46,12123155.0,300024
2020-04-09,335.2,334.73,336.39,332.83,13260034.0,300024
2020-04-10,337.1,326.43,337.34,325.95,13494816.0,300024
2020-04-13,324.06,322.39,324.06,320.26,9030054.0,300024
2020-04-14,323.82,327.38,327.85,322.63,8968869.0,300024
2020-04-15,327.38,326.9,329.51,325.95,10400455.0,300024
2020-04-16,324.77,328.09,329.27,323.58,11312528.0,300024
2020-04-17,329.75,329.99,333.07,328.8,14618625.0,300024
2020-04-20,329.75,333.54,334.97,329.75,11410485.0,300024
2020-04-21,332.36,326.9,333.07,324.06,12368337.0,300024
2020-04-22,324.06,329.75,330.7,322.87,10229326.0,300024
2020-04-23,330.46,326.9,330.93,326.43,9035181.0,300024
2020-04-24,325.95,319.31,327.14,318.12,13733232.0,300024
2020-04-27,318.6,311.48,320.26,310.77,14726457.0,300024
2020-04-28,311.96,302.23,314.09,291.79,18003713.0,300024
2020-04-29,299.38,300.33,304.84,298.67,8522769.0,300024
2020-04-30,301.28,312.67,313.38,301.04,15554593.0,300024
2020-05-06,309.11,318.6,320.73,308.64,15222394.0,300024
2020-05-07,318.84,318.6,322.16,316.7,12768891.0,300024
2020-05-08,320.26,320.97,323.82,319.78,11424896.0,300024
2020-05-11,324.06,320.02,325.0,318.12,9925613.0,300024
2020-05-12,320.97,318.84,321.21,314.33,8647286.0,300024
2020-05-13,316.7,317.89,318.84,313.85,7318228.0,300024
2020-05-14,317.41,313.62,317.65,313.38,7723230.0,300024
2020-05-15,315.04,313.38,317.18,313.14,8861769.0,300024
2020-05-18,314.09,310.3,315.04,306.97,11051155.0,300024
2020-05-19,315.28,317.18,319.31,313.62,11152496.0,300024
2020-05-20,317.18,319.07,326.9,315.75,17522646.0,300024
2020-05-21,320.26,310.3,320.73,309.58,10867242.0,300024
2020-05-22,310.3,303.65,311.96,301.52,10945953.0,300024
2020-05-25,302.94,302.7,304.13,300.57,7554201.0,300024
2020-05-26,302.7,311.96,315.28,285.86,15708860.0,300024
2020-05-27,310.77,304.84,311.48,303.89,9968456.0,300024
2020-05-28,304.84,308.87,308.87,298.67,10038167.0,300024
2020-05-29,307.21,307.21,311.01,306.03,8565630.0,300024
2020-06-01,309.58,315.28,316.7,308.4,14916409.0,300024
2020-06-02,314.8,317.89,319.78,314.09,13710429.0,300024
2020-06-03,318.36,314.09,319.07,314.09,12643028.0,300024
2020-06-04,315.75,311.24,317.18,311.01,9901212.0,300024
2020-06-05,311.01,312.19,313.38,309.82,8273084.0,300024
2020-06-08,313.14,311.96,315.51,311.01,9029647.0,300024
2020-06-09,313.85,315.51,316.23,311.01,10389851.0,300024
2020-06-10,315.99,313.38,316.23,310.53,12683228.0,300024
2020-06-11,313.14,312.67,316.23,311.01,13661500.0,300024
2020-06-12,307.92,315.75,315.75,305.31,21391212.0,300024
2020-06-15,315.51,316.46,321.21,314.57,21790040.0,300024
2020-06-16,318.12,323.58,323.58,318.12,20642605.0,300024
2020-06-17,324.29,322.39,325.95,319.55,15392760.0,300024
2020-06-18,322.16,321.92,323.11,319.78,10978333.0,300024
2020-06-19,321.92,327.38,329.04,317.89,20932318.0,300024
2020-06-22,327.14,329.27,335.2,325.48,23764768.0,300024
2020-06-23,327.38,328.09,331.17,322.63,15395875.0,300024
2020-06-24,329.51,326.9,329.99,323.11,13051672.0,300024
2020-06-29,324.06,318.6,325.48,318.12,14297697.0,300024
2020-06-30,320.26,324.29,325.95,320.02,13869868.0,300024
2020-07-01,326.43,327.85,328.56,323.58,15537636.0,300024
2020-07-02,327.38,333.78,335.2,326.19,23946402.0,300024
2020-07-03,335.2,343.98,347.54,333.54,36058944.0,300024
2020-07-06,346.83,356.79,359.17,346.59,38609085.0,300024
2020-07-07,360.59,353.23,362.96,351.57,44586998.0,300024
2020-07-08,353.23,367.23,368.89,350.86,42031871.0,300024
2020-07-09,367.47,369.37,373.64,361.06,47029843.0,300024
2020-07-10,368.89,358.45,368.89,357.27,34396535.0,300024
2020-07-13,359.64,376.96,378.86,359.64,44507442.0,300024
2020-07-14,376.96,369.13,376.96,361.3,36614702.0,300024
2020-07-15,368.42,354.66,371.98,353.47,32843815.0,300024
2020-07-16,354.42,341.14,360.11,340.19,30803433.0,300024
2020-07-17,342.8,339.0,346.12,335.44,21787143.0,300024
2020-07-20,343.51,350.39,351.57,340.66,25219173.0,300024
2020-07-21,350.62,347.54,354.18,345.41,18713606.0,300024
2020-07-22,345.64,348.73,353.23,343.27,21447689.0,300024
2020-07-23,346.83,342.56,346.83,333.78,24832799.0,300024
2020-07-24,341.37,374.82,376.72,339.47,122887456.0,300024
2020-07-27,367.71,373.87,377.43,356.32,78764788.0,300024
2020-07-28,369.6,372.21,390.0,368.89,64691573.0,300024
2020-07-29,375.06,378.86,381.23,366.28,50239648.0,300024
2020-07-30,378.38,370.55,378.38,366.52,47030337.0,300024
2020-07-31,369.13,371.03,376.01,362.96,38223605.0,300024
2020-08-03,375.77,384.31,388.58,371.74,46328567.0,300024
2020-08-04,384.31,376.72,390.24,375.06,34425725.0,300024
2020-08-05,380.52,380.28,383.84,372.69,29626732.0,300024
2020-08-06,383.36,395.7,399.26,378.14,62736585.0,300024
2020-08-07,392.14,376.72,392.38,373.16,51602029.0,300024
2020-08-10,372.45,372.92,380.04,372.21,27719776.0,300024
2020-08-11,372.92,358.69,373.4,358.45,33093144.0,300024
2020-08-12,359.4,361.3,361.3,348.49,25764564.0,300024
2020-08-13,361.77,359.4,365.1,357.27,15582691.0,300024
2020-08-14,358.45,366.52,366.76,355.84,16226777.0,300024
2020-08-17,366.76,370.79,371.26,363.2,20143209.0,300024
2020-08-18,370.79,367.94,372.92,365.57,16631203.0,300024
2020-08-19,366.52,356.56,366.76,356.32,18995093.0,300024
2020-08-20,355.84,363.67,379.09,353.95,30771244.0,300024
2020-08-21,364.86,362.96,366.99,357.98,17499043.0,300024
2020-08-24,360.59,368.42,373.64,357.03,23231140.0,300024
2020-08-25,368.18,379.33,384.07,365.33,41372055.0,300024
2020-08-26,378.62,381.46,389.06,373.87,45550686.0,300024
2020-08-27,374.11,386.45,390.48,372.21,43559572.0,300024
2020-08-28,384.31,383.84,387.16,375.06,32569023.0,300024
2020-08-31,386.21,375.53,390.0,375.53,29946644.0,300024
2020-09-01,375.77,392.14,392.14,371.5,48466684.0,300024
2020-09-02,390.24,392.85,397.6,385.73,49357088.0,300024
2020-09-03,391.43,378.38,391.43,378.38,33960956.0,300024
2020-09-04,374.11,386.68,390.48,372.69,35509799.0,300024
2020-09-07,386.45,385.97,400.92,384.55,55263642.0,300024
2020-09-08,388.82,401.87,403.29,382.18,56583107.0,300024
2020-09-09,396.65,383.84,400.21,379.57,49506632.0,300024
2020-09-10,388.58,358.93,390.72,357.03,47124097.0,300024
2020-09-11,357.03,362.49,364.15,353.71,20745835.0,300024
2020-09-14,364.15,370.79,372.92,361.06,24131048.0,300024
2020-09-15,370.55,366.76,371.74,362.96,17860023.0,300024
2020-09-16,366.76,360.35,367.71,357.98,17475321.0,300024
2020-09-17,360.11,372.45,376.72,358.93,32802941.0,300024
2020-09-18,372.92,372.69,375.06,367.94,19581222.0,300024
2020-09-21,372.45,368.42,378.38,366.52,21665063.0,300024
2020-09-22,365.57,358.45,366.99,357.27,18724174.0,300024
2020-09-23,359.4,362.72,365.81,358.22,12527857.0,300024
2020-09-24,359.88,348.96,360.59,347.54,19691852.0,300024
2020-09-25,347.3,348.96,354.18,345.64,11040486.0,300024
2020-09-28,348.25,344.22,351.1,344.22,8987481.0,300024
2020-09-29,346.59,347.54,351.34,344.93,11110763.0,300024
2020-09-30,348.96,343.27,351.34,340.66,10830540.0,300024
2020-10-09,349.68,352.76,355.84,349.2,12527926.0,300024
2020-10-12,355.84,363.44,363.91,353.71,15903094.0,300024
2020-10-13,362.72,360.59,362.96,358.45,11996984.0,300024
2020-10-14,360.59,359.17,364.15,357.98,11722008.0,300024
2020-10-15,360.35,362.25,366.99,359.4,15778260.0,300024
2020-10-16,361.54,359.88,363.2,356.32,10600172.0,300024
2020-10-19,361.3,355.37,365.1,355.13,12673328.0,300024
2020-10-20,355.84,363.67,364.15,349.2,15941832.0,300024
2020-10-21,361.77,359.88,367.47,356.56,15133674.0,300024
2020-10-22,357.03,362.49,362.96,352.29,12087218.0,300024
