date,open,close,high,low,volume,code
2020-01-02,158.65,158.65,160.82,158.4,51629079.0,600000
2020-01-03,159.92,160.31,160.69,158.65,38018810.0,600000
2020-01-06,159.29,158.53,160.94,158.02,41001193.0,600000
2020-01-07,159.16,159.03,160.31,158.53,28421482.0,600000
2020-01-08,157.89,156.74,158.4,155.85,35240536.0,600000
2020-01-09,157.63,157.38,158.14,157.13,26151448.0,600000
2020-01-10,157.38,157.63,158.02,156.62,18321252.0,600000
2020-01-13,157.76,157.89,157.89,156.62,20715566.0,600000
2020-01-14,157.76,158.14,161.45,157.63,29994561.0,600000
2020-01-15,157.89,155.85,158.4,155.85,31897217.0,600000
2020-01-16,156.24,155.22,156.62,154.71,22454876.0,600000
2020-01-17,155.47,155.6,156.36,154.71,17593111.0,600000
2020-01-20,155.98,155.85,156.11,155.09,23734609.0,600000
2020-01-21,155.22,153.69,155.85,153.18,31787474.0,600000
2020-01-22,148.86,149.75,150.64,148.22,78133556.0,600000
2020-01-23,149.49,144.4,149.49,144.02,76534796.0,600000
2020-02-03,130.03,133.21,136.01,130.03,95367382.0,600000
2020-02-04,133.72,135.62,136.64,133.33,66783767.0,600000
2020-02-05,136.01,136.13,137.15,134.61,45046658.0,600000
2020-02-06,137.53,137.28,138.17,135.5,38023801.0,600000
2020-02-07,136.51,138.17,138.8,135.75,31896956.0,600000
2020-02-10,136.9,137.02,137.91,136.26,34032121.0,600000
2020-02-11,137.66,138.17,139.31,137.15,34856302.0,600000
2020-02-12,137.91,138.17,138.42,136.9,26313927.0,600000
2020-02-13,137.66,136.9,138.42,136.9,22630613.0,600000
2020-02-14,136.9,138.17,138.42,136.64,22360549.0,600000
2020-02-17,138.42,142.24,142.62,138.17,41343320.0,600000
2020-02-18,141.1,140.71,142.24,140.46,30162703.0,600000
2020-02-19,140.97,141.35,143.0,140.46,25100157.0,600000
2020-02-20,142.11,142.88,143.39,140.71,36656416.0,600000
2020-02-21,142.88,143.77,144.91,142.62,38949418.0,600000
2020-02-24,142.88,141.99,144.28,141.22,44738622.0,600000
2020-02-25,140.84,141.1,141.86,140.08,48324564.0,600000
2020-02-26,140.08,142.49,144.15,140.08,51906287.0,600000
2020-02-27,142.49,142.62,143.77,141.6,33029824.0,600000
2020-02-28,141.35,138.04,142.24,138.04,50137988.0,600000
2020-03-02,139.31,140.46,141.22,138.93,39245056.0,600000
2020-03-03,141.6,140.71,142.88,140.46,39332460.0,600000
2020-03-04,140.08,140.33,141.22,139.31,34628358.0,600000
2020-03-05,140.97,144.02,144.02,140.33,73047882.0,600000
2020-03-06,142.88,141.48,143.51,141.35,41587820.0,600000
2020-03-09,139.95,137.15,139.95,136.77,59495242.0,600000
2020-03-10,136.26,138.3,139.44,136.13,44761737.0,600000
2020-03-11,139.06,137.02,139.06,137.02,31688826.0,600000
2020-03-12,136.77,135.37,136.77,134.99,32632350.0,600000
2020-03-13,132.32,136.13,136.51,130.79,57457109.0,600000
2020-03-16,136.13,133.72,137.15,133.59,47649924.0,600000
2020-03-17,135.88,132.7,136.01,130.92,42139008.0,600000
2020-03-18,132.32,129.9,133.59,129.77,33176646.0,600000
2020-03-19,129.64,126.46,131.55,125.45,55707113.0,600000
2020-03-20,128.75,128.37,129.52,126.72,42609358.0,600000
2020-03-23,126.59,125.19,126.59,124.94,28286030.0,600000
2020-03-24,127.61,127.99,128.88,126.97,28990754.0,600000
2020-03-25,129.77,129.14,130.66,128.75,32172278.0,600000
2020-03-26,128.5,130.15,131.93,128.25,30921803.0,600000
2020-03-27,131.68,130.28,132.06,129.77,27107951.0,600000
2020-03-30,129.52,130.79,130.79,128.63,26046018.0,600000
2020-03-31,131.04,129.14,131.81,128.88,26144854.0,600000
2020-04-01,128.63,128.37,130.54,128.37,22479192.0,600000
2020-04-02,128.37,129.77,129.77,128.12,17042135.0,600000
2020-04-03,128.88,129.14,129.9,128.75,14842382.0,600000
2020-04-07,131.04,130.79,131.43,130.15,23825611.0,600000
2020-04-08,130.41,130.28,130.92,129.52,17952255.0,600000
2020-04-09,130.54,129.77,130.92,129.52,13569586.0,600000
2020-04-10,130.03,129.9,130.28,129.14,16625528.0,600000
2020-04-13,129.14,128.63,130.03,128.5,11966986.0,600000
2020-04-14,129.39,130.41,130.41,128.75,17792926.0,600000
2020-04-15,129.77,129.52,130.66,129.14,14945608.0,600000
2020-04-16,128.5,129.26,129.52,128.5,14403197.0,600000
2020-04-17,129.52,129.77,130.15,129.14,22744411.0,600000
2020-04-20,129.14,128.63,129.64,128.37,23503715.0,600000
2020-04-21,128.12,127.61,128.75,127.35,17557525.0,600000
2020-04-22,127.48,128.12,128.12,126.97,15802441.0,600000
2020-04-23,128.5,127.99,128.5,127.35,16878643.0,600000
2020-04-24,127.99,127.99,128.37,127.35,16973113.0,600000
2020-04-27,129.14,131.55,132.57,129.14,50342806.0,600000
2020-04-28,131.81,131.43,132.06,130.03,29222578.0,600000
2020-04-29,131.68,134.99,134.99,131.43,35056836.0,600000
2020-04-30,134.61,135.24,137.28,134.35,30906971.0,600000
2020-05-06,132.83,133.08,133.46,131.81,41378362.0,600000
2020-05-07,132.95,132.19,133.08,131.93,26211656.0,600000
2020-05-08,132.83,132.83,133.46,132.32,20927670.0,600000
2020-05-11,132.83,132.7,134.1,132.57,21472495.0,600000
2020-05-12,132.83,131.55,133.33,131.55,19405945.0,600000
2020-05-13,131.17,132.06,132.19,130.79,15574310.0,600000
2020-05-14,131.3,131.04,131.81,130.66,15892376.0,600000
2020-05-15,131.81,130.79,132.06,130.54,13753770.0,600000
2020-05-18,130.79,131.3,132.7,130.41,15675941.0,600000
2020-05-19,132.95,131.68,132.95,131.55,12576997.0,600000
2020-05-20,131.93,132.44,132.57,131.43,20046300.0,600000
2020-05-21,132.83,131.43,132.83,131.43,14361684.0,600000
2020-05-22,131.04,129.01,131.55,129.01,23722915.0,600000
2020-05-25,131.04,130.66,131.17,128.88,15722012.0,600000
2020-05-26,131.3,130.66,131.3,130.41,14372249.0,600000
2020-05-27,130.79,131.68,132.06,130.41,20145712.0,600000
2020-05-28,131.81,133.97,134.22,131.81,38263189.0,600000
2020-05-29,132.95,134.48,134.48,132.95,30659227.0,600000
2020-06-01,135.24,135.5,136.39,134.48,28612841.0,600000
2020-06-02,134.61,135.88,136.64,134.61,25922545.0,600000
2020-06-03,136.77,136.13,138.3,136.13,27352188.0,600000
2020-06-04,137.41,135.37,137.41,135.37,17559033.0,600000
2020-06-05,135.88,135.75,136.01,134.35,20958291.0,600000
2020-06-08,135.37,134.99,136.39,134.86,18251152.0,600000
2020-06-09,135.12,135.88,136.39,134.61,17263160.0,600000
2020-06-10,136.26,134.61,136.26,134.61,16693480.0,600000
2020-06-11,134.61,133.33,134.99,132.95,25171455.0,600000
2020-06-12,134.61,134.22,134.61,132.7,25514482.0,600000
2020-06-15,132.44,131.68,133.46,131.68,25497883.0,600000
2020-06-16,132.83,132.95,133.59,132.32,17682742.0,600000
2020-06-17,132.83,133.21,133.72,132.7,16148594.0,600000
2020-06-18,132.57,133.59,134.48,132.19,20856551.0,600000
2020-06-19,134.35,134.99,135.88,133.59,39814479.0,600000
2020-06-22,134.48,134.22,135.62,133.97,24611903.0,600000
2020-06-23,133.72,133.33,134.48,133.21,19602212.0,600000
2020-06-24,134.1,134.86,134.99,133.59,22873884.0,600000
2020-06-29,135.24,134.48,136.51,133.46,27875619.0,600000
2020-06-30,134.73,134.61,135.37,134.1,22886764.0,600000
2020-07-01,134.73,136.64,136.9,134.22,36690710.0,600000
2020-07-02,136.51,140.59,140.59,136.13,60951268.0,600000
2020-07-03,140.97,142.37,143.26,140.2,82238477.0,600000
2020-07-06,143.77,155.22,156.62,143.64,149558001.0,600000
2020-07-07,158.4,154.07,161.45,153.94,131469759.0,600000
2020-07-08,154.84,154.45,158.27,153.05,104879230.0,600000
2020-07-09,155.98,152.55,155.98,151.91,91311738.0,600000
2020-07-10,152.42,147.58,153.82,146.95,78611864.0,600000
2020-07-13,147.58,148.35,150.76,147.07,96564333.0,600000
2020-07-14,147.71,144.78,148.73,144.15,79944260.0,600000
2020-07-15,145.93,142.24,145.93,141.73,92438310.0,600000
2020-07-16,143.13,142.49,146.06,142.49,96614162.0,600000
2020-07-17,144.66,143.39,144.91,142.11,68639480.0,600000
2020-07-20,144.02,146.57,147.2,143.39,78766518.0,600000
2020-07-21,147.46,146.82,147.71,145.04,55004587.0,600000
2020-07-22,146.95,147.84,149.49,146.31,98687637.0,600000
2020-07-23,147.44,145.42,147.44,142.34,86806896.0,600000
2020-07-24,144.62,139.79,144.89,139.52,72886391.0,600000
2020-07-27,141.53,139.12,141.53,138.45,44655910.0,600000
2020-07-28,140.33,139.39,141.4,138.85,32599274.0,600000
2020-07-29,138.85,141.0,141.4,138.45,45256602.0,600000
2020-07-30,141.0,139.52,141.26,139.52,40443481.0,600000
2020-07-31,139.65,138.98,141.13,138.31,65368427.0,600000
2020-08-03,139.52,139.65,140.59,139.12,56272005.0,600000
2020-08-04,140.33,143.01,143.81,139.92,88522454.0,600000
2020-08-05,142.74,141.0,142.74,140.19,46011280.0,600000
2020-08-06,141.8,141.26,142.61,139.65,42484232.0,600000
2020-08-07,141.0,139.92,141.26,138.98,44271966.0,600000
2020-08-10,139.79,141.13,141.8,139.39,48973967.0,600000
2020-08-11,141.94,140.46,143.28,140.19,63673224.0,600000
2020-08-12,140.73,141.67,142.2,140.33,43268629.0,600000
2020-08-13,142.2,141.0,142.34,140.86,25798477.0,600000
2020-08-14,141.26,142.07,142.2,140.59,37584530.0,600000
2020-08-17,142.07,145.42,147.3,141.8,98742699.0,600000
2020-08-18,145.56,143.41,145.56,142.61,54091961.0,600000
2020-08-19,143.41,141.94,144.08,141.8,43448106.0,600000
2020-08-20,141.67,140.46,141.8,139.92,53539028.0,600000
2020-08-21,141.67,140.86,141.67,140.19,31451520.0,600000
2020-08-24,141.8,140.33,141.8,140.06,38982822.0,600000
2020-08-25,140.59,140.19,141.0,139.65,37897250.0,600000
2020-08-26,140.06,139.12,140.19,138.85,39278732.0,600000
2020-08-27,139.25,138.85,139.52,138.45,30462492.0,600000
2020-08-28,138.85,140.33,140.33,138.31,53131203.0,600000
2020-08-31,140.33,138.98,141.0,138.45,80037356.0,600000
2020-09-01,138.31,138.04,138.98,137.64,53931233.0,600000
2020-09-02,137.91,136.57,138.04,135.76,56787081.0,600000
2020-09-03,136.7,135.76,137.24,135.63,40832020.0,600000
2020-09-04,135.09,135.09,136.17,134.29,38443982.0,600000
2020-09-07,135.09,134.29,136.3,134.29,58564585.0,600000
2020-09-08,135.09,134.83,135.36,134.29,52972540.0,600000
2020-09-09,134.29,134.29,135.23,134.15,49418500.0,600000
2020-09-10,134.96,133.62,134.96,133.35,54169916.0,600000
2020-09-11,133.48,133.08,133.62,132.14,49947642.0,600000
2020-09-14,133.48,132.81,133.48,132.28,38851230.0,600000
2020-09-15,132.95,132.28,133.08,132.14,46601549.0,600000
2020-09-16,132.41,132.28,132.81,131.47,51470657.0,600000
2020-09-17,132.41,131.87,132.68,131.47,43171675.0,600000
2020-09-18,132.01,133.35,133.35,131.47,95230581.0,600000
2020-09-21,133.35,132.01,133.75,131.87,55998716.0,600000
2020-09-22,131.61,130.13,132.01,130.0,65952098.0,600000
2020-09-23,130.26,129.19,130.4,129.06,41909587.0,600000
2020-09-24,128.92,127.45,129.06,126.91,53858739.0,600000
2020-09-25,127.45,127.04,127.85,126.91,29487505.0,600000
2020-09-28,127.31,126.91,127.85,126.91,26257827.0,600000
2020-09-29,127.45,126.51,127.71,126.51,32988266.0,600000
2020-09-30,126.78,125.97,127.31,125.43,39006807.0,600000
2020-10-09,126.64,126.37,127.18,126.11,39772687.0,600000
2020-10-12,126.78,128.65,129.19,126.37,66671637.0,600000
2020-10-13,128.52,127.98,128.65,127.71,28059097.0,600000
2020-10-14,127.98,127.85,128.25,127.45,42969217.0,600000
2020-10-15,127.98,129.06,130.4,127.85,66146732.0,600000
2020-10-16,128.92,130.4,131.07,128.79,74850236.0,600000
2020-10-19,130.53,129.46,133.22,129.32,84532385.0,600000
2020-10-20,129.19,128.52,129.46,127.58,46687029.0,600000
2020-10-21,128.52,130.13,130.13,127.58,61622129.0,600000
2020-10-22,129.73,129.46,130.93,128.65,47288884.0,600000
2020-10-23,129.19,130.13,131.34,129.06,70954476.0,600000
2020-10-26,130.4,128.79,130.8,128.65,52711443.0,600000
2020-10-27,128.65,127.18,128.65,127.18,38062780.0,600000
2020-10-28,127.18,126.11,127.71,125.84,45881367.0,600000
2020-10-29,125.43,125.7,126.78,125.3,43707348.0,600000
2020-10-30,125.84,124.23,126.78,124.09,56060864.0,600000
2020-11-02,124.5,124.09,125.17,123.69,46542251.0,600000
2020-11-03,124.9,124.76,126.11,124.5,67876111.0,600000
2020-11-04,125.43,125.3,126.11,124.5,50256088.0,600000
2020-11-05,126.91,125.57,126.91,125.17,55873229.0,600000
2020-11-06,125.7,125.97,126.51,125.17,63919592.0,600000
2020-11-09,126.37,126.51,127.18,125.97,88937655.0,600000
2020-11-10,127.04,126.91,128.65,126.64,84217864.0,600000
2020-11-11,127.31,128.25,128.52,126.64,64171805.0,600000
2020-11-12,127.71,126.51,127.85,126.51,51891050.0,600000
2020-11-13,126.24,125.57,126.24,125.17,44910112.0,600000
2020-11-16,125.84,126.78,126.91,125.7,31878052.0,600000
2020-11-17,126.91,127.85,127.85,126.64,47293970.0,600000
2020-11-18,127.85,130.13,131.07,127.45,109417513.0,600000
2020-11-19,130.13,130.67,131.2,129.32,63840056.0,600000
2020-11-20,129.86,129.73,130.4,128.92,46631360.0,600000
2020-11-23,129.59,132.81,133.08,129.19,92618240.0,600000
2020-11-24,133.08,132.14,133.75,131.74,61221709.0,600000
2020-11-25,132.81,131.61,134.02,131.61,61216111.0,600000
2020-11-26,132.01,133.89,134.02,130.93,71595543.0,600000
2020-11-27,134.29,136.84,136.84,133.62,113388037.0,600000
2020-11-30,138.18,134.96,141.26,134.96,203498922.0,600000
2020-12-01,135.23,138.18,138.85,134.29,107812159.0,600000
2020-12-02,137.64,137.51,139.39,136.7,78702779.0,600000
2020-12-03,137.24,137.37,137.91,136.3,57195735.0,600000
2020-12-04,137.37,136.43,137.51,134.83,47336450.0,600000
2020-12-07,135.63,134.02,136.43,132.81,57810545.0,600000
2020-12-08,133.75,133.89,134.96,133.22,31522398.0,600000
2020-12-09,133.89,132.95,135.36,132.95,44090061.0,600000
2020-12-10,132.95,131.74,133.62,130.93,39400878.0,600000
2020-12-11,132.01,130.13,132.54,130.0,48386569.0,600000
2020-12-14,130.8,130.8,131.47,129.86,38743836.0,600000
2020-12-15,130.53,130.26,130.67,128.79,39323070.0,600000
2020-12-16,130.4,129.46,131.2,129.32,47998904.0,600000
2020-12-17,129.32,131.07,131.34,128.65,42901555.0,600000
2020-12-18,130.67,130.93,131.34,130.0,31884462.0,600000
2020-12-21,130.13,130.8,131.07,129.46,31965504.0,600000
2020-12-22,130.8,128.92,130.8,128.12,50418001.0,600000
2020-12-23,128.79,128.12,129.32,127.18,38656338.0,600000
2020-12-24,128.12,128.12,129.59,127.58,24871912.0,600000
2020-12-25,128.25,128.52,128.92,127.58,22420976.0,600000
2020-12-28,128.12,128.39,129.19,127.45,33765935.0,600000
2020-12-29,128.65,127.85,129.06,127.71,44150648.0,600000
