date,open,close,high,low,volume,code
2020-01-02,593.13,608.8,618.2,583.46,38796826.0,300136
2020-01-03,610.89,606.45,617.68,596.13,23899223.0,300136
2020-01-06,598.87,600.96,609.32,591.69,29722277.0,300136
2020-01-07,599.53,592.6,604.75,584.9,31634010.0,300136
2020-01-08,586.07,577.19,590.38,574.32,27808107.0,300136
2020-01-09,583.2,590.64,590.64,576.93,33210407.0,300136
2020-01-10,592.86,582.55,595.08,578.37,30934294.0,300136
2020-01-13,582.55,602.14,602.79,578.63,39473986.0,300136
2020-01-14,604.23,605.4,612.06,595.74,33718271.0,300136
2020-01-15,600.83,599.26,606.97,587.25,24866390.0,300136
2020-01-16,598.35,589.86,598.74,582.55,24379024.0,300136
2020-01-17,591.82,589.99,595.74,582.55,22704145.0,300136
2020-01-20,594.3,629.57,634.27,589.73,55753878.0,300136
2020-01-21,626.95,609.45,632.83,607.36,37655265.0,300136
2020-01-22,603.05,610.37,615.72,573.14,59135007.0,300136
2020-01-23,596.91,574.71,608.02,562.95,40451065.0,300136
2020-02-03,517.24,517.24,522.46,517.24,22445937.0,300136
2020-02-04,509.4,533.96,540.1,509.4,49031856.0,300136
2020-02-05,536.18,528.99,550.81,523.77,43678987.0,300136
2020-02-06,525.07,542.05,542.84,515.93,42052252.0,300136
2020-02-07,534.48,533.7,536.83,519.72,48980416.0,300136
2020-02-10,520.24,529.38,534.09,516.98,43814242.0,300136
2020-02-11,532.91,555.38,562.56,529.38,59929056.0,300136
2020-02-12,549.5,555.77,559.3,545.32,35531407.0,300136
2020-02-13,553.55,555.12,567.79,543.49,35089600.0,300136
2020-02-14,553.29,560.08,567.52,551.2,33956967.0,300136
2020-02-17,569.22,586.73,589.08,564.39,48496464.0,300136
2020-02-18,586.73,587.9,594.04,577.32,38998678.0,300136
2020-02-19,581.24,586.86,606.45,577.58,45560452.0,300136
2020-02-20,587.77,597.44,600.57,576.8,43213313.0,300136
2020-02-21,599.26,638.97,654.38,599.26,71854451.0,300136
2020-02-24,653.73,702.84,702.84,640.54,69906435.0,300136
2020-02-25,681.16,722.7,750.91,656.74,88947728.0,300136
2020-02-26,695.79,680.51,721.0,679.33,57219711.0,300136
2020-02-27,682.47,697.36,733.8,663.53,54592798.0,300136
2020-02-28,646.55,652.16,687.82,637.4,55859571.0,300136
2020-03-02,679.2,655.69,685.99,612.98,85522112.0,300136
2020-03-03,684.43,652.82,692.13,644.59,54101369.0,300136
2020-03-04,643.28,626.56,650.2,608.67,60626430.0,300136
2020-03-05,644.2,638.45,650.47,618.73,49091866.0,300136
2020-03-06,622.78,627.61,636.23,620.29,23091310.0,300136
2020-03-09,613.89,579.15,623.56,573.4,53280350.0,300136
2020-03-10,576.01,607.23,607.62,568.18,56332975.0,300136
2020-03-11,609.58,592.99,628.52,589.86,42606434.0,300136
2020-03-12,574.71,572.1,586.2,561.78,41105522.0,300136
2020-03-13,536.57,560.99,574.71,522.59,47477276.0,300136
2020-03-16,559.95,505.74,559.95,504.96,75548521.0,300136
2020-03-17,513.06,487.72,517.11,464.47,59532523.0,300136
2020-03-18,496.47,481.71,510.84,480.27,49726804.0,300136
2020-03-19,490.59,497.65,506.53,476.75,49840981.0,300136
2020-03-20,509.01,495.69,510.84,484.98,35485305.0,300136
2020-03-23,470.48,463.42,487.07,454.41,44397962.0,300136
2020-03-24,475.44,468.52,477.66,444.22,41832815.0,300136
2020-03-25,489.42,497.65,506.53,481.97,60535777.0,300136
2020-03-26,492.94,485.76,498.3,484.06,33216559.0,300136
2020-03-27,498.3,474.27,500.26,473.61,33791138.0,300136
2020-03-30,458.2,457.15,465.78,444.09,40850776.0,300136
2020-03-31,464.47,448.27,468.39,447.1,33422740.0,300136
2020-04-01,448.27,456.76,473.61,445.14,44068717.0,300136
2020-04-02,454.54,497.25,498.95,454.28,64811745.0,300136
2020-04-03,496.34,482.23,501.43,476.88,56077163.0,300136
2020-04-07,502.87,495.82,505.74,493.34,52315311.0,300136
2020-04-08,495.03,506.0,519.72,492.03,57471233.0,300136
2020-04-09,510.32,497.38,511.88,495.03,35943278.0,300136
2020-04-10,484.71,469.56,489.81,464.99,48098658.0,300136
2020-04-13,462.25,461.2,476.75,453.76,29797647.0,300136
2020-04-14,470.09,475.44,475.44,461.2,29302082.0,300136
2020-04-15,477.14,488.37,497.65,474.13,41198212.0,300136
2020-04-16,482.76,488.24,490.59,477.53,22139956.0,300136
2020-04-17,496.34,500.26,507.83,495.03,45998429.0,300136
2020-04-20,508.09,506.0,515.15,504.96,29873108.0,300136
2020-04-21,503.52,516.45,516.58,496.73,38813609.0,300136
2020-04-22,511.49,512.54,515.67,505.61,23636331.0,300136
2020-04-23,513.32,499.34,514.1,496.34,22688152.0,300136
2020-04-24,499.47,490.59,511.36,489.29,25733777.0,300136
2020-04-27,492.03,495.95,501.17,484.85,22589249.0,300136
2020-04-28,493.73,505.74,508.88,470.22,34968774.0,300136
2020-04-29,501.56,503.65,511.36,498.95,18308337.0,300136
2020-04-30,512.8,539.44,545.97,510.18,52647890.0,300136
2020-05-06,535.0,565.96,570.66,530.43,49096399.0,300136
2020-05-07,574.06,567.66,584.64,559.82,32573089.0,300136
2020-05-08,568.44,566.22,576.01,560.34,24150731.0,300136
2020-05-11,573.53,565.17,578.1,559.03,21991457.0,300136
2020-05-12,564.91,567.26,570.79,552.24,22194549.0,300136
2020-05-13,561.65,581.24,586.2,560.47,33037844.0,300136
2020-05-14,576.54,575.23,586.99,573.01,21296474.0,300136
2020-05-15,584.24,581.5,595.61,575.36,30040592.0,300136
2020-05-18,574.71,548.59,574.71,547.02,42204756.0,300136
2020-05-19,557.47,558.25,560.47,547.41,25503033.0,300136
2020-05-20,558.38,542.97,558.38,540.49,22324831.0,300136
2020-05-21,548.45,533.56,559.17,529.38,26281680.0,300136
2020-05-22,533.3,521.94,540.62,520.63,18441578.0,300136
2020-05-25,516.58,510.71,519.85,503.13,21811284.0,300136
2020-05-26,516.32,524.55,527.69,514.63,19250697.0,300136
2020-05-27,524.55,511.1,528.73,506.0,19089800.0,300136
2020-05-28,511.88,509.4,513.84,497.38,17986541.0,300136
2020-05-29,508.75,509.53,515.54,506.79,16409511.0,300136
2020-06-01,517.5,560.47,560.47,517.5,34015216.0,300136
2020-06-02,574.71,594.56,604.88,571.44,67665054.0,300136
2020-06-03,595.61,614.02,637.01,588.42,57930854.0,300136
2020-06-04,617.55,612.98,626.95,608.28,29066708.0,300136
2020-06-05,617.16,612.85,628.26,605.14,24869071.0,300136
2020-06-08,630.87,625.65,657.0,620.69,35476826.0,300136
2020-06-09,639.62,627.35,640.67,623.04,22586785.0,300136
2020-06-10,633.49,629.57,636.75,623.43,19720480.0,300136
2020-06-11,626.95,616.24,639.76,611.54,35358419.0,300136
2020-06-12,607.36,606.06,614.94,598.22,36254288.0,300136
2020-06-15,602.53,601.62,619.77,599.79,22007032.0,300136
2020-06-16,619.25,622.64,633.49,618.73,29619121.0,300136
2020-06-17,625.65,608.8,625.65,599.53,21906548.0,300136
