date,open,close,high,low,volume,code
2020-01-02,76.59,80.95,81.81,75.64,19171855.0,300476
2020-01-03,81.18,82.8,83.92,80.46,19961255.0,300476
2020-01-06,83.61,88.11,89.5,83.16,28588674.0,300476
2020-01-07,90.36,87.34,93.82,86.71,15897763.0,300476
2020-01-08,86.8,87.39,91.93,86.76,16819422.0,300476
2020-01-09,88.6,89.05,89.91,86.94,11514646.0,300476
2020-01-10,89.41,87.43,89.64,85.32,13317060.0,300476
2020-01-13,87.66,89.73,91.98,86.8,18617471.0,300476
2020-01-14,89.73,91.89,93.33,89.46,19880533.0,300476
2020-01-15,90.4,94.54,95.08,89.01,13255454.0,300476
2020-01-16,94.27,93.46,95.31,92.16,10321148.0,300476
2020-01-17,93.51,92.11,94.63,91.48,7064317.0,300476
2020-01-20,92.7,99.81,99.9,92.61,10861654.0,300476
2020-01-21,97.96,96.21,99.67,95.76,13318151.999999998,300476
2020-01-22,94.86,100.39,101.56,94.86,11042681.0,300476
2020-01-23,98.64,100.12,105.43,97.11,13910982.0,300476
2020-02-03,90.36,90.36,91.84,90.36,9009041.0,300476
2020-02-04,90.72,96.07,96.21,90.72,16906839.0,300476
2020-02-05,97.29,94.0,101.07,92.83,22981835.0,300476
2020-02-06,92.16,94.41,96.21,91.8,19851355.0,300476
2020-02-07,93.51,93.51,95.58,90.45,17323180.0,300476
2020-02-10,93.33,93.33,94.9,91.57,17691646.0,300476
2020-02-11,94.41,98.77,100.39,93.15,32140424.0,300476
2020-02-12,97.92,108.4,108.4,97.2,33837623.0,300476
2020-02-13,111.42,112.5,117.36,109.26,38223033.0,300476
2020-02-14,113.58,118.53,121.41,112.54,29970470.0,300476
2020-02-17,121.23,119.07,121.23,114.16,27976353.000000004,300476
2020-02-18,117.58,119.7,122.44,115.11,22780179.0,300476
2020-02-19,118.26,123.07,127.35,115.6,29988673.0,300476
2020-02-20,123.3,121.09,124.96,116.19,26494534.000000004,300476
2020-02-21,119.07,119.83,124.2,118.26,21839850.0,300476
2020-02-24,118.26,129.55,131.58,117.36,35318713.0,300476
2020-02-25,125.73,126.36,129.33,118.98,27568511.0,300476
2020-02-26,119.65,113.98,123.16,113.98,23933663.0,300476
