date,open,close,high,low,volume,code
2020-01-02,212.57,220.1,226.01,211.9,5145785.0,603160
2020-01-03,220.5,219.41,224.33,216.57,3452455.0,603160
2020-01-06,216.23,216.13,221.58,213.49,2926297.0,603160
2020-01-07,217.1,218.65,219.71,213.59,3083801.0,603160
2020-01-08,216.47,212.67,216.54,210.44,2572474.0,603160
2020-01-09,214.51,218.67,220.1,212.33,3344727.0,603160
2020-01-10,219.61,240.54,240.54,219.61,7761507.0,603160
2020-01-13,246.91,264.59,264.59,245.02,7584175.0,603160
2020-01-14,273.57,270.42,282.58,264.62,8789284.0,603160
2020-01-15,268.94,272.66,276.48,257.64,5389752.0,603160
2020-01-16,270.96,277.49,283.53,270.42,4983604.0,603160
2020-01-17,281.6,281.4,283.49,270.81,3289683.0,603160
2020-01-20,282.38,294.29,301.93,281.71,4237312.0,603160
2020-01-21,289.69,294.06,299.89,284.83,4110671.0,603160
2020-01-22,294.82,323.47,323.47,294.82,5783067.0,603160
2020-01-23,330.4,343.68,351.75,321.25,6993229.0,603160
2020-02-03,309.3,309.3,312.44,309.3,4429176.0,603160
2020-02-04,314.39,340.24,340.24,313.12,8251388.0,603160
2020-02-05,341.58,334.9,346.56,330.4,6559379.0,603160
2020-02-06,326.19,334.47,336.35,320.23,4713095.0,603160
2020-02-07,330.41,333.75,345.65,325.32,5001903.0,603160
2020-02-10,327.29,306.61,328.37,300.38,7534306.0,603160
2020-02-11,304.98,313.98,319.42,304.98,5153010.0,603160
2020-02-12,311.77,316.67,319.46,310.23,4114272.0,603160
2020-02-13,315.15,323.28,334.12,313.12,6484210.0,603160
2020-02-14,319.07,319.22,327.94,313.13,5734163.0,603160
2020-02-17,319.21,329.87,333.94,317.26,5152778.0,603160
2020-02-18,330.4,338.81,342.48,328.57,5841158.0,603160
2020-02-19,337.47,355.77,367.53,332.02,7042151.0,603160
2020-02-20,352.72,364.96,368.01,341.89,6424799.0,603160
2020-02-21,365.07,369.94,380.19,355.81,5248444.0,603160
2020-02-24,367.0,377.86,377.86,359.9,5989622.0,603160
2020-02-25,365.98,379.48,394.45,351.77,7586771.0,603160
2020-02-26,371.03,345.65,373.94,341.53,7621371.0,603160
2020-02-27,350.75,334.34,353.78,329.38,6646783.0,603160
2020-02-28,317.5,315.01,326.33,308.08,6550232.0,603160
2020-03-02,319.8,312.1,322.14,299.9,6485692.0,603160
2020-03-03,324.3,325.52,335.48,318.91,6050390.0,603160
2020-03-04,324.3,315.23,324.3,304.75,5008435.0,603160
2020-03-05,321.55,316.82,324.63,308.03,3982256.0,603160
2020-03-06,310.49,320.13,324.49,310.07,3117353.0,603160
2020-03-09,311.75,291.66,317.27,290.64,5699327.0,603160
2020-03-10,290.91,308.64,311.59,290.91,5629956.0,603160
2020-03-11,313.12,299.19,314.13,298.73,4066535.0,603160
2020-03-12,290.75,286.28,292.77,277.54,7743545.0,603160
2020-03-13,269.39,283.64,288.62,265.96,6728038.0,603160
2020-03-16,283.63,255.68,283.63,255.36,6631447.0,603160
2020-03-17,258.24,266.71,275.1,253.19,7928777.0,603160
2020-03-18,272.96,261.17,274.16,259.24,5266966.0,603160
2020-03-19,263.78,269.91,272.43,259.24,5548872.0,603160
2020-03-20,276.05,271.44,278.24,262.49,4837446.0,603160
2020-03-23,261.78,254.15,267.17,254.15,4247698.0,603160
2020-03-24,261.27,262.59,269.3,254.28,4184570.0,603160
2020-03-25,272.66,274.5,281.38,269.4,4781085.0,603160
2020-03-26,270.76,263.69,270.76,262.34,3826842.0,603160
2020-03-27,271.09,269.25,276.87,268.54,3615120.0,603160
2020-03-30,261.08,265.84,266.31,255.17,3956903.0,603160
2020-03-31,268.39,265.11,272.76,260.94,3124472.0,603160
2020-04-01,260.26,263.62,270.93,258.74,3069928.0,603160
2020-04-02,260.71,284.97,287.6,260.71,4894705.0,603160
2020-04-03,282.62,281.8,288.04,279.16,3247187.0,603160
2020-04-07,292.78,287.03,295.43,282.62,3556328.0,603160
2020-04-08,283.63,281.1,291.22,279.65,3229549.0,603160
2020-04-09,282.61,275.26,283.43,274.49,2402870.0,603160
2020-04-10,276.82,264.32,276.93,262.5,2896554.0,603160
