date,open,close,high,low,volume,code
2020-01-02,157.15,162.58,165.86,155.23,822238.58,000021
2020-01-03,163.94,177.17,177.17,161.79,1391530.03,000021
2020-01-06,178.52,184.74,191.64,170.61,1494689.34,000021
2020-01-07,184.63,182.48,190.85,181.46,1047650.34,000021
2020-01-08,182.71,177.28,185.99,176.94,939665.75,000021
2020-01-09,179.99,179.54,182.03,174.68,721804.63,000021
2020-01-10,179.54,180.33,183.16,176.37,688415.0,000021
2020-01-13,178.86,182.59,183.61,175.47,659569.28,000021
2020-01-14,183.38,186.55,191.98,182.82,1003899.78,000021
2020-01-15,185.76,182.25,187.46,178.41,712122.21,000021
2020-01-16,182.03,182.59,185.42,180.33,500787.32,000021
2020-01-17,182.93,177.5,183.95,177.5,449451.74,000021
2020-01-20,179.09,179.65,181.58,172.64,542250.95,000021
2020-01-21,179.77,177.05,182.48,175.24,440362.94,000021
2020-01-22,175.7,187.91,190.51,174.45,954418.04,000021
2020-01-23,185.31,185.53,196.61,180.33,1025551.24,000021
2020-02-03,168.69,168.69,168.69,168.69,32418.0,000021
2020-02-04,153.53,162.81,166.2,153.53,1000594.93,000021
2020-02-05,162.92,162.58,172.19,161.22,844263.28,000021
2020-02-06,162.58,168.91,170.16,161.67,729796.58,000021
2020-02-07,168.23,172.98,174.34,163.94,922109.27,000021
2020-02-10,173.32,188.59,188.59,173.32,1277069.89,000021
2020-02-11,185.87,185.53,187.91,182.14,900874.95,000021
2020-02-12,185.53,198.65,200.12,184.06,1194033.92,000021
2020-02-13,201.25,203.74,214.59,199.55,1315870.18,000021
2020-02-14,209.17,205.89,213.35,203.51,971768.25,000021
2020-02-17,206.79,224.77,224.77,204.87,838907.27,000021
2020-02-18,233.02,236.53,242.98,229.29,1247466.24,000021
2020-02-19,233.14,242.41,242.52,230.88,1066722.5,000021
2020-02-20,243.65,240.26,253.26,231.33,1133219.68,000021
2020-02-21,237.43,258.92,261.18,236.19,1161593.08,000021
2020-02-24,265.7,275.88,276.78,254.4,1309441.7,000021
2020-02-25,263.33,271.81,282.66,249.99,1264573.28,000021
2020-02-26,261.29,246.37,265.7,246.37,1042063.55,000021
2020-02-27,246.71,234.61,249.87,231.78,928233.58,000021
2020-02-28,220.13,213.8,223.64,212.9,1135691.7,000021
2020-03-02,220.59,230.2,233.48,215.5,1114612.89,000021
2020-03-03,235.29,234.49,246.71,231.67,1019265.22,000021
2020-03-04,232.46,231.33,238.9,222.51,726444.23,000021
2020-03-05,237.77,230.2,238.9,224.66,677878.6,000021
2020-03-06,226.58,229.18,234.61,222.28,545353.56,000021
2020-03-09,221.38,208.71,223.53,208.15,731033.61,000021
2020-03-10,207.81,224.09,224.54,205.55,772758.3,000021
2020-03-11,225.0,212.67,226.47,212.33,692061.26,000021
2020-03-12,208.49,211.31,216.4,207.58,437439.42,000021
2020-03-13,197.97,217.76,221.94,197.97,705130.58,000021
2020-03-16,220.13,204.3,220.59,199.89,602134.96,000021
2020-03-17,210.98,209.39,212.11,198.99,515102.42,000021
2020-03-18,212.56,222.62,228.61,211.2,1427980.88,000021
2020-03-19,226.01,237.66,238.11,221.6,1375719.26,000021
2020-03-20,240.6,236.3,243.99,229.97,922627.13,000021
2020-03-23,229.52,219.12,238.45,216.97,867959.71,000021
2020-03-24,226.69,227.48,231.22,210.07,739538.69,000021
2020-03-25,234.38,227.71,234.72,222.51,665304.6,000021
2020-03-26,224.66,218.44,227.82,218.32,472619.3,000021
2020-03-27,224.43,226.58,236.87,222.51,854232.95,000021
2020-03-30,222.62,222.96,235.63,220.7,881169.76,000021
2020-03-31,226.01,211.43,226.92,208.71,838844.32,000021
2020-04-01,206.68,213.01,217.42,206.68,455447.77,000021
2020-04-02,210.86,227.82,227.82,210.3,717317.4,000021
2020-04-03,234.16,248.97,248.97,233.02,1513981.98,000021
2020-04-07,260.84,272.15,272.15,257.56,1477493.62,000021
2020-04-08,265.59,247.61,268.87,246.59,1664853.06,000021
2020-04-09,248.86,254.4,256.54,243.09,1090511.63,000021
2020-04-10,249.31,236.08,250.44,232.12,922563.58,000021
2020-04-13,230.54,239.47,242.75,227.37,641814.37,000021
2020-04-14,238.45,241.05,242.52,235.51,574727.02,000021
2020-04-15,240.71,244.33,249.87,234.61,796633.11,000021
2020-04-16,238.57,241.39,243.77,236.3,470913.18,000021
2020-04-17,243.77,250.1,261.18,242.41,1050643.9,000021
2020-04-20,249.99,250.44,255.64,246.93,708651.16,000021
2020-04-21,246.59,241.84,248.4,239.36,641587.22,000021
2020-04-22,238.45,241.62,242.41,237.32,439582.54,000021
2020-04-23,240.83,234.27,244.78,233.7,500807.68,000021
2020-04-24,235.29,235.85,241.05,234.16,400637.19,000021
2020-04-27,235.17,229.52,236.87,226.24,357033.55,000021
2020-04-28,229.41,232.35,238.11,215.5,487519.09,000021
2020-04-29,230.54,227.6,234.83,227.26,272030.03,000021
2020-04-30,232.8,246.48,247.5,232.8,744927.81,000021
2020-05-06,244.11,253.26,257.79,242.3,741654.52,000021
2020-05-07,253.26,246.48,254.85,246.14,479430.78,000021
