date,open,close,high,low,volume,code
2020-01-02,49.53,51.17,51.56,49.11,6915479.0,300568
2020-01-03,50.74,52.9,53.82,50.74,8426309.0,300568
2020-01-06,54.0,54.83,57.29,53.2,11821792.0,300568
2020-01-07,55.08,55.96,57.4,54.65,9676335.0,300568
2020-01-08,55.73,54.82,56.44,54.34,8733759.0,300568
2020-01-09,56.06,55.54,56.34,54.33,7070079.0,300568
2020-01-10,56.0,54.74,56.0,54.03,5586790.0,300568
2020-01-13,55.36,56.47,57.34,55.18,10324621.0,300568
2020-01-14,56.59,59.78,62.12,56.55,12559367.0,300568
2020-01-15,59.04,56.88,59.5,55.98,10260850.0,300568
2020-01-16,56.52,55.88,57.29,55.16,6869483.0,300568
2020-01-17,55.88,57.68,59.22,54.34,9975692.0,300568
2020-01-20,56.96,57.09,58.73,54.92,10361605.0,300568
2020-01-21,57.08,54.83,57.08,54.83,9423790.0,300568
2020-01-22,54.33,57.85,59.17,53.16,12122950.0,300568
2020-01-23,57.06,56.39,59.74,54.75,9334901.0,300568
2020-02-03,50.76,50.76,53.12,50.76,12180512.0,300568
2020-02-04,52.2,55.1,55.59,51.63,11709501.0,300568
2020-02-05,56.23,56.03,59.09,55.37,13814870.0,300568
2020-02-06,53.44,55.98,56.31,53.26,12833342.0,300568
2020-02-07,55.36,53.34,55.36,52.22,11443592.0,300568
2020-02-10,52.18,58.68,58.68,52.18,18971737.0,300568
2020-02-11,60.56,62.72,64.56,59.91,21788956.0,300568
2020-02-12,62.53,64.93,66.18,61.89,16526629.0,300568
2020-02-13,63.71,63.05,65.0,62.69,9985238.0,300568
2020-02-14,63.75,63.54,64.98,61.63,10094794.0,300568
2020-02-17,63.92,64.77,64.9,62.69,9917623.0,300568
2020-02-18,64.9,65.75,67.83,63.48,10461811.0,300568
2020-02-19,68.71,64.21,71.82,62.79,15266523.0,300568
2020-02-20,63.39,63.84,65.64,63.03,10895975.0,300568
2020-02-21,63.51,62.76,63.8,62.22,9897997.0,300568
2020-02-24,61.99,61.92,62.45,60.07,9886423.0,300568
2020-02-25,60.56,63.72,64.64,58.99,12387013.0,300568
2020-02-26,62.27,58.6,62.61,58.55,10821122.0,300568
2020-02-27,59.2,57.9,59.71,55.98,6447764.0,300568
2020-02-28,54.31,52.87,56.72,52.87,8940241.0,300568
2020-03-02,53.03,53.51,54.39,51.45,6824920.0,300568
2020-03-03,55.16,54.02,55.55,53.2,8610135.0,300568
2020-03-04,54.02,55.03,55.82,53.57,5734760.0,300568
2020-03-05,55.16,55.46,57.42,55.16,5233207.0,300568
2020-03-06,54.34,57.62,58.35,54.06,7474072.0,300568
2020-03-09,58.93,63.38,63.38,57.78,15509223.0,300568
2020-03-10,60.56,58.66,60.56,57.04,17262309.0,300568
2020-03-11,57.35,55.39,58.48,55.33,12448714.0,300568
2020-03-12,55.39,52.13,56.62,51.46,10383299.0,300568
2020-03-13,49.11,49.35,50.53,47.76,7805663.0,300568
2020-03-16,49.74,46.57,50.35,46.52,7880840.0,300568
2020-03-17,46.7,45.21,47.47,43.62,7229563.0,300568
2020-03-18,45.83,46.52,49.73,45.44,9222170.0,300568
2020-03-19,46.04,47.58,48.17,45.83,7209813.0,300568
2020-03-20,48.25,47.62,48.78,47.27,4663609.0,300568
2020-03-23,45.98,43.62,46.16,43.52,6576588.0,300568
2020-03-24,44.51,44.23,44.69,42.69,4938738.0,300568
2020-03-25,45.73,46.65,47.12,45.21,5907160.0,300568
2020-03-26,46.57,46.45,47.4,46.08,4954738.0,300568
2020-03-27,47.39,45.29,47.39,45.09,4786764.0,300568
2020-03-30,44.69,44.01,45.05,42.89,4328113.0,300568
2020-03-31,44.82,42.92,44.82,42.59,4444339.0,300568
2020-04-01,43.54,43.54,45.34,43.0,5121262.0,300568
2020-04-02,42.97,44.93,45.01,42.85,3899277.0,300568
2020-04-03,44.85,44.55,45.36,44.16,3392379.0,300568
2020-04-07,45.42,46.22,46.4,45.42,4031179.0,300568
2020-04-08,45.82,45.98,46.16,45.49,3304546.0,300568
2020-04-09,46.5,45.73,46.5,45.55,3123378.0,300568
2020-04-10,44.98,42.93,44.98,42.67,6167560.0,300568
2020-04-13,42.87,45.11,45.34,41.49,7016804.0,300568
2020-04-14,45.18,46.58,47.14,44.77,8647567.0,300568
2020-04-15,46.11,46.01,47.29,45.49,5921342.0,300568
2020-04-16,46.5,46.91,47.24,45.85,5905961.0,300568
2020-04-17,47.47,48.76,49.35,46.72,9071565.0,300568
2020-04-20,48.91,48.66,48.91,47.75,4650366.0,300568
2020-04-21,48.19,46.45,48.42,45.65,5882566.0,300568
2020-04-22,46.14,46.88,46.91,45.19,4541912.0,300568
2020-04-23,46.94,46.13,47.3,46.09,2845969.0,300568
2020-04-24,46.55,46.27,46.98,44.98,4327951.0,300568
2020-04-27,46.29,46.78,47.84,45.49,4098551.0,300568
2020-04-28,46.37,44.98,46.85,43.57,4490865.0,300568
2020-04-29,45.06,44.24,45.39,44.16,2773615.0,300568
2020-04-30,44.6,48.37,48.66,44.6,9164052.0,300568
2020-05-06,48.12,49.11,49.55,47.47,7064945.0,300568
2020-05-07,49.5,48.07,49.5,47.78,5213733.0,300568
2020-05-08,48.61,48.76,49.33,48.12,4633900.0,300568
2020-05-11,49.12,48.35,50.02,48.07,4003702.0,300568
2020-05-12,47.84,48.2,48.58,47.55,2555408.0,300568
2020-05-13,48.53,48.91,49.55,47.98,4960104.0,300568
2020-05-14,48.68,47.98,48.68,47.89,3122680.0,300568
2020-05-15,48.45,50.07,50.74,48.06,6213152.0,300568
2020-05-18,50.07,50.25,51.56,49.11,6712098.0,300568
2020-05-19,50.76,53.36,53.69,50.28,7803815.0,300568
2020-05-20,54.34,54.51,57.27,54.06,9715861.0,300568
2020-05-21,54.6,53.07,55.93,53.05,6306934.0,300568
2020-05-22,52.95,52.89,54.64,51.66,6488265.0,300568
2020-05-25,52.82,51.48,54.02,51.0,4223400.0,300568
2020-05-26,51.9,53.7,54.02,51.48,6758481.0,300568
2020-05-27,53.36,52.84,54.87,52.26,6258129.0,300568
2020-05-28,52.4,53.49,54.83,52.33,5068020.0,300568
2020-05-29,56.05,55.19,56.52,53.79,8186362.0,300568
2020-06-01,55.65,56.63,57.78,55.0,7946393.0,300568
2020-06-02,56.5,54.93,57.27,54.06,6907714.0,300568
2020-06-03,54.97,53.31,55.13,53.16,6603478.0,300568
2020-06-04,53.2,53.56,54.97,53.2,3897451.0,300568
2020-06-05,53.7,54.06,54.28,52.71,3554126.0,300568
2020-06-08,54.31,53.7,54.56,53.12,2519560.0,300568
2020-06-09,53.84,53.82,54.31,53.33,2399908.0,300568
2020-06-10,54.51,53.85,54.92,53.36,3433105.0,300568
2020-06-11,54.92,54.54,55.96,53.82,6208286.0,300568
2020-06-12,52.71,52.97,54.52,52.53,4273240.0,300568
2020-06-15,52.66,51.23,53.02,50.74,3993652.0,300568
2020-06-16,51.62,52.09,53.0,51.06,5535468.0,300568
2020-06-17,51.82,50.35,51.82,49.55,7416621.0,300568
2020-06-18,50.41,51.53,51.88,49.67,5952571.0,300568
2020-06-19,51.32,55.42,56.6,51.03,17320149.0,300568
2020-06-22,56.16,56.66,57.69,55.01,16777291.0,300568
2020-06-23,56.87,56.45,57.22,55.74,11512996.0,300568
2020-06-24,56.84,56.28,57.63,55.72,8456185.0,300568
2020-06-29,56.22,55.04,57.19,54.42,7552383.0,300568
2020-06-30,55.83,54.89,56.22,54.24,9558829.0,300568
2020-07-01,55.92,54.57,57.19,53.65,12022983.0,300568
2020-07-02,54.68,56.36,58.4,53.68,17357728.0,300568
2020-07-03,57.04,58.57,58.87,55.42,15019764.0,300568
2020-07-06,60.64,59.84,60.87,58.07,19354239.0,300568
2020-07-07,60.46,60.99,64.44,60.43,19861408.0,300568
2020-07-08,60.43,60.99,61.67,59.75,16071870.0,300568
2020-07-09,60.73,61.91,62.67,60.37,15449793.0,300568
2020-07-10,61.17,62.11,63.53,60.73,14700489.0,300568
2020-07-13,63.44,64.94,65.44,62.5,14846636.0,300568
2020-07-14,64.56,62.53,66.33,61.32,15966103.0,300568
2020-07-15,62.53,59.87,63.38,59.61,15985973.0,300568
2020-07-16,60.43,56.07,61.02,56.01,12995020.0,300568
2020-07-17,55.86,55.72,56.87,54.45,8764514.0,300568
2020-07-20,57.19,57.54,57.57,55.36,8071132.0,300568
2020-07-21,57.54,58.93,61.46,57.54,11417490.0,300568
2020-07-22,58.22,59.08,60.14,58.22,7998166.0,300568
2020-07-23,58.28,59.55,59.67,56.6,9990697.0,300568
2020-07-24,58.96,54.54,59.31,54.54,11080440.0,300568
2020-07-27,55.42,52.86,55.42,50.35,13328959.0,300568
2020-07-28,53.33,53.62,55.86,52.12,10058414.0,300568
2020-07-29,53.62,56.25,56.28,52.77,9145130.0,300568
2020-07-30,55.95,54.89,56.07,54.74,5622684.0,300568
2020-07-31,55.01,55.27,55.86,53.98,7511976.0,300568
2020-08-03,55.69,55.92,56.45,55.04,9978073.0,300568
2020-08-04,56.25,53.62,56.28,53.36,13547313.0,300568
2020-08-05,53.68,54.09,54.33,52.65,8809949.0,300568
2020-08-06,54.21,53.42,54.21,52.24,7981733.0,300568
2020-08-07,53.12,53.09,54.04,51.94,8300932.0,300568
2020-08-10,52.65,52.86,53.33,52.12,5702065.0,300568
2020-08-11,52.53,52.35,53.74,52.18,6767959.0,300568
2020-08-12,53.45,54.24,55.07,52.21,12120942.0,300568
2020-08-13,54.83,55.01,56.31,54.48,11449303.0,300568
2020-08-14,54.83,53.09,54.83,52.18,11652449.0,300568
2020-08-17,52.0,55.39,55.95,51.35,15087759.0,300568
2020-08-18,55.72,56.28,57.48,55.48,11676527.0,300568
2020-08-19,55.72,54.3,56.19,54.3,8603310.0,300568
2020-08-20,53.89,55.51,56.57,53.36,8826438.0,300568
2020-08-21,55.13,57.87,59.52,55.13,14499366.0,300568
2020-08-24,57.72,58.6,59.52,56.84,12040637.0,300568
2020-08-25,58.46,58.66,59.55,57.84,9775731.0,300568
2020-08-26,58.6,56.22,58.93,55.16,9805219.0,300568
2020-08-27,56.16,59.72,60.11,55.16,14013410.0,300568
2020-08-28,59.9,59.08,60.64,58.22,8738638.0,300568
2020-08-31,59.25,57.87,59.81,57.72,7412669.0,300568
2020-09-01,58.04,60.82,62.08,57.63,15923854.0,300568
2020-09-02,60.43,61.88,62.47,59.7,15939237.0,300568
2020-09-03,61.17,59.55,61.17,59.05,10923687.0,300568
2020-09-04,57.96,59.14,59.31,57.72,7039454.0,300568
2020-09-07,59.25,60.11,61.29,58.37,13857216.0,300568
2020-09-08,59.7,59.16,60.14,58.4,8039351.0,300568
2020-09-09,57.28,53.8,58.13,53.65,13139932.0,300568
2020-09-10,54.54,51.88,54.98,50.73,10716179.0,300568
2020-09-11,51.94,53.33,53.65,50.44,5948425.0,300568
2020-09-14,53.53,54.86,55.01,53.06,5068094.0,300568
2020-09-15,54.8,59.25,59.67,54.68,20591609.0,300568
2020-09-16,59.55,58.4,60.08,58.04,16399120.0,300568
2020-09-17,58.13,58.84,59.96,57.4,13920682.0,300568
2020-09-18,58.96,59.19,60.26,58.07,12059292.0,300568
2020-09-21,57.45,56.72,57.48,55.48,16100051.0,300568
2020-09-22,55.83,53.74,56.22,53.45,13697803.0,300568
2020-09-23,54.01,54.62,55.04,53.12,7785460.0,300568
2020-09-24,53.56,52.94,54.54,52.77,6472809.0,300568
2020-09-25,53.53,52.24,53.74,51.97,4967824.0,300568
2020-09-28,52.33,51.97,52.94,51.65,6140197.0,300568
