date,open,close,high,low,volume,code
2020-01-02,850.48,842.91,850.48,832.4,21044677.0,300015
2020-01-03,845.02,840.6,850.06,834.92,19790793.0,300015
2020-01-06,838.5,822.73,838.5,813.9,27147701.0,300015
2020-01-07,823.36,836.4,837.87,821.89,21083393.0,300015
2020-01-08,833.03,828.41,848.38,828.41,17637083.0,300015
2020-01-09,838.71,883.7,899.25,838.71,50739946.0,300015
2020-01-10,894.21,890.42,895.05,876.34,26621395.0,300015
2020-01-13,881.38,885.59,888.11,861.83,23979918.0,300015
2020-01-14,876.76,879.07,889.16,871.5,20220162.0,300015
2020-01-15,879.07,876.13,887.69,870.03,15571357.999999998,300015
2020-01-16,876.97,909.35,915.44,871.71,35919745.0,300015
2020-01-17,908.71,916.28,930.37,898.2,26954876.0,300015
2020-01-20,924.9,917.33,931.21,906.61,20049273.0,300015
2020-01-21,916.49,911.24,933.31,904.3,16676887.0,300015
2020-01-22,905.98,903.46,910.19,889.79,17595830.0,300015
2020-01-23,893.16,853.42,897.78,842.7,42563268.0,300015
2020-02-03,779.85,786.78,821.89,769.33,56771260.0,300015
2020-02-04,794.56,838.29,843.96,794.56,35843985.0,300015
2020-02-05,850.69,848.38,858.05,832.4,32115053.000000004,300015
2020-02-06,840.39,860.57,868.98,836.82,23422017.0,300015
2020-02-07,853.42,859.73,866.04,843.75,19629430.0,300015
2020-02-10,858.68,876.97,888.95,852.37,22392633.0,300015
2020-02-11,876.55,893.37,897.78,876.55,21163416.0,300015
2020-02-12,889.16,890.85,898.62,877.6,16797152.0,300015
2020-02-13,887.06,881.17,887.48,867.72,18009447.0,300015
2020-02-14,874.87,876.76,891.06,870.66,15563071.0,300015
2020-02-17,876.97,899.25,903.88,876.55,21042462.0,300015
2020-02-18,900.1,897.99,913.13,891.69,17214367.0,300015
2020-02-19,895.68,885.17,895.89,883.49,13295464.000000002,300015
2020-02-20,886.01,933.31,943.4,881.81,36888140.0,300015
2020-02-21,929.11,922.8,931.21,917.75,19008678.0,300015
2020-02-24,910.19,910.19,916.28,891.48,23468500.0,300015
2020-02-25,891.69,903.46,907.66,880.96,17961710.0,300015
2020-02-26,892.11,870.03,899.04,862.46,25490544.0,300015
2020-02-27,872.13,888.53,894.84,867.72,17364773.0,300015
2020-02-28,851.32,853.42,876.34,851.11,19299620.0,300015
2020-03-02,864.99,895.47,901.78,864.99,23356574.0,300015
2020-03-03,907.66,904.3,918.6,892.53,22238504.0,300015
2020-03-04,895.47,929.11,933.31,893.79,28453411.0,300015
2020-03-05,929.95,952.44,964.64,920.28,32582958.0,300015
2020-03-06,950.76,956.44,969.05,945.08,20119394.0,300015
2020-03-09,952.65,937.31,956.02,923.01,20516022.0,300015
2020-03-10,932.47,936.04,950.13,913.34,25811310.0,300015
2020-03-11,937.31,919.86,947.82,917.54,14573248.000000002,300015
2020-03-12,910.19,886.64,911.45,874.24,25199840.0,300015
2020-03-13,842.91,877.6,888.32,822.94,35853855.0,300015
2020-03-16,877.39,831.56,884.96,823.99,26180010.0,300015
2020-03-17,832.4,818.53,849.22,796.66,26593590.000000004,300015
2020-03-18,828.2,812.43,849.01,812.43,23943459.0,300015
2020-03-19,807.17,769.33,811.17,736.75,63007054.0,300015
2020-03-20,780.69,771.65,783.84,756.72,30468423.0,300015
2020-03-23,748.31,731.49,770.81,731.49,29605826.0,300015
2020-03-24,751.67,795.82,798.13,750.41,39700495.0,300015
2020-03-25,826.94,825.46,834.92,798.77,30628957.0,300015
2020-03-26,817.06,828.2,836.4,815.58,14937974.0,300015
2020-03-27,838.71,828.62,860.36,825.25,17790788.0,300015
2020-03-30,813.9,814.53,828.2,798.77,16356738.0,300015
2020-03-31,825.04,840.39,847.12,818.74,16623068.0,300015
2020-04-01,837.66,830.51,855.11,827.78,14091981.0,300015
2020-04-02,827.78,842.91,842.91,822.94,9669036.0,300015
2020-04-03,843.12,840.39,850.9,838.71,8981703.0,300015
2020-04-07,851.74,860.36,863.94,847.33,14263654.0,300015
2020-04-08,853.42,858.89,863.94,846.28,9606153.0,300015
2020-04-09,862.04,892.95,904.72,862.04,20925475.0,300015
2020-04-10,893.37,914.18,941.09,893.37,28247269.0,300015
2020-04-13,909.56,907.66,926.37,899.25,11223386.0,300015
2020-04-14,916.7,932.05,934.36,903.88,16211814.000000002,300015
2020-04-15,935.41,923.01,939.2,917.12,14996960.999999998,300015
2020-04-16,922.8,917.75,922.8,906.61,12821697.0,300015
2020-04-17,918.6,918.38,936.88,912.29,14041068.0,300015
