date,open,close,high,low,volume,code
2020-01-02,99.54,99.44,100.44,98.34,3295755.0000000005,300394
2020-01-03,99.56,99.84,100.76,98.61,2813287.0,300394
2020-01-06,100.44,100.14,102.34,99.14,3809516.000000001,300394
2020-01-07,101.14,99.86,101.14,98.84,2381837.0,300394
2020-01-08,99.56,95.91,99.79,95.26,4203709.0,300394
2020-01-09,97.31,99.66,99.69,96.36,3634666.000000001,300394
2020-01-10,99.94,101.71,102.71,99.31,3719090.0,300394
2020-01-13,101.61,103.24,103.24,100.14,2787041.0,300394
2020-01-14,103.14,100.79,103.24,100.51,2494435.0,300394
2020-01-15,100.71,101.61,102.51,100.44,1933564.0,300394
2020-01-16,102.19,101.74,103.21,100.81,2043670.0,300394
2020-01-17,99.39,97.69,99.39,95.49,7365664.999999999,300394
2020-01-20,97.61,101.31,103.31,97.01,6866644.0,300394
2020-01-21,101.06,98.94,102.16,98.86,3706623.000000001,300394
2020-01-22,98.84,102.19,103.29,96.09,4726897.0,300394
2020-01-23,100.41,98.04,104.01,97.26,5039599.0,300394
2020-02-03,88.59,88.59,88.59,88.59,721200.0,300394
2020-02-04,83.56,89.39,90.04,83.56,4396706.0,300394
2020-02-05,89.44,90.09,92.24,88.26,4291625.0,300394
2020-02-06,89.56,95.74,96.81,89.56,4523121.0,300394
2020-02-07,95.81,104.96,104.96,94.64,6717728.999999999,300394
2020-02-10,106.86,108.79,110.71,104.31,8103838.0,300394
2020-02-11,108.06,106.26,110.54,105.56,4789313.0,300394
2020-02-12,105.04,108.14,110.66,104.36,6914745.0,300394
2020-02-13,109.19,105.99,109.19,104.89,3668935.0,300394
2020-02-14,105.64,105.94,107.89,105.01,3310430.0000000005,300394
2020-02-17,107.29,113.79,115.06,106.69,7936463.0,300394
2020-02-18,113.31,114.36,114.41,111.06,4203028.0,300394
2020-02-19,113.41,111.44,114.06,110.56,3384581.0,300394
2020-02-20,111.21,113.16,113.99,108.59,3657640.0,300394
2020-02-21,109.89,112.69,115.49,109.86,5070748.0,300394
2020-02-24,114.16,123.61,123.61,114.14,6041986.0,300394
2020-02-25,123.29,135.61,135.61,122.31,9740486.0,300394
2020-02-26,136.44,135.39,143.06,128.76,10547796.0,300394
2020-02-27,138.06,132.99,141.06,131.01,9375729.0,300394
2020-02-28,123.19,120.19,128.06,120.04,7014173.0,300394
2020-03-02,123.06,131.86,131.86,119.01,8992478.0,300394
2020-03-03,136.06,127.89,140.89,125.89,8233789.999999999,300394
2020-03-04,127.01,124.61,129.81,122.09,5348565.0,300394
2020-03-05,132.76,122.14,133.06,120.06,6589375.999999999,300394
2020-03-06,118.74,120.74,123.81,118.59,4115765.0,300394
2020-03-09,118.51,119.51,125.29,117.56,6248237.0,300394
2020-03-10,118.19,127.14,128.56,116.76,5637357.0,300394
2020-03-11,127.21,127.09,135.26,126.09,7205358.0,300394
2020-03-12,124.81,131.06,131.06,122.91,4727807.0,300394
2020-03-13,125.44,132.91,135.26,124.31,5315347.0,300394
2020-03-16,134.04,119.99,134.41,119.99,4965334.0,300394
2020-03-17,122.46,120.29,123.56,116.06,3524169.0,300394
2020-03-18,120.69,116.94,125.01,116.94,3367726.0,300394
2020-03-19,118.19,128.29,128.29,116.06,5874789.0,300394
2020-03-20,131.06,124.69,131.26,120.79,5935808.0,300394
