date,open,close,high,low,volume,code
2020-01-02,146.08,150.23,152.0,146.08,1072648.0,603236
2020-01-03,149.56,160.64,161.63,148.35,2214631.0,603236
2020-01-06,158.78,169.61,170.75,158.28,2374307.0,603236
2020-01-07,168.33,169.89,174.91,168.1,1757270.0,603236
2020-01-08,170.88,171.48,172.0,167.5,1450326.0,603236
2020-01-09,172.49,176.8,179.0,170.96,1691187.0,603236
2020-01-10,176.8,172.84,178.49,171.2,1017652.0,603236
2020-01-13,172.97,179.8,182.6,171.0,1278112.0,603236
2020-01-14,180.0,175.74,180.64,173.89,1478779.0,603236
2020-01-15,176.1,179.0,180.29,172.56,1047726.0,603236
2020-01-16,181.0,190.27,192.94,179.0,1513866.0,603236
2020-01-17,191.0,186.57,193.0,185.38,977840.0,603236
2020-01-20,185.91,190.0,193.0,183.0,963452.0,603236
2020-01-21,188.86,188.82,193.49,186.5,815000.0,603236
2020-01-22,186.5,191.3,194.0,186.0,962904.0,603236
2020-01-23,187.97,179.31,191.0,172.2,2100018.0,603236
2020-02-03,161.38,161.38,168.43,161.38,1565783.0,603236
2020-02-04,163.46,177.52,177.52,163.46,1574059.0,603236
2020-02-05,179.8,182.6,187.9,177.52,1336092.0,603236
2020-02-06,183.99,200.86,200.86,180.2,1884906.0,603236
2020-02-07,198.5,196.05,209.79,190.4,1854698.0,603236
2020-02-10,196.05,215.66,215.66,192.14,1960994.0,603236
2020-02-11,213.0,211.1,214.08,205.6,1360039.0,603236
2020-02-12,211.11,214.6,217.02,208.98,762742.0,603236
2020-02-13,213.0,223.62,232.5,209.0,1462814.0,603236
2020-02-14,224.0,231.6,241.37,223.0,1140135.0,603236
2020-02-17,234.7,247.48,247.5,229.0,978688.0,603236
2020-02-18,247.2,243.51,256.02,240.79,1174173.0,603236
2020-02-19,240.0,242.05,250.0,240.0,1063599.0,603236
2020-02-20,241.5,244.28,248.0,230.06,1385619.0,603236
2020-02-21,240.5,244.41,249.97,237.3,1227474.0,603236
2020-02-24,251.41,268.0,268.85,251.0,1711790.0000000002,603236
2020-02-25,258.96,266.6,285.0,252.53,1772999.0000000002,603236
2020-02-26,260.0,241.13,262.1,239.94,1611893.0,603236
2020-02-27,241.5,236.0,245.0,231.38,1549057.0,603236
