date,open,close,high,low,volume,code
2020-02-21,470.0,500.1,538.88,448.03,11290190.0,688169
2020-02-24,487.13,462.0,494.97,458.0,5028162.0,688169
2020-02-25,440.0,468.99,477.0,435.06,3484208.0,688169
2020-02-26,461.0,443.01,465.0,438.0,2677434.0,688169
2020-02-27,446.47,418.16,446.47,417.17,2580896.0,688169
2020-02-28,410.0,433.0,442.5,404.0,2587394.0,688169
2020-03-02,433.39,443.63,447.65,422.0,1885147.0,688169
2020-03-03,449.88,432.1,453.04,432.03,1655589.0,688169
2020-03-04,424.4,421.52,427.0,415.01,1356538.0,688169
2020-03-05,426.68,435.23,444.0,426.68,1343904.0,688169
2020-03-06,429.59,458.03,468.0,426.05,1953709.0,688169
2020-03-09,450.0,438.88,452.14,438.88,1247205.0,688169
2020-03-10,438.89,447.63,447.98,422.2,1528095.0,688169
2020-03-11,445.01,431.0,448.0,430.11,1008877.0,688169
2020-03-12,421.0,416.59,424.4,413.02,976464.0,688169
2020-03-13,390.0,404.5,412.85,388.01,983895.0,688169
2020-03-16,409.5,374.97,409.66,374.18,1210667.0,688169
2020-03-17,381.0,365.92,384.9,348.28,1120005.0,688169
2020-03-18,367.99,348.5,372.55,348.01,898179.0,688169
2020-03-19,346.0,348.0,353.0,333.39,1054321.0,688169
2020-03-20,351.99,351.19,353.99,345.0,622626.0,688169
2020-03-23,340.0,326.16,340.0,325.57,815473.0,688169
2020-03-24,335.1,332.09,337.45,319.6,631858.0,688169
2020-03-25,338.0,345.7,355.1,338.0,948076.0,688169
2020-03-26,340.22,335.2,343.0,332.45,547569.0,688169
2020-03-27,338.89,329.83,342.99,327.41,658888.0,688169
2020-03-30,319.5,344.0,345.49,315.11,1144082.0,688169
2020-03-31,343.15,345.5,351.69,343.07,635586.0,688169
2020-04-01,345.0,340.12,351.51,338.1,520107.0,688169
2020-04-02,340.2,348.5,349.62,335.0,664961.0,688169
2020-04-03,347.67,338.0,347.67,338.0,598647.0,688169
2020-04-07,343.0,340.0,347.59,340.0,600124.0,688169
2020-04-08,338.0,333.59,338.5,333.51,441554.0,688169
2020-04-09,335.9,335.9,338.58,333.9,353455.0,688169
2020-04-10,337.0,322.6,337.0,321.0,488803.0,688169
2020-04-13,319.01,320.0,325.94,315.26,467031.0,688169
2020-04-14,320.05,328.64,329.7,319.0,324991.0,688169
2020-04-15,328.0,331.44,337.8,327.11,419138.0,688169
2020-04-16,332.5,331.0,333.95,325.3,205144.0,688169
2020-04-17,332.71,331.02,336.55,328.2,294012.0,688169
2020-04-20,328.0,322.58,330.0,320.08,439076.0,688169
2020-04-21,320.0,319.2,323.48,318.05,239176.0,688169
2020-04-22,318.15,326.7,329.48,316.73,383785.0,688169
2020-04-23,326.7,349.22,355.6,326.7,834814.0,688169
2020-04-24,350.0,366.57,369.52,343.22,1100435.0,688169
2020-04-27,365.01,360.18,375.66,358.8,588975.0,688169
2020-04-28,350.0,339.34,351.8,316.2,1107550.0,688169
2020-04-29,333.11,339.38,348.6,330.33,510046.0,688169
2020-04-30,342.52,376.0,380.0,342.0,1074188.0,688169
