date,open,close,high,low,volume,code
2020-01-02,6.4987,6.7407,6.8727,6.4767,22688135.0,00968
2020-01-03,7.0267,6.7627,7.0267,6.7187,22320774.0,00968
2020-01-06,6.8287,6.5867,6.8287,6.5427,39592986.0,00968
2020-01-07,6.2127,6.4767,6.5427,6.1467,449280823.0,00968
2020-01-08,6.4987,6.5207,6.7957,6.4547,65970300.0,00968
2020-01-09,6.5757,6.6967,6.7627,6.5757,41952484.0,00968
2020-01-10,6.8947,6.7957,6.9167,6.7077,36575420.0,00968
2020-01-13,6.8507,6.8397,6.9057,6.7627,24305122.0,00968
2020-01-14,7.0487,6.9057,7.0487,6.8617,37667888.0,00968
2020-01-15,6.8727,6.8837,7.0047,6.8397,23746688.0,00968
2020-01-16,6.9387,6.8727,6.9827,6.7407,29571623.0,00968
2020-01-17,6.9057,7.0267,7.0817,6.8067,23253778.0,00968
2020-01-20,7.1917,7.1257,7.2027,7.0157,18682339.0,00968
2020-01-21,7.2137,6.9167,7.2247,6.8617,24676824.0,00968
2020-01-22,6.9497,7.0377,7.0817,6.9387,9688558.0,00968
2020-01-23,7.3787,6.8727,7.3787,6.7627,14403493.0,00968
2020-01-24,7.0267,7.1037,7.1037,6.7847,11375319.0,00968
2020-01-29,6.9167,7.0377,7.0817,6.8287,22410561.0,00968
2020-01-30,7.0267,6.6747,7.1807,6.5977,23132818.0,00968
2020-01-31,6.7847,6.4767,6.9167,6.3667,26142717.0,00968
2020-02-03,6.4547,6.5097,6.7407,6.3667,32999126.0,00968
2020-02-04,6.6967,6.7737,6.7957,6.4767,35028180.0,00968
2020-02-05,7.0267,7.0597,7.1367,6.9057,30419408.0,00968
2020-02-06,7.1147,7.2467,7.2577,6.9717,40040483.0,00968
2020-02-07,7.3127,7.3347,7.3567,7.0267,29907976.0,00968
2020-02-10,7.2687,7.1697,7.2687,7.0267,23226833.0,00968
2020-02-11,7.3017,7.2247,7.3017,7.1367,12312291.0,00968
2020-02-12,7.4447,7.6427,7.7747,7.3347,49513566.0,00968
2020-02-13,7.7417,7.7197,7.8407,7.5327,43881198.0,00968
2020-02-14,7.7307,7.7747,7.8407,7.6647,19573953.0,00968
2020-02-17,7.8847,7.8407,7.9727,7.7197,19405111.0,00968
2020-02-18,7.6867,7.7637,7.8077,7.4227,40729439.0,00968
