date,open,close,high,low,volume,code
2020-01-02,5.9483,5.9703,5.9703,5.9263,197261188.0,03988
2020-01-03,5.9813,5.9593,5.9923,5.9373,230030066.0,03988
2020-01-06,5.9153,5.8823,5.9263,5.8823,266374390.0,03988
2020-01-07,5.8933,5.8713,5.9263,5.8713,186655578.0,03988
2020-01-08,5.8273,5.8053,5.8273,5.7943,394767971.0,03988
2020-01-09,5.8383,5.8603,5.8713,5.8273,374906450.0,03988
2020-01-10,5.8713,5.8713,5.8933,5.8603,254665824.0,03988
2020-01-13,5.8823,5.9263,5.9373,5.8713,272842194.0,03988
2020-01-14,5.9483,5.9153,5.9483,5.9043,257163407.0,03988
2020-01-15,5.9373,5.9043,5.9373,5.8823,240672164.0,03988
2020-01-16,5.8933,5.8933,5.9043,5.8713,342112084.0,03988
2020-01-17,5.8933,5.8933,5.9153,5.8713,252806029.0,03988
2020-01-20,5.8823,5.8933,5.9153,5.8823,235752107.0,03988
2020-01-21,5.8713,5.8053,5.8713,5.8053,358368526.0,03988
2020-01-22,5.8273,5.8383,5.8603,5.8053,174335362.0,03988
2020-01-23,5.8053,5.7833,5.8163,5.7723,302486336.0,03988
2020-01-24,5.7723,5.7833,5.7943,5.7613,82999352.0,03988
2020-01-29,5.6843,5.6733,5.7173,5.6623,411925635.0,03988
2020-01-30,5.6293,5.5963,5.6513,5.5743,384411677.0,03988
2020-01-31,5.6183,5.5963,5.6403,5.5853,301564936.0,03988
2020-02-03,5.5633,5.6073,5.6403,5.5633,378332184.0,03988
2020-02-04,5.5853,5.6293,5.6623,5.5853,307688123.0,03988
2020-02-05,5.6293,5.6403,5.6733,5.5853,409844804.0,03988
2020-02-06,5.6953,5.7173,5.7613,5.6733,339802912.0,03988
2020-02-07,5.7283,5.7063,5.7283,5.6843,214307414.0,03988
2020-02-10,5.6733,5.6953,5.7173,5.6623,244273758.0,03988
2020-02-11,5.7283,5.7503,5.7723,5.7063,295015040.0,03988
