date,open,close,high,low,volume,code
2020-01-02,43.69,44.92,45.31,43.34,16104992.0,603606
2020-01-03,44.96,45.0,45.27,44.32,8337517.0,603606
2020-01-06,44.48,44.4,45.07,44.01,10286462.0,603606
2020-01-07,44.6,45.15,45.39,44.36,9629606.0,603606
2020-01-08,45.0,44.88,45.98,44.4,9351601.0,603606
2020-01-09,45.55,45.19,45.63,44.6,7674490.0,603606
2020-01-10,45.19,45.19,45.59,44.68,6392732.0,603606
2020-01-13,44.8,46.3,46.34,44.8,9879742.0,603606
2020-01-14,46.5,45.9,46.77,45.86,6705014.0,603606
2020-01-15,48.94,47.6,49.34,47.01,27279396.0,603606
2020-01-16,48.0,47.21,48.98,47.09,19512940.0,603606
2020-01-17,47.09,47.4,48.67,47.09,11950936.0,603606
2020-01-20,47.76,47.96,48.39,46.38,11571678.0,603606
2020-01-21,48.47,48.86,49.1,47.96,12629753.0,603606
2020-01-22,48.15,48.55,48.86,47.21,12737263.0,603606
2020-01-23,48.23,47.13,49.57,46.18,14890936.0,603606
2020-02-03,42.43,42.43,42.43,42.43,1828600.0,603606
2020-02-04,40.77,42.19,43.22,40.77,16370682.0,603606
2020-02-05,42.55,42.43,43.93,42.19,12496438.0,603606
2020-02-06,42.67,42.82,43.22,41.88,14289298.0,603606
2020-02-07,42.55,42.82,43.06,41.88,11819983.0,603606
2020-02-10,42.79,44.01,44.36,42.47,14629633.0,603606
2020-02-11,44.13,44.17,44.72,43.5,9268394.0,603606
2020-02-12,44.17,44.88,45.11,43.97,10536214.0,603606
2020-02-13,44.84,44.4,45.43,44.25,9110909.0,603606
2020-02-14,44.6,44.44,44.92,44.13,6913392.0,603606
2020-02-17,44.76,45.78,45.9,44.32,10611126.0,603606
2020-02-18,45.63,46.97,46.97,45.63,9779091.0,603606
2020-02-19,47.09,46.42,47.76,46.22,11161935.0,603606
2020-02-20,46.42,46.81,47.01,45.82,9325842.0,603606
2020-02-21,46.97,46.85,47.6,46.57,11017256.0,603606
2020-02-24,46.38,48.03,48.15,46.26,14284378.0,603606
2020-02-25,47.01,46.73,47.28,44.72,15457713.0,603606
2020-02-26,45.63,46.02,47.72,45.35,14251725.0,603606
2020-02-27,46.46,48.78,49.89,46.46,30251236.0,603606
2020-02-28,47.48,43.93,48.35,43.89,26105056.0,603606
2020-03-02,44.21,45.31,45.78,43.42,16403946.0,603606
2020-03-03,46.5,47.4,48.78,46.18,25179719.0,603606
2020-03-04,47.36,48.27,48.31,46.81,15682598.0,603606
2020-03-05,48.94,53.09,53.09,48.55,42942996.0,603606
2020-03-06,53.09,53.64,54.47,51.9,38847549.0,603606
2020-03-09,52.57,50.64,54.7,50.17,39095034.0,603606
2020-03-10,52.3,54.39,55.57,49.73,43650023.0,603606
2020-03-11,54.98,52.02,56.76,52.02,40933322.0,603606
2020-03-12,50.72,53.21,53.44,50.05,32243176.0,603606
