date,open,close,high,low,volume,code
2020-01-02,47.42,48.25,48.54,47.17,8390540.0,002851
2020-01-03,48.54,47.93,48.59,47.53,6184326.0,002851
2020-01-06,48.23,49.82,50.5,47.8,14232549.0,002851
2020-01-07,49.4,49.96,50.14,49.17,8102469.0,002851
2020-01-08,49.96,49.98,51.42,49.4,11004469.0,002851
2020-01-09,50.54,50.16,51.2,49.58,7428803.0,002851
2020-01-10,50.12,49.4,50.27,49.17,6077568.0,002851
2020-01-13,49.64,50.23,51.29,49.62,8334524.000000001,002851
2020-01-14,50.23,49.22,50.86,49.19,7269270.0,002851
2020-01-15,48.95,49.06,49.31,48.38,5692600.0,002851
2020-01-16,49.22,50.59,51.11,48.63,10320693.0,002851
2020-01-17,50.59,52.68,53.36,50.16,15193493.0,002851
2020-01-20,52.95,54.17,54.77,52.1,12578889.0,002851
2020-01-21,53.63,53.0,53.67,52.28,9785385.0,002851
2020-01-22,52.28,51.83,52.5,49.85,9811323.0,002851
2020-01-23,51.96,50.84,53.47,49.62,11728599.0,002851
2020-02-03,45.8,45.8,45.8,45.8,1093000.0,002851
2020-02-04,42.2,48.07,48.18,42.2,14574464.000000002,002851
2020-02-05,48.16,48.2,49.42,47.26,9294170.0,002851
2020-02-06,47.39,48.95,49.28,47.06,7732985.000000001,002851
2020-02-07,48.63,48.2,48.86,47.15,7775820.0,002851
2020-02-10,47.71,52.48,52.5,47.62,13034001.0,002851
2020-02-11,52.48,51.42,53.22,50.84,9759779.0,002851
2020-02-12,51.87,52.05,52.05,50.61,9099988.0,002851
2020-02-13,51.85,50.61,52.3,50.43,7215894.0,002851
2020-02-14,50.14,53.45,53.45,50.14,15191147.0,002851
2020-02-17,54.57,55.31,55.52,53.15,15859704.999999998,002851
2020-02-18,54.8,58.42,58.89,54.39,17942111.0,002851
2020-02-19,58.04,57.2,60.78,57.18,14974660.999999998,002851
2020-02-20,57.47,60.53,61.7,56.39,14377376.0,002851
2020-02-21,59.97,59.72,62.22,59.25,14178657.0,002851
2020-02-24,58.89,59.93,61.82,58.69,11373898.0,002851
2020-02-25,58.4,61.1,61.86,57.5,13153666.0,002851
2020-02-26,59.97,56.93,60.62,56.84,11800918.0,002851
2020-02-27,56.6,56.91,57.72,55.54,9802646.0,002851
2020-02-28,54.8,53.22,56.48,52.84,11379189.0,002851
2020-03-02,54.21,55.22,55.92,54.21,6452386.0,002851
2020-03-03,56.46,54.84,57.45,54.17,9296567.0,002851
2020-03-04,54.23,53.76,55.38,52.37,10747313.0,002851
2020-03-05,54.68,54.3,56.06,54.03,8486233.0,002851
2020-03-06,54.28,54.91,56.03,54.26,6944327.0,002851
2020-03-09,54.1,53.96,56.48,53.92,9293338.0,002851
2020-03-10,53.33,56.15,56.15,52.66,8451613.0,002851
2020-03-11,55.83,55.49,57.23,55.16,8234450.0,002851
2020-03-12,54.55,53.67,54.8,53.49,4886524.0,002851
2020-03-13,49.85,52.34,53.42,49.85,5837529.0,002851
2020-03-16,53.33,50.07,53.63,49.85,7686825.999999999,002851
2020-03-17,50.79,50.61,51.31,47.44,7389628.999999999,002851
2020-03-18,50.97,48.38,51.38,48.18,6581867.999999999,002851
2020-03-19,48.05,48.68,49.62,47.37,5631606.0,002851
2020-03-20,49.46,48.65,49.78,47.6,5092600.0,002851
2020-03-23,47.15,45.23,47.62,45.01,5148000.0,002851
2020-03-24,46.36,46.0,46.92,44.0,5002955.0,002851
2020-03-25,48.43,48.05,48.45,46.94,6299610.0,002851
2020-03-26,47.35,46.54,47.93,46.34,4241728.0,002851
2020-03-27,47.93,48.52,48.88,46.7,6360557.0,002851
2020-03-30,49.85,50.41,51.29,48.95,13359456.0,002851
2020-03-31,49.17,50.99,52.28,48.72,10213620.0,002851
2020-04-01,49.85,50.45,51.8,49.53,8330989.999999999,002851
2020-04-02,50.52,50.45,51.33,49.26,8801903.0,002851
2020-04-03,51.08,51.87,52.57,50.77,11752060.0,002851
2020-04-07,52.12,52.34,52.73,51.24,11097205.0,002851
2020-04-08,52.07,50.45,52.07,50.36,9021108.0,002851
2020-04-09,50.75,50.03,50.86,49.62,5714938.0,002851
2020-04-10,50.21,48.05,50.66,47.66,5918856.0,002851
2020-04-13,47.42,48.07,48.65,46.47,3837134.0,002851
2020-04-14,48.23,48.59,48.95,47.69,4634899.0,002851
2020-04-15,48.7,47.71,49.13,47.62,4212325.0,002851
2020-04-16,46.92,48.07,48.18,46.92,3365681.0,002851
2020-04-17,48.32,48.54,48.79,47.93,4664948.0,002851
2020-04-20,48.29,48.52,49.17,48.29,3849400.0,002851
2020-04-21,48.38,47.82,48.43,47.35,2914925.0,002851
2020-04-22,47.42,47.82,48.0,47.17,2404982.0,002851
2020-04-23,48.14,46.54,48.14,46.47,4831069.0,002851
2020-04-24,46.56,45.66,47.08,45.37,4090165.0,002851
2020-04-27,45.23,45.77,46.09,45.17,3012350.0,002851
2020-04-28,45.8,45.64,45.95,44.02,3605469.0,002851
2020-04-29,45.73,46.54,46.83,45.46,3589703.0,002851
2020-04-30,46.61,47.44,47.71,46.47,4151509.0,002851
2020-05-06,46.92,47.75,48.27,46.58,5141835.0,002851
2020-05-07,47.75,47.21,48.16,47.12,4496232.0,002851
2020-05-08,47.35,48.05,48.29,47.35,4852126.0,002851
2020-05-11,48.16,50.3,50.54,48.11,10313838.0,002851
2020-05-12,50.36,49.96,50.5,49.06,6480257.0,002851
2020-05-13,50.41,52.05,52.7,49.85,13547513.0,002851
2020-05-14,51.83,52.86,53.99,51.56,11473858.0,002851
2020-05-15,52.86,58.1,58.1,52.77,18859242.0,002851
2020-05-18,56.93,60.76,62.63,56.93,25346039.0,002851
2020-05-19,60.76,61.66,61.77,58.91,14665478.0,002851
2020-05-20,61.1,60.96,62.13,59.99,10497629.0,002851
2020-05-21,61.1,61.7,63.17,60.96,9644999.0,002851
2020-05-22,62.6,60.53,62.6,59.99,10781013.0,002851
2020-05-25,61.21,60.65,61.21,58.98,6081024.0,002851
2020-05-26,61.41,61.79,62.38,59.52,7228680.0,002851
2020-05-27,62.58,59.84,62.69,59.03,9361236.0,002851
2020-05-28,59.84,60.2,60.53,57.95,5117200.0,002851
2020-05-29,59.97,61.21,62.02,59.12,5788366.0,002851
2020-06-01,62.45,62.94,63.77,60.6,7919322.0,002851
2020-06-02,63.41,59.3,63.73,58.64,12331238.0,002851
2020-06-03,59.97,59.72,60.53,59.07,5031853.0,002851
2020-06-04,59.88,60.15,60.65,58.96,3505453.0,002851
2020-06-05,60.26,61.46,62.18,59.39,5728795.0,002851
2020-06-08,62.56,60.38,62.56,59.86,5777020.0,002851
2020-06-09,60.33,64.81,65.55,60.33,12345465.0,002851
2020-06-10,64.47,62.33,65.33,61.64,11498840.0,002851
2020-06-11,62.33,56.93,62.33,56.15,17380115.0,002851
2020-06-12,55.02,53.81,56.21,53.58,15562291.0,002851
2020-06-15,53.83,56.64,58.53,53.24,17222953.0,002851
2020-06-16,56.6,56.51,57.38,55.7,8971843.0,002851
2020-06-17,57.07,56.96,58.31,56.37,7827177.0,002851
2020-06-18,57.61,57.5,58.1,56.03,5447721.0,002851
2020-06-19,56.93,57.16,57.72,56.15,4243075.0,002851
2020-06-22,57.16,57.16,57.95,56.51,4251475.0,002851
2020-06-23,57.54,57.59,58.49,56.98,4531318.0,002851
2020-06-24,58.08,57.52,59.45,57.18,4564407.0,002851
2020-06-29,56.98,56.73,57.61,55.97,4723767.0,002851
2020-06-30,57.43,59.03,59.12,56.98,6319224.0,002851
2020-07-01,58.85,58.69,60.06,58.08,6752078.999999999,002851
2020-07-02,59.61,58.96,59.79,58.31,5144785.0,002851
2020-07-03,59.21,58.96,59.59,58.42,5332349.0,002851
2020-07-06,59.03,60.11,60.51,59.03,9102286.0,002851
2020-07-07,61.37,62.94,63.53,60.31,10845907.0,002851
2020-07-08,65.93,66.77,69.06,65.06,15849346.0,002851
2020-07-09,65.28,66.68,67.04,64.38,11211204.0,002851
2020-07-10,65.96,63.48,66.23,63.41,9395681.0,002851
2020-07-13,63.12,67.98,68.52,63.05,9477492.0,002851
2020-07-14,68.09,71.15,71.2,67.51,12182952.0,002851
2020-07-15,71.18,70.01,74.62,68.25,12705152.0,002851
2020-07-16,68.99,69.96,72.28,67.53,8603089.0,002851
2020-07-17,69.4,73.09,73.88,67.64,9966799.0,002851
2020-07-20,74.12,73.27,76.24,71.18,8819808.0,002851
2020-07-21,73.02,71.69,73.04,70.79,4875441.0,002851
2020-07-22,71.36,74.46,76.13,70.59,8489453.0,002851
2020-07-23,74.1,74.06,75.23,71.31,6466084.0,002851
2020-07-24,73.92,68.66,74.51,68.3,8784466.0,002851
2020-07-27,69.02,67.71,70.93,67.31,4625597.0,002851
2020-07-28,68.21,68.54,69.44,65.96,5043938.0,002851
2020-07-29,68.41,69.78,70.16,67.64,5080880.0,002851
2020-07-30,69.51,67.08,70.77,67.04,6349805.0,002851
2020-07-31,66.99,67.31,68.54,65.96,5915868.0,002851
2020-08-03,67.35,67.82,68.79,66.14,6119734.0,002851
2020-08-04,68.07,65.39,68.09,65.19,7622025.999999999,002851
2020-08-05,65.42,65.57,66.45,64.25,7670939.999999999,002851
2020-08-06,66.25,65.28,67.08,64.22,5862404.0,002851
2020-08-07,65.17,63.66,65.66,62.6,5827801.0,002851
2020-08-10,62.96,64.54,64.81,62.83,6489874.0,002851
2020-08-11,64.11,64.22,67.08,63.55,9255559.0,002851
2020-08-12,64.27,61.1,64.36,60.11,7748211.0,002851
2020-08-13,61.66,60.71,62.24,59.25,4956487.0,002851
2020-08-14,60.78,62.11,62.56,60.22,5648501.0,002851
2020-08-17,61.93,62.65,63.08,61.19,4667052.0,002851
2020-08-18,62.36,64.4,64.63,62.09,5548654.0,002851
2020-08-19,64.83,64.38,65.96,63.26,6180182.0,002851
2020-08-20,63.71,61.95,64.83,61.91,4437683.0,002851
2020-08-21,62.63,61.21,62.76,60.85,3823582.0,002851
2020-08-24,61.91,63.35,63.71,60.89,4513865.0,002851
2020-08-25,63.71,65.42,67.06,63.5,7481369.0,002851
2020-08-26,65.06,63.1,65.69,62.81,4004222.0,002851
2020-08-27,63.93,69.33,69.33,63.93,15238818.0,002851
2020-08-28,70.12,68.9,70.61,67.69,11158361.0,002851
2020-08-31,69.78,72.75,74.46,68.43,11217851.0,002851
2020-09-01,72.66,73.49,73.83,72.05,5792429.0,002851
2020-09-02,73.38,71.45,73.76,70.55,7170494.0,002851
2020-09-03,71.58,70.77,72.14,70.12,4578653.0,002851
2020-09-04,68.21,70.05,70.82,67.42,5535666.0,002851
2020-09-07,70.34,70.61,73.38,69.76,7437056.0,002851
2020-09-08,70.61,70.34,70.97,68.43,4090786.0,002851
2020-09-09,69.56,67.53,69.56,65.33,6354266.0,002851
2020-09-10,67.08,66.63,68.5,65.19,6454315.0,002851
2020-09-11,66.18,67.53,68.7,65.75,4336573.0,002851
2020-09-14,67.67,68.79,69.58,66.63,3787829.0,002851
2020-09-15,68.59,70.46,70.84,68.54,4946857.0,002851
2020-09-16,70.12,70.37,71.24,68.27,4764122.0,002851
2020-09-17,70.46,69.92,71.13,69.13,3809790.0,002851
2020-09-18,69.33,73.83,73.85,69.33,8169002.0,002851
2020-09-21,73.81,72.39,74.06,72.03,4388486.0,002851
2020-09-22,71.36,72.26,73.61,71.04,3374223.0000000005,002851
2020-09-23,72.23,72.37,73.02,71.02,3332018.0,002851
2020-09-24,72.48,70.59,72.91,70.39,2932209.0,002851
2020-09-25,70.73,70.91,71.45,70.03,1969018.0,002851
2020-09-28,71.06,73.92,75.86,70.68,6845049.000000001,002851
2020-09-29,74.08,75.52,76.28,72.5,5885546.0,002851
2020-09-30,75.32,77.07,77.34,74.69,5234076.0,002851
2020-10-09,79.03,78.94,81.37,77.88,8381203.0,002851
2020-10-12,79.32,79.79,81.14,77.39,8304300.0,002851
2020-10-13,79.5,77.61,79.57,76.98,8514702.0,002851
2020-10-14,77.18,76.53,77.59,73.79,8895298.0,002851
2020-10-15,77.12,75.38,77.66,75.09,5644509.0,002851
2020-10-16,76.24,76.98,77.43,75.41,4518844.0,002851
2020-10-19,77.21,75.18,77.97,74.96,4643693.0,002851
2020-10-20,75.54,76.35,76.64,74.73,2921026.0,002851
2020-10-21,76.35,75.18,77.39,74.17,4278405.0,002851
2020-10-22,74.96,73.27,74.96,73.02,3429237.9999999995,002851
2020-10-23,73.18,71.81,74.8,71.24,3584691.0000000005,002851
2020-10-26,71.81,74.17,74.42,69.83,3763446.0,002851
2020-10-27,73.83,73.97,74.55,72.98,3999115.0,002851
2020-10-28,73.97,73.9,74.66,73.34,3597794.0,002851
2020-10-29,72.71,76.62,76.89,71.85,4304911.0,002851
2020-10-30,77.21,76.31,78.67,76.15,5422161.0,002851
2020-11-02,77.5,79.32,80.13,76.08,6173150.0,002851
2020-11-03,78.78,79.25,80.13,78.35,4100896.0,002851
2020-11-04,79.32,80.0,81.08,78.78,3168707.0,002851
2020-11-05,80.02,83.78,84.79,79.91,6855824.000000001,002851
2020-11-06,83.75,82.02,83.96,81.26,2957000.0,002851
2020-11-09,81.91,84.81,85.69,79.46,6367641.0,002851
2020-11-10,84.41,83.08,84.41,81.21,3278011.0,002851
2020-11-11,82.85,80.69,83.8,79.46,4438322.0,002851
2020-11-12,81.55,82.04,83.01,80.29,3372573.0000000005,002851
2020-11-13,82.16,82.0,82.94,80.83,1832824.0,002851
2020-11-16,82.0,82.07,83.28,81.28,2120158.0,002851
2020-11-17,82.13,80.74,82.56,79.32,2891290.0,002851
2020-11-18,80.13,80.06,81.03,79.19,2089557.0,002851
2020-11-19,79.57,81.73,82.56,78.78,3278167.0,002851
2020-11-20,81.5,83.93,84.95,80.76,3762524.0,002851
2020-11-23,84.18,83.98,86.5,83.28,3630097.0,002851
2020-11-24,83.93,82.61,85.26,82.45,2729362.0,002851
2020-11-25,83.08,80.58,84.61,79.93,3546128.0,002851
2020-11-26,79.93,81.19,81.53,79.5,2284681.0,002851
2020-11-27,81.03,80.36,81.46,78.85,3352094.9999999995,002851
2020-11-30,80.27,79.52,80.81,78.11,3821276.0,002851
2020-12-01,79.75,83.46,83.84,79.3,3672223.000000001,002851
2020-12-02,84.14,82.36,84.56,82.27,2946413.0,002851
2020-12-03,82.94,82.99,83.19,81.48,2073372.0,002851
2020-12-04,82.92,83.06,85.62,82.36,2607597.0,002851
2020-12-07,83.96,84.34,85.06,82.92,2519429.0,002851
2020-12-08,83.8,86.12,86.61,83.15,4280869.0,002851
2020-12-09,86.12,83.51,86.99,83.51,3398580.0000000005,002851
2020-12-10,83.75,82.67,83.93,81.01,3171523.0,002851
2020-12-11,82.97,79.5,83.69,79.37,4565395.0,002851
2020-12-14,79.07,79.73,80.74,78.56,4453740.0,002851
2020-12-15,79.73,78.31,80.49,76.08,6269184.0,002851
2020-12-16,78.6,77.03,79.46,76.76,3350462.0000000005,002851
2020-12-17,76.51,77.39,77.66,75.29,3109394.0,002851
2020-12-18,77.41,74.51,77.93,74.33,4886055.0,002851
2020-12-21,74.15,77.5,78.11,73.81,6130844.0,002851
2020-12-22,77.32,75.7,78.11,75.47,3823503.0,002851
2020-12-23,75.65,75.77,76.98,74.66,3764965.0,002851
2020-12-24,75.77,75.2,76.42,74.53,2172072.0,002851
2020-12-25,74.89,74.08,75.11,72.93,3964934.0,002851
2020-12-28,75.25,77.75,77.95,74.53,5783142.0,002851
2020-12-29,77.77,76.1,78.26,74.1,4342941.0,002851
2020-12-30,75.05,75.9,76.96,74.8,4253001.0,002851
2020-12-31,76.01,77.34,77.88,75.45,4488507.0,002851
2021-01-04,77.61,81.48,82.7,77.48,4888699.0,002851
2021-01-05,81.08,80.63,82.38,80.36,4168363.0,002851
2021-01-06,81.23,77.9,81.23,77.36,4206105.0,002851
2021-01-07,78.33,79.23,80.81,77.12,3497762.9999999995,002851
