date,open,close,high,low,volume,code
2020-01-02,143.45,142.94,143.54,139.97,22650352.0,300003
2020-01-03,142.55,140.78,142.55,139.54,17308760.0,300003
2020-01-06,140.05,140.18,142.46,138.8,19019354.0,300003
2020-01-07,140.14,145.91,146.04,139.54,31068943.0,300003
2020-01-08,143.88,144.49,146.25,143.02,19365723.0,300003
2020-01-09,145.87,150.99,151.34,145.09,29475087.0,300003
2020-01-10,151.38,150.56,154.39,149.66,26659813.0,300003
2020-01-13,151.38,153.06,153.27,149.14,18827671.0,300003
2020-01-14,153.1,151.16,154.26,150.95,16087369.0,300003
2020-01-15,150.09,150.04,152.24,148.75,15706136.0,300003
2020-01-16,150.04,149.18,151.38,147.42,16281544.0,300003
2020-01-17,149.87,152.63,153.62,147.76,22177057.0,300003
2020-01-20,152.37,142.08,154.05,137.38,77285877.0,300003
2020-01-21,142.12,143.45,147.03,142.12,26352821.0,300003
2020-01-22,144.27,141.34,145.95,137.81,20045087.0,300003
2020-01-23,139.75,137.42,142.08,134.84,20975835.0,300003
2020-02-03,123.69,128.64,136.52,123.69,28497712.0,300003
2020-02-04,130.28,137.68,138.54,130.28,26326150.0,300003
2020-02-05,140.1,140.7,142.33,136.43,24990689.0,300003
2020-02-06,140.53,150.09,152.89,137.34,35542457.0,300003
2020-02-07,156.33,150.99,159.09,146.43,37665107.0,300003
2020-02-10,150.95,150.65,152.76,147.16,22209206.0,300003
2020-02-11,150.09,149.74,151.51,146.73,18859450.0,300003
2020-02-12,150.47,150.6,152.33,149.44,18940592.0,300003
2020-02-13,151.12,152.93,153.45,147.72,27140454.0,300003
2020-02-14,151.98,149.87,153.49,149.05,18613225.0,300003
2020-02-17,149.87,151.55,152.41,149.05,21741838.0,300003
2020-02-18,151.34,150.09,152.33,149.44,18751121.0,300003
2020-02-19,149.05,145.69,149.05,145.61,23245872.0,300003
2020-02-20,145.78,146.64,148.15,144.27,19048650.0,300003
2020-02-21,147.5,154.01,154.87,146.73,36992161.0,300003
2020-02-24,155.38,158.4,160.42,152.28,35165089.0,300003
2020-02-25,155.38,160.77,162.79,154.39,35808739.0,300003
2020-02-26,158.4,152.54,160.64,152.54,27476563.0,300003
2020-02-27,154.52,155.25,157.54,152.5,19981411.0,300003
2020-02-28,150.82,147.72,154.01,147.72,29892270.0,300003
2020-03-02,150.26,151.34,152.15,148.32,17410862.0,300003
2020-03-03,155.81,158.53,163.48,155.3,42836710.0,300003
2020-03-04,157.62,157.49,161.8,154.82,20794826.0,300003
2020-03-05,159.99,168.99,170.67,158.7,42457844.0,300003
2020-03-06,167.87,174.42,176.96,167.1,44393057.0,300003
2020-03-09,170.93,170.03,176.66,169.34,34146147.0,300003
2020-03-10,167.96,171.19,173.82,164.0,31751524.0,300003
2020-03-11,171.19,171.84,175.15,168.48,22667202.0,300003
2020-03-12,170.41,161.93,172.18,160.42,29260914.0,300003
2020-03-13,153.79,163.35,167.31,152.02,28708285.0,300003
2020-03-16,164.3,160.16,169.81,158.31,28127822.0,300003
2020-03-17,161.93,154.39,163.65,149.4,30782514.0,300003
2020-03-18,155.9,151.72,158.4,151.51,20599084.0,300003
2020-03-19,151.72,153.06,154.61,147.63,21171663.0,300003
2020-03-20,154.61,157.06,157.97,153.88,14767999.0,300003
