date,open,close,high,low,volume,code
2020-01-02,35.91,36.22,36.28,35.56,5521220.0,300275
2020-01-03,36.28,37.69,37.92,36.14,10252894.0,300275
2020-01-06,37.23,38.33,38.61,37.14,9228980.0,300275
2020-01-07,38.38,37.89,38.73,37.46,7867835.0,300275
2020-01-08,37.75,36.83,38.3,36.65,7308200.0,300275
2020-01-09,37.23,37.89,38.07,36.97,5996087.0,300275
2020-01-10,37.72,37.61,38.04,37.12,3418200.0,300275
2020-01-13,36.94,37.58,37.89,36.89,4892810.0,300275
2020-01-14,37.63,37.81,38.76,37.4,9791858.0,300275
2020-01-15,37.4,36.94,38.18,36.68,4214500.0,300275
2020-01-16,37.32,36.71,37.69,36.31,3168801.0,300275
2020-01-17,36.6,36.19,36.89,36.14,3342700.0,300275
2020-01-20,36.45,36.86,37.17,36.45,2835000.0,300275
2020-01-21,37.12,35.73,37.12,35.47,3178711.0,300275
2020-01-22,35.3,36.08,36.4,34.29,4449483.0,300275
2020-01-23,36.02,33.92,36.02,32.91,5977900.0,300275
2020-02-03,30.52,30.52,30.52,30.52,507700.0,300275
2020-02-04,28.82,29.25,29.94,27.58,4857812.0,300275
2020-02-05,29.39,30.4,30.95,29.34,3892269.0,300275
2020-02-06,30.4,30.83,31.21,29.68,3429079.0,300275
2020-02-07,30.86,31.09,31.27,30.26,3727468.0,300275
2020-02-10,31.01,31.55,31.61,30.75,2931560.0,300275
2020-02-11,31.7,30.95,31.99,30.8,2771259.0,300275
2020-02-12,30.98,31.32,31.55,30.6,3232300.0,300275
2020-02-13,31.41,30.69,31.44,30.63,2812700.0,300275
2020-02-14,30.57,30.75,31.15,30.14,2661037.0,300275
2020-02-17,31.12,32.04,32.3,30.98,4931600.0,300275
2020-02-18,32.13,32.71,32.71,31.9,5068479.0,300275
2020-02-19,32.56,32.5,33.31,32.36,4703847.0,300275
2020-02-20,32.85,33.23,33.34,32.27,4899248.0,300275
2020-02-21,33.08,33.8,33.95,33.08,5964800.0,300275
2020-02-24,33.57,34.35,34.49,33.23,5706800.0,300275
2020-02-25,33.46,33.8,34.15,32.02,6517145.0,300275
2020-02-26,33.54,32.91,34.29,32.91,5862645.0,300275
2020-02-27,32.99,33.37,33.86,32.99,4485200.0,300275
2020-02-28,31.93,30.83,32.79,30.75,5898700.0,300275
2020-03-02,31.9,32.16,32.45,31.38,3587700.0,300275
2020-03-03,35.16,32.97,35.16,32.65,8900770.0,300275
2020-03-04,32.3,32.97,33.02,32.13,5080245.0,300275
2020-03-05,33.4,33.63,33.86,32.99,5495400.0,300275
2020-03-06,33.14,33.63,34.15,32.99,4844200.0,300275
2020-03-09,32.88,32.27,33.6,32.25,5357800.0,300275
2020-03-10,32.25,32.97,33.08,31.41,5376362.0,300275
2020-03-11,33.25,32.48,33.63,32.36,4029324.0,300275
2020-03-12,32.22,31.76,32.33,31.41,3662100.0,300275
2020-03-13,30.26,30.98,31.38,30.03,4186079.0,300275
2020-03-16,31.21,29.65,31.84,29.62,3941546.0,300275
2020-03-17,30.17,29.8,30.17,29.1,2621701.0,300275
2020-03-18,30.11,29.05,30.37,29.05,3170500.0,300275
2020-03-19,29.05,29.48,29.54,28.53,2334137.0,300275
2020-03-20,29.51,29.74,30.0,29.13,1973600.0,300275
2020-03-23,28.96,28.76,29.45,28.38,2336700.0,300275
2020-03-24,29.22,29.1,29.25,28.33,1979506.0,300275
2020-03-25,29.59,29.45,29.62,29.22,2117247.0,300275
2020-03-26,29.13,28.67,29.31,28.67,1992839.0,300275
2020-03-27,29.05,28.67,29.31,28.53,1500930.0,300275
