date,open,close,high,low,volume,code
2020-01-02,6898.33,7074.16,7091.65,6890.04,463614.43,000651
2020-01-03,7118.35,7000.51,7147.81,6982.1,368703.73,000651
2020-01-06,6972.89,6888.2,6997.75,6807.19,467802.55,000651
2020-01-07,6914.9,7020.77,7041.94,6899.25,410765.95,000651
2020-01-08,6954.48,7157.01,7237.1,6954.48,487808.96,000651
2020-01-09,7236.18,7256.43,7319.03,7180.95,348538.12,000651
2020-01-10,7268.4,7244.47,7318.11,7214.09,200324.74,000651
2020-01-13,7260.12,7245.39,7285.89,7190.15,271151.51,000651
2020-01-14,7272.08,7249.99,7307.99,7212.25,213076.75,000651
2020-01-15,7279.45,7166.22,7282.21,7126.63,278533.63,000651
2020-01-16,7206.72,7020.77,7206.72,6985.78,459585.49,000651
2020-01-17,7082.44,7075.08,7134.92,7032.73,300553.06,000651
2020-01-20,7110.98,7115.59,7119.27,6994.07,259466.58,000651
2020-01-21,7064.95,6945.28,7064.95,6926.87,370208.61,000651
2020-01-22,6913.06,6958.17,7000.51,6788.78,392412.38,000651
2020-01-23,6892.8,6709.61,6899.25,6670.94,531576.5,000651
2020-02-03,6162.78,6233.67,6531.01,6121.36,1097909.3,000651
2020-02-04,6344.14,6491.43,6549.43,6313.76,659832.47,000651
2020-02-05,6531.01,6609.26,6669.1,6494.19,562788.81,000651
2020-02-06,6669.1,6645.17,6688.43,6503.4,494924.78,000651
2020-02-07,6567.84,6566.0,6604.66,6510.76,475444.1,000651
2020-02-10,6531.01,6540.22,6558.63,6463.81,338489.05,000651
2020-02-11,6600.98,6707.77,6756.56,6577.96,447176.25,000651
2020-02-12,6705.0,6698.56,6751.03,6602.82,349949.37,000651
2020-02-13,6690.28,6613.87,6750.11,6582.57,386067.06,000651
2020-02-14,6586.25,6598.22,6661.74,6559.55,300184.93,000651
2020-02-17,6484.99,6634.12,6644.25,6476.7,514073.93,000651
2020-02-18,6623.07,6545.74,6624.91,6521.81,499014.64,000651
2020-02-19,6531.01,6500.64,6558.63,6449.08,399451.9,000651
2020-02-20,6521.81,6669.1,6669.1,6506.16,586762.48,000651
2020-02-21,6653.45,6589.93,6653.45,6549.43,543469.91,000651
2020-02-24,6542.06,6491.43,6558.63,6468.42,662047.8,000651
2020-02-25,6425.15,6369.91,6425.15,6310.07,733077.98,000651
2020-02-26,6273.25,6373.59,6464.73,6254.84,566463.7,000651
2020-02-27,6349.66,6412.26,6448.16,6349.66,356347.98,000651
2020-02-28,6295.35,6273.25,6346.9,6199.6,513705.98,000651
2020-03-02,6264.05,6349.66,6380.96,6227.22,502839.37,000651
2020-03-03,6438.04,6345.98,6438.96,6288.9,474562.76,000651
2020-03-04,6305.47,6330.33,6337.69,6256.68,423393.93,000651
2020-03-05,6393.85,6622.15,6623.07,6333.09,1018445.26,000651
2020-03-06,6544.82,6483.14,6586.25,6467.49,503533.22,000651
2020-03-09,6346.9,6276.01,6346.9,6254.84,587231.9,000651
2020-03-10,6253.92,6417.78,6455.53,6250.24,541438.02,000651
2020-03-11,6418.7,6312.84,6427.91,6306.39,361947.22,000651
2020-03-12,6243.79,6183.03,6259.44,6160.94,496562.45,000651
2020-03-13,5925.27,6062.44,6125.96,5886.61,543463.79,000651
2020-03-16,6104.78,5831.37,6105.71,5827.69,562406.33,000651
2020-03-17,5766.93,5697.89,5942.76,5605.83,605901.94,000651
2020-03-18,5702.49,5650.94,5902.26,5603.07,703230.91,000651
2020-03-19,5573.61,5453.93,5605.83,5279.02,1098837.99,000651
2020-03-20,5488.91,5570.85,5592.02,5448.41,632670.49,000651
2020-03-23,5426.31,5354.51,5454.85,5341.62,484671.33,000651
2020-03-24,5435.52,5531.26,5555.2,5410.66,600436.35,000651
2020-03-25,5702.49,5746.68,5771.53,5673.03,635877.83,000651
2020-03-26,5702.49,5686.84,5780.74,5664.75,353929.57,000651
2020-03-27,5780.74,5662.9,5858.99,5637.13,586615.3,000651
2020-03-30,5596.62,5617.8,5622.4,5526.66,377274.48,000651
2020-03-31,5692.36,5628.84,5692.36,5620.56,312373.83,000651
2020-04-01,5569.0,5609.51,5693.28,5569.0,356842.24,000651
2020-04-02,5562.56,5638.05,5638.05,5507.33,398753.02,000651
2020-04-03,5655.54,5606.75,5656.46,5592.94,305947.28,000651
2020-04-07,5701.57,5676.71,5740.23,5658.3,498041.16,000651
2020-04-08,5654.62,5592.02,5656.46,5567.16,431372.44,000651
2020-04-09,5616.88,5599.38,5638.05,5587.42,330199.36,000651
2020-04-10,5608.59,5770.61,5906.86,5591.1,779232.58,000651
2020-04-13,5886.61,6025.61,6069.8,5875.56,857819.13,000651
2020-04-14,6102.94,6015.49,6125.96,5941.84,616764.96,000651
2020-04-15,5868.19,5832.29,5947.36,5776.14,974741.98,000651
2020-04-16,5790.87,5884.76,5891.21,5780.74,491718.57,000651
2020-04-17,5913.3,5858.99,5931.71,5846.1,459703.31,000651
2020-04-20,5863.59,5838.74,5876.48,5813.88,367521.23,000651
2020-04-21,5831.37,5739.31,5831.37,5702.49,419665.38,000651
2020-04-22,5708.93,5812.96,5812.96,5679.47,320788.08,000651
2020-04-23,5812.96,5874.64,5895.81,5812.96,474841.32,000651
2020-04-24,5887.53,5808.36,5895.81,5789.94,287879.51,000651
2020-04-27,5792.71,5801.91,5857.15,5759.57,244654.86,000651
2020-04-28,5801.91,5885.69,5895.81,5754.04,408555.0,000651
2020-04-29,5867.27,5906.86,5967.62,5853.46,320440.17,000651
2020-04-30,5801.91,5865.43,5947.36,5794.55,631453.63,000651
2020-05-06,5777.98,5836.89,5836.89,5777.98,603182.37,000651
2020-05-07,5838.74,5803.75,5883.84,5796.39,435386.31,000651
2020-05-08,5823.09,6069.8,6124.12,5793.63,1233737.07,000651
2020-05-11,6160.94,6182.11,6276.01,6144.37,871715.82,000651
2020-05-12,6218.94,6254.84,6280.62,6167.38,659115.59,000651
2020-05-13,6253.92,6198.68,6253.92,6142.53,481904.2,000651
2020-05-14,6200.52,6215.25,6287.98,6195.92,402484.72,000651
2020-05-15,6254.84,6156.34,6256.68,6135.16,382784.25,000651
2020-05-18,6162.78,6161.86,6203.29,6070.72,408130.65,000651
2020-05-19,6254.84,6164.62,6254.84,6154.5,351415.48,000651
2020-05-20,6162.78,6105.71,6162.78,6074.41,370542.58,000651
2020-05-21,6135.16,6071.64,6135.16,6048.63,282576.17,000651
2020-05-22,6072.56,5943.68,6073.48,5942.76,391140.75,000651
2020-05-25,5945.52,5877.4,5974.06,5830.45,393736.44,000651
2020-05-26,5932.64,6059.68,6061.52,5928.95,444970.25,000651
2020-05-27,6052.31,6000.76,6113.07,5978.66,350574.18,000651
2020-05-28,6005.36,6054.15,6125.96,5983.27,419757.32,000651
2020-05-29,6007.2,6065.2,6073.48,5998.92,291691.29,000651
2020-06-01,6117.67,6160.02,6186.72,6088.21,579250.71,000651
2020-06-02,6243.79,6171.07,6253.0,6136.08,468374.9,000651
2020-06-03,6171.99,6164.62,6207.89,6117.67,458199.6,000651
2020-06-04,6218.02,6314.68,6318.36,6199.6,656228.49,000651
2020-06-05,6346.9,6362.55,6439.88,6336.77,585366.42,000651
2020-06-08,6492.35,6566.92,6623.07,6438.96,698377.24,000651
2020-06-09,6587.17,6523.65,6590.85,6469.34,423430.8,000651
2020-06-10,6573.36,6469.34,6574.28,6427.91,414142.08,000651
2020-06-11,6469.34,6357.94,6471.18,6308.23,502725.48,000651
2020-06-12,6231.82,6357.94,6365.31,6187.64,458145.13,000651
2020-06-15,6284.3,6207.89,6322.96,6202.37,434864.56,000651
2020-06-16,6273.25,6258.52,6288.9,6208.81,373333.77,000651
2020-06-17,6248.4,6252.08,6253.92,6192.24,340596.87,000651
2020-06-18,6227.22,6278.77,6322.04,6227.22,354163.46,000651
2020-06-19,6319.28,6350.58,6364.39,6291.66,554183.63,000651
2020-06-22,6255.76,6205.13,6263.12,6167.38,737390.3,000651
2020-06-23,6181.19,6110.31,6208.81,6107.55,717338.41,000651
2020-06-24,6116.75,6201.45,6204.21,6116.75,537126.88,000651
2020-06-29,6181.19,6131.48,6182.11,6110.31,373017.44,000651
2020-06-30,6159.1,6141.61,6190.4,6105.71,429141.48,000651
2020-07-01,6144.37,6218.94,6254.84,6089.13,722332.56,000651
2020-07-02,6198.68,6292.58,6299.03,6171.99,1020711.53,000651
2020-07-03,6310.07,6313.76,6411.34,6276.93,939737.03,000651
2020-07-06,6287.06,6573.36,6592.69,6264.05,1421416.13,000651
2020-07-07,6646.09,6464.73,6733.54,6461.97,1462405.76,000651
2020-07-08,6457.37,6410.42,6531.01,6333.09,1270421.54,000651
2020-07-09,6423.31,6440.8,6447.24,6380.04,1041825.11,000651
2020-07-10,6505.24,6364.39,6566.92,6354.26,1205132.78,000651
2020-07-13,6383.72,6406.74,6437.12,6321.12,1243771.02,000651
2020-07-14,6404.89,6321.12,6436.19,6273.25,948719.62,000651
2020-07-15,6273.25,6335.85,6411.34,6228.14,1132756.17,000651
2020-07-16,6365.31,6088.21,6411.34,6041.26,1240511.09,000651
