date,open,close,high,low,volume,code
2023-09-28,63.1,58.5,65.0,56.45,1745800.0,06682
2023-09-29,57.6,56.15,58.65,55.7,277500.0,06682
2023-10-03,56.0,55.6,56.5,55.25,252600.0,06682
2023-10-04,55.6,54.0,55.65,52.8,355800.0,06682
2023-10-05,54.05,54.4,55.25,53.7,90700.0,06682
2023-10-06,54.35,54.0,54.35,53.75,78500.0,06682
2023-10-09,54.05,54.0,54.9,54.0,51000.0,06682
2023-10-10,54.05,53.95,54.4,53.95,58800.0,06682
2023-10-11,54.0,53.85,54.1,53.75,234600.0,06682
2023-10-12,53.85,55.6,56.75,53.85,212800.0,06682
2023-10-13,55.65,57.15,57.9,55.65,178200.0,06682
2023-10-16,56.6,56.05,56.75,55.4,145500.0,06682
2023-10-17,56.05,55.85,56.5,55.6,144600.0,06682
2023-10-18,55.65,55.3,55.7,54.65,155500.0,06682
2023-10-19,55.4,55.4,55.6,54.9,198000.0,06682
2023-10-20,55.4,55.55,55.65,55.1,279200.0,06682
2023-10-24,55.0,53.15,55.45,53.0,99900.0,06682
2023-10-25,53.85,51.8,53.85,48.1,151300.0,06682
2023-10-26,51.6,52.0,53.45,48.8,107100.0,06682
2023-10-27,52.2,53.15,53.15,51.2,149100.0,06682
2023-10-30,52.05,51.7,52.4,51.1,123500.0,06682
2023-10-31,51.1,52.0,52.3,49.6,154800.0,06682
2023-11-01,51.9,50.0,51.95,50.0,60000.0,06682
2023-11-02,50.0,48.75,50.15,48.75,38600.0,06682
2023-11-03,48.65,49.3,49.5,47.6,46800.0,06682
2023-11-06,49.3,49.0,49.7,48.25,87810.0,06682
2023-11-07,48.5,49.3,49.3,48.45,114400.0,06682
2023-11-08,48.9,49.5,50.0,48.9,70200.0,06682
2023-11-09,48.9,49.35,49.95,48.8,92500.0,06682
2023-11-10,49.1,49.15,49.5,49.1,11300.0,06682
2023-11-13,49.45,50.05,50.2,49.4,46300.0,06682
2023-11-14,50.0,53.5,54.5,50.0,182100.0,06682
2023-11-15,54.0,54.2,55.5,53.7,176600.0,06682
2023-11-16,55.9,53.95,55.9,53.2,192900.0,06682
2023-11-17,52.0,54.35,55.0,52.0,170200.0,06682
2023-11-20,53.45,52.0,53.9,51.95,71300.0,06682
2023-11-21,52.8,52.75,53.55,52.05,62900.0,06682
2023-11-22,53.0,52.8,53.0,52.4,70400.0,06682
2023-11-23,53.0,55.8,56.45,52.5,51100.0,06682
2023-11-24,55.0,53.1,55.05,53.1,47300.0,06682
2023-11-27,51.9,51.6,55.65,50.65,69400.0,06682
2023-11-28,51.1,51.9,52.4,51.0,70600.0,06682
2023-11-29,50.95,53.2,54.25,50.95,48200.0,06682
2023-11-30,52.85,54.1,54.8,52.7,202800.0,06682
2023-12-01,54.1,53.6,54.5,52.65,136300.0,06682
2023-12-04,53.6,51.55,54.5,51.55,130200.0,06682
2023-12-05,51.4,49.0,51.4,48.0,105300.0,06682
2023-12-06,49.1,50.55,51.5,46.5,160900.0,06682
2023-12-07,50.5,51.1,51.35,48.7,154900.0,06682
2023-12-08,50.35,52.2,52.8,49.9,156500.0,06682
2023-12-11,52.55,53.45,53.5,51.6,148700.0,06682
2023-12-12,53.4,53.8,53.95,51.9,132200.0,06682
2023-12-13,51.7,52.3,53.4,51.3,134700.0,06682
2023-12-14,52.3,48.1,52.9,47.9,164800.0,06682
2023-12-15,48.1,47.8,49.4,47.0,159200.0,06682
2023-12-18,46.6,47.65,47.75,45.0,141500.0,06682
2023-12-19,47.0,47.85,48.4,45.7,214200.0,06682
2023-12-20,47.0,47.45,47.85,46.5,123000.0,06682
2023-12-21,47.5,47.95,48.6,46.65,148600.0,06682
2023-12-22,46.0,47.3,47.5,45.35,75000.0,06682
2023-12-27,47.3,48.7,50.85,43.4,249700.0,06682
2023-12-28,49.0,49.0,49.9,47.05,167600.0,06682
2023-12-29,50.3,50.2,52.0,48.45,182500.0,06682
2024-01-02,50.6,49.6,51.5,49.55,108400.0,06682
2024-01-03,49.6,47.3,49.7,46.5,154700.0,06682
2024-01-04,49.8,51.4,51.4,47.8,161700.0,06682
2024-01-05,51.4,51.4,52.0,50.8,158700.0,06682
2024-01-08,51.35,52.95,53.5,51.35,165400.0,06682
2024-01-09,52.9,53.0,53.2,51.95,162000.0,06682
2024-01-10,52.95,54.4,54.95,52.7,150000.0,06682
2024-01-11,54.35,55.05,55.05,53.45,147200.0,06682
2024-01-12,54.95,54.1,54.95,52.55,144500.0,06682
2024-01-15,53.4,51.0,53.95,49.45,158000.0,06682
2024-01-16,50.9,51.0,51.0,48.15,143500.0,06682
2024-01-17,50.95,49.3,52.0,49.0,133500.0,06682
2024-01-18,49.8,48.5,49.8,46.3,70600.0,06682
2024-01-19,47.5,48.25,49.1,45.75,59900.0,06682
2024-01-22,48.25,45.85,48.25,45.55,45900.0,06682
2024-01-23,45.25,48.2,48.9,45.25,42700.0,06682
2024-01-24,48.5,50.4,51.5,47.6,58900.0,06682
2024-01-25,50.05,50.8,51.1,48.95,80700.0,06682
2024-01-26,50.8,51.95,52.15,50.65,55800.0,06682
2024-01-29,51.95,51.4,51.95,49.0,28300.0,06682
2024-01-30,51.3,49.3,51.3,47.75,42400.0,06682
2024-01-31,49.15,50.2,51.4,47.7,44300.0,06682
2024-02-01,49.05,48.3,50.05,47.45,62900.0,06682
2024-02-02,48.55,41.05,49.05,41.0,41200.0,06682
2024-02-05,41.05,41.1,42.45,37.0,28200.0,06682
2024-02-06,41.1,42.95,43.1,39.3,57200.0,06682
2024-02-07,41.05,45.0,45.0,38.85,102700.0,06682
2024-02-08,47.0,45.3,47.7,43.15,53100.0,06682
2024-02-09,45.0,43.0,48.5,43.0,21600.0,06682
2024-02-14,43.0,41.45,44.15,41.45,12200.0,06682
2024-02-15,39.25,40.1,41.1,39.25,13400.0,06682
2024-02-16,40.25,41.75,43.3,40.25,17300.0,06682
2024-02-19,42.75,39.6,42.75,39.5,23800.0,06682
2024-02-20,43.55,39.85,43.55,39.85,9300.0,06682
2024-02-21,42.95,39.1,42.95,39.0,31700.0,06682
2024-02-22,39.35,38.35,40.05,37.5,20300.0,06682
2024-02-23,39.2,40.7,40.8,38.85,11500.0,06682
2024-02-26,40.55,39.0,41.15,39.0,72700.0,06682
2024-02-27,41.95,39.75,41.95,37.5,46500.0,06682
2024-02-28,40.95,37.25,42.1,37.2,100800.0,06682
2024-02-29,37.25,37.35,38.9,37.25,61600.0,06682
2024-03-01,37.4,42.0,42.2,37.25,88600.0,06682
2024-03-04,43.0,46.5,50.65,43.0,155100.0,06682
2024-03-05,46.75,48.4,51.0,46.75,224900.0,06682
2024-03-06,49.55,59.0,61.3,46.75,658900.0,06682
2024-03-07,62.5,75.5,115.0,62.5,4196922.0,06682
2024-03-08,80.0,68.6,89.6,64.7,1896700.0,06682
2024-03-11,68.6,71.2,79.95,66.8,743700.0,06682
2024-03-12,71.2,70.2,82.0,68.1,1285900.0,06682
2024-03-13,73.95,70.35,76.0,69.35,460000.0,06682
2024-03-14,70.4,69.4,74.0,68.35,218000.0,06682
2024-03-15,68.0,72.8,73.45,68.0,502900.0,06682
2024-03-18,74.0,72.3,77.5,70.8,484600.0,06682
2024-03-19,74.3,69.3,75.8,69.15,613300.0,06682
2024-03-20,69.3,71.15,73.45,63.35,718400.0,06682
2024-03-21,74.5,67.3,79.5,67.3,893600.0,06682
2024-03-22,69.8,65.1,69.8,65.0,320000.0,06682
2024-03-25,65.05,65.4,66.6,61.05,390600.0,06682
2024-03-26,65.0,63.5,65.35,62.55,153100.0,06682
2024-03-27,62.5,63.35,64.65,61.3,200340.0,06682
2024-03-28,61.4,62.6,64.6,61.4,398800.0,06682
2024-04-02,62.6,62.95,65.0,59.3,251800.0,06682
2024-04-03,63.0,61.0,63.0,59.95,130800.0,06682
2024-04-05,60.25,62.5,63.0,60.25,11500.0,06682
2024-04-08,60.3,60.35,62.25,58.95,121300.0,06682
2024-04-09,60.35,57.4,61.35,56.4,193700.0,06682
2024-04-10,59.2,54.3,59.2,54.05,166700.0,06682
2024-04-11,54.05,54.4,56.9,54.0,167300.0,06682
2024-04-12,55.9,51.9,55.9,50.55,148900.0,06682
2024-04-15,51.2,47.85,51.5,47.55,198000.0,06682
2024-04-16,47.3,48.9,56.25,45.85,413700.0,06682
2024-04-17,51.95,48.65,53.0,48.0,316000.0,06682
2024-04-18,50.6,47.1,50.6,47.1,250400.0,06682
2024-04-19,46.55,47.5,50.25,42.6,502700.0,06682
2024-04-22,47.05,52.25,54.5,47.0,404600.0,06682
2024-04-23,50.7,49.6,53.85,49.0,328201.0,06682
2024-04-24,50.1,50.4,52.3,49.4,412500.0,06682
2024-04-25,48.0,48.2,51.95,47.3,284600.0,06682
2024-04-26,48.45,51.1,51.85,48.45,552600.0,06682
2024-04-29,53.0,51.0,54.4,50.05,633300.0,06682
2024-04-30,51.2,50.7,52.55,50.3,153700.0,06682
2024-05-02,49.85,58.2,58.8,49.35,183600.0,06682
2024-05-03,58.25,57.15,63.0,56.0,138500.0,06682
2024-05-06,57.2,56.3,58.3,55.0,351600.0,06682
2024-05-07,57.15,54.65,57.35,54.0,204200.0,06682
2024-05-08,54.85,52.3,55.8,51.4,203700.0,06682
2024-05-09,52.0,53.1,53.5,52.0,121300.0,06682
2024-05-10,52.5,51.6,53.15,51.05,188300.0,06682
2024-05-13,50.5,50.0,51.6,49.9,172100.0,06682
2024-05-14,51.0,50.7,51.95,50.2,185400.0,06682
2024-05-16,52.0,51.6,52.0,50.05,145800.0,06682
2024-05-17,51.2,52.0,52.25,50.75,151900.0,06682
2024-05-20,53.0,52.9,54.3,51.95,413810.0,06682
2024-05-21,53.95,51.5,54.5,50.55,237800.0,06682
2024-05-22,52.9,52.0,56.2,51.75,427800.0,06682
2024-05-23,52.3,51.8,53.65,51.1,149700.0,06682
2024-05-24,51.75,49.1,51.75,48.75,171200.0,06682
2024-05-27,49.7,46.8,49.8,46.5,199600.0,06682
2024-05-28,47.6,49.45,49.5,45.5,267600.0,06682
2024-05-29,55.6,47.9,56.0,47.55,537700.0,06682
2024-05-30,48.25,53.4,57.45,48.25,1356960.0,06682
2024-05-31,53.2,55.0,57.15,53.1,659600.0,06682
2024-06-03,55.0,52.8,56.5,52.8,389800.0,06682
2024-06-04,55.4,52.05,55.4,50.85,261400.0,06682
2024-06-05,52.05,50.65,52.6,50.15,183000.0,06682
2024-06-06,51.6,54.35,55.55,49.8,667800.0,06682
2024-06-07,55.35,53.4,55.35,52.9,175300.0,06682
2024-06-11,52.95,53.9,55.55,52.5,187400.0,06682
2024-06-12,53.9,52.3,54.45,51.8,127400.0,06682
2024-06-13,53.5,51.9,53.5,51.35,115600.0,06682
2024-06-14,51.8,53.3,53.5,51.5,126400.0,06682
2024-06-17,52.9,52.75,52.9,51.5,95100.0,06682
2024-06-18,52.7,52.75,53.45,52.0,72400.0,06682
2024-06-19,52.15,52.75,54.9,52.1,143600.0,06682
2024-06-20,54.0,51.3,54.0,51.2,119500.0,06682
2024-06-21,51.05,50.15,51.7,50.0,106700.0,06682
2024-06-24,49.15,50.1,51.2,49.15,71000.0,06682
2024-06-25,50.4,49.95,50.95,49.4,29100.0,06682
2024-06-26,50.3,53.0,53.45,49.85,153100.0,06682
2024-06-27,52.3,52.75,53.9,51.85,79100.0,06682
2024-06-28,53.5,53.5,53.75,52.05,180700.0,06682
2024-07-02,51.6,53.35,53.5,51.6,50000.0,06682
2024-07-03,53.5,53.35,54.1,52.5,132500.0,06682
2024-07-04,53.35,52.85,56.0,51.75,301600.0,06682
2024-07-05,51.9,50.05,51.95,47.05,344300.0,06682
2024-07-08,49.9,49.0,49.9,47.8,120200.0,06682
2024-07-09,49.0,50.6,50.6,49.0,122200.0,06682
2024-07-10,50.6,51.4,52.2,49.55,127900.0,06682
2024-07-11,52.1,50.7,52.1,50.55,71000.0,06682
2024-07-12,50.7,50.75,52.0,50.65,97700.0,06682
2024-07-15,50.75,49.2,51.75,49.1,69700.0,06682
2024-07-16,48.8,48.6,50.5,48.3,36900.0,06682
2024-07-17,50.0,49.15,50.1,48.8,42200.0,06682
2024-07-18,49.15,48.5,49.45,48.3,20900.0,06682
2024-07-19,50.25,48.3,50.25,48.3,44900.0,06682
2024-07-22,48.35,48.25,49.3,48.15,18100.0,06682
2024-07-23,48.45,48.15,48.7,47.5,22100.0,06682
2024-07-24,47.8,47.0,48.75,47.0,27000.0,06682
2024-07-25,47.5,45.15,47.5,45.05,86600.0,06682
2024-07-26,46.6,45.9,46.6,45.6,93200.0,06682
2024-07-29,46.25,47.05,47.35,45.9,74500.0,06682
2024-07-30,48.0,48.15,49.0,46.3,74800.0,06682
2024-07-31,48.35,48.6,49.25,48.2,77800.0,06682
2024-08-01,48.05,46.8,49.45,46.7,34200.0,06682
2024-08-02,48.25,45.5,48.25,45.1,63900.0,06682
2024-08-05,46.15,44.2,46.15,43.35,95500.0,06682
2024-08-06,44.2,43.45,44.8,43.1,96400.0,06682
2024-08-07,44.45,43.85,45.45,43.45,71800.0,06682
2024-08-08,43.15,44.5,45.2,43.15,73600.0,06682
2024-08-09,44.5,43.95,46.9,43.9,74100.0,06682
