date,open,close,high,low,volume,code
2020-01-02,138.6237,141.7237,142.4237,136.7237,8129308.0,02382
2020-01-03,143.0237,137.9237,146.0237,137.3237,12238889.0,02382
2020-01-06,137.9237,132.7237,137.9237,131.9237,11701984.0,02382
2020-01-07,134.6237,134.2237,136.4237,132.5237,7589643.0,02382
2020-01-08,131.2237,134.9237,135.5237,128.2237,7561057.0,02382
2020-01-09,137.7237,143.7237,144.0237,135.7237,11596359.0,02382
2020-01-10,146.1237,144.7237,147.1237,144.4237,7837664.0,02382
2020-01-13,146.0237,148.4237,148.8237,145.7237,6417965.0,02382
2020-01-14,150.1237,145.0237,151.9237,144.0237,7902601.0,02382
2020-01-15,144.7237,143.9237,147.4237,141.0237,6661440.0,02382
2020-01-16,145.3237,143.5237,145.9237,142.2237,4488508.0,02382
2020-01-17,144.7237,144.8237,145.3237,142.9237,4227980.0,02382
2020-01-20,144.5237,143.1237,144.9237,142.7237,4738969.0,02382
2020-01-21,141.2237,140.4237,145.2237,140.2237,7219723.0,02382
2020-01-22,141.7237,147.3237,148.5237,141.3237,8912191.0,02382
2020-01-23,145.3237,144.0237,147.5237,140.9237,8622350.0,02382
2020-01-24,144.7237,143.7237,145.5237,142.7237,2850281.0,02382
2020-01-29,138.7237,141.2237,144.4237,137.9237,7205535.0,02382
2020-01-30,139.4237,130.9237,141.5237,129.0237,12403596.0,02382
2020-01-31,133.7237,129.4237,135.2237,129.3237,6198608.0,02382
2020-02-03,127.7237,131.1237,133.9237,125.3237,9243679.0,02382
2020-02-04,132.6237,137.3237,138.0237,132.4237,9253030.0,02382
2020-02-05,139.7237,133.7237,140.0237,132.4237,10563700.0,02382
2020-02-06,135.9237,133.8237,135.9237,129.5237,12217500.0,02382
2020-02-07,132.6237,129.1237,132.6237,128.5237,12532565.0,02382
2020-02-10,127.7237,130.0237,130.9237,124.5237,8783771.0,02382
2020-02-11,131.7237,132.8237,133.9237,130.7237,9221428.0,02382
2020-02-12,133.5237,135.9237,137.6237,132.9237,8407397.0,02382
2020-02-13,137.1237,134.7237,137.7237,134.1237,7343311.0,02382
2020-02-14,134.7237,133.0237,135.1237,132.2237,8528712.0,02382
2020-02-17,132.7237,136.7237,138.0237,132.2237,8332745.0,02382
2020-02-18,134.2237,130.2237,134.7237,127.8237,16426643.0,02382
2020-02-19,131.6237,132.3237,133.1237,130.7237,5376126.0,02382
2020-02-20,132.7237,133.7237,134.2237,131.0237,5634207.0,02382
2020-02-21,132.5237,131.6237,134.5237,130.9237,6376984.0,02382
2020-02-24,129.0237,130.7237,131.7237,128.0237,6361009.0,02382
2020-02-25,130.7237,136.0237,136.1237,129.0237,12593616.0,02382
2020-02-26,130.7237,131.1237,133.7237,129.7237,13867637.0,02382
2020-02-27,130.0237,130.6237,130.7237,128.6237,8417576.0,02382
2020-02-28,126.7237,123.9237,127.8237,122.7237,17343807.0,02382
2020-03-02,123.2237,130.1237,132.3237,123.2237,13643673.0,02382
2020-03-03,132.4237,130.1237,135.7237,129.7237,11543570.0,02382
2020-03-04,130.9237,131.1237,132.9237,127.7237,6635089.0,02382
2020-03-05,132.5237,134.7237,135.4237,131.8237,10098629.0,02382
2020-03-06,132.3237,131.3237,134.5237,130.4237,14209991.0,02382
2020-03-09,124.2237,125.2237,128.3237,123.2237,13137759.0,02382
2020-03-10,130.7237,131.2237,132.5237,124.9237,13534373.0,02382
2020-03-11,132.4237,128.0237,133.4237,127.7237,7488979.0,02382
2020-03-12,125.7237,118.9237,125.9237,117.2237,16788664.0,02382
2020-03-13,103.3237,121.2237,122.4237,103.3237,21363956.0,02382
2020-03-16,117.7237,106.0237,118.7237,105.2237,20796922.0,02382
2020-03-17,111.0237,107.6237,117.9237,104.9237,27733878.0,02382
2020-03-18,106.0237,95.1237,109.7237,93.6237,27573881.0,02382
2020-03-19,102.7237,97.4737,102.9237,92.7237,21602969.0,02382
2020-03-20,99.0237,105.7237,105.7237,97.8237,20568837.0,02382
2020-03-23,96.7237,98.4237,101.1237,96.7237,14267440.0,02382
2020-03-24,104.7237,106.1237,106.4237,102.2737,16049910.0,02382
2020-03-25,111.2237,112.2237,113.7237,106.4237,17388441.0,02382
2020-03-26,110.3237,110.2237,114.5237,108.4237,10843406.0,02382
2020-03-27,114.5237,109.8237,114.6237,107.7237,9768864.0,02382
2020-03-30,107.6237,104.6237,107.7237,102.7237,8536292.0,02382
2020-03-31,107.5237,107.1237,108.0237,105.1237,5494931.0,02382
2020-04-01,106.4237,107.0237,112.2237,105.7237,10704340.0,02382
2020-04-02,105.8237,110.3237,110.5237,105.8237,6664751.0,02382
2020-04-03,108.8237,109.1237,110.5237,108.0237,4055438.0,02382
2020-04-06,111.7237,112.7237,113.1237,110.4237,6349644.0,02382
2020-04-07,115.7237,118.7237,118.7237,115.4237,10469481.0,02382
2020-04-08,119.6237,114.9237,119.6237,114.5237,4993702.0,02382
2020-04-09,116.7237,115.2237,117.1237,114.1237,8796741.0,02382
2020-04-14,116.6237,112.6237,116.6237,110.3237,10387753.0,02382
2020-04-15,115.2237,114.1237,117.6237,113.8237,12498294.0,02382
2020-04-16,113.9237,112.4237,116.1237,110.7237,9729115.0,02382
2020-04-17,115.0237,115.7237,118.5237,115.0237,9964815.0,02382
2020-04-20,115.2237,115.0237,116.4237,113.8237,3811344.0,02382
2020-04-21,114.2237,110.6237,114.7237,107.9237,9862054.0,02382
2020-04-22,110.0237,109.6237,110.0237,106.2237,7046557.0,02382
2020-04-23,110.8237,108.6237,111.7237,106.7237,7211271.0,02382
2020-04-24,109.4237,109.2237,109.4237,106.4237,5776745.0,02382
2020-04-27,110.1237,111.7237,112.5237,109.8237,7256938.0,02382
2020-04-28,111.7237,112.5237,112.5237,108.9237,5879238.0,02382
2020-04-29,112.9237,112.8237,115.2237,112.0237,3636282.0,02382
2020-05-04,107.5237,106.6237,109.4237,106.4237,8067027.0,02382
2020-05-05,107.7237,110.4237,110.4237,107.2237,4007060.0,02382
2020-05-06,110.6237,115.9237,117.4237,110.3237,11202522.0,02382
2020-05-07,117.9237,115.7237,118.6237,115.5237,6626575.0,02382
2020-05-08,117.7237,118.4237,120.2237,116.8237,7496263.0,02382
2020-05-11,119.8237,123.3237,127.4237,119.7237,12121269.0,02382
2020-05-12,120.7237,121.5237,124.2237,120.2237,8061272.0,02382
2020-05-13,119.7237,122.5237,124.3237,119.7237,4578792.0,02382
2020-05-14,122.7237,121.4237,123.9237,120.2237,3664437.0,02382
2020-05-15,121.6237,125.2237,126.2237,121.6237,6906422.0,02382
2020-05-18,119.2237,111.3237,120.7237,110.8237,26849991.0,02382
2020-05-19,115.5237,115.6237,116.9237,113.9237,12248771.0,02382
2020-05-20,116.6237,116.3237,118.6237,115.1237,8660278.0,02382
2020-05-21,117.4237,114.0237,117.6237,113.5237,6913721.0,02382
2020-05-22,111.7237,107.7237,111.7237,105.9237,12415552.0,02382
2020-05-25,106.4237,108.8237,109.2237,104.7237,7883373.0,02382
2020-05-26,110.5237,110.5237,112.6237,109.2237,5137353.0,02382
2020-05-27,111.7337,108.8337,111.9337,107.3337,5546770.0,02382
2020-05-28,107.5337,106.7337,109.4337,104.7337,9173741.0,02382
2020-05-29,106.7337,105.9337,107.2337,104.6337,8927731.0,02382
2020-06-01,109.5337,111.5337,112.5337,109.3337,8654445.0,02382
2020-06-02,110.6337,111.0337,111.8337,108.9337,5685925.0,02382
2020-06-03,113.5337,112.3337,114.1337,110.1337,9394254.0,02382
2020-06-04,113.9337,113.4337,115.9337,111.7337,11611374.0,02382
2020-06-05,113.3337,117.5337,118.0337,112.5337,9718168.0,02382
2020-06-08,118.5337,117.5337,120.3337,117.0337,6654147.0,02382
2020-06-09,118.7337,117.8337,119.6337,117.1337,5182553.0,02382
2020-06-10,119.1337,117.0337,119.1337,116.0337,6882973.0,02382
2020-06-11,118.0337,115.0337,120.3337,114.9337,6237640.0,02382
2020-06-12,111.8337,113.3337,113.5337,111.0337,7430339.0,02382
