date,open,close,high,low,volume,code
2020-01-02,10.8563,10.9312,10.9633,10.8563,239292513.0,00939
2020-01-03,10.9633,10.8456,10.9847,10.8456,277420033.0,00939
2020-01-06,10.8242,10.7707,10.8349,10.6958,260518248.0,00939
2020-01-07,10.76,10.7279,10.8242,10.7172,204806676.0,00939
2020-01-08,10.653,10.6744,10.7065,10.5888,267421237.0,00939
2020-01-09,10.7707,10.7921,10.8349,10.7172,215859440.0,00939
2020-01-10,10.8563,10.8456,10.8777,10.8028,223748680.0,00939
2020-01-13,10.867,10.9312,10.9633,10.867,481124394.0,00939
2020-01-14,10.974,10.8777,10.974,10.8563,251178559.0,00939
2020-01-15,10.867,10.8563,10.9098,10.8242,156885440.0,00939
2020-01-16,10.8135,10.8135,10.8777,10.7921,270617598.0,00939
2020-01-17,10.8242,10.8991,10.8991,10.7921,218738775.0,00939
2020-01-20,10.8563,10.7707,10.8991,10.7707,236940433.0,00939
2020-01-21,10.7065,10.546,10.76,10.5353,423025861.0,00939
2020-01-22,10.5567,10.6209,10.6637,10.5246,200650403.0,00939
2020-01-23,10.546,10.5353,10.5674,10.4818,210787793.0,00939
2020-01-24,10.546,10.5353,10.5567,10.4818,69900162.0,00939
2020-01-29,10.2785,10.2785,10.332,10.2464,290599534.0,00939
2020-01-30,10.225,10.0752,10.2464,10.0538,341264626.0,00939
2020-01-31,10.118,10.0217,10.1608,10.0217,296736460.0,00939
2020-02-03,9.9682,10.0859,10.1608,9.9682,432238892.0,00939
2020-02-04,10.0324,10.1608,10.225,10.0324,558324771.0,00939
2020-02-05,10.1073,10.2357,10.2678,10.0859,490712737.0,00939
2020-02-06,10.2892,10.4069,10.4497,10.2785,335099314.0,00939
2020-02-07,10.4069,10.4176,10.4711,10.3427,311101756.0,00939
2020-02-10,10.3213,10.3748,10.4604,10.2892,401675657.0,00939
2020-02-11,10.4604,10.5353,10.5995,10.4069,423473343.0,00939
2020-02-12,10.5888,10.6102,10.6637,10.5139,387813044.0,00939
2020-02-13,10.5888,10.546,10.5888,10.5246,345744450.0,00939
2020-02-14,10.5567,10.6209,10.6423,10.5567,327153275.0,00939
2020-02-17,10.5674,10.653,10.6958,10.5674,363136907.0,00939
