date,open,close,high,low,volume,code
2020-08-11,88.0,82.01,92.0,81.88,12420669.0,688155
2020-08-12,77.0,68.71,77.0,68.48,8047045.0,688155
2020-08-13,69.0,67.16,71.36,66.06,4798900.0,688155
2020-08-14,67.0,66.1,67.88,65.66,3343168.0,688155
2020-08-17,66.3,66.73,67.8,66.23,2933921.0,688155
2020-08-18,66.66,65.15,66.8,64.5,3134439.0,688155
2020-08-19,65.01,62.0,65.67,62.0,3119830.0,688155
2020-08-20,61.2,59.8,61.87,59.65,2333104.0,688155
2020-08-21,60.3,61.03,62.0,59.88,2047409.0,688155
2020-08-24,60.42,58.03,60.5,57.1,2144774.0,688155
2020-08-25,58.5,59.04,59.87,57.86,1481842.0,688155
2020-08-26,59.2,59.91,61.38,59.05,2183882.0,688155
2020-08-27,59.91,60.09,60.54,58.0,1580406.0,688155
2020-08-28,61.0,60.58,63.64,60.2,2513667.0,688155
2020-08-31,60.57,59.49,61.25,58.8,1674496.0,688155
2020-09-01,59.19,60.8,61.88,59.19,1473930.0,688155
2020-09-02,60.9,59.84,61.5,59.4,1301227.0,688155
2020-09-03,59.9,58.45,59.98,58.32,1246493.0,688155
2020-09-04,57.02,58.45,58.58,56.88,1068192.0,688155
2020-09-07,58.29,56.21,59.06,56.14,1087918.0,688155
2020-09-08,56.16,54.85,56.59,54.77,953405.0,688155
2020-09-09,54.39,51.61,54.54,51.61,1296958.0,688155
2020-09-10,52.31,51.03,52.77,50.8,958892.0,688155
2020-09-11,51.1,54.01,54.17,50.56,1320961.0,688155
2020-09-14,54.93,53.9,55.0,53.26,1221804.0,688155
2020-09-15,54.2,54.67,55.22,53.15,1083503.0,688155
2020-09-16,54.67,54.72,54.81,53.88,673752.0,688155
2020-09-17,54.82,65.66,65.66,54.42,7241995.0,688155
2020-09-18,64.01,61.6,65.41,60.37,5427379.0,688155
2020-09-21,60.48,60.81,62.3,59.66,2580116.0,688155
2020-09-22,61.06,58.85,61.16,57.86,2374802.0,688155
2020-09-23,58.71,59.75,60.35,58.09,2185381.0,688155
2020-09-24,59.0,61.41,62.88,57.7,3669426.0,688155
2020-09-25,61.46,54.95,62.8,54.5,3816074.0,688155
2020-09-28,54.61,52.75,55.32,52.53,1535339.0,688155
