date,open,close,high,low,volume,code
2020-01-02,233.56,238.94,241.74,228.89,56382010.0,002466
2020-01-03,232.01,240.96,247.89,230.76,81607942.0,002466
2020-01-06,242.44,254.43,264.55,242.36,91710971.0,002466
2020-01-07,250.54,250.77,253.81,246.95,59527130.0,002466
2020-01-08,250.85,248.67,261.51,244.46,72038080.0,002466
2020-01-09,251.0,245.47,252.56,242.83,49797989.0,002466
2020-01-10,244.54,249.13,252.56,241.97,42106831.0,002466
2020-01-13,249.13,249.21,253.73,244.31,44091132.0,002466
2020-01-14,255.36,270.78,274.13,255.36,104361865.0,002466
2020-01-15,265.48,257.46,268.6,254.19,74907346.0,002466
2020-01-16,257.39,255.05,261.98,252.17,42679460.0,002466
2020-01-17,255.75,250.92,258.24,247.34,36541859.0,002466
2020-01-20,250.69,253.65,257.93,246.72,32504667.0,002466
2020-01-21,248.74,247.19,252.17,246.1,30014303.0,002466
2020-01-22,245.24,253.49,257.31,245.09,50622946.0,002466
2020-01-23,250.3,239.95,256.53,233.17,51799190.0,002466
2020-02-03,215.97,215.97,215.97,215.97,4724200.0,002466
2020-02-04,194.4,225.78,230.45,194.4,162552335.0,002466
2020-02-05,223.83,218.46,236.76,217.99,108614199.0,002466
2020-02-06,205.15,219.16,222.27,205.15,85535025.0,002466
2020-02-07,215.66,213.87,219.24,208.49,53892291.0,002466
2020-02-10,212.7,222.04,228.04,210.83,95354830.0,002466
2020-02-11,223.52,217.45,223.99,215.35,61438052.0,002466
2020-02-12,217.14,239.17,239.17,215.5,71788346.0,002466
2020-02-13,262.37,263.07,263.07,253.03,182249524.0,002466
2020-02-14,264.24,283.23,288.06,261.44,165786230.0,002466
2020-02-17,279.19,291.25,293.36,276.38,105828286.0,002466
2020-02-18,287.28,281.05,290.4,274.59,89839346.0,002466
2020-02-19,290.4,269.38,294.76,268.05,106822530.0,002466
2020-02-20,273.89,281.99,286.82,270.93,97857958.0,002466
2020-02-21,282.07,283.08,288.06,277.55,79964054.0,002466
2020-02-24,272.88,271.63,277.16,260.19,94725077.0,002466
2020-02-25,264.32,297.01,298.81,262.91,126540382.0,002466
2020-02-26,288.14,279.34,295.38,275.22,91207980.0,002466
2020-02-27,282.77,270.93,282.77,267.51,45883384.0,002466
2020-02-28,249.13,246.95,264.63,243.84,78566255.0,002466
2020-03-02,250.69,255.05,257.0,239.17,56030568.0,002466
2020-03-03,259.88,261.59,270.93,258.63,51501729.0,002466
2020-03-04,257.7,267.59,270.93,257.7,46422099.0,002466
2020-03-05,268.75,265.87,270.86,259.33,33562578.0,002466
2020-03-06,262.21,271.63,282.3,261.28,51251276.0,002466
2020-03-09,263.38,247.5,267.04,244.46,69525385.0,002466
2020-03-10,243.06,252.56,253.1,235.82,45476301.0,002466
2020-03-11,252.56,249.13,257.31,247.19,36369714.0,002466
2020-03-12,241.35,239.25,244.85,233.64,29919119.0,002466
2020-03-13,224.22,229.28,231.77,219.55,37204538.0,002466
2020-03-16,229.67,211.22,231.31,207.17,45487989.0,002466
2020-03-17,211.06,200.86,214.88,195.41,68524318.0,002466
2020-03-18,203.51,193.0,207.72,193.0,56049797.0,002466
2020-03-19,192.69,182.65,194.71,175.95,74855315.0,002466
2020-03-20,186.77,180.78,187.94,176.57,50625082.0,002466
2020-03-23,172.06,162.72,172.84,162.72,62872892.0,002466
2020-03-24,166.69,164.9,169.41,157.5,83803459.0,002466
2020-03-25,168.87,173.07,176.81,167.39,80423988.0,002466
2020-03-26,172.21,163.49,172.21,162.33,64676504.0,002466
2020-03-27,167.0,158.28,167.31,157.89,53764885.0,002466
2020-03-30,154.93,143.33,154.93,142.47,88452906.0,002466
2020-03-31,145.28,143.64,149.32,140.61,74133258.0,002466
2020-04-01,146.13,156.02,158.04,142.55,125583341.0,002466
2020-04-02,154.15,159.06,160.07,152.59,91810395.0,002466
2020-04-03,159.52,156.33,164.27,154.93,73413327.0,002466
2020-04-07,160.46,162.72,164.04,157.34,76310992.0,002466
2020-04-08,160.54,160.77,163.49,157.89,62385163.0,002466
2020-04-09,162.72,161.08,163.34,158.9,41183339.0,002466
2020-04-10,162.48,155.63,162.48,154.15,41439019.0,002466
2020-04-13,154.31,151.43,154.39,150.26,26504178.0,002466
2020-04-14,154.85,162.17,162.48,153.3,68892873.0,002466
2020-04-15,160.38,155.63,163.03,155.55,74682142.0,002466
2020-04-16,154.07,152.21,154.15,145.98,61330563.0,002466
2020-04-17,153.45,152.52,158.2,151.82,64291145.0,002466
2020-04-20,152.28,153.76,154.15,148.39,40164641.0,002466
2020-04-21,152.13,149.71,153.3,148.16,37210898.0,002466
2020-04-22,147.61,150.18,150.57,146.37,29245502.0,002466
2020-04-23,151.58,147.07,151.82,146.83,35230658.0,002466
2020-04-24,146.99,145.59,150.65,144.26,41793203.0,002466
2020-04-27,145.04,141.31,145.04,140.99,35880370.0,002466
2020-04-28,137.1,130.56,137.1,127.21,88732737.0,002466
2020-04-29,127.68,121.06,130.09,118.18,100185673.0,002466
2020-04-30,120.67,128.93,130.48,120.67,75765309.0,002466
2020-05-06,126.9,133.68,134.69,126.05,65700289.0,002466
2020-05-07,134.69,132.74,137.02,132.43,54751795.0,002466
2020-05-08,134.92,146.05,146.05,130.41,74826701.0,002466
2020-05-11,144.34,137.02,144.34,134.84,111995128.0,002466
2020-05-12,134.14,133.29,134.61,129.94,59525153.0,002466
2020-05-13,130.8,143.64,146.6,130.09,120333286.0,002466
2020-05-14,141.93,140.76,146.37,140.37,77216726.0,002466
2020-05-15,141.7,140.53,144.73,137.34,71014528.0,002466
2020-05-18,139.13,134.53,139.28,133.75,55521044.0,002466
2020-05-19,131.57,135.86,139.83,131.03,54860886.0,002466
2020-05-20,135.86,138.04,141.54,135.86,69452788.0,002466
2020-05-21,136.71,130.25,137.02,129.32,66472802.0,002466
2020-05-22,129.86,127.21,129.94,124.64,36953575.0,002466
2020-05-25,126.9,126.59,129.24,125.03,21742846.0,002466
2020-05-26,127.99,134.38,135.16,127.68,58024898.0,002466
2020-05-27,134.92,132.9,138.43,132.43,52800701.0,002466
2020-05-28,134.22,140.76,142.86,132.27,100982708.0,002466
2020-05-29,144.96,154.85,154.85,144.03,160056238.0,002466
2020-06-01,161.94,170.35,170.35,155.71,127006850.0,002466
2020-06-02,177.98,179.07,186.69,170.5,170161816.0,002466
2020-06-03,180.0,173.46,183.97,169.49,135923839.0,002466
2020-06-04,176.42,186.85,190.82,175.09,171192114.0,002466
2020-06-05,184.51,179.07,187.24,177.74,103479827.0,002466
2020-06-08,179.84,179.84,187.24,175.64,83137597.0,002466
2020-06-09,182.8,176.34,183.42,173.69,68231155.0,002466
2020-06-10,176.42,174.0,178.91,172.76,66158410.0,002466
2020-06-11,177.12,183.58,188.02,174.0,123223089.0,002466
2020-06-12,175.95,182.26,188.41,172.84,95189453.0,002466
2020-06-15,180.47,199.54,200.48,176.96,127477054.0,002466
2020-06-16,196.27,201.57,209.82,193.78,106270097.0,002466
2020-06-17,200.63,197.36,210.05,193.55,99510869.0,002466
2020-06-18,194.48,194.17,198.53,190.59,62170804.0,002466
2020-06-19,193.86,195.34,197.05,190.67,60581040.0,002466
2020-06-22,193.23,191.68,196.58,190.74,58442229.0,002466
2020-06-23,192.92,203.82,205.85,191.68,90645162.0,002466
2020-06-24,201.25,200.86,205.38,196.27,57618646.0,002466
2020-06-29,198.14,180.78,200.09,180.78,81185298.0,002466
2020-06-30,177.12,178.68,185.29,163.49,89260858.0,002466
2020-07-01,177.51,171.75,186.07,164.9,128998858.0,002466
2020-07-02,171.51,171.82,174.71,164.35,80158049.0,002466
2020-07-03,173.46,175.33,181.4,173.38,74319369.0,002466
2020-07-06,174.32,185.29,186.23,172.21,110164696.0,002466
2020-07-07,190.9,200.94,203.82,190.9,155111110.0,002466
2020-07-08,199.62,207.56,208.03,191.91,128972379.0,002466
2020-07-09,205.77,208.65,216.75,202.42,109446595.0,002466
2020-07-10,207.87,223.6,229.51,203.2,146124322.0,002466
2020-07-13,225.08,245.94,245.94,216.05,129303695.0,002466
2020-07-14,235.12,231.07,242.59,228.89,107137909.0,002466
2020-07-15,229.51,221.89,234.89,212.39,82585628.0,002466
2020-07-16,221.81,215.42,230.84,213.01,86579757.0,002466
2020-07-17,215.66,223.44,225.0,213.17,66276330.0,002466
2020-07-20,225.08,226.87,229.28,217.99,65459064.0,002466
2020-07-21,227.8,208.18,230.84,204.21,117644248.0,002466
2020-07-22,204.37,208.57,212.15,203.82,64645402.0,002466
2020-07-23,205.77,204.45,208.65,194.48,64446466.0,002466
2020-07-24,203.12,192.69,206.0,188.17,67837971.0,002466
2020-07-27,194.48,193.78,197.59,187.63,41211243.0,002466
2020-07-28,196.89,200.55,205.15,196.89,54211967.0,002466
2020-07-29,200.09,203.28,204.21,192.69,55856707.0,002466
2020-07-30,203.9,195.73,204.6,194.71,52646073.0,002466
2020-07-31,195.03,196.97,200.24,193.7,42116093.0,002466
2020-08-03,198.22,200.4,202.27,196.58,48125770.0,002466
2020-08-04,199.62,197.13,206.16,196.19,75692989.0,002466
2020-08-05,194.48,196.43,197.59,187.78,57240421.0,002466
2020-08-06,196.19,195.26,199.39,191.52,42070917.0,002466
2020-08-07,192.69,190.2,195.65,186.54,41890880.0,002466
2020-08-10,188.33,190.82,194.95,185.29,38915986.0,002466
2020-08-11,190.82,198.53,203.04,189.26,89262123.0,002466
2020-08-12,206.0,218.38,218.38,200.86,130674957.0,002466
2020-08-13,217.21,209.19,221.5,208.42,92289983.0,002466
2020-08-14,206.47,199.23,211.14,193.7,82307953.0,002466
2020-08-17,191.68,197.13,197.98,184.36,74661562.0,002466
2020-08-18,194.64,194.09,198.06,192.53,47736891.0,002466
2020-08-19,193.08,200.16,205.92,187.63,81855006.0,002466
2020-08-20,197.59,191.52,199.54,190.74,43545752.0,002466
2020-08-21,193.7,189.81,194.4,189.19,29512479.0,002466
2020-08-24,189.81,190.82,192.77,185.68,29305603.0,002466
2020-08-25,191.13,185.29,192.3,185.14,36538401.0,002466
2020-08-26,184.13,171.67,184.13,169.18,66009440.0,002466
2020-08-27,172.84,173.46,174.86,171.36,23449416.0,002466
2020-08-28,174.0,178.29,179.45,172.06,30121364.0,002466
2020-08-31,175.95,176.73,182.26,174.0,35157745.0,002466
2020-09-01,175.56,178.83,181.09,172.37,36641746.0,002466
2020-09-02,178.99,174.71,179.69,174.0,25484844.0,002466
2020-09-03,174.0,166.53,174.16,165.83,45416293.0,002466
2020-09-04,163.34,165.36,167.15,158.04,26720548.0,002466
2020-09-07,163.96,159.6,168.01,158.28,31106575.0,002466
2020-09-08,159.68,158.67,161.55,155.4,27838238.0,002466
2020-09-09,156.64,155.01,160.07,153.53,28251801.0,002466
2020-09-10,156.25,149.25,157.03,147.61,32754505.0,002466
2020-09-11,149.09,152.28,152.52,145.2,25101560.0,002466
2020-09-14,153.06,156.25,159.84,152.44,37138953.0,002466
2020-09-15,157.27,161.47,162.33,156.49,39180582.0,002466
2020-09-16,159.76,173.62,177.59,157.66,73560126.0,002466
2020-09-17,171.28,177.82,181.25,170.58,74795642.0,002466
2020-09-18,176.11,175.25,177.9,170.5,50474724.0,002466
2020-09-21,178.91,173.23,181.25,171.28,40484145.0,002466
2020-09-22,170.35,165.99,170.35,165.44,42036270.0,002466
2020-09-23,168.24,165.99,168.79,162.48,24862276.0,002466
2020-09-24,160.38,158.67,163.1,158.28,28676752.0,002466
2020-09-25,160.77,158.12,161.39,157.89,17094215.0,002466
2020-09-28,159.45,155.01,159.52,154.93,15443080.0,002466
2020-09-29,158.51,158.43,164.19,158.28,32688403.0,002466
2020-09-30,155.71,154.77,159.13,148.0,36742230.0,002466
2020-10-09,159.84,161.63,170.27,157.34,57730806.0,002466
2020-10-12,162.95,168.55,169.18,160.93,53632050.0,002466
2020-10-13,168.17,168.17,169.57,164.66,30372090.0,002466
2020-10-14,168.01,161.63,168.01,160.61,33842427.0,002466
2020-10-15,161.94,174.39,177.35,161.94,89770735.0,002466
2020-10-16,173.46,165.99,173.46,162.72,58333672.0,002466
2020-10-19,164.9,159.6,166.14,159.6,36533486.0,002466
2020-10-20,156.41,161.39,161.78,150.49,55971301.0,002466
2020-10-21,157.97,155.63,158.98,154.93,28248223.0,002466
2020-10-22,157.81,165.13,169.26,155.94,61599068.0,002466
2020-10-23,164.82,164.82,169.64,163.49,44055350.0,002466
2020-10-26,164.82,165.6,169.26,161.63,36826846.0,002466
2020-10-27,165.28,168.55,175.02,163.88,63151782.0,002466
2020-10-28,169.8,160.61,169.88,159.13,64086194.0,002466
2020-10-29,155.32,157.66,159.99,154.46,34856799.0,002466
2020-10-30,157.73,154.15,158.36,151.43,45856509.0,002466
2020-11-02,151.19,155.63,156.57,149.25,32420407.0,002466
2020-11-03,159.6,163.26,167.78,158.82,66659567.0,002466
2020-11-04,160.69,168.17,169.64,160.15,74874786.0,002466
2020-11-05,170.35,174.94,176.96,165.67,89708056.0,002466
2020-11-06,189.19,186.38,192.46,183.66,167723059.0,002466
2020-11-09,187.86,204.99,204.99,186.23,159646383.0,002466
2020-11-10,206.31,201.49,211.06,197.59,119744793.0,002466
2020-11-11,202.42,186.69,207.72,184.05,130216173.0,002466
2020-11-12,189.19,187.4,191.91,182.8,74820634.0,002466
2020-11-13,192.53,191.37,196.97,186.93,80546466.0,002466
2020-11-16,172.21,176.65,185.6,172.21,156342972.0,002466
2020-11-17,182.8,185.6,191.37,179.14,109268121.0,002466
2020-11-18,186.62,175.56,188.02,172.99,84748763.0,002466
2020-11-19,175.09,164.74,175.09,158.04,96781477.0,002466
2020-11-20,162.64,181.25,181.25,161.78,98858715.0,002466
2020-11-23,185.29,193.55,199.39,185.29,158984109.0,002466
2020-11-24,197.05,212.93,212.93,196.97,168582260.0,002466
2020-11-25,212.54,209.74,221.11,205.46,124687733.0,002466
2020-11-26,212.62,207.09,213.94,199.15,84625607.0,002466
2020-11-27,208.65,202.19,210.99,194.32,75982197.0,002466
2020-11-30,202.27,216.67,222.43,197.75,124638775.0,002466
2020-12-01,207.09,205.85,211.76,201.49,97479615.0,002466
2020-12-02,203.36,198.68,207.25,194.56,71828106.0,002466
2020-12-03,195.26,197.75,203.36,191.37,65382479.0,002466
2020-12-04,197.13,211.84,216.05,196.89,98884198.0,002466
2020-12-07,211.76,222.35,230.76,207.09,121651627.0,002466
2020-12-08,226.87,230.06,235.12,218.69,112744155.0,002466
2020-12-09,241.27,243.68,253.1,237.3,214942548.0,002466
2020-12-10,233.95,219.32,238.0,219.32,171117475.0,002466
2020-12-11,220.41,213.24,225.0,210.21,127087930.0,002466
2020-12-14,215.19,218.77,219.08,207.09,91104849.0,002466
2020-12-15,230.06,228.58,238.62,222.82,154516103.0,002466
2020-12-16,227.41,244.31,251.39,225.78,128124300.0,002466
2020-12-17,242.59,266.11,268.44,240.41,137642229.0,002466
2020-12-18,264.63,264.7,275.22,257.15,132165840.0,002466
2020-12-21,264.78,272.49,282.14,259.96,121671450.0,002466
2020-12-22,269.77,281.05,299.74,269.38,165978424.0,002466
2020-12-23,287.28,294.37,300.99,280.43,160958183.0,002466
2020-12-24,291.95,279.42,292.73,275.68,134436792.0,002466
2020-12-25,272.49,298.18,302.54,272.49,122109942.0,002466
2020-12-28,298.18,315.15,316.56,290.4,140099589.0,002466
2020-12-29,316.95,298.49,323.49,291.25,146892259.0,002466
2020-12-30,306.05,305.97,314.53,300.21,110730615.0,002466
2020-12-31,302.78,305.73,312.9,296.63,99446335.0,002466
2021-01-04,311.03,326.99,330.88,307.21,119050657.0,002466
2021-01-05,327.07,325.43,338.12,314.3,122039516.0,002466
2021-01-06,350.34,349.64,357.97,337.19,129077691.0,002466
2021-01-07,346.53,384.6,384.6,346.53,144190548.0,002466
2021-01-08,399.32,423.06,423.06,374.01,167482482.0,002466
2021-01-11,439.88,409.2,463.23,404.84,190462089.0,002466
2021-01-12,412.63,450.15,450.15,398.69,140071699.0,002466
2021-01-13,469.46,463.23,494.3,444.63,168391532.0,002466
2021-01-14,446.11,422.98,460.43,416.91,154714912.0,002466
2021-01-15,420.57,465.26,465.26,418.39,151760166.0,002466
2021-01-18,435.98,474.06,487.37,428.98,164193598.0,002466
2021-01-19,464.79,475.38,510.72,458.87,152614628.0,002466
