date,open,close,high,low,volume,code
2020-01-02,19.01,19.63,20.35,19.01,13943000.0,01347
2020-01-03,19.99,19.37,20.03,18.99,7480000.0,01347
2020-01-06,19.39,19.55,20.05,18.99,7910060.0,01347
2020-01-07,19.69,19.15,19.79,19.09,5376801.0,01347
2020-01-08,18.99,18.99,19.35,18.59,5364013.0,01347
2020-01-09,19.27,19.97,19.97,19.21,6327524.0,01347
2020-01-10,19.99,19.81,20.37,19.47,4877857.0,01347
2020-01-13,19.79,22.69,22.69,19.79,23158680.0,01347
2020-01-14,23.04,22.29,23.14,21.69,18931000.0,01347
2020-01-15,22.29,22.39,22.84,21.89,11350345.0,01347
2020-01-16,21.79,23.24,23.39,21.79,15512812.0,01347
2020-01-17,23.49,23.54,24.34,22.89,13551509.0,01347
2020-01-20,23.99,24.04,24.64,23.59,9287623.0,01347
2020-01-21,24.29,22.34,24.29,22.09,14617250.0,01347
2020-01-22,22.19,23.34,23.44,21.94,9387100.0,01347
2020-01-23,22.94,22.09,23.29,21.69,12117900.0,01347
2020-01-24,21.99,22.44,22.79,21.49,7214000.0,01347
2020-01-29,21.17,21.94,22.39,21.09,9524000.0,01347
2020-01-30,21.94,19.79,22.14,19.35,11162000.0,01347
2020-01-31,20.29,20.11,20.59,19.67,8054000.0,01347
2020-02-03,19.71,20.57,20.97,19.29,13718733.0,01347
2020-02-04,20.79,20.99,21.49,20.67,12250442.0,01347
2020-02-05,21.64,22.54,22.79,21.13,22825000.0,01347
2020-02-06,22.84,23.84,23.99,22.19,16442500.0,01347
2020-02-07,23.69,23.54,24.49,22.94,10332717.0,01347
2020-02-10,23.24,23.09,24.29,22.64,15098996.0,01347
2020-02-11,23.29,22.54,23.39,22.24,15660996.0,01347
2020-02-12,22.59,22.84,23.09,22.09,8208978.0,01347
2020-02-13,22.84,23.74,24.14,22.59,15894105.0,01347
2020-02-14,21.49,20.51,21.94,20.41,45117000.0,01347
2020-02-17,20.49,19.63,20.49,19.43,29143000.0,01347
2020-02-18,19.65,19.37,19.87,18.61,22786000.0,01347
2020-02-19,19.39,19.97,20.07,19.25,15110000.0,01347
2020-02-20,20.13,19.99,20.31,19.63,13642000.0,01347
2020-02-21,19.79,19.45,20.19,19.45,16592404.0,01347
2020-02-24,19.25,19.57,19.73,18.99,8540000.0,01347
2020-02-25,19.23,20.01,20.25,19.09,15675200.0,01347
2020-02-26,19.51,19.17,20.05,19.09,14354230.0,01347
2020-02-27,19.19,19.47,19.57,19.19,7255375.0,01347
2020-02-28,19.05,18.15,19.11,17.81,19149695.0,01347
2020-03-02,17.97,18.35,18.71,17.97,12198618.0,01347
2020-03-03,18.79,18.45,18.93,18.25,10180300.0,01347
2020-03-04,18.31,17.39,18.33,17.05,24223450.0,01347
2020-03-05,17.69,17.95,17.99,17.55,12775000.0,01347
2020-03-06,17.75,18.07,18.15,17.51,10446088.0,01347
2020-03-09,17.45,16.87,17.69,16.77,11680000.0,01347
2020-03-10,16.87,16.93,17.33,16.59,9078000.0,01347
2020-03-11,17.25,16.59,17.29,16.51,8765972.0,01347
2020-03-12,16.19,15.85,16.29,15.69,9974774.0,01347
2020-03-13,14.81,15.83,15.93,14.41,18815044.0,01347
2020-03-16,15.49,14.13,15.69,13.95,17294000.0,01347
2020-03-17,14.09,14.61,14.93,13.87,14918000.0,01347
2020-03-18,14.49,14.11,14.89,13.97,15437319.0,01347
2020-03-19,14.29,14.49,14.71,13.65,16654078.0,01347
2020-03-20,14.89,14.77,15.03,14.19,12562244.0,01347
