date,open,close,high,low,volume,code
2020-01-02,445.21,455.58,461.84,444.35,61863075.0,002241
2020-01-03,462.28,456.88,471.78,453.2,57476201.0,002241
2020-01-06,446.51,452.34,464.87,441.32,76420451.0,002241
2020-01-07,452.12,447.16,454.07,433.12,94904872.0,002241
2020-01-08,440.03,441.97,446.51,436.36,39325802.0,002241
2020-01-09,444.13,463.79,467.03,443.7,94565734.0,002241
2020-01-10,469.84,472.0,482.15,464.22,69652918.0,002241
2020-01-13,470.7,480.85,491.44,467.46,62579467.00000001,002241
2020-01-14,483.88,487.33,502.67,474.16,75833912.0,002241
2020-01-15,484.52,492.52,495.54,472.21,55289018.99999999,002241
2020-01-16,490.79,494.46,504.18,484.74,45276207.0,002241
2020-01-17,494.89,487.33,503.1,480.64,47658659.0,002241
2020-01-20,485.39,511.52,516.71,483.44,73600499.0,002241
2020-01-21,512.17,508.93,515.63,503.96,40164755.0,002241
2020-01-22,507.2,537.88,557.1,497.92,67603397.0,002241
2020-01-23,530.75,522.32,544.79,504.83,62433104.0,002241
2020-02-03,471.35,471.35,481.07,471.35,47889148.0,002241
2020-02-04,465.95,494.46,499.0,461.84,76423000.0,002241
2020-02-05,494.03,482.15,513.47,478.48,82892015.0,002241
2020-02-06,476.75,483.88,490.14,461.41,90406883.0,002241
2020-02-07,477.18,471.56,479.34,462.71,70138331.0,002241
2020-02-10,448.67,463.79,465.73,441.97,90028596.0,002241
2020-02-11,463.79,508.93,508.93,463.79,122105775.0,002241
2020-02-12,509.15,518.44,524.7,502.67,120577148.0,002241
2020-02-13,513.47,511.74,521.68,500.51,89580169.0,002241
2020-02-14,509.15,514.98,525.13,503.1,79891334.0,002241
2020-02-17,515.2,530.32,534.64,515.2,96353401.0,002241
2020-02-18,526.43,518.44,529.45,504.83,118939242.0,002241
2020-02-19,510.88,523.4,538.96,504.83,101768071.0,002241
2020-02-20,519.95,544.14,550.19,513.9,124006978.0,002241
2020-02-21,540.9,560.34,573.52,537.88,107151305.0,002241
2020-02-24,552.35,573.52,577.4,542.2,89298864.0,002241
2020-02-25,554.51,604.19,607.0,545.44,122187347.0,002241
2020-02-26,584.53,550.62,598.79,546.08,107345882.0,002241
2020-02-27,567.47,533.56,573.3,527.08,93733368.0,002241
2020-02-28,506.99,493.38,521.24,491.65,107778020.0,002241
2020-03-02,501.59,506.99,510.44,484.31,103848558.0,002241
2020-03-03,521.46,508.72,533.77,500.29,98239988.0,002241
2020-03-04,501.16,491.22,506.56,476.75,104522661.0,002241
2020-03-05,499.43,492.52,503.32,480.2,73340475.0,002241
2020-03-06,481.93,490.57,495.54,478.48,48807687.0,002241
2020-03-09,479.34,451.69,479.34,449.1,100270405.0,002241
2020-03-10,451.91,471.35,473.51,446.08,80811553.0,002241
2020-03-11,471.78,457.96,479.99,457.96,59703681.99999999,002241
2020-03-12,445.86,436.36,448.02,427.07,100870334.0,002241
2020-03-13,410.0,425.77,434.63,400.07,97870290.0,002241
2020-03-16,430.09,384.52,430.09,384.52,161886815.0,002241
2020-03-17,385.38,382.36,390.35,362.48,118087150.0,002241
2020-03-18,386.68,371.12,395.1,371.12,96484465.0,002241
2020-03-19,374.8,378.25,382.36,364.86,85914758.0,002241
2020-03-20,384.08,379.98,387.11,370.69,64261626.0,002241
2020-03-23,362.27,343.69,362.27,343.26,106596894.0,002241
2020-03-24,350.6,347.8,354.06,332.46,90734202.0,002241
2020-03-25,357.95,381.28,381.28,355.79,150777713.0,002241
2020-03-26,379.55,380.41,387.97,375.44,125968693.0,002241
2020-03-27,387.97,369.18,388.4,358.6,118118652.0,002241
2020-03-30,359.03,374.15,381.49,347.58,105044492.0,002241
2020-03-31,379.33,366.8,383.0,366.16,83873068.0,002241
2020-04-01,378.9,388.84,400.07,376.31,137012331.0,002241
2020-04-02,385.81,418.43,423.61,383.22,160764114.0,002241
2020-04-03,411.95,412.38,417.56,403.31,110858826.0,002241
2020-04-07,428.36,421.24,432.47,418.21,102161941.0,002241
2020-04-08,417.56,418.43,433.12,412.38,95552702.0,002241
2020-04-09,422.32,405.9,422.32,400.07,100164377.0,002241
2020-04-10,402.01,397.04,403.31,389.05,75909183.0,002241
2020-04-13,389.92,380.84,392.51,375.66,61979967.00000001,002241
2020-04-14,387.54,394.24,394.45,383.65,67745157.0,002241
2020-04-15,393.8,399.85,409.79,390.78,91103078.0,002241
2020-04-16,392.72,398.77,400.5,388.19,55139451.0,002241
2020-04-17,409.14,425.77,437.0,409.14,170724343.0,002241
2020-04-20,427.28,422.1,427.72,415.19,93595633.0,002241
2020-04-21,417.35,410.44,418.0,401.15,82891506.0,002241
2020-04-22,402.44,412.81,412.81,401.58,62461356.00000001,002241
2020-04-23,413.89,400.72,413.89,400.72,58803644.99999999,002241
2020-04-24,398.77,386.68,402.88,383.44,63675661.0,002241
2020-04-27,386.03,388.19,392.51,378.25,46023611.0,002241
2020-04-28,388.84,402.23,407.63,376.52,92741669.0,002241
2020-04-29,396.83,405.68,408.92,394.67,62063721.0,002241
2020-04-30,410.44,430.31,443.27,410.22,131533280.0,002241
2020-05-06,426.42,462.49,467.03,424.04,133765451.0,002241
2020-05-07,462.71,454.93,466.6,451.48,73701951.0,002241
2020-05-08,459.9,460.76,478.91,452.99,88404257.0,002241
2020-05-11,466.16,471.56,479.56,464.44,84269692.0,002241
2020-05-12,468.11,473.29,473.51,453.85,78796387.0,002241
2020-05-13,465.52,464.87,472.43,457.52,65633422.0,002241
2020-05-14,463.14,467.24,470.27,458.6,59532044.99999999,002241
2020-05-15,467.24,469.4,478.48,457.31,93750474.0,002241
2020-05-18,455.15,429.01,455.15,428.15,159970628.0,002241
2020-05-19,437.82,447.97,449.7,433.28,107176282.0,002241
2020-05-20,449.91,463.74,477.13,447.97,127016607.0,002241
2020-05-21,466.33,481.02,495.06,462.87,153480826.0,002241
2020-05-22,483.39,459.42,487.28,449.27,123535568.0,002241
2020-05-25,457.04,459.2,462.44,443.22,74852624.0,002241
2020-05-26,459.42,498.73,498.73,457.91,145591423.0,002241
2020-05-27,497.22,483.18,497.43,478.86,104980154.0,002241
2020-05-28,479.07,486.42,487.07,461.15,86383503.0,002241
2020-05-29,476.27,473.24,493.11,471.95,92503663.0,002241
2020-06-01,481.45,507.8,518.39,481.45,148099650.0,002241
2020-06-02,511.04,517.74,530.05,505.21,125624773.0,002241
2020-06-03,518.39,526.59,546.25,509.31,129750172.0,002241
2020-06-04,525.3,518.82,534.15,515.15,80713820.0,002241
