date,open,close,high,low,volume,code
2020-01-02,1471.9,1483.67,1493.75,1456.03,17568322.0,600570
2020-01-03,1478.25,1476.01,1499.73,1457.71,16365321.0,600570
2020-01-06,1462.38,1494.13,1514.67,1457.33,21023558.0,600570
2020-01-07,1495.06,1524.01,1541.0,1481.43,22728811.0,600570
2020-01-08,1508.69,1510.93,1550.16,1504.02,23031396.0,600570
2020-01-09,1531.48,1532.79,1568.65,1525.5,17952516.0,600570
2020-01-10,1548.85,1519.9,1555.95,1512.8,13001310.0,600570
2020-01-13,1512.06,1540.26,1545.67,1501.41,15866652.0,600570
2020-01-14,1554.82,1523.82,1558.75,1522.14,12512207.0,600570
2020-01-15,1519.34,1557.63,1558.75,1515.04,17975902.0,600570
2020-01-16,1563.04,1562.3,1575.56,1540.82,17084680.0,600570
2020-01-17,1575.74,1632.33,1648.77,1565.28,29626766.0,600570
2020-01-20,1681.27,1632.52,1689.11,1591.24,28974494.0,600570
2020-01-21,1628.22,1639.43,1670.62,1621.13,20308334.0,600570
2020-01-22,1635.13,1722.91,1743.08,1624.86,26618137.0,600570
2020-01-23,1702.18,1656.43,1743.83,1622.99,28850056.0,600570
2020-02-03,1490.76,1490.76,1503.46,1490.76,20018418.0,600570
2020-02-04,1490.76,1550.53,1562.3,1490.76,31194813.0,600570
2020-02-05,1551.28,1548.1,1600.21,1531.48,28192717.0,600570
2020-02-06,1557.63,1644.47,1664.46,1542.69,32719276.0,600570
2020-02-07,1634.57,1704.42,1716.38,1627.1,27680555.0,600570
2020-02-10,1705.17,1759.33,1846.74,1696.02,30445426.0,600570
2020-02-11,1758.96,1748.13,1788.28,1724.41,19475220.0,600570
2020-02-12,1749.06,1827.5,1846.37,1744.39,26336300.0,600570
2020-02-13,1832.17,1793.89,1866.54,1789.22,21480484.0,600570
2020-02-14,1783.99,1788.84,1860.19,1763.07,23203474.0,600570
2020-02-17,1834.04,1839.64,1848.42,1802.66,22154004.0,600570
2020-02-18,1830.3,1848.79,1851.78,1820.59,15676087.0,600570
2020-02-19,1845.25,1801.36,1846.74,1799.86,21170910.0,600570
2020-02-20,1811.81,1958.99,1981.58,1807.89,43568582.0,600570
2020-02-21,1925.93,1926.3,1980.65,1911.17,30955431.0,600570
2020-02-24,1899.97,1914.35,1956.37,1883.91,25270539.0,600570
2020-02-25,1867.47,1896.42,1919.2,1811.25,27749588.0,600570
2020-02-26,1863.92,1774.27,1877.0,1770.17,32664535.0,600570
2020-02-27,1801.17,1884.65,1951.52,1801.17,38724038.0,600570
2020-02-28,1847.3,1796.5,1877.0,1791.83,30233388.0,600570
2020-03-02,1820.97,1830.3,1873.26,1775.96,25522936.0,600570
2020-03-03,1867.66,1934.15,2013.33,1867.66,45368272.0,600570
2020-03-04,1925.55,1919.95,1975.79,1849.54,25425980.0,600570
2020-03-05,1955.25,1883.16,1970.38,1848.98,26962613.0,600570
