date,open,close,high,low,volume,code
2020-01-02,45.93,48.01,49.13,45.58,22429690.0,300229
2020-01-03,48.46,49.34,49.52,47.48,22057300.0,300229
2020-01-06,48.96,48.92,50.12,48.64,18065470.0,300229
2020-01-07,49.06,49.52,49.8,48.75,13851262.0,300229
2020-01-08,49.13,48.18,49.55,47.9,14550356.0,300229
2020-01-09,48.89,51.42,53.0,48.75,28037864.0,300229
2020-01-10,52.09,52.54,54.06,51.0,26848309.0,300229
2020-01-13,52.12,53.0,53.28,51.63,16425230.0,300229
2020-01-14,53.14,52.33,53.42,51.31,19753300.0,300229
2020-01-15,52.12,52.72,52.79,51.0,14610697.0,300229
2020-01-16,52.75,51.63,52.75,51.42,10446789.0,300229
2020-01-17,51.98,51.95,52.9,51.35,10212288.0,300229
2020-01-20,53.28,52.93,53.42,51.59,15730781.0,300229
2020-01-21,52.68,51.49,53.35,51.17,12187792.0,300229
2020-01-22,50.5,51.73,52.47,49.8,11776749.0,300229
2020-01-23,51.77,49.8,52.97,49.17,13693857.0,300229
2020-02-03,44.81,44.81,44.81,44.81,1262700.0,300229
2020-02-04,41.85,44.88,45.79,41.85,17365867.0,300229
2020-02-05,44.88,45.44,46.88,44.7,12916727.0,300229
2020-02-06,45.65,47.27,47.44,45.19,14210336.0,300229
2020-02-07,47.06,49.27,49.55,46.81,16429581.0,300229
2020-02-10,49.59,50.19,51.88,48.71,15755381.0,300229
2020-02-11,50.47,48.82,50.47,48.64,9695215.0,300229
2020-02-12,48.22,50.89,50.89,48.22,15782412.0,300229
2020-02-13,50.64,49.87,51.49,49.34,13581097.0,300229
2020-02-14,49.69,50.86,52.26,49.41,16540424.0,300229
2020-02-17,51.35,54.83,55.11,51.31,26232852.0,300229
2020-02-18,54.69,55.57,56.1,53.84,24594015.0,300229
2020-02-19,55.53,53.49,55.53,53.49,18157307.0,300229
2020-02-20,53.92,55.04,55.04,52.86,20050158.0,300229
2020-02-21,55.08,55.32,56.62,54.79,22909032.0,300229
2020-02-24,54.51,57.22,57.85,53.84,25819985.0,300229
2020-02-25,55.22,60.32,60.32,55.22,33848017.0,300229
2020-02-26,59.05,56.59,60.25,56.31,25108495.0,300229
2020-02-27,56.62,59.4,61.37,54.58,32172085.0,300229
2020-02-28,56.27,53.92,57.68,53.88,24207706.0,300229
2020-03-02,55.5,59.3,59.3,55.46,18701997.0,300229
2020-03-03,62.07,62.67,65.24,61.97,42452925.0,300229
2020-03-04,62.88,68.93,68.93,62.78,50254802.0,300229
2020-03-05,71.04,66.51,72.41,65.06,45876649.0,300229
2020-03-06,64.25,65.03,65.66,62.95,21189809.0,300229
2020-03-09,65.2,65.87,68.48,62.85,23953478.0,300229
2020-03-10,64.71,70.87,72.45,61.55,27306121.0,300229
2020-03-11,69.81,68.76,72.1,68.76,18551127.0,300229
2020-03-12,65.7,66.22,68.4,65.06,12183803.0,300229
2020-03-13,62.32,65.77,66.89,61.93,12544570.0,300229
2020-03-16,66.08,59.19,66.58,59.19,15957652.0,300229
2020-03-17,59.44,59.61,60.91,56.97,14675483.0,300229
2020-03-18,60.14,58.21,61.83,58.07,13201000.0,300229
2020-03-19,58.77,60.32,60.53,57.29,10665474.0,300229
2020-03-20,61.09,59.79,62.22,58.1,8410202.0,300229
2020-03-23,57.71,53.81,58.35,53.81,13085311.0,300229
2020-03-24,54.86,55.32,55.92,52.05,11271121.0,300229
2020-03-25,57.54,58.77,59.68,56.97,14622358.0,300229
2020-03-26,59.09,59.01,60.14,58.31,8333900.0,300229
2020-03-27,60.25,58.42,60.7,57.71,9084600.0,300229
2020-03-30,56.66,58.38,59.89,55.57,11375102.0,300229
2020-03-31,59.09,58.52,59.75,57.33,7257649.0,300229
2020-04-01,58.52,56.69,59.3,56.06,9276272.0,300229
2020-04-02,56.13,59.37,59.44,55.57,10371176.0,300229
2020-04-03,59.61,57.54,59.61,56.55,9153731.0,300229
2020-04-07,58.59,58.98,59.33,58.24,7114400.0,300229
2020-04-08,58.56,60.67,60.84,58.21,10026949.0,300229
2020-04-09,61.37,66.75,66.75,60.88,20054850.0,300229
2020-04-10,68.19,60.53,68.19,60.14,24830011.0,300229
2020-04-13,59.09,58.59,60.14,58.49,8917581.0,300229
2020-04-14,59.09,61.62,61.69,58.59,9888531.0,300229
2020-04-15,61.16,60.84,62.6,60.39,8537852.0,300229
2020-04-16,60.67,62.29,62.6,60.18,7476928.0,300229
2020-04-17,62.53,61.9,63.83,61.65,8258100.0,300229
2020-04-20,62.22,63.38,63.45,61.58,6927600.0,300229
2020-04-21,63.16,64.01,65.06,62.29,8989472.0,300229
2020-04-22,63.16,63.52,63.73,62.07,6207348.0,300229
2020-04-23,65.2,62.6,65.24,62.6,9676783.0,300229
2020-04-24,62.07,60.28,63.24,59.51,7782886.0,300229
2020-04-27,60.7,60.03,61.05,59.82,4993357.0,300229
2020-04-28,59.89,58.63,60.32,55.6,6753099.0,300229
2020-04-29,57.99,57.68,59.65,57.19,4609900.0,300229
2020-04-30,58.35,59.82,60.67,58.07,5282200.0,300229
2020-05-06,59.05,60.63,60.84,59.05,8640604.0,300229
2020-05-07,60.35,57.61,61.05,57.26,13781999.0,300229
2020-05-08,58.21,58.7,59.19,57.89,6129928.0,300229
2020-05-11,59.09,58.14,59.3,57.78,6005618.0,300229
2020-05-12,58.38,58.73,58.8,57.01,4639000.0,300229
2020-05-13,58.52,59.26,59.44,58.03,4077504.0,300229
2020-05-14,59.09,59.44,59.72,58.28,4516600.0,300229
2020-05-15,59.47,59.12,60.25,58.56,6136200.0,300229
2020-05-18,58.59,57.15,58.66,56.97,6050360.0,300229
2020-05-19,57.92,57.68,57.92,56.8,3220387.0,300229
2020-05-20,57.75,56.55,57.75,56.13,4212401.0,300229
2020-05-21,56.73,55.6,57.05,55.29,3190358.0,300229
2020-05-22,55.08,54.97,55.92,53.92,3496186.0,300229
2020-05-25,55.32,56.48,57.26,55.32,3431760.0,300229
2020-05-26,56.52,57.96,58.21,56.31,5438552.0,300229
2020-05-27,57.36,56.62,57.94,56.51,5119253.0,300229
2020-05-28,56.41,56.09,57.36,55.83,4293800.0,300229
2020-05-29,55.98,57.84,58.47,55.61,7413850.0,300229
2020-06-01,59.0,61.06,61.8,58.47,12077372.0,300229
2020-06-02,61.38,62.92,65.35,61.38,19737459.0,300229
2020-06-03,62.76,62.97,64.08,62.33,10775194.0,300229
2020-06-04,63.07,60.53,63.5,59.26,17596510.0,300229
2020-06-05,61.12,60.53,61.12,59.11,7247887.0,300229
2020-06-08,60.59,60.01,61.54,59.58,7157994.0,300229
2020-06-09,59.79,60.85,61.65,59.42,8877571.0,300229
2020-06-10,60.59,61.28,61.7,59.53,7992232.0,300229
2020-06-11,61.59,61.96,63.92,61.28,15682191.0,300229
2020-06-12,60.48,62.7,63.45,59.53,11247903.0,300229
2020-06-15,62.28,63.13,64.82,61.38,12975563.0,300229
2020-06-16,64.45,63.55,64.56,62.44,9401385.0,300229
