date,open,close,high,low,volume,code
2020-01-02,130.32,129.09,130.72,127.36,11612961.0,603259
2020-01-03,129.13,125.76,129.67,124.02,17152054.0,603259
2020-01-06,124.07,122.02,124.55,121.09,20054327.0,603259
2020-01-07,122.51,123.86,124.64,121.47,12556187.0,603259
2020-01-08,123.14,123.09,124.43,121.68,8512449.0,603259
2020-01-09,125.38,128.64,129.23,124.72,17997092.0,603259
2020-01-10,128.89,128.24,130.75,127.96,10771472.0,603259
2020-01-13,129.57,131.03,131.2,128.08,12687430.0,603259
2020-01-14,132.16,130.33,132.37,130.29,8012579.0,603259
2020-01-15,130.02,132.44,134.09,129.85,9759889.0,603259
2020-01-16,133.57,134.54,135.2,131.58,10992404.0,603259
2020-01-17,138.07,136.57,138.08,133.08,12404247.0,603259
2020-01-20,137.42,138.09,139.92,135.77,8949866.0,603259
2020-01-21,138.94,138.29,140.81,137.16,9990689.0,603259
2020-01-22,138.38,139.14,139.95,135.56,8918670.0,603259
2020-01-23,139.14,134.97,140.71,133.29,10354742.0,603259
2020-02-03,122.57,129.61,133.71,122.57,15100055.0,603259
2020-02-04,129.68,134.56,136.19,126.89,14677391.0,603259
2020-02-05,135.05,136.74,140.16,133.16,17882623.0,603259
2020-02-06,138.08,147.66,150.06,136.11,23881504.0,603259
2020-02-07,146.53,144.25,149.86,142.45,16940341.0,603259
2020-02-10,143.12,148.17,148.58,141.32,15226161.0,603259
2020-02-11,148.93,146.62,149.18,145.12,10415376.0,603259
2020-02-12,149.08,151.76,155.27,147.77,16073526.0,603259
2020-02-13,152.82,151.89,154.48,150.17,9524383.0,603259
2020-02-14,153.16,154.63,157.64,152.61,9828922.0,603259
2020-02-17,154.24,160.62,162.43,154.2,12888210.0,603259
2020-02-18,161.81,159.06,161.81,157.35,9174378.0,603259
2020-02-19,159.37,156.25,160.44,155.8,10658920.0,603259
2020-02-20,155.66,156.4,157.59,154.7,9461414.0,603259
2020-02-21,155.03,158.81,159.92,154.4,9002918.0,603259
2020-02-24,158.58,159.57,161.33,156.9,10299925.0,603259
2020-02-25,156.72,165.38,167.46,156.44,12063496.0,603259
2020-02-26,163.44,155.76,163.69,153.58,14917230.0,603259
2020-02-27,155.8,154.99,158.85,153.63,9779874.0,603259
2020-02-28,148.72,149.35,152.49,147.21,12377115.0,603259
2020-03-02,151.46,155.11,156.89,150.91,9020959.0,603259
2020-03-03,157.93,162.07,165.1,157.83,11340413.0,603259
2020-03-04,161.72,164.4,166.05,159.33,9432519.0,603259
2020-03-05,166.24,163.05,166.72,161.27,9872035.0,603259
2020-03-06,161.92,163.09,168.09,161.47,8641816.0,603259
2020-03-09,160.76,157.82,162.88,157.64,11003648.0,603259
2020-03-10,157.82,157.28,159.5,152.04,11404631.0,603259
2020-03-11,157.03,150.99,159.35,150.72,13595611.0,603259
2020-03-12,149.18,144.42,149.97,142.74,16048939.0,603259
2020-03-13,136.13,141.05,143.12,135.26,18064044.0,603259
2020-03-16,141.18,129.6,141.21,128.08,22979637.0,603259
2020-03-17,131.03,129.74,132.65,123.99,19647462.0,603259
2020-03-18,131.46,127.98,135.25,127.62,17291816.0,603259
2020-03-19,127.98,125.16,130.05,120.33,20204417.0,603259
2020-03-20,127.51,129.88,131.25,125.79,19672930.0,603259
2020-03-23,124.69,122.02,127.0,120.72,22778457.0,603259
2020-03-24,126.24,129.41,130.36,124.99,21551496.0,603259
2020-03-25,134.13,136.15,136.78,132.39,26442676.0,603259
2020-03-26,135.82,136.75,137.8,133.85,14980676.0,603259
2020-03-27,138.5,131.46,139.05,131.03,17599864.0,603259
2020-03-30,125.4,123.28,125.96,121.83,24837150.0,603259
2020-03-31,125.12,127.5,128.77,123.43,15447799.0,603259
2020-04-01,127.47,127.51,132.12,125.41,11649607.0,603259
2020-04-02,128.22,132.53,132.81,127.13,11063524.0,603259
2020-04-03,132.26,132.11,134.63,131.74,9909110.0,603259
2020-04-07,136.25,137.09,137.63,134.6,16100257.0,603259
2020-04-08,137.74,135.85,137.74,133.51,10574359.0,603259
2020-04-09,135.99,143.72,144.79,135.99,16332168.0,603259
2020-04-10,143.52,141.11,145.72,139.63,9154037.0,603259
2020-04-13,140.33,142.45,143.9,138.08,6598602.0,603259
2020-04-14,143.69,143.7,144.5,140.04,12938560.0,603259
2020-04-15,142.59,139.84,143.29,139.21,13264952.0,603259
2020-04-16,139.07,138.18,140.47,137.37,11143938.0,603259
2020-04-17,140.26,139.19,141.74,138.08,14055699.0,603259
2020-04-20,140.62,147.87,148.58,139.64,16589525.0,603259
2020-04-21,147.74,145.81,147.74,143.41,9019889.0,603259
2020-04-22,143.86,148.15,148.15,143.05,10019398.0,603259
2020-04-23,147.94,144.14,149.08,143.45,10223551.0,603259
2020-04-24,143.41,140.76,143.67,139.49,9098406.0,603259
2020-04-27,141.36,145.98,147.94,140.74,11786639.0,603259
2020-04-28,146.04,148.2,149.15,142.56,11963379.0,603259
2020-04-29,148.08,144.46,148.65,143.73,6862922.0,603259
2020-04-30,143.01,143.39,145.34,141.6,9795944.0,603259
2020-05-06,140.91,141.24,142.29,139.35,17805036.0,603259
2020-05-07,141.25,142.71,143.94,140.47,13175624.0,603259
2020-05-08,143.26,145.97,146.46,142.32,13751873.0,603259
2020-05-11,146.53,144.84,147.01,143.31,14341230.0,603259
