date,open,close,high,low,volume,code
2020-01-02,17.732,17.772,17.992,17.672,3662000.0,01548
2020-01-03,17.872,17.572,17.952,17.452,4508000.0,01548
2020-01-06,17.512,16.852,17.512,16.752,6656597.0,01548
2020-01-07,17.052,16.972,17.112,16.812,4626000.0,01548
2020-01-08,16.812,16.552,16.812,16.412,5666999.0,01548
2020-01-09,16.792,16.912,16.992,16.572,4881400.0,01548
2020-01-10,17.192,17.472,17.572,16.932,5368636.0,01548
2020-01-13,17.372,17.512,17.652,17.172,3257832.0,01548
2020-01-14,17.572,17.392,17.712,17.312,3730534.0,01548
2020-01-15,17.452,17.012,17.592,16.892,4939052.0,01548
2020-01-16,17.032,18.452,18.452,16.992,12681501.0,01548
2020-01-17,18.512,18.812,18.852,18.272,8357619.0,01548
2020-01-20,18.812,18.752,19.012,18.272,3905968.0,01548
2020-01-21,18.752,18.212,18.912,17.812,6925822.0,01548
2020-01-22,18.212,18.232,18.372,17.852,1811682.0,01548
2020-01-23,17.952,17.432,17.952,17.252,4107117.0,01548
2020-01-24,17.112,17.612,17.672,17.112,2008361.0,01548
2020-01-29,17.012,18.372,18.412,16.972,6745000.0,01548
2020-01-30,18.372,17.512,18.552,17.272,7086105.0,01548
2020-01-31,17.672,18.052,18.292,17.612,7709000.0,01548
2020-02-03,17.892,18.352,18.732,17.412,9997297.0,01548
2020-02-04,18.792,18.772,19.012,18.312,8700675.0,01548
2020-02-05,19.012,19.012,19.212,18.612,7379000.0,01548
2020-02-06,18.872,19.052,19.312,18.832,5942602.0,01548
2020-02-07,18.952,19.072,19.692,18.792,8207956.0,01548
2020-02-10,19.072,18.712,19.312,18.532,3661000.0,01548
2020-02-11,18.852,18.412,18.972,18.292,3976849.0,01548
2020-02-12,18.552,18.652,18.652,18.132,5190327.0,01548
2020-02-13,18.652,18.212,18.652,18.052,3314000.0,01548
2020-02-14,18.212,17.912,18.332,17.672,5378000.0,01548
2020-02-17,17.912,17.912,18.292,17.792,5100000.0,01548
2020-02-18,17.912,17.732,17.972,17.552,2980000.0,01548
2020-02-19,17.612,17.612,17.692,17.512,4130650.0,01548
2020-02-20,17.752,17.532,17.752,17.452,3162534.0,01548
2020-02-21,17.512,17.512,17.892,17.472,3353435.0,01548
2020-02-24,17.512,16.992,17.692,16.892,5059200.0,01548
2020-02-25,16.672,17.032,17.472,16.492,6000100.0,01548
2020-02-26,16.892,16.792,17.112,16.572,3714579.0,01548
2020-02-27,16.892,16.952,17.072,16.852,2514958.0,01548
2020-02-28,16.632,16.232,16.872,16.152,6728391.0,01548
2020-03-02,16.232,16.372,16.732,15.912,4716387.0,01548
2020-03-03,16.552,16.372,16.992,16.352,3872000.0,01548
2020-03-04,16.672,16.732,16.832,16.412,3174391.0,01548
2020-03-05,16.912,17.532,17.812,16.892,7587066.0,01548
2020-03-06,17.712,18.092,18.292,17.392,8329319.0,01548
2020-03-09,17.692,16.892,17.792,16.832,6218534.0,01548
2020-03-10,16.492,16.612,17.292,16.152,8585000.0,01548
2020-03-11,16.912,15.412,16.912,15.332,13960000.0,01548
2020-03-12,15.432,13.972,15.432,13.452,24087130.0,01548
2020-03-13,12.312,13.052,13.112,11.292,36507342.0,01548
2020-03-16,12.612,11.812,13.152,11.672,15479411.0,01548
2020-03-17,11.292,12.212,12.712,10.812,22702499.0,01548
2020-03-18,12.012,11.412,12.892,11.212,12900000.0,01548
2020-03-19,11.472,10.992,11.752,10.752,15253900.0,01548
2020-03-20,11.372,11.892,11.892,11.052,11864017.0,01548
2020-03-23,11.072,10.712,11.512,10.612,8248000.0,01548
2020-03-24,11.212,11.072,11.592,10.932,10196950.0,01548
2020-03-25,11.612,11.712,11.872,11.412,8788000.0,01548
2020-03-26,11.712,12.172,12.512,11.532,11183688.0,01548
2020-03-27,12.672,11.872,12.732,11.812,9352400.0,01548
2020-03-30,11.872,11.472,12.132,11.332,9294158.0,01548
2020-03-31,11.092,12.572,12.852,11.092,14754916.0,01548
2020-04-01,12.512,12.172,12.692,11.992,6192548.0,01548
2020-04-02,12.172,12.552,12.552,11.892,5183726.0,01548
2020-04-03,12.552,12.132,12.792,11.992,3932489.0,01548
2020-04-06,12.212,12.612,12.652,12.172,3943323.0,01548
2020-04-07,12.912,13.092,13.252,12.732,7403645.0,01548
2020-04-08,12.992,12.732,13.012,12.532,4227886.0,01548
2020-04-09,12.912,13.252,13.272,12.912,6274000.0,01548
2020-04-14,13.532,13.072,13.552,12.972,7417878.0,01548
2020-04-15,13.212,12.912,13.372,12.692,6511493.0,01548
2020-04-16,12.912,12.992,13.112,12.612,5823000.0,01548
2020-04-17,13.192,12.872,13.312,12.712,6186160.0,01548
2020-04-20,12.992,13.052,13.292,12.912,6870025.0,01548
2020-04-21,12.992,12.692,12.992,12.392,5616864.0,01548
2020-04-22,12.632,12.872,12.872,12.372,3171183.0,01548
2020-04-23,12.952,13.192,13.272,12.852,6837060.0,01548
2020-04-24,12.712,12.912,13.052,12.432,6918496.0,01548
2020-04-27,13.012,13.232,13.372,12.732,7229787.0,01548
2020-04-28,13.312,13.792,13.872,12.932,6488465.0,01548
2020-04-29,13.712,13.852,13.932,13.572,4055784.0,01548
2020-05-04,13.692,13.312,13.692,13.132,3926363.0,01548
2020-05-05,13.552,13.712,13.852,13.492,2622696.0,01548
2020-05-06,13.812,13.952,14.172,13.712,7292314.0,01548
2020-05-07,14.012,14.152,14.272,13.832,3842000.0,01548
2020-05-08,14.212,14.892,15.192,14.112,7720986.0,01548
2020-05-11,15.192,15.672,15.852,15.152,9332645.0,01548
2020-05-12,15.612,15.652,15.972,15.232,5278117.0,01548
2020-05-13,15.612,15.512,15.792,15.252,4374665.0,01548
2020-05-14,15.052,15.732,15.912,15.052,9685727.0,01548
2020-05-15,15.952,15.832,16.192,15.612,6117910.0,01548
2020-05-18,16.212,16.132,16.332,15.852,7567972.0,01548
2020-05-19,16.372,16.372,16.592,16.212,8427536.0,01548
2020-05-20,16.512,16.612,16.692,16.352,7824000.0,01548
2020-05-21,16.812,17.232,17.992,16.612,16741223.0,01548
2020-05-22,17.112,15.812,17.112,15.712,10248523.0,01548
2020-05-25,15.592,16.172,16.272,15.352,4656000.0,01548
2020-05-26,16.292,16.752,16.972,16.292,5692000.0,01548
