date,open,close,high,low,volume,code
2020-01-02,465.67,466.1,472.85,463.52,12893340.0,300124
2020-01-03,466.39,469.26,470.7,464.09,8182035.000000001,300124
2020-01-06,467.82,467.39,477.15,464.95,9736162.0,300124
2020-01-07,467.11,463.66,468.97,457.78,10018674.0,300124
2020-01-08,462.8,475.43,477.01,461.37,10461389.0,300124
2020-01-09,475.29,470.7,483.47,462.8,10867691.0,300124
2020-01-10,470.84,471.41,473.14,463.81,6727212.0,300124
2020-01-13,471.41,480.89,482.9,468.69,9302400.0,300124
2020-01-14,480.31,476.44,484.91,474.86,5134194.0,300124
2020-01-15,479.16,477.15,482.18,471.41,5102145.0,300124
2020-01-16,475.0,477.15,487.92,472.99,8235620.0,300124
2020-01-17,478.73,468.54,480.46,454.19,18700535.0,300124
2020-01-20,459.93,468.11,482.61,455.77,20532439.0,300124
2020-01-21,467.54,453.33,475.29,450.17,14937426.0,300124
2020-01-22,452.75,453.9,456.77,439.55,12942984.0,300124
2020-01-23,451.17,446.29,467.11,440.98,12403916.0,300124
2020-02-03,404.38,405.53,429.5,404.38,16160166.0,300124
2020-02-04,414.43,423.33,430.07,414.28,14051926.999999998,300124
2020-02-05,429.36,428.21,438.26,419.45,15170599.0,300124
2020-02-06,426.92,434.52,439.12,418.73,14763204.0,300124
2020-02-07,432.37,431.8,436.68,426.34,12471032.0,300124
2020-02-10,433.95,440.98,442.27,429.79,14662631.0,300124
2020-02-11,445.29,445.58,451.75,439.98,10114100.0,300124
2020-02-12,444.14,455.19,458.64,442.7,10618138.0,300124
2020-02-13,454.04,444.43,461.37,441.13,12405871.0,300124
2020-02-14,442.7,446.15,453.18,440.12,6511619.0,300124
2020-02-17,449.88,458.64,459.5,447.01,8224196.000000001,300124
2020-02-18,461.8,465.81,468.54,455.77,11139275.0,300124
2020-02-19,460.22,470.12,475.72,456.77,13515604.0,300124
2020-02-20,467.82,467.82,476.72,461.51,10792500.0,300124
2020-02-21,467.97,470.12,481.75,467.97,14637943.0,300124
2020-02-24,475.72,477.44,482.9,459.21,17488644.0,300124
2020-02-25,469.98,491.36,491.36,464.24,22889463.0,300124
