date,open,close,high,low,volume,code
2022-12-30,1.99,2.1,2.15,1.99,4138000.0,03896
2023-01-03,2.08,2.28,2.35,2.01,4514000.0,03896
2023-01-04,2.3,2.94,3.08,2.28,13452000.0,03896
2023-01-05,3.08,3.3,3.88,3.06,26842000.0,03896
2023-01-06,3.1,2.82,3.2,2.81,24986000.0,03896
2023-01-09,2.9,2.64,2.97,2.51,11874000.0,03896
2023-01-10,2.58,2.49,2.62,2.46,9706000.0,03896
2023-01-11,2.56,2.54,2.8,2.46,15202000.0,03896
2023-01-12,2.55,2.3,2.63,2.29,11718000.0,03896
2023-01-13,2.3,2.4,2.44,2.29,8136000.0,03896
2023-01-16,2.45,2.36,2.5,2.33,6092000.0,03896
2023-01-17,2.36,2.34,2.43,2.28,5318000.0,03896
2023-01-18,2.39,2.62,2.73,2.38,19666000.0,03896
2023-01-19,2.47,2.43,2.52,2.4,10324000.0,03896
2023-01-20,2.43,2.52,2.55,2.42,3818000.0,03896
2023-01-26,2.54,2.62,2.67,2.52,5786000.0,03896
2023-01-27,2.63,2.73,2.78,2.58,8646000.0,03896
2023-01-30,2.8,2.65,2.9,2.63,12400000.0,03896
2023-01-31,2.6,2.58,2.68,2.51,5726000.0,03896
2023-02-01,2.58,2.62,2.68,2.52,6538000.0,03896
2023-02-02,2.7,2.63,2.82,2.6,9222000.0,03896
2023-02-03,2.66,2.74,2.77,2.63,9154000.0,03896
2023-02-06,2.66,2.51,2.66,2.5,6060000.0,03896
2023-02-07,2.5,2.52,2.55,2.44,3970000.0,03896
2023-02-08,2.5,2.45,2.5,2.44,3508000.0,03896
2023-02-09,2.45,2.6,2.66,2.45,4020000.0,03896
2023-02-10,2.58,2.52,2.6,2.47,2110000.0,03896
2023-02-13,2.46,2.48,2.53,2.43,1576000.0,03896
2023-02-14,2.48,2.57,2.58,2.48,2294000.0,03896
2023-02-15,2.5,2.37,2.51,2.32,5474000.0,03896
2023-02-16,2.34,2.31,2.43,2.3,6076000.0,03896
2023-02-17,2.4,2.32,2.46,2.3,11320000.0,03896
2023-02-20,2.3,2.33,2.37,2.3,1400000.0,03896
2023-02-21,2.36,2.36,2.41,2.33,3066000.0,03896
