date,open,close,high,low,volume,code
2020-01-02,69.2,69.1,70.16,68.4,5978821.0,300676
2020-01-03,69.2,69.3,70.95,69.18,4911420.0,300676
2020-01-06,68.38,67.76,69.11,67.48,6328561.0,300676
2020-01-07,67.99,68.56,68.6,67.6,4348462.0,300676
2020-01-08,68.03,66.16,68.19,66.16,7196453.0,300676
2020-01-09,67.1,67.1,67.5,66.76,4085109.0,300676
2020-01-10,67.5,67.6,68.07,66.97,3463466.0000000005,300676
2020-01-13,67.47,68.6,68.7,66.29,5357650.0,300676
2020-01-14,69.4,68.73,69.92,68.31,4453443.0,300676
2020-01-15,69.29,70.36,71.38,68.45,7434180.0,300676
2020-01-16,70.1,69.35,70.88,69.0,4458601.0,300676
2020-01-17,69.39,70.56,71.37,68.92,5836047.0,300676
2020-01-20,76.36,77.2,77.5,73.91,16564404.0,300676
2020-01-21,79.03,78.95,82.25,77.7,21085938.0,300676
2020-01-22,80.3,75.1,80.3,74.28,13014935.0,300676
2020-01-23,78.0,80.1,81.04,77.49,21540863.0,300676
2020-02-03,88.05,88.05,88.05,82.6,23444796.0,300676
2020-02-04,88.6,90.59,93.78,81.46,35531787.0,300676
2020-02-05,87.6,91.33,93.58,86.5,25614643.0,300676
2020-02-06,93.2,89.14,93.26,88.59,26179856.0,300676
2020-02-07,89.14,84.28,89.6,82.52,23913025.0,300676
2020-02-10,83.0,80.69,83.0,79.98,14935932.0,300676
2020-02-11,81.55,80.26,81.56,79.37,8773724.0,300676
2020-02-12,79.9,80.38,81.09,79.14,9060899.0,300676
2020-02-13,80.41,77.5,80.47,77.4,12235372.0,300676
2020-02-14,76.6,77.37,79.38,76.6,8615577.0,300676
2020-02-17,78.1,79.31,79.56,77.9,8380891.0,300676
2020-02-18,79.6,82.57,83.47,79.44,13913196.0,300676
2020-02-19,81.62,79.18,81.65,79.13,10342040.0,300676
2020-02-20,78.85,79.59,80.08,77.6,8233541.0,300676
2020-02-21,80.57,80.7,82.59,80.5,8565934.0,300676
2020-02-24,82.6,83.77,84.58,82.6,10885392.0,300676
2020-02-25,83.47,86.8,88.1,82.45,14948807.0,300676
2020-02-26,85.98,82.46,88.1,82.4,11503044.0,300676
2020-02-27,84.46,81.25,84.8,80.85,7569102.0,300676
2020-02-28,81.6,83.45,87.12,81.6,15488478.0,300676
2020-03-02,89.6,86.53,89.6,85.6,14576110.0,300676
2020-03-03,86.5,88.76,89.68,84.06,16146001.999999998,300676
2020-03-04,88.6,86.23,89.58,85.28,10772830.0,300676
2020-03-05,86.45,85.94,87.1,84.82,9126228.0,300676
2020-03-06,85.55,87.02,88.08,85.21,9903779.0,300676
2020-03-09,87.22,83.36,88.43,83.0,11642073.0,300676
2020-03-10,82.6,79.98,82.6,75.6,13218826.999999998,300676
2020-03-11,80.61,80.7,82.4,78.87,10010270.0,300676
2020-03-12,80.6,79.98,82.4,77.96,9408184.0,300676
2020-03-13,74.6,77.45,79.2,73.97,9145985.0,300676
2020-03-16,79.18,74.3,80.38,74.3,9541331.0,300676
2020-03-17,75.6,72.61,76.2,70.6,8885438.0,300676
2020-03-18,73.1,74.2,74.5,70.41,10645111.0,300676
2020-03-19,75.1,74.44,76.07,71.9,8622299.0,300676
2020-03-20,75.09,74.88,75.53,73.65,6310790.0,300676
2020-03-23,72.6,70.7,74.26,70.4,7157931.0,300676
2020-03-24,72.11,70.6,72.45,68.7,6064534.0,300676
2020-03-25,72.04,74.53,75.26,71.03,9648924.0,300676
2020-03-26,73.71,81.92,81.92,73.54,20673177.0,300676
2020-03-27,85.6,84.0,86.16,82.8,21048172.0,300676
2020-03-30,85.48,82.72,88.23,82.3,13739557.0,300676
2020-03-31,83.3,85.3,86.6,81.66,10805798.0,300676
2020-04-01,84.55,81.55,84.85,80.8,10018629.0,300676
2020-04-02,81.32,82.2,82.68,80.3,6624936.0,300676
2020-04-03,82.4,82.62,84.4,81.8,7227258.0,300676
2020-04-07,82.9,83.58,84.86,81.3,9251105.0,300676
2020-04-08,84.1,84.48,86.79,83.18,9454436.0,300676
