date,open,close,high,low,volume,code
2020-01-02,126.77,127.08,127.63,125.04,12600238.0,300037
2020-01-03,127.53,123.41,127.74,121.44,14769234.0,300037
2020-01-06,124.56,125.97,131.44,123.83,22556538.0,300037
2020-01-07,125.56,122.96,126.56,122.45,14466819.0,300037
2020-01-08,123.59,123.83,125.77,121.44,12564575.0,300037
2020-01-09,126.39,124.94,126.87,122.27,13946765.0,300037
2020-01-10,124.18,122.2,124.35,120.68,14188721.0,300037
2020-01-13,123.66,124.87,125.87,122.03,13456528.0,300037
2020-01-14,126.7,128.15,131.02,126.7,23038888.0,300037
2020-01-15,126.18,124.87,126.25,122.1,12872886.0,300037
2020-01-16,123.35,124.21,124.8,122.79,6586561.0,300037
2020-01-17,123.55,119.68,124.52,119.37,14336564.0,300037
2020-01-20,118.81,122.86,124.45,116.74,11634341.0,300037
2020-01-21,121.75,122.72,124.87,121.24,8859028.0,300037
2020-01-22,122.72,128.67,129.95,122.13,14104171.0,300037
2020-01-23,127.63,126.56,134.45,123.83,14435914.0,300037
2020-02-03,113.9,113.9,119.99,113.9,11058571.0,300037
2020-02-04,119.33,124.18,125.28,116.39,16327991.0,300037
2020-02-05,129.71,120.89,131.44,118.64,20286741.0,300037
2020-02-06,117.95,122.34,123.45,115.29,20172749.0,300037
2020-02-07,121.1,116.6,122.07,114.73,15844569.0,300037
2020-02-10,116.53,122.27,122.27,115.53,12252303.0,300037
2020-02-11,124.87,123.86,125.04,118.99,13406569.0,300037
2020-02-12,123.48,132.06,135.45,122.79,20315981.0,300037
2020-02-13,131.44,130.19,133.76,129.23,14581656.0,300037
2020-02-14,130.44,127.43,132.34,126.32,12599936.0,300037
2020-02-17,127.88,132.82,133.69,125.9,14943373.0,300037
2020-02-18,134.9,138.63,140.78,133.06,21191754.0,300037
2020-02-19,143.55,130.09,143.72,130.09,18478956.0,300037
2020-02-20,131.82,132.75,134.79,129.05,11725101.0,300037
2020-02-21,132.79,135.9,136.21,129.33,13807836.0,300037
2020-02-24,149.46,149.49,149.49,142.68,26741626.0,300037
2020-02-25,152.88,162.81,163.95,150.12,36458892.0,300037
2020-02-26,154.96,148.39,159.04,147.97,23712838.0,300037
2020-02-27,152.19,148.66,154.86,145.55,12611441.0,300037
2020-02-28,141.82,138.36,147.0,138.36,15650600.0,300037
2020-03-02,142.85,142.44,145.24,136.97,10002014.0,300037
2020-03-03,147.0,142.75,150.46,140.95,13172517.0,300037
