date,open,close,high,low,volume,code
2020-01-02,75.85,81.02,82.95,75.0,164376547.0,300315
2020-01-03,81.39,78.86,82.11,78.5,108919249.0,300315
2020-01-06,77.65,78.98,80.78,76.57,109568263.0,300315
2020-01-07,78.98,86.8,86.8,78.86,206011694.0,300315
2020-01-08,87.65,87.16,88.73,85.12,149686771.0,300315
2020-01-09,87.28,84.64,87.4,82.59,141953751.0,300315
2020-01-10,83.67,83.31,84.39,81.14,95116645.0,300315
2020-01-13,82.83,83.43,83.55,79.7,83013085.0,300315
2020-01-14,83.07,83.67,86.68,82.47,86853396.0,300315
2020-01-15,82.35,82.35,83.91,81.14,52870516.0,300315
2020-01-16,82.47,82.95,84.64,81.39,58827875.0,300315
2020-01-17,82.95,78.98,82.95,78.86,78421009.0,300315
2020-01-20,77.77,78.26,80.3,75.0,98693423.0,300315
2020-01-21,78.5,76.45,80.18,76.09,80029264.0,300315
2020-01-22,76.57,76.57,77.89,75.13,84370801.0,300315
2020-01-23,75.61,74.76,79.46,73.2,114949522.0,300315
2020-02-03,67.42,69.47,74.52,67.42,156094804.0,300315
2020-02-04,69.35,76.33,76.33,69.35,144233826.0,300315
2020-02-05,77.41,76.93,80.9,75.73,164447791.0,300315
2020-02-06,76.21,81.87,83.55,74.16,189721054.0,300315
2020-02-07,81.63,89.93,89.93,80.3,242501407.0,300315
2020-02-10,97.16,90.41,97.16,88.85,254084386.0,300315
2020-02-11,89.45,85.84,90.78,85.72,176570354.0,300315
2020-02-12,86.2,88.61,89.57,86.08,149232594.0,300315
2020-02-13,87.4,85.36,88.13,84.64,133281296.0,300315
2020-02-14,86.44,86.68,88.85,84.64,134804974.0,300315
2020-02-17,85.96,89.09,89.93,85.96,130516902.0,300315
2020-02-18,88.25,91.38,91.98,88.13,124769761.0,300315
2020-02-19,90.41,86.8,90.78,85.84,121985001.0,300315
2020-02-20,86.68,87.52,88.01,85.0,81415590.0,300315
2020-02-21,86.44,88.97,91.26,86.32,126648629.0,300315
2020-02-24,88.97,91.38,92.7,87.4,166662140.0,300315
2020-02-25,88.85,88.85,89.69,85.48,153127875.0,300315
2020-02-26,86.92,85.24,88.13,84.64,94663630.0,300315
2020-02-27,85.36,86.44,88.13,82.59,96878310.0,300315
2020-02-28,83.19,80.54,86.08,80.54,98853307.0,300315
2020-03-02,81.75,82.23,84.27,80.66,84363114.0,300315
2020-03-03,83.07,80.66,84.76,79.82,99896864.0,300315
2020-03-04,79.22,77.41,79.22,75.37,103824709.0,300315
2020-03-05,78.62,77.65,78.98,76.21,67700970.0,300315
