date,open,close,high,low,volume,code
2020-01-02,54.49,57.74,58.5,54.08,22879026.0,300327
2020-01-03,58.02,60.31,61.48,57.2,21173010.0,300327
2020-01-06,59.44,60.18,60.88,59.11,11882465.0,300327
2020-01-07,60.53,59.98,60.9,59.34,7248185.000000001,300327
2020-01-08,59.59,58.29,59.67,57.96,8797092.0,300327
2020-01-09,59.15,59.15,59.44,58.35,7124133.0,300327
2020-01-10,59.83,60.57,63.02,59.59,17563475.0,300327
2020-01-13,60.02,61.72,62.5,59.83,12613508.0,300327
2020-01-14,61.78,59.75,61.95,59.63,11749985.0,300327
2020-01-15,59.4,63.3,63.65,59.13,14389360.0,300327
2020-01-16,62.63,65.32,67.74,62.24,19321376.0,300327
2020-01-17,65.83,65.55,67.15,64.78,9811303.0,300327
2020-01-20,65.36,70.79,71.79,65.36,17168990.0,300327
2020-01-21,69.86,69.96,70.79,68.55,11372153.0,300327
2020-01-22,69.06,72.94,75.22,68.22,14121206.0,300327
2020-01-23,71.67,68.22,72.94,66.45,16183341.0,300327
2020-02-03,61.74,61.74,61.74,61.74,1481600.0,300327
2020-02-04,57.84,64.07,65.22,57.84,16022325.0,300327
2020-02-05,63.98,63.88,66.82,63.16,12392165.0,300327
2020-02-06,63.18,65.46,65.85,63.18,10008114.0,300327
2020-02-07,65.09,69.53,71.09,64.33,14253804.0,300327
2020-02-10,68.55,70.78,71.09,67.74,12374280.0,300327
2020-02-11,70.54,72.37,74.38,69.61,14883026.0,300327
2020-02-12,72.43,74.98,76.25,71.73,15885667.000000002,300327
2020-02-13,74.59,73.93,75.33,72.27,13890219.0,300327
2020-02-14,73.64,72.82,76.35,72.06,14275085.999999998,300327
2020-02-17,74.98,77.03,78.39,74.2,15536618.0,300327
2020-02-18,77.34,78.22,78.29,74.98,15214717.000000002,300327
2020-02-19,77.2,75.57,77.71,75.37,12352794.0,300327
2020-02-20,75.45,75.61,77.03,73.91,12601587.0,300327
2020-02-21,75.59,80.53,81.59,75.59,17546305.0,300327
2020-02-24,81.22,85.44,86.38,80.01,14983435.999999998,300327
2020-02-25,82.38,84.29,85.75,79.46,16685022.0,300327
2020-02-26,81.9,76.19,82.0,76.19,16523299.0,300327
2020-02-27,76.52,74.11,77.13,73.58,11891332.0,300327
2020-02-28,71.15,68.28,71.18,67.39,15567532.0,300327
2020-03-02,70.23,71.16,72.04,68.24,10176870.0,300327
2020-03-03,72.94,69.92,74.07,68.87,14647372.0,300327
2020-03-04,68.91,68.98,70.56,67.02,9190301.0,300327
2020-03-05,70.74,69.86,71.03,68.22,8275635.000000001,300327
2020-03-06,69.24,69.76,71.09,68.92,7094650.0,300327
2020-03-09,67.95,65.44,68.46,65.42,8202278.999999999,300327
2020-03-10,65.48,69.78,69.98,65.48,11119176.0,300327
2020-03-11,70.31,67.29,70.31,67.23,8236214.999999999,300327
2020-03-12,66.63,67.19,68.92,66.43,6709925.0,300327
2020-03-13,63.94,68.48,69.92,63.9,10889490.0,300327
2020-03-16,68.94,66.18,69.76,66.18,9549885.0,300327
2020-03-17,68.55,68.07,69.08,64.27,8339164.0,300327
2020-03-18,68.75,66.9,70.07,66.9,9106641.0,300327
2020-03-19,67.58,68.46,69.12,66.31,7887941.0,300327
2020-03-20,68.75,68.3,69.49,67.35,6276610.0,300327
2020-03-23,66.43,61.8,66.8,61.8,9302980.0,300327
2020-03-24,62.34,60.24,63.0,57.51,11442650.0,300327
2020-03-25,61.93,61.02,62.87,60.39,7645973.0,300327
2020-03-26,60.7,59.83,62.07,59.73,6169720.0,300327
2020-03-27,60.76,58.58,61.27,58.39,4754145.0,300327
2020-03-30,57.14,55.97,57.61,55.25,6885132.000000001,300327
2020-03-31,59.05,61.23,61.23,59.05,3478403.0,300327
2020-04-01,61.23,63.61,64.02,60.18,16729607.999999998,300327
2020-04-02,62.71,65.57,65.59,62.71,13484016.0,300327
2020-04-03,64.66,64.11,65.07,63.26,10048634.0,300327
2020-04-07,65.98,66.66,66.66,65.05,9769587.0,300327
2020-04-08,66.02,67.52,68.87,65.73,10097454.0,300327
2020-04-09,67.97,66.7,67.97,66.14,6748683.0,300327
2020-04-10,66.37,64.85,66.65,64.29,6216430.0,300327
2020-04-13,63.94,64.46,66.02,63.22,4799104.0,300327
2020-04-14,64.66,66.65,66.92,64.66,6794181.0,300327
2020-04-15,66.88,65.38,67.29,65.28,7084938.0,300327
2020-04-16,64.56,65.92,66.74,64.13,5592313.0,300327
2020-04-17,66.72,66.8,68.44,66.49,9721496.0,300327
2020-04-20,66.76,67.58,67.89,66.35,5054008.0,300327
2020-04-21,67.0,66.82,67.37,66.31,4995491.0,300327
2020-04-22,66.31,66.72,68.22,65.48,7448802.0,300327
2020-04-23,66.98,65.36,67.11,65.24,5041989.0,300327
2020-04-24,65.63,65.73,67.74,65.38,10064674.0,300327
2020-04-27,65.63,64.5,65.98,63.26,6201172.0,300327
2020-04-28,64.66,65.77,66.29,61.74,7705032.000000001,300327
2020-04-29,65.55,67.81,68.32,65.2,8026641.0,300327
2020-04-30,68.71,70.54,70.93,67.74,12678090.0,300327
2020-05-06,69.92,73.02,73.29,69.88,13309351.0,300327
2020-05-07,72.57,72.08,73.72,71.48,7193762.0,300327
2020-05-08,72.26,72.84,73.79,71.63,7162189.999999999,300327
2020-05-11,72.82,72.55,73.42,71.53,5426033.0,300327
2020-05-12,72.43,72.9,72.92,71.11,5943107.0,300327
2020-05-13,72.14,73.66,74.3,71.85,6190067.0,300327
2020-05-14,73.21,74.4,75.06,72.94,7703603.0,300327
2020-05-15,74.4,75.86,76.44,73.81,8540731.0,300327
2020-05-18,77.32,73.02,77.79,72.59,9646908.0,300327
2020-05-19,74.01,75.47,76.85,73.83,8979620.0,300327
2020-05-20,75.61,73.29,76.72,73.11,8158149.000000001,300327
2020-05-21,74.4,71.18,74.48,71.16,7263802.0,300327
2020-05-22,71.96,70.91,72.29,70.11,6278533.0,300327
2020-05-25,71.3,70.7,71.94,69.74,4273900.0,300327
2020-05-26,71.44,72.96,73.03,71.24,4895408.0,300327
2020-05-27,72.84,70.29,73.21,70.13,5874391.0,300327
2020-05-28,70.5,71.9,72.02,69.06,5181673.0,300327
2020-05-29,71.28,70.95,72.59,70.78,4224196.0,300327
2020-06-01,71.44,74.52,74.75,71.42,6953780.0,300327
2020-06-02,74.94,74.84,75.14,73.47,7240628.999999999,300327
2020-06-03,74.86,73.19,75.63,72.97,8740324.0,300327
2020-06-04,73.27,72.27,73.81,71.77,6089805.0,300327
2020-06-05,72.44,72.87,73.34,71.75,5125485.0,300327
2020-06-08,73.4,72.03,73.92,71.94,5091639.0,300327
2020-06-09,72.05,71.11,72.52,70.66,6454612.0,300327
2020-06-10,70.89,69.42,71.26,69.37,8171282.000000001,300327
2020-06-11,69.44,69.29,71.02,69.12,7536537.0,300327
2020-06-12,67.89,67.64,68.82,67.47,9721798.0,300327
2020-06-15,66.8,65.77,68.19,65.73,11169494.0,300327
2020-06-16,66.54,68.26,68.94,66.54,8931452.0,300327
2020-06-17,68.3,69.22,69.33,67.44,7068319.0,300327
2020-06-18,68.86,69.33,69.78,68.49,5155433.0,300327
2020-06-19,69.59,69.69,70.32,68.73,6364339.0,300327
2020-06-22,69.74,71.77,72.52,69.74,10170007.0,300327
2020-06-23,71.77,71.99,72.29,70.87,6460702.0,300327
2020-06-24,72.33,73.68,73.77,71.69,10171488.0,300327
2020-06-29,73.23,72.74,74.26,72.09,7486507.000000001,300327
2020-06-30,73.02,73.66,74.19,72.65,7702932.000000001,300327
2020-07-01,73.66,73.92,74.17,71.94,8851155.0,300327
2020-07-02,74.0,75.69,76.87,73.66,11762942.0,300327
2020-07-03,75.59,74.77,75.8,73.96,7750081.0,300327
2020-07-06,75.56,78.61,78.67,75.2,10809737.0,300327
2020-07-07,79.23,78.44,80.71,78.18,14827260.999999998,300327
2020-07-08,76.66,77.71,78.05,74.62,20622584.0,300327
2020-07-09,76.87,80.19,80.86,76.68,18821595.0,300327
2020-07-10,79.49,80.13,81.69,78.48,16568760.999999998,300327
2020-07-13,78.89,81.52,81.52,78.2,17552601.0,300327
2020-07-14,81.52,77.64,82.27,76.25,18564263.0,300327
2020-07-15,78.2,75.18,78.91,74.77,12820896.0,300327
2020-07-16,75.29,70.17,76.01,69.42,14029610.0,300327
2020-07-17,70.29,69.82,71.04,68.99,7786697.0,300327
2020-07-20,70.57,71.49,71.49,68.94,8216642.999999999,300327
2020-07-21,71.49,70.83,72.29,70.49,5688066.0,300327
2020-07-22,70.85,71.54,72.76,70.36,7790548.0,300327
2020-07-23,70.87,70.04,71.32,68.32,7933678.999999999,300327
2020-07-24,69.57,66.69,70.85,66.37,7395406.0,300327
2020-07-27,67.23,67.66,67.77,66.01,4320593.0,300327
2020-07-28,67.85,70.98,72.12,67.85,9859226.0,300327
2020-07-29,70.68,76.89,77.66,70.38,20489810.0,300327
2020-07-30,79.25,84.16,84.16,78.71,38969080.0,300327
2020-07-31,82.66,84.26,86.73,82.25,30299053.000000004,300327
2020-08-03,85.53,84.63,86.13,83.51,25082051.0,300327
2020-08-04,84.82,83.0,85.61,82.44,17307738.0,300327
2020-08-05,86.81,83.94,86.94,80.69,19371219.0,300327
2020-08-06,83.77,83.47,86.17,82.64,14316166.0,300327
2020-08-07,82.23,80.73,84.76,80.0,12716854.0,300327
2020-08-10,82.23,80.04,82.23,79.23,8683471.0,300327
2020-08-11,80.75,80.43,83.92,79.72,12899537.0,300327
2020-08-12,80.9,80.86,81.82,77.94,13680492.000000002,300327
2020-08-13,81.35,79.34,83.04,78.69,12839120.0,300327
2020-08-14,78.8,81.11,81.76,78.48,9928584.0,300327
2020-08-17,80.94,84.16,85.61,80.47,14308738.0,300327
2020-08-18,84.16,82.44,84.54,81.84,11259704.0,300327
2020-08-19,82.66,79.79,82.87,79.55,9090796.0,300327
2020-08-20,79.34,76.91,80.09,76.76,8540704.0,300327
2020-08-21,78.16,77.88,79.66,74.94,7761185.000000001,300327
2020-08-24,77.36,84.99,86.04,77.36,17682227.0,300327
2020-08-25,84.82,87.8,90.74,84.82,24050027.0,300327
2020-08-26,87.8,80.26,88.44,80.04,17360185.0,300327
2020-08-27,81.09,83.04,84.59,79.44,12483239.0,300327
2020-08-28,82.34,85.61,86.51,81.37,12066612.0,300327
2020-08-31,85.76,83.11,87.37,83.06,10763887.0,300327
2020-09-01,82.51,82.01,83.71,80.47,8755345.0,300327
2020-09-02,81.37,82.4,82.64,81.05,7992972.0,300327
2020-09-03,82.12,79.36,82.23,78.54,9265833.0,300327
2020-09-04,79.23,80.41,81.52,78.61,7484771.000000001,300327
2020-09-07,80.69,78.74,83.26,78.16,10467831.0,300327
2020-09-08,78.16,78.5,80.15,77.19,6975252.0,300327
2020-09-09,77.09,72.82,77.09,71.82,11444128.0,300327
2020-09-10,73.42,71.34,73.83,70.89,7203137.0,300327
2020-09-11,71.39,73.4,73.77,71.09,5173416.0,300327
2020-09-14,74.34,75.01,76.21,73.7,8109282.000000001,300327
2020-09-15,74.94,74.22,75.29,72.76,6028974.0,300327
2020-09-16,74.26,73.38,74.92,72.12,6161273.0,300327
2020-09-17,72.69,75.46,76.53,71.97,7694373.0,300327
2020-09-18,77.3,76.25,78.33,75.48,7817339.999999999,300327
2020-09-21,77.99,79.08,80.88,76.76,10018311.0,300327
2020-09-22,78.24,75.5,78.97,75.48,7656570.0,300327
2020-09-23,76.01,79.49,79.76,75.71,10441317.0,300327
2020-09-24,78.54,78.84,81.33,78.29,11633814.0,300327
2020-09-25,78.71,76.87,79.72,76.72,7807308.0,300327
2020-09-28,76.42,77.09,78.65,75.67,6210910.0,300327
2020-09-29,77.43,79.31,79.68,77.43,8074162.0,300327
2020-09-30,79.21,77.34,79.21,77.21,5165712.0,300327
2020-10-09,78.91,80.15,80.71,78.29,7979816.0,300327
2020-10-12,80.73,82.87,83.02,79.68,10604479.0,300327
2020-10-13,82.7,81.59,82.76,79.79,10098711.0,300327
2020-10-14,81.35,82.61,82.79,80.19,8749752.0,300327
2020-10-15,82.29,79.21,83.51,78.97,9628170.0,300327
2020-10-16,79.23,77.71,79.61,76.66,6661989.999999999,300327
2020-10-19,78.16,75.91,78.69,75.82,5899735.0,300327
2020-10-20,76.27,77.21,77.21,74.94,4125349.0,300327
2020-10-21,77.04,74.73,77.04,74.54,4386379.0,300327
2020-10-22,75.41,75.33,76.25,74.09,3885632.0,300327
2020-10-23,75.39,77.21,80.0,75.39,10263684.0,300327
2020-10-26,77.73,78.86,78.91,77.0,6318506.0,300327
2020-10-27,78.14,78.07,78.44,77.21,4103268.0,300327
2020-10-28,78.16,79.55,80.0,77.09,6694424.000000001,300327
2020-10-29,78.26,78.91,80.19,78.26,5254201.0,300327
2020-10-30,78.78,77.41,81.07,77.41,8273855.0,300327
2020-11-02,77.81,80.62,81.18,77.02,8897916.0,300327
2020-11-03,80.62,81.86,83.06,80.34,10555418.0,300327
2020-11-04,81.91,81.31,82.4,80.73,5345935.0,300327
2020-11-05,82.19,82.46,83.09,80.79,7170775.0,300327
2020-11-06,82.46,81.01,83.02,79.76,8172056.0,300327
2020-11-09,81.86,89.36,92.96,81.86,25918094.0,300327
2020-11-10,87.78,89.86,90.2,86.41,15278323.000000002,300327
2020-11-11,88.91,84.97,90.33,84.74,13545082.0,300327
2020-11-12,84.99,81.22,85.66,80.3,13130554.0,300327
2020-11-13,80.81,81.74,82.79,80.41,7146777.0,300327
2020-11-16,81.69,81.35,81.97,80.21,5390599.0,300327
2020-11-17,81.35,80.02,81.35,77.56,7749282.000000001,300327
2020-11-18,79.36,80.24,80.88,78.97,3735177.0,300327
2020-11-19,79.98,82.12,84.11,79.04,9965301.0,300327
2020-11-20,81.93,81.39,83.19,81.11,6273399.0,300327
2020-11-23,81.41,80.62,82.01,79.81,7310913.0,300327
2020-11-24,80.6,82.01,83.26,79.61,7507685.000000001,300327
2020-11-25,82.23,83.09,85.14,81.71,9059246.0,300327
2020-11-26,82.29,84.41,84.93,82.04,7991883.0,300327
2020-11-27,84.48,84.48,84.91,82.83,5871914.0,300327
2020-11-30,85.21,82.4,85.31,82.4,7236633.0,300327
2020-12-01,80.94,80.47,81.97,79.96,8672862.0,300327
2020-12-02,80.56,86.47,86.99,80.43,15554200.0,300327
2020-12-03,85.64,86.71,87.74,84.97,12149464.0,300327
2020-12-04,86.79,88.66,91.23,86.47,15477919.0,300327
2020-12-07,91.23,85.01,92.11,85.01,15247254.0,300327
2020-12-08,84.97,85.04,86.58,84.18,7962625.0,300327
2020-12-09,85.27,81.8,85.96,81.8,9141236.0,300327
2020-12-10,81.82,82.29,82.98,81.37,5108527.0,300327
2020-12-11,82.23,79.57,82.23,78.91,9712988.0,300327
