date,open,close,high,low,volume,code
2020-01-02,556.21,556.58,565.53,547.88,16069631.0,300450
2020-01-03,556.46,558.79,564.92,550.7,12149840.0,300450
2020-01-06,567.24,567.0,589.06,557.68,22369390.0,300450
2020-01-07,567.0,559.03,569.21,542.98,14612326.0,300450
2020-01-08,558.79,549.1,567.49,548.0,13240335.0,300450
2020-01-09,557.68,559.15,567.37,552.54,14076568.0,300450
2020-01-10,558.91,550.57,559.52,542.98,14075021.0,300450
2020-01-13,555.97,551.8,565.65,543.96,23183983.0,300450
2020-01-14,557.68,555.6,574.84,554.13,23146898.0,300450
2020-01-15,551.56,527.41,551.56,514.79,27256541.0,300450
2020-01-16,528.02,527.04,538.81,525.82,15631208.0,300450
2020-01-17,530.84,520.79,533.78,514.29,15408724.0,300450
2020-01-20,520.06,535.01,543.71,517.73,22300352.0,300450
2020-01-21,536.23,527.04,538.44,519.57,22379791.0,300450
2020-01-22,527.29,555.48,561.12,527.16,26692271.0,300450
2020-01-23,546.65,539.18,568.35,527.41,22820037.0,300450
2020-02-03,485.25,504.98,538.07,485.25,21878312.0,300450
2020-02-04,527.04,544.94,552.17,521.89,20025534.0,300450
2020-02-05,563.81,553.76,583.06,544.57,26483095.0,300450
2020-02-06,528.39,547.39,553.03,524.59,27033108.0,300450
2020-02-07,542.98,520.3,542.98,515.15,22946096.0,300450
2020-02-10,520.91,564.67,567.12,519.32,28543835.0,300450
2020-02-11,564.43,570.68,585.87,553.03,33982022.0,300450
2020-02-12,571.17,623.87,627.79,562.83,45573088.0,300450
2020-02-13,614.06,607.81,639.8,606.71,32767342.0,300450
2020-02-14,605.36,601.32,616.39,594.45,21066921.0,300450
2020-02-17,601.44,613.82,615.66,599.11,23869831.0,300450
2020-02-18,615.17,610.39,629.14,597.27,19896655.0,300450
2020-02-19,625.34,584.65,630.0,581.95,26162786.0,300450
2020-02-20,590.53,588.2,596.05,570.43,22863122.0,300450
2020-02-21,589.8,623.26,635.88,582.2,28695359.0,300450
2020-02-24,637.35,648.38,661.99,609.78,31781742.0,300450
2020-02-25,628.04,698.64,710.89,628.04,34904556.0,300450
2020-02-26,698.39,670.69,698.39,660.4,26919701.0,300450
2020-02-27,718.98,723.27,737.74,700.23,48527533.0,300450
2020-02-28,677.31,688.22,700.11,650.96,38469495.0,300450
2020-03-02,686.38,665.67,695.94,634.66,30971755.0,300450
2020-03-03,686.38,661.87,705.38,655.74,22737091.0,300450
2020-03-04,660.89,652.67,677.92,629.75,20833027.0,300450
2020-03-05,656.96,643.24,667.5,633.55,15418839.0,300450
2020-03-06,637.72,644.71,662.72,631.47,15413177.0,300450
2020-03-09,620.68,583.06,630.98,580.24,24597824.0,300450
2020-03-10,594.45,604.38,612.84,568.59,23424855.0,300450
2020-03-11,609.04,595.68,622.64,594.45,17000629.0,300450
