date,open,close,high,low,volume,code
2020-01-02,622.77,615.04,625.87,612.33,301604394.0,300059
2020-01-03,614.65,618.9,625.09,612.33,189272368.0,300059
2020-01-06,613.49,624.71,636.31,612.33,268910957.0,300059
2020-01-07,624.71,624.32,628.58,613.49,202008749.0,300059
2020-01-08,618.52,601.11,618.52,600.72,209282573.0,300059
2020-01-09,614.65,619.29,622.77,613.49,206553355.0,300059
2020-01-10,630.51,623.16,632.83,619.68,258124464.0,300059
2020-01-13,612.33,626.25,626.25,606.53,220402627.0,300059
2020-01-14,627.41,613.88,630.51,612.72,161749517.0,300059
2020-01-15,611.94,609.23,617.36,607.3,122733448.0,300059
2020-01-16,611.17,607.3,612.33,606.53,93187454.0,300059
2020-01-17,610.78,609.23,618.9,608.07,113591048.0,300059
2020-01-20,608.85,620.07,620.84,608.85,149242651.0,300059
2020-01-21,615.81,603.43,616.97,600.72,172231107.0,300059
2020-01-22,599.56,613.88,616.97,593.76,188897552.0,300059
2020-01-23,603.43,583.32,610.01,576.36,244497237.0,300059
2020-02-03,524.91,524.91,524.91,524.91,36120300.0,300059
2020-02-04,502.86,524.14,532.65,502.86,316330118.0,300059
2020-02-05,528.0,536.13,549.28,522.59,251047446.0,300059
2020-02-06,533.81,565.52,571.33,530.32,360474324.0,300059
2020-02-07,558.95,565.52,569.01,556.63,226748198.0,300059
2020-02-10,563.2,568.62,576.36,559.72,175224031.0,300059
2020-02-11,573.65,563.2,577.52,562.82,146576448.0,300059
2020-02-12,559.34,579.84,583.32,559.34,231596328.0,300059
2020-02-13,576.36,566.3,582.54,564.36,179353029.0,300059
2020-02-14,568.62,591.83,613.49,565.91,427573366.0,300059
2020-02-17,611.17,615.42,620.07,601.11,411400718.0,300059
2020-02-18,611.94,608.85,618.9,602.66,252014055.0,300059
2020-02-19,607.3,609.62,626.25,605.37,283920378.0,300059
2020-02-20,613.88,670.74,670.74,609.23,479410545.0,300059
2020-02-21,706.33,715.61,737.27,692.79,796652326.0,300059
2020-02-24,704.78,721.8,741.14,698.98,527528961.0,300059
2020-02-25,706.71,771.7,779.43,688.53,637979566.0,300059
2020-02-26,754.29,724.51,781.37,719.09,587358432.0,300059
2020-02-27,733.4,734.18,753.13,716.77,413449787.0,300059
2020-02-28,704.0,671.13,716.77,660.68,571187940.0,300059
2020-03-02,688.14,703.23,717.93,675.77,460452270.0,300059
2020-03-03,723.35,713.67,748.49,704.0,429830705.0,300059
2020-03-04,712.9,747.33,747.33,703.62,419961479.0,300059
2020-03-05,753.13,780.21,799.93,732.63,602990634.0,300059
2020-03-06,758.16,741.53,767.06,741.14,357778252.0,300059
2020-03-09,715.22,695.88,731.86,682.34,476315599.0,300059
2020-03-10,707.87,734.95,742.69,689.31,438322892.0,300059
2020-03-11,729.53,702.84,732.24,698.2,327486001.0,300059
2020-03-12,694.33,700.52,710.19,687.76,283313096.0,300059
2020-03-13,668.42,693.56,707.87,664.55,401504203.0,300059
2020-03-16,684.66,637.09,693.17,630.9,425299112.0,300059
2020-03-17,657.59,649.08,662.62,627.8,321065922.0,300059
2020-03-18,653.72,625.09,666.87,622.77,328901923.0,300059
2020-03-19,632.83,647.14,655.27,621.23,348306681.0,300059
2020-03-20,653.72,652.94,657.59,635.92,250325389.0,300059
2020-03-23,630.12,620.07,640.18,618.9,228745240.0,300059
2020-03-24,635.54,645.21,647.53,616.58,275846871.0,300059
2020-03-25,657.59,652.94,666.87,647.92,316492396.0,300059
2020-03-26,645.98,641.73,654.49,640.18,166837540.0,300059
2020-03-27,651.01,643.66,661.45,641.73,207462593.0,300059
2020-03-30,626.64,632.06,638.63,619.68,180025348.0,300059
2020-03-31,640.18,620.84,640.18,620.07,160957628.0,300059
2020-04-01,617.36,621.61,634.38,615.04,158255750.0,300059
2020-04-02,622.0,642.89,643.66,621.61,193467685.0,300059
2020-04-03,636.31,627.8,638.25,625.87,155248680.0,300059
2020-04-07,643.66,648.69,653.72,640.95,236024042.0,300059
2020-04-08,642.5,647.53,652.17,642.11,137152496.0,300059
2020-04-09,662.23,674.99,688.92,662.23,349022675.0,300059
2020-04-10,688.53,662.62,688.53,659.52,304429354.0,300059
2020-04-13,657.59,683.89,683.89,654.11,236483687.0,300059
2020-04-14,683.12,692.4,703.23,676.15,306878997.0,300059
2020-04-15,686.6,669.96,692.79,668.8,242773271.0,300059
2020-04-16,667.26,679.64,686.6,665.71,206886623.0,300059
2020-04-17,687.76,682.34,697.04,680.8,267849349.0,300059
2020-04-20,682.73,684.66,694.33,678.86,168554720.0,300059
2020-04-21,679.25,672.29,679.64,661.45,188007524.0,300059
