date,open,close,high,low,volume,code
2023-07-20,117.0,127.25,142.8,115.0,6104999.0,920982
2023-07-21,134.55,127.8,138.17,123.12,2402628.0,920982
2023-07-24,127.0,131.9,134.3,121.2,1545480.0,920982
2023-07-25,131.88,129.0,133.2,128.0,873475.0,920982
2023-07-26,127.1,131.5,132.89,127.1,613276.0,920982
2023-07-27,131.0,126.3,132.0,124.07,928827.0,920982
2023-07-28,124.96,119.01,125.99,116.99,1124548.0,920982
2023-07-31,120.0,123.32,124.83,119.78,886291.0,920982
2023-08-01,122.78,125.5,126.58,121.72,501500.0,920982
2023-08-02,125.7,128.0,132.0,125.0,539844.0,920982
2023-08-03,128.68,126.1,129.66,124.3,236363.0,920982
2023-08-04,126.16,127.0,127.83,124.7,219552.0,920982
2023-08-07,126.0,127.8,130.65,125.51,222783.0,920982
2023-08-08,127.9,125.99,127.9,125.1,226231.0,920982
2023-08-09,126.51,128.9,130.0,126.0,364619.0,920982
2023-08-10,128.5,128.28,128.66,126.52,175112.0,920982
2023-08-11,127.85,128.06,129.0,127.0,198330.0,920982
2023-08-14,128.01,127.01,128.54,126.56,197807.0,920982
2023-08-15,127.28,127.1,128.0,126.6,139325.0,920982
2023-08-16,127.38,125.0,127.39,124.07,183849.0,920982
2023-08-17,123.88,124.63,124.89,119.36,286812.0,920982
2023-08-18,125.0,124.56,126.67,122.72,186508.0,920982
2023-08-21,124.5,122.24,125.7,122.0,153191.0,920982
2023-08-22,122.3,122.56,123.5,119.8,278073.0,920982
2023-08-23,122.3,122.52,123.5,121.11,86191.0,920982
2023-08-24,121.41,124.04,124.5,121.41,198061.0,920982
2023-08-25,124.5,125.88,126.0,123.4,184493.0,920982
2023-08-28,130.0,128.3,131.5,126.02,195648.0,920982
2023-08-29,128.88,132.86,133.49,127.63,329035.0,920982
2023-08-30,140.0,138.93,142.59,133.0,722622.0,920982
2023-08-31,137.82,135.39,139.2,133.2,343100.0,920982
2023-09-01,134.6,138.1,140.47,134.6,302110.0,920982
2023-09-04,141.0,141.89,143.0,139.6,489266.0,920982
2023-09-05,141.84,135.2,141.84,134.0,400869.0,920982
2023-09-06,136.0,136.0,137.0,134.0,190326.0,920982
2023-09-07,135.48,134.93,136.8,133.79,153575.0,920982
2023-09-08,135.01,134.03,135.3,133.6,166762.0,920982
2023-09-11,134.0,131.26,134.04,130.51,140583.0,920982
2023-09-12,131.26,131.98,132.18,130.9,80906.0,920982
2023-09-13,132.88,130.6,132.88,128.0,148571.0,920982
2023-09-14,130.15,132.0,132.0,129.6,92672.0,920982
2023-09-15,131.88,138.68,138.8,131.03,245320.0,920982
2023-09-18,138.0,142.75,143.88,137.02,355250.0,920982
2023-09-19,142.8,155.15,160.0,142.8,782878.0,920982
2023-09-20,154.5,157.5,164.88,154.0,487998.0,920982
2023-09-21,156.65,155.01,160.98,154.02,289079.0,920982
2023-09-22,155.25,153.88,155.8,152.0,1234281.0,920982
2023-09-25,151.0,150.4,153.48,149.2,570833.0,920982
2023-09-26,150.2,162.38,162.88,150.2,521299.0,920982
2023-09-27,162.38,175.01,181.96,162.28,545498.0,920982
2023-09-28,174.4,177.4,178.51,170.9,233912.0,920982
2023-10-09,176.18,189.99,189.99,171.35,404727.0,920982
2023-10-10,188.33,185.0,194.9,183.88,279531.0,920982
2023-10-11,186.5,180.99,186.5,175.65,314270.0,920982
2023-10-12,181.14,197.5,197.53,179.18,456505.0,920982
2023-10-13,197.53,199.14,200.54,193.71,385516.0,920982
2023-10-16,199.14,192.52,205.05,191.2,503124.0,920982
2023-10-17,192.49,195.13,198.54,191.52,321002.0,920982
