date,open,close,high,low,volume,code
2020-01-02,51.76,50.72,51.89,50.51,2102700.0,300759
2020-01-03,50.45,48.7,50.73,47.82,3483848.0,300759
2020-01-06,48.17,47.84,48.52,47.69,2240882.0,300759
2020-01-07,47.82,48.6,48.79,47.82,2126541.0,300759
2020-01-08,48.45,48.15,48.45,47.76,1433977.0,300759
2020-01-09,48.61,50.14,50.41,48.61,2564794.0,300759
2020-01-10,50.16,50.14,50.64,49.29,1631108.0,300759
2020-01-13,50.14,51.15,51.35,50.14,2026367.0,300759
2020-01-14,51.15,52.01,52.5,50.96,2157356.0,300759
2020-01-15,51.45,54.11,54.53,51.45,2605595.0,300759
2020-01-16,54.16,56.38,56.67,53.76,2676982.0,300759
2020-01-17,56.67,57.34,59.04,56.38,2625247.0,300759
2020-01-20,57.35,58.61,59.12,56.27,1797639.0,300759
2020-01-21,58.68,58.53,60.22,57.6,1843370.0,300759
2020-01-22,60.38,61.23,62.56,57.67,3407408.0,300759
2020-01-23,59.66,58.78,61.77,57.87,2613936.0,300759
2020-02-03,54.16,56.77,58.12,53.22,3488445.0,300759
2020-02-04,59.18,56.29,59.18,55.36,6349393.0,300759
2020-02-05,56.02,54.18,56.65,54.07,6654736.0,300759
2020-02-06,54.02,56.47,56.76,54.01,10190852.0,300759
2020-02-07,57.37,55.52,58.38,54.66,7648662.0,300759
2020-02-10,55.17,59.0,59.18,54.26,6538861.0,300759
2020-02-11,58.58,58.88,60.17,57.72,5260732.0,300759
2020-02-12,58.69,59.19,60.0,58.64,3549163.0,300759
2020-02-13,58.88,58.67,60.56,58.19,4203278.0,300759
2020-02-14,58.31,61.23,61.48,58.3,5376239.0,300759
2020-02-17,61.65,63.94,64.57,60.88,5483516.0,300759
2020-02-18,63.49,63.08,64.8,62.22,3420336.0,300759
2020-02-19,62.85,62.77,63.63,62.39,3198400.0,300759
2020-02-20,62.64,61.79,62.99,60.43,4543989.0,300759
2020-02-21,62.09,61.8,63.13,61.3,2730524.0,300759
2020-02-24,61.35,62.24,63.64,61.35,3908342.0,300759
2020-02-25,61.18,62.19,63.4,59.99,4267984.0,300759
2020-02-26,61.71,60.82,61.94,59.93,3524882.0,300759
2020-02-27,61.02,61.09,62.98,60.69,3459405.0,300759
2020-02-28,59.18,57.84,60.76,57.17,4565238.0,300759
2020-03-02,58.1,61.96,62.43,58.1,4719428.0,300759
2020-03-03,62.2,62.61,63.39,62.05,4377865.0,300759
2020-03-04,62.19,64.51,64.83,61.89,4680199.0,300759
