date,open,close,high,low,volume,code
2020-01-02,163.68,164.64,166.59,159.01,1193431.0,300613
2020-01-03,163.61,161.69,164.48,157.64,1151617.0,300613
2020-01-06,159.51,160.23,164.42,158.73,956300.0,300613
2020-01-07,161.28,165.41,166.1,158.64,1322673.0,300613
2020-01-08,162.62,157.17,163.06,156.29,1368208.0,300613
2020-01-09,158.11,161.22,162.57,158.11,933190.0,300613
2020-01-10,162.61,166.6,169.91,162.5,1558726.0,300613
2020-01-13,164.19,174.95,176.59,161.19,1871747.0,300613
2020-01-14,174.95,171.15,175.11,169.03,1356574.0,300613
2020-01-15,172.11,188.2,188.2,171.24,1451903.0,300613
2020-01-16,195.41,189.72,195.41,186.61,2124351.0,300613
2020-01-17,189.86,186.16,194.48,185.19,1376909.0,300613
2020-01-20,185.65,190.61,193.27,184.31,1228528.0,300613
2020-01-21,187.17,188.99,197.6,180.13,1684637.0,300613
2020-01-22,180.61,194.65,196.96,179.19,1864438.0,300613
2020-01-23,185.61,180.41,192.31,176.81,1885400.0,300613
2020-02-03,162.43,162.43,162.43,162.43,216500.0,300613
2020-02-04,160.57,163.18,166.61,153.61,1680452.0,300613
2020-02-05,162.61,160.06,168.79,158.64,1473441.0,300613
2020-02-06,160.57,162.16,163.19,157.13,1159206.0,300613
2020-02-07,164.26,169.52,172.38,160.41,1396878.0,300613
2020-02-10,168.81,166.37,170.11,163.27,1054286.0,300613
2020-02-11,165.63,167.31,169.91,164.11,1085814.0,300613
2020-02-12,168.56,169.6,169.61,164.61,1196500.0,300613
2020-02-13,167.61,176.49,179.61,167.6,1809945.0,300613
2020-02-14,174.71,179.31,187.49,173.61,1742584.9999999998,300613
2020-02-17,179.61,181.53,182.73,177.52,1437882.0,300613
2020-02-18,180.11,190.27,191.49,179.84,1705407.0,300613
2020-02-19,188.76,191.03,201.41,187.62,2139931.0,300613
2020-02-20,192.61,210.07,210.07,191.06,2353907.0,300613
2020-02-21,212.61,211.61,216.41,206.91,2814730.0,300613
2020-02-24,206.05,212.53,213.6,205.05,1902026.0,300613
2020-02-25,205.77,206.79,209.46,194.29,2121739.0,300613
2020-02-26,199.19,187.7,204.04,186.5,1437968.0,300613
2020-02-27,190.46,186.21,191.97,183.81,1139046.0,300613
2020-02-28,175.88,171.61,182.6,169.64,1491730.0,300613
2020-03-02,173.5,175.39,177.94,170.61,1327013.0,300613
2020-03-03,177.91,177.56,185.17,175.83,1104490.0,300613
2020-03-04,174.94,172.26,176.31,164.61,1296258.0,300613
2020-03-05,175.26,172.3,176.11,168.23,1093106.0,300613
2020-03-06,168.81,169.28,172.61,168.61,712496.0,300613
2020-03-09,165.94,157.21,166.44,156.61,1001600.0,300613
2020-03-10,156.61,165.51,165.6,156.59,1025952.0,300613
2020-03-11,165.94,159.41,167.61,159.11,839379.0000000001,300613
2020-03-12,156.61,157.97,160.78,153.85,703250.0,300613
2020-03-13,152.2,161.11,162.91,150.61,976062.0,300613
2020-03-16,161.61,149.74,161.91,149.49,969900.0,300613
2020-03-17,152.01,149.98,153.37,146.02,764933.0,300613
2020-03-18,152.11,152.81,158.6,150.72,957067.0,300613
2020-03-19,151.36,155.14,156.11,150.91,715400.0,300613
2020-03-20,157.08,153.23,157.08,151.61,538062.0,300613
2020-03-23,148.65,139.36,148.65,138.61,773123.0,300613
2020-03-24,142.89,144.48,147.19,138.72,734274.0,300613
2020-03-25,148.81,146.84,149.49,145.84,541064.0,300613
2020-03-26,146.01,145.63,149.31,145.62,524628.0,300613
2020-03-27,146.91,142.42,147.91,141.62,433109.0,300613
2020-03-30,139.77,135.64,145.1,132.11,717454.0,300613
2020-03-31,138.14,135.25,140.09,134.59,471834.0,300613
2020-04-01,134.14,135.34,139.2,132.61,534750.0,300613
2020-04-02,135.61,145.81,145.99,134.11,1005959.0,300613
2020-04-03,144.41,146.21,148.04,142.34,744271.0,300613
2020-04-07,149.47,147.64,150.61,146.81,663616.0,300613
2020-04-08,147.61,149.41,150.57,146.18,604712.0,300613
2020-04-09,150.61,147.61,150.61,146.24,498081.00000000006,300613
2020-04-10,155.58,154.91,161.61,154.13,1506738.0,300613
2020-04-13,153.62,151.86,157.01,148.9,706453.0,300613
2020-04-14,153.46,156.01,156.47,152.61,635162.0,300613
2020-04-15,156.6,154.61,157.96,153.62,629152.0,300613
2020-04-16,153.61,154.62,156.18,151.11,594834.0,300613
2020-04-17,156.29,155.27,160.29,154.7,736851.0,300613
2020-04-20,155.61,160.11,161.41,153.61,797300.0,300613
2020-04-21,159.13,161.01,162.88,158.21,669882.0,300613
2020-04-22,160.61,161.05,162.47,157.81,533025.0,300613
2020-04-23,161.09,162.49,164.59,160.5,535949.0,300613
2020-04-24,161.4,168.81,169.82,161.4,962849.0,300613
2020-04-27,166.41,165.61,167.39,154.69,1410001.0,300613
2020-04-28,163.61,172.11,176.57,158.52,1427625.0,300613
2020-04-29,171.11,171.25,174.61,168.91,900946.0,300613
2020-04-30,172.34,181.27,187.1,170.64,1265206.0,300613
2020-05-06,179.49,193.61,196.51,178.61,1453374.0,300613
2020-05-07,194.01,191.59,194.01,188.61,867167.0,300613
2020-05-08,192.84,192.39,195.97,190.81,806623.0,300613
2020-05-11,193.91,191.41,195.81,189.71,908909.0,300613
2020-05-12,190.71,188.31,192.21,182.89,1249329.0,300613
2020-05-13,187.91,187.49,190.51,185.61,783500.0,300613
2020-05-14,186.23,187.49,192.81,185.63,825578.0000000001,300613
2020-05-15,187.99,188.61,195.14,187.11,1171434.0,300613
2020-05-18,193.61,195.64,201.77,191.81,1830179.0,300613
2020-05-19,197.57,199.65,200.51,193.67,1183460.0,300613
2020-05-20,198.61,186.11,200.39,184.18,1682859.9999999998,300613
2020-05-21,185.95,179.77,187.95,178.61,1074330.0,300613
2020-05-22,180.42,173.08,180.44,170.61,1027919.0,300613
2020-05-25,171.83,171.81,174.43,169.3,535500.0,300613
2020-05-26,172.95,176.61,177.41,172.24,771771.0,300613
2020-05-27,177.61,177.23,181.47,174.66,812471.0,300613
2020-05-28,177.27,175.07,178.34,171.27,619200.0,300613
2020-05-29,174.96,175.7,177.11,174.12,463800.0,300613
