date,open,close,high,low,volume,code
2020-01-02,73.78,74.0,74.34,72.38,27490887.0,002407
2020-01-03,73.67,73.16,73.95,72.55,23427966.0,002407
2020-01-06,71.93,75.12,76.92,71.54,48528240.0,002407
2020-01-07,74.9,75.01,75.29,73.95,24277506.0,002407
2020-01-08,74.68,73.22,76.41,73.16,34744003.0,002407
2020-01-09,74.51,75.24,76.58,73.44,35852471.0,002407
2020-01-10,75.46,73.56,75.46,72.77,27327798.0,002407
2020-01-13,73.67,77.53,78.26,73.67,57324122.0,002407
2020-01-14,78.93,78.54,80.95,76.75,61224045.0,002407
2020-01-15,78.48,77.14,79.38,76.36,35985777.0,002407
2020-01-16,77.2,76.52,77.92,75.68,26575147.0,002407
2020-01-17,77.2,78.26,78.93,76.08,40538990.0,002407
2020-01-20,77.75,77.7,78.09,76.08,26051364.0,002407
2020-01-21,77.25,74.51,77.25,74.45,26648540.0,002407
2020-01-22,67.79,68.46,69.86,67.06,52432847.0,002407
2020-01-23,67.06,67.45,70.48,66.11,30527879.0,002407
2020-02-03,60.74,60.74,60.74,60.74,5758100.0,002407
2020-02-04,56.26,61.3,62.98,56.26,29929609.0,002407
2020-02-05,63.03,63.76,65.94,61.74,30406647.0,002407
2020-02-06,62.14,65.16,65.78,61.74,32841380.0,002407
2020-02-07,64.71,64.43,65.89,63.54,25621817.0,002407
2020-02-10,63.48,65.44,66.34,63.37,24019810.0,002407
2020-02-11,65.55,65.22,66.22,64.6,20323157.0,002407
2020-02-12,64.77,67.4,68.41,64.38,31504444.0,002407
2020-02-13,67.73,67.9,69.64,67.17,32157343.0,002407
2020-02-14,67.79,67.12,68.69,66.78,22859842.0,002407
2020-02-17,67.57,68.85,68.97,67.29,21280324.0,002407
2020-02-18,68.8,72.6,74.17,68.46,49192483.0,002407
2020-02-19,76.69,73.61,76.69,73.05,63749977.0,002407
2020-02-20,73.39,76.47,78.82,72.77,60412549.0,002407
2020-02-21,75.68,78.37,79.43,74.9,61478309.0,002407
2020-02-24,80.61,78.65,82.23,77.14,71121704.0,002407
2020-02-25,74.73,77.75,78.37,74.17,57958854.0,002407
2020-02-26,78.09,76.13,80.83,75.57,45482091.0,002407
2020-02-27,76.58,75.01,77.7,74.68,27194963.0,002407
2020-02-28,71.32,67.51,72.16,67.51,49250635.0,002407
2020-03-02,67.85,69.08,69.86,67.23,29900776.0,002407
2020-03-03,70.09,68.52,71.21,67.79,29962694.0,002407
2020-03-04,67.73,68.35,69.69,66.9,22347966.0,002407
2020-03-05,69.19,69.08,69.64,68.01,23303068.0,002407
2020-03-06,68.18,69.41,70.25,67.79,27298828.0,002407
2020-03-09,67.96,65.94,68.85,65.38,27768563.0,002407
2020-03-10,64.94,68.46,68.74,64.88,31611262.0,002407
2020-03-11,69.13,67.79,69.25,67.51,21420432.0,002407
2020-03-12,68.41,74.56,74.56,67.96,67532916.0,002407
2020-03-13,71.09,77.03,80.05,71.09,85700025.0,002407
2020-03-16,76.47,70.03,76.47,69.47,53394564.0,002407
2020-03-17,71.09,73.11,74.17,70.53,47109511.0,002407
2020-03-18,73.16,68.01,73.5,67.45,45219826.0,002407
2020-03-19,66.73,65.83,68.74,63.37,38248852.0,002407
2020-03-20,66.67,64.94,67.45,63.82,24129225.0,002407
2020-03-23,61.58,59.73,62.47,58.78,26435763.0,002407
2020-03-24,60.96,60.74,61.58,58.95,18109072.0,002407
2020-03-25,61.91,63.48,64.38,61.47,27963374.0,002407
2020-03-26,62.58,61.86,63.2,61.69,14147977.0,002407
2020-03-27,62.7,61.19,62.86,61.07,11006526.0,002407
2020-03-30,60.01,59.79,60.63,58.78,13733312.0,002407
2020-03-31,61.86,61.3,63.03,60.57,15471146.0,002407
2020-04-01,60.96,61.86,63.26,60.96,16833492.0,002407
2020-04-02,60.79,62.64,62.81,60.46,13112806.0,002407
2020-04-03,62.58,61.74,62.98,61.35,9683610.0,002407
2020-04-07,62.86,63.14,63.42,62.42,14628458.0,002407
2020-04-08,62.98,62.81,63.14,62.14,12629372.0,002407
2020-04-09,63.14,62.81,63.26,62.7,9817774.0,002407
2020-04-10,63.42,61.24,63.54,61.02,13699301.0,002407
2020-04-13,61.3,62.98,63.54,60.12,14987993.0,002407
2020-04-14,62.92,63.76,64.1,62.58,18747257.0,002407
2020-04-15,63.14,62.7,63.59,62.36,12566119.0,002407
2020-04-16,64.38,63.93,65.72,63.76,26940192.0,002407
2020-04-17,63.65,62.86,64.88,62.75,20352649.0,002407
2020-04-20,62.53,62.47,63.09,61.74,12725709.0,002407
2020-04-21,62.14,61.69,62.14,60.74,12050659.0,002407
2020-04-22,62.14,63.14,64.21,62.14,19764592.0,002407
2020-04-23,62.92,61.86,63.26,61.86,14556093.0,002407
2020-04-24,61.63,60.74,62.19,60.51,12467661.0,002407
2020-04-27,60.74,59.9,61.19,59.67,8335736.0,002407
2020-04-28,60.18,57.43,60.4,56.43,13786622.0,002407
2020-04-29,57.55,57.43,58.22,57.1,6310628.0,002407
2020-04-30,57.66,58.72,59.06,57.55,8305221.0,002407
2020-05-06,58.22,59.79,59.84,57.66,9008916.0,002407
2020-05-07,61.13,60.01,61.35,59.84,10443366.0,002407
2020-05-08,60.07,60.74,61.24,60.07,9023315.0,002407
2020-05-11,60.51,59.95,60.91,59.45,7531418.0,002407
2020-05-12,59.79,59.28,60.01,58.5,6512516.0,002407
2020-05-13,58.83,59.79,60.63,58.78,7407860.0,002407
2020-05-14,59.23,58.95,59.67,58.78,6191384.0,002407
2020-05-15,59.34,59.23,59.9,58.95,5544500.0,002407
2020-05-18,59.06,58.44,59.34,58.27,6427200.0,002407
2020-05-19,58.83,61.47,62.98,58.72,23657909.0,002407
2020-05-20,60.79,60.18,62.3,60.01,16744741.0,002407
2020-05-21,60.35,59.11,60.85,58.95,8855115.0,002407
2020-05-22,58.78,59.11,60.18,57.99,8184295.0,002407
2020-05-25,59.11,59.23,59.95,58.78,5333451.0,002407
2020-05-26,59.9,60.01,60.35,59.34,8809597.0,002407
2020-05-27,60.07,58.78,60.29,58.72,8023552.0,002407
2020-05-28,58.72,58.95,59.06,57.71,6364021.0,002407
2020-05-29,58.61,58.83,59.51,58.55,6379148.0,002407
2020-06-01,59.11,60.57,60.79,59.11,14249347.0,002407
2020-06-02,60.57,61.63,62.31,60.29,18092806.0,002407
2020-06-03,61.07,60.68,61.47,60.46,13994232.0,002407
2020-06-04,60.85,61.19,61.8,60.46,11765805.0,002407
2020-06-05,61.47,60.51,61.52,60.07,8431690.0,002407
2020-06-08,60.68,60.91,61.41,60.57,8225998.0,002407
2020-06-09,60.96,60.4,61.3,60.18,7598727.0,002407
2020-06-10,60.63,59.73,60.63,59.39,8488395.0,002407
2020-06-11,59.73,60.4,61.02,59.23,11807232.0,002407
2020-06-12,59.45,59.73,60.18,59.11,7317950.0,002407
2020-06-15,59.45,59.39,60.29,58.89,8516352.0,002407
2020-06-16,59.67,60.63,60.79,59.51,11965373.0,002407
2020-06-17,60.74,60.4,61.02,59.9,9120867.0,002407
2020-06-18,60.79,60.35,60.96,60.07,9568392.0,002407
2020-06-19,60.29,61.63,62.59,60.29,24153609.0,002407
2020-06-22,61.63,62.08,62.31,61.07,19641138.0,002407
2020-06-23,61.63,60.85,61.69,60.51,10855758.0,002407
2020-06-24,60.96,60.18,61.19,60.01,9090515.0,002407
2020-06-29,60.23,59.34,60.57,58.89,9819170.0,002407
2020-06-30,59.39,59.62,59.95,59.39,8318479.0,002407
2020-07-01,59.62,59.9,60.12,59.17,12276982.0,002407
2020-07-02,59.9,61.19,61.35,59.51,21564329.0,002407
