date,open,close,high,low,volume,code
2020-01-02,519.01,516.06,520.97,511.57,1014254.88,000063
2020-01-03,533.47,531.5,548.49,526.59,1790841.29,000063
2020-01-06,524.48,533.61,540.21,522.38,1138537.56,000063
2020-01-07,533.61,532.21,536.42,524.76,823031.54,000063
2020-01-08,528.41,519.71,536.14,519.01,820530.43,000063
2020-01-09,528.27,538.1,542.88,528.27,973297.03,000063
2020-01-10,541.33,542.88,557.2,538.1,1012875.1,000063
2020-01-13,547.37,551.3,551.3,540.35,805883.54,000063
2020-01-14,550.32,533.75,550.46,532.77,1115816.15,000063
2020-01-15,530.8,536.7,538.95,525.33,780882.59,000063
2020-01-16,542.46,543.58,557.62,541.89,1032443.59,000063
2020-01-17,548.07,563.66,570.82,548.07,1321881.78,000063
2020-01-20,561.69,580.79,581.35,557.62,1074075.15,000063
2020-01-21,572.93,560.43,580.79,559.87,942715.7,000063
2020-01-22,557.2,589.07,595.53,555.94,1090415.73,000063
2020-01-23,579.24,568.29,586.97,556.08,1115977.08,000063
2020-02-03,513.25,522.52,540.77,513.25,1802123.66,000063
2020-02-04,531.08,557.06,561.13,531.08,1348124.84,000063
2020-02-05,561.69,554.67,569.42,547.09,1254895.48,000063
2020-02-06,550.46,568.99,574.19,545.69,1076155.05,000063
2020-02-07,564.22,564.92,570.26,550.6,963201.82,000063
2020-02-10,559.59,581.63,590.34,556.22,1028561.36,000063
2020-02-11,584.02,580.09,592.58,574.33,728437.58,000063
2020-02-12,576.44,581.91,584.16,571.24,813833.47,000063
2020-02-13,575.87,575.87,587.67,567.17,921121.39,000063
2020-02-14,573.63,572.5,582.33,566.75,859952.75,000063
2020-02-17,582.75,623.76,627.83,575.45,1813868.39,000063
2020-02-18,619.96,629.51,629.51,609.57,1286440.5,000063
2020-02-19,628.95,631.62,664.9,626.7,1327126.86,000063
2020-02-20,637.8,644.4,651.56,632.18,1088150.25,000063
2020-02-21,650.15,657.88,671.92,641.03,1191125.64,000063
2020-02-24,681.04,721.9,721.9,681.04,1398446.18,000063
2020-02-25,730.19,792.11,792.11,707.3,2768553.33,000063
2020-02-26,769.51,733.7,775.54,727.38,2068191.48,000063
2020-02-27,736.51,741.14,757.43,708.85,1588425.68,000063
2020-02-28,697.89,720.36,734.4,697.89,1536741.47,000063
2020-03-02,748.44,784.95,790.57,727.38,2273847.95,000063
2020-03-03,814.44,761.64,814.44,755.46,2439030.8,000063
2020-03-04,748.16,739.46,762.2,707.72,1800910.0,000063
2020-03-05,769.51,747.18,771.75,739.74,1630876.49,000063
2020-03-06,727.66,732.44,738.61,720.64,965455.33,000063
2020-03-09,720.36,734.54,767.96,716.15,1563081.42,000063
2020-03-10,727.38,778.77,780.6,706.04,2171684.79,000063
2020-03-11,779.33,755.18,808.68,754.06,1739020.36,000063
2020-03-12,736.23,740.3,749.29,720.5,1250095.25,000063
2020-03-13,710.53,731.45,747.18,706.32,1297493.78,000063
2020-03-16,683.29,660.12,702.11,660.12,3087663.43,000063
2020-03-17,658.72,601.71,658.72,595.95,3072235.65,000063
2020-03-18,606.63,567.31,612.94,563.1,2542152.91,000063
2020-03-19,560.99,604.52,619.4,548.35,2752128.3,000063
2020-03-20,608.31,606.34,612.24,582.75,1739660.86,000063
2020-03-23,580.09,591.6,611.96,575.73,1246403.04,000063
2020-03-24,606.91,615.75,616.17,581.91,1576307.64,000063
2020-03-25,634.43,648.05,652.26,629.23,1862665.4,000063
2020-03-26,636.25,623.47,639.76,620.67,1151427.23,000063
2020-03-27,635.97,627.55,641.45,625.02,907858.7,000063
2020-03-30,614.49,618.42,627.13,592.02,1115887.7,000063
2020-03-31,629.09,619.26,641.73,609.15,1180657.6,000063
2020-04-01,608.03,600.73,628.25,599.32,1214341.31,000063
2020-04-02,601.15,617.86,622.07,599.6,1237418.43,000063
2020-04-03,605.22,593.57,607.19,591.88,1478452.12,000063
2020-04-07,605.22,603.82,607.61,596.8,1247163.06,000063
2020-04-08,598.2,595.81,609.29,592.58,1138414.98,000063
2020-04-09,600.03,595.67,607.61,594.97,870989.74,000063
2020-04-10,589.07,569.98,591.18,566.33,1315759.5,000063
2020-04-13,563.1,558.88,566.89,552.71,704261.21,000063
2020-04-14,561.83,573.35,573.35,561.83,814615.65,000063
2020-04-15,577.14,572.79,585.56,568.71,887961.57,000063
2020-04-16,567.31,568.71,571.94,561.69,592104.1,000063
2020-04-17,578.54,579.95,592.44,577.42,1228039.27,000063
2020-04-20,582.19,589.78,599.75,582.05,884399.48,000063
2020-04-21,584.58,585.28,588.79,578.54,664597.25,000063
2020-04-22,580.37,588.37,588.37,578.54,480706.94,000063
2020-04-23,593.99,579.53,595.25,578.68,548114.72,000063
2020-04-24,579.53,563.8,584.16,558.18,880123.52,000063
2020-04-27,572.93,563.8,574.19,562.96,581637.2,000063
2020-04-28,560.71,568.15,568.85,544.84,823660.72,000063
2020-04-29,564.36,562.25,567.31,561.13,506235.47,000063
2020-04-30,568.01,595.25,602.13,567.73,1538846.25,000063
2020-05-06,586.97,606.91,607.89,584.86,1135423.22,000063
2020-05-07,627.83,610.98,645.66,610.7,1501443.86,000063
2020-05-08,617.72,614.91,621.79,609.43,904653.83,000063
2020-05-11,618.56,622.63,626.28,614.49,813826.17,000063
2020-05-12,620.53,611.12,620.67,600.73,772513.51,000063
2020-05-13,603.82,604.66,608.73,600.87,533452.25,000063
2020-05-14,601.01,589.49,603.68,588.37,785411.66,000063
2020-05-15,592.16,596.38,601.43,585.56,796786.43,000063
2020-05-18,595.39,582.9,599.04,565.62,849834.93,000063
2020-05-19,588.37,585.98,592.86,580.65,630589.74,000063
2020-05-20,584.16,586.27,591.18,577.98,613085.97,000063
2020-05-21,589.78,570.12,590.48,566.33,844488.0,000063
2020-05-22,565.91,557.2,569.56,553.55,654426.15,000063
2020-05-25,551.86,538.95,552.57,534.73,863729.27,000063
2020-05-26,542.18,545.26,546.81,539.79,592408.6,000063
2020-05-27,545.4,537.82,546.81,536.7,494857.78,000063
2020-05-28,537.82,527.99,537.82,515.36,889703.84,000063
2020-05-29,523.78,524.48,530.24,519.43,602255.79,000063
2020-06-01,533.89,559.59,564.22,532.21,1220963.94,000063
2020-06-02,561.69,560.85,565.48,552.99,794234.24,000063
2020-06-03,561.41,561.69,573.91,556.08,895888.85,000063
2020-06-04,564.5,555.23,567.03,554.67,521316.99,000063
2020-06-05,555.51,554.25,557.76,550.32,439070.09,000063
2020-06-08,559.45,564.78,574.47,559.45,814138.28,000063
2020-06-09,565.06,562.4,567.03,559.03,463860.32,000063
2020-06-10,562.4,559.45,562.4,552.99,475061.54,000063
2020-06-11,558.88,555.8,565.48,553.41,611528.72,000063
2020-06-12,539.51,554.67,559.31,538.24,662498.82,000063
2020-06-15,551.16,546.11,558.18,544.98,609025.33,000063
2020-06-16,563.1,582.05,582.05,559.73,1695319.2,000063
2020-06-17,582.33,576.44,582.33,569.7,939172.59,000063
2020-06-18,577.14,613.37,629.37,570.82,2141499.98,000063
2020-06-19,614.63,620.25,638.78,606.63,1840450.23,000063
2020-06-22,603.82,610.7,616.45,601.01,1538874.2,000063
2020-06-23,601.71,577.56,602.55,573.91,1953508.03,000063
2020-06-24,575.45,575.87,585.56,574.33,797553.29,000063
2020-06-29,573.07,568.71,578.68,566.19,621958.75,000063
2020-06-30,574.33,581.77,589.49,574.33,975998.23,000063
2020-07-01,581.49,576.44,587.81,567.87,993269.33,000063
2020-07-02,566.61,586.97,587.81,559.31,1447193.48,000063
2020-07-03,587.67,613.79,620.53,581.21,1801844.43,000063
2020-07-06,619.96,645.1,652.96,615.89,2001603.28,000063
2020-07-07,653.24,655.07,684.84,641.87,2071848.68,000063
2020-07-08,654.37,664.9,666.44,640.47,1470822.57,000063
2020-07-09,673.6,679.92,690.59,661.53,1627083.54,000063
2020-07-10,670.51,649.31,673.46,648.75,1535426.66,000063
2020-07-13,646.08,666.58,666.58,637.38,1419335.49,000063
2020-07-14,664.19,647.35,664.19,637.94,1212796.58,000063
2020-07-15,647.35,618.14,652.96,618.14,1213687.67,000063
2020-07-16,618.14,580.93,626.0,575.45,1340588.19,000063
2020-07-17,581.07,584.58,588.37,573.07,832898.89,000063
2020-07-20,588.09,597.36,599.04,578.54,840271.46,000063
2020-07-21,599.6,593.71,602.27,589.35,639716.94,000063
2020-07-22,594.27,599.6,610.0,588.93,832841.28,000063
2020-07-23,588.09,576.02,591.74,565.34,1609138.0,000063
2020-07-24,570.12,550.74,573.35,546.95,1135421.86,000063
2020-07-27,551.02,555.8,558.18,547.37,684751.84,000063
2020-07-28,560.15,557.2,563.1,552.71,493857.46,000063
2020-07-29,557.48,573.49,574.05,553.83,776311.13,000063
2020-07-30,575.87,564.64,576.3,564.22,558696.86,000063
2020-07-31,564.5,568.29,575.45,563.66,635016.87,000063
2020-08-03,568.71,572.93,573.91,564.78,1040431.61,000063
2020-08-04,573.77,564.22,575.73,560.43,908018.47,000063
2020-08-05,572.93,567.87,574.33,561.83,810333.93,000063
2020-08-06,566.33,561.83,566.33,555.09,732087.29,000063
2020-08-07,563.1,564.5,572.79,555.8,799900.74,000063
2020-08-10,557.62,556.64,560.29,549.06,610248.9,000063
2020-08-11,556.78,552.29,560.01,551.16,508144.07,000063
2020-08-12,552.29,563.38,563.8,540.49,925879.84,000063
2020-08-13,563.24,557.34,563.24,554.67,464203.99,000063
2020-08-14,554.67,559.87,562.54,554.67,377227.52,000063
2020-08-17,568.71,586.27,587.95,565.2,1401029.04,000063
2020-08-18,582.75,579.24,585.42,576.3,710182.83,000063
2020-08-19,578.54,563.8,578.54,562.4,691525.37,000063
2020-08-20,559.87,566.61,566.61,554.67,386902.09,000063
2020-08-21,569.84,567.03,573.91,563.38,393111.91,000063
2020-08-24,566.89,561.55,568.29,560.29,437010.19,000063
2020-08-25,562.11,557.76,564.5,555.66,404610.71,000063
2020-08-26,557.62,555.23,562.82,553.69,458857.64,000063
2020-08-27,557.34,567.03,569.28,554.39,606875.82,000063
2020-08-28,564.08,566.33,567.03,557.2,490013.32,000063
2020-08-31,573.49,568.71,580.65,568.71,797310.12,000063
2020-09-01,565.91,564.08,568.29,560.15,488588.79,000063
2020-09-02,565.76,566.47,573.63,562.96,504105.2,000063
2020-09-03,561.69,549.9,561.69,546.95,946407.68,000063
2020-09-04,540.77,547.37,547.65,539.51,419762.86,000063
2020-09-07,547.37,535.01,549.62,533.61,532517.49,000063
2020-09-08,535.15,529.82,538.1,523.5,462003.72,000063
2020-09-09,522.52,509.18,525.19,506.93,657164.44,000063
2020-09-10,514.79,484.33,515.92,473.23,979175.61,000063
2020-09-11,484.33,494.29,495.56,474.64,587416.17,000063
2020-09-14,495.42,491.21,496.96,488.68,394292.34,000063
2020-09-15,491.77,493.03,495.28,487.84,287349.38,000063
2020-09-16,492.89,493.31,497.8,489.38,294371.75,000063
2020-09-17,490.08,489.8,496.96,484.47,364512.0,000063
2020-09-18,491.49,495.42,495.7,488.82,442896.25,000063
2020-09-21,497.38,508.34,515.36,497.1,670657.44,000063
2020-09-22,504.12,502.3,506.79,499.77,309734.43,000063
2020-09-23,502.3,498.79,505.25,496.12,246474.06,000063
2020-09-24,493.03,486.99,495.28,484.89,299935.61,000063
2020-09-25,486.99,486.01,490.36,484.75,208711.87,000063
2020-09-28,485.87,478.71,487.55,478.57,217661.71,000063
2020-09-29,480.67,483.2,486.99,479.83,252184.27,000063
2020-09-30,483.06,485.87,487.27,480.25,228997.9,000063
2020-10-09,493.73,489.8,497.66,488.12,390657.13,000063
2020-10-12,498.51,510.58,510.86,496.96,724313.58,000063
2020-10-13,516.76,522.94,530.8,514.65,723773.09,000063
2020-10-14,520.69,516.76,522.94,511.14,451410.72,000063
2020-10-15,516.76,509.18,520.97,508.62,331520.55,000063
