date,open,close,high,low,volume,code
2020-01-02,92.62,103.85,103.98,92.62,4990693.0,688012
2020-01-03,105.0,103.96,109.68,102.28,5024064.0,688012
2020-01-06,102.4,103.06,107.31,100.33,3311728.0,688012
2020-01-07,104.52,107.0,107.8,102.5,3727416.0,688012
2020-01-08,105.8,117.97,119.05,104.05,5064967.0,688012
2020-01-09,117.0,118.08,121.87,115.03,3868587.0,688012
2020-01-10,118.5,115.5,125.02,114.06,4848000.0,688012
2020-01-13,113.9,134.0,138.5,113.0,6393744.0,688012
2020-01-14,131.89,135.01,148.88,130.11,7502352.0,688012
2020-01-15,135.09,147.0,147.82,132.5,5944521.0,688012
2020-01-16,147.0,171.01,172.66,145.06,7353894.0,688012
2020-01-17,167.87,196.01,198.0,160.19,9108618.0,688012
2020-01-20,188.0,177.61,195.2,175.6,8799789.0,688012
2020-01-21,178.41,170.55,184.79,168.0,7142737.0,688012
2020-01-22,167.75,200.9,200.96,165.13,10533096.0,688012
2020-01-23,190.5,183.38,199.47,168.66,8784483.0,688012
2020-02-03,155.0,150.3,168.78,147.77,8001014.0,688012
2020-02-04,159.98,177.66,179.48,156.65,8259352.0,688012
2020-02-05,180.0,179.21,198.5,172.03,9057068.0,688012
2020-02-06,175.18,183.0,187.38,173.23,6053599.0,688012
2020-02-07,179.54,195.66,200.0,174.76,8193297.0,688012
2020-02-10,192.2,193.11,209.98,188.18,6726400.0,688012
2020-02-11,193.02,204.0,209.88,193.02,7039307.0,688012
2020-02-12,202.03,205.6,214.99,193.08,6809966.0,688012
2020-02-13,210.0,216.0,233.77,203.85,7237109.0,688012
2020-02-14,216.0,205.1,223.98,192.88,7793969.0,688012
2020-02-17,205.0,205.48,209.36,199.0,4505530.0,688012
2020-02-18,205.6,210.0,218.75,204.2,5273745.0,688012
2020-02-19,208.44,203.07,215.05,199.88,5627401.0,688012
2020-02-20,202.88,192.4,204.98,186.01,7626796.0,688012
2020-02-21,191.0,192.99,200.1,190.3,4755783.0,688012
2020-02-24,189.0,197.33,199.99,185.08,5448285.0,688012
2020-02-25,190.11,216.25,217.58,189.16,8639828.0,688012
2020-02-26,208.99,195.0,217.0,193.0,6616353.0,688012
2020-02-27,197.0,180.21,200.97,176.75,6619311.0,688012
2020-02-28,165.94,161.6,173.0,160.0,6889882.0,688012
2020-03-02,165.98,160.0,169.0,157.88,6028486.0,688012
2020-03-03,165.0,165.89,172.9,162.0,6116113.0,688012
2020-03-04,161.41,154.3,164.5,148.28,6838005.0,688012
2020-03-05,158.5,158.31,160.88,151.55,5033106.0,688012
2020-03-06,155.0,152.73,157.87,151.6,2963199.0,688012
2020-03-09,148.0,140.12,149.99,139.0,4537348.0,688012
2020-03-10,137.0,156.6,156.6,137.0,8231351.0,688012
2020-03-11,157.3,149.45,158.0,147.4,4954086.0,688012
2020-03-12,144.98,151.35,154.55,142.22,4068335.0,688012
2020-03-13,145.0,165.93,172.28,143.56,9868236.0,688012
2020-03-16,168.6,168.0,178.09,161.84,8353991.0,688012
2020-03-17,173.32,174.24,177.95,161.99,7470821.0,688012
2020-03-18,177.73,163.03,179.77,163.0,6650414.0,688012
2020-03-19,162.5,165.3,167.5,154.81,5741775.0,688012
2020-03-20,166.18,160.57,169.28,159.22,3446314.0,688012
2020-03-23,154.0,138.18,155.0,134.22,6538852.0,688012
2020-03-24,143.05,142.0,144.44,127.36,6060965.0,688012
2020-03-25,148.0,144.8,151.89,143.53,4844777.0,688012
2020-03-26,143.0,140.03,146.75,139.41,3517229.0,688012
2020-03-27,141.5,140.42,145.16,138.88,2536122.0,688012
2020-03-30,135.2,136.81,140.0,130.88,3408296.0,688012
2020-03-31,139.46,137.8,143.66,136.85,2786353.0,688012
2020-04-01,134.29,139.0,143.3,134.29,3188401.0,688012
2020-04-02,138.5,151.2,152.99,138.45,5541424.0,688012
2020-04-03,149.0,146.5,150.42,145.18,3431078.0,688012
2020-04-07,153.0,149.63,155.0,148.88,2858196.0,688012
2020-04-08,147.01,148.8,151.98,147.01,1868641.0,688012
2020-04-09,149.6,145.75,150.23,144.5,1840691.0,688012
2020-04-10,145.75,137.38,146.5,136.0,2663917.0,688012
2020-04-13,135.01,137.2,142.44,135.01,2000389.0,688012
2020-04-14,139.99,141.6,142.32,138.5,2341463.0,688012
2020-04-15,142.43,150.86,152.89,141.2,5134701.0,688012
2020-04-16,148.0,152.86,153.72,148.0,2801216.0,688012
2020-04-17,158.88,161.0,168.45,155.3,5942851.0,688012
2020-04-20,160.02,161.13,165.6,159.69,3159006.0,688012
2020-04-21,160.7,154.0,160.7,151.7,3401567.0,688012
2020-04-22,150.9,159.69,159.69,150.6,3443826.0,688012
2020-04-23,160.07,155.96,161.68,155.02,2390001.0,688012
2020-04-24,155.6,156.07,158.96,153.24,2173019.0,688012
2020-04-27,157.66,156.07,158.6,153.43,1702906.0,688012
2020-04-28,156.07,159.11,162.62,130.07,5091515.0,688012
2020-04-29,155.79,151.0,158.65,150.0,2542058.0,688012
2020-04-30,152.8,168.06,172.88,152.8,4936531.0,688012
2020-05-06,170.15,190.9,196.41,170.0,6443685.0,688012
2020-05-07,190.8,183.49,192.6,182.4,3997142.0,688012
2020-05-08,186.0,188.8,199.45,184.0,3950200.0,688012
2020-05-11,191.86,186.28,196.55,183.5,3115550.0,688012
2020-05-12,184.45,184.88,187.36,176.66,3014114.0,688012
2020-05-13,191.84,191.2,199.5,189.9,4569608.0,688012
2020-05-14,192.0,194.88,198.7,190.0,3403326.0,688012
2020-05-15,196.0,210.15,213.99,192.5,5441366.0,688012
2020-05-18,221.0,211.7,225.0,200.08,7126301.0,688012
2020-05-19,211.0,249.18,254.04,208.0,7986044.0,688012
2020-05-20,242.0,235.81,248.0,230.0,6214714.0,688012
2020-05-21,235.1,225.8,245.0,219.14,5899651.0,688012
2020-05-22,222.4,225.34,230.2,208.1,5658190.0,688012
2020-05-25,221.0,218.05,229.89,212.5,4080566.0,688012
2020-05-26,221.38,234.51,236.97,221.38,5453270.0,688012
2020-05-27,230.03,231.79,241.58,230.03,3813185.0,688012
2020-05-28,230.08,218.01,232.5,211.17,4857504.0,688012
2020-05-29,216.06,217.11,228.0,213.0,3189431.0,688012
2020-06-01,219.2,226.6,232.0,219.2,3676729.0,688012
2020-06-02,231.7,228.81,233.84,223.5,3332888.0,688012
2020-06-03,228.69,220.6,230.81,216.52,4321743.0,688012
2020-06-04,219.78,210.0,222.8,210.0,4207033.0,688012
2020-06-05,209.57,213.3,216.78,209.57,2632698.0,688012
2020-06-08,217.87,212.38,218.0,210.31,2153230.0,688012
2020-06-09,212.96,209.47,213.4,206.22,2528791.0,688012
2020-06-10,208.6,202.9,211.28,201.5,2825212.0,688012
2020-06-11,204.0,208.12,215.5,204.0,3636086.0,688012
2020-06-12,202.38,205.81,209.97,198.8,2330172.0,688012
2020-06-15,203.0,195.59,203.0,193.0,3233223.0,688012
2020-06-16,198.8,198.61,202.86,196.3,2260324.0,688012
2020-06-17,198.0,195.22,200.57,191.66,2031588.0,688012
2020-06-18,196.75,206.28,208.8,195.0,3734984.0,688012
2020-06-19,204.51,212.91,213.09,201.21,3770682.0,688012
2020-06-22,216.0,231.93,235.0,216.0,5155616.0,688012
2020-06-23,229.91,232.6,235.48,224.02,3307304.0,688012
2020-06-24,232.32,232.0,240.85,228.56,3429920.0,688012
2020-06-29,227.6,218.5,227.89,217.67,3222824.0,688012
2020-06-30,222.42,219.31,226.1,217.61,2617140.0,688012
2020-07-01,219.35,226.71,227.98,217.0,3758378.0,688012
2020-07-02,226.0,227.99,231.48,221.28,3083877.0,688012
2020-07-03,229.0,227.8,230.0,216.6,3257752.0,688012
2020-07-06,235.05,266.08,270.78,235.05,5429266.0,688012
2020-07-07,273.27,258.5,297.7,258.0,6604339.0,688012
2020-07-08,256.0,260.0,268.37,255.61,4390694.0,688012
2020-07-09,260.55,264.89,266.21,257.0,4629429.0,688012
2020-07-10,260.9,269.18,274.77,257.37,4983042.0,688012
2020-07-13,267.85,271.4,271.6,260.93,5063942.0,688012
2020-07-14,268.4,285.1,298.0,258.0,5697789.0,688012
2020-07-15,288.0,268.0,288.99,264.0,4351286.0,688012
2020-07-16,260.25,230.0,260.34,220.0,5324867.0,688012
2020-07-17,225.2,213.79,233.33,212.1,3244205.0,688012
2020-07-20,212.5,210.08,216.4,190.27,4386991.0,688012
2020-07-21,207.16,217.0,232.68,207.1,4100909.0,688012
2020-07-22,212.0,209.55,227.5,207.5,7079390.0,688012
2020-07-23,209.8,205.23,214.55,196.81,4822386.0,688012
2020-07-24,196.0,199.97,209.0,195.0,5405694.0,688012
2020-07-27,202.0,190.45,203.88,185.0,6812453.0,688012
2020-07-28,193.1,188.0,194.44,184.0,4251894.0,688012
2020-07-29,188.0,200.18,203.0,187.01,8208092.0,688012
2020-07-30,204.0,208.14,215.88,204.0,6165099.0,688012
2020-07-31,207.26,220.39,221.7,207.26,8939994.0,688012
2020-08-03,230.45,249.49,256.8,230.45,8124279.0,688012
2020-08-04,249.0,228.77,249.0,225.88,8038944.0,688012
2020-08-05,242.0,226.2,243.0,222.99,7003187.0,688012
2020-08-06,223.0,220.0,227.6,216.0,4907340.0,688012
2020-08-07,220.0,208.21,222.97,204.8,5960668.0,688012
2020-08-10,206.0,220.99,226.78,205.36,6432501.0,688012
2020-08-11,220.0,211.91,223.87,211.6,4776991.0,688012
2020-08-12,209.0,214.99,216.0,200.05,5682236.0,688012
2020-08-13,214.56,210.65,216.5,208.35,3788648.0,688012
2020-08-14,209.56,207.1,214.48,203.55,2936886.0,688012
2020-08-17,209.92,207.7,209.92,204.02,2994225.0,688012
2020-08-18,207.11,210.86,212.0,204.27,4267580.0,688012
2020-08-19,209.52,200.0,211.5,200.0,3733974.0,688012
2020-08-20,198.0,201.0,207.08,195.0,2444516.0,688012
2020-08-21,203.81,197.68,205.0,196.0,2254665.0,688012
2020-08-24,197.68,193.93,199.48,191.11,3105084.0,688012
2020-08-25,195.06,190.49,199.44,190.23,2250302.0,688012
2020-08-26,190.88,175.8,191.41,175.8,4667187.0,688012
2020-08-27,177.7,190.0,193.27,176.25,5816871.0,688012
2020-08-28,188.0,187.06,189.87,184.88,2622847.0,688012
2020-08-31,188.03,185.58,196.78,183.82,4023533.0,688012
2020-09-01,185.0,183.99,186.91,181.21,2370306.0,688012
2020-09-02,185.56,180.3,186.88,179.3,2888095.0,688012
2020-09-03,180.0,178.29,182.78,177.0,3724981.0,688012
2020-09-04,176.3,185.39,187.5,176.05,6492539.0,688012
2020-09-07,185.5,165.0,185.5,164.0,8757828.0,688012
2020-09-08,163.8,161.76,166.8,159.66,3287289.0,688012
2020-09-09,159.43,155.23,159.85,153.5,3460954.0,688012
2020-09-10,158.0,153.78,160.48,153.0,2598516.0,688012
2020-09-11,155.6,158.05,158.2,153.13,2637124.0,688012
2020-09-14,162.5,158.9,165.77,157.86,3608907.0,688012
2020-09-15,159.68,170.26,174.0,156.01,5531349.0,688012
2020-09-16,168.02,166.91,170.6,164.21,3316444.0,688012
2020-09-17,167.5,172.6,175.76,164.51,4687870.0,688012
2020-09-18,172.98,175.73,176.88,171.0,3248186.0,688012
2020-09-21,177.01,175.98,184.26,174.4,4024445.0,688012
2020-09-22,174.5,174.3,178.56,173.08,2478930.0,688012
2020-09-23,175.5,176.04,180.0,174.1,2735866.0,688012
2020-09-24,174.71,172.05,176.48,171.0,2500588.0,688012
2020-09-25,173.72,165.8,173.8,162.88,2814801.0,688012
2020-09-28,164.85,163.19,164.97,157.26,2801050.0,688012
2020-09-29,164.9,172.37,174.17,164.65,3832516.0,688012
2020-09-30,172.37,170.16,174.57,170.0,2413002.0,688012
2020-10-09,175.0,170.64,176.99,168.88,3268173.0,688012
2020-10-12,173.0,184.28,184.5,171.0,6193417.0,688012
2020-10-13,183.0,179.13,183.98,177.8,3391061.0,688012
2020-10-14,179.13,172.87,179.13,171.4,3278864.0,688012
2020-10-15,172.0,170.52,176.6,170.0,2791024.0,688012
2020-10-16,172.3,166.2,174.08,164.08,3276042.0,688012
2020-10-19,167.4,164.69,168.6,164.0,2351263.0,688012
2020-10-20,164.89,166.5,166.5,161.0,2376284.0,688012
