date,open,close,high,low,volume,code
2020-01-02,373.99,382.32,389.89,370.58,117376795.0,600703
2020-01-03,382.51,387.81,392.73,380.05,96399322.0,600703
2020-01-06,382.13,390.46,395.57,380.24,104326532.0,600703
2020-01-07,388.0,384.02,393.49,376.83,99884371.0,600703
2020-01-08,379.48,371.9,381.75,370.39,98755201.0,600703
2020-01-09,377.58,380.24,383.27,373.04,91811100.0,600703
2020-01-10,383.27,399.17,402.77,377.58,178177460.0,600703
2020-01-13,391.79,402.2,409.21,388.76,187345550.0,600703
2020-01-14,402.01,399.55,405.99,393.3,110229248.0,600703
2020-01-15,399.93,422.09,433.45,392.73,163865966.0,600703
2020-01-16,422.09,420.76,436.1,417.54,150743640.0,600703
2020-01-17,423.79,421.9,427.77,415.46,88308664.0,600703
2020-01-20,421.14,437.23,442.35,419.24,103778588.0,600703
2020-01-21,435.34,436.48,451.25,432.69,98837711.0,600703
2020-01-22,433.07,464.5,473.78,428.71,132596296.0,600703
2020-01-23,454.28,450.68,472.84,439.32,131083308.0,600703
2020-02-03,407.88,407.88,407.88,407.88,19284600.0,600703
2020-02-04,388.95,430.61,435.53,388.95,174783516.0,600703
2020-02-05,427.01,426.82,448.41,421.33,125569540.0,600703
2020-02-06,421.33,430.8,435.91,417.73,109052234.0,600703
2020-02-07,425.3,453.71,455.22,419.24,136722510.0,600703
2020-02-10,448.03,450.68,457.5,443.29,94314301.0,600703
2020-02-11,452.19,456.17,462.8,443.86,100072928.0,600703
2020-02-12,453.33,463.75,468.48,449.92,104265277.0,600703
2020-02-13,464.12,465.07,481.74,457.12,120603993.0,600703
2020-02-14,477.95,482.68,500.67,473.21,163089737.0,600703
2020-02-17,502.57,494.05,508.25,485.71,131371057.0,600703
2020-02-18,494.99,532.49,540.44,494.05,167251850.0,600703
2020-02-19,521.5,514.88,542.33,513.55,184767525.0,600703
2020-02-20,516.96,545.17,547.64,508.44,176636265.0,600703
2020-02-21,548.77,552.75,564.11,539.87,151653709.0,600703
2020-02-24,549.91,587.4,591.57,546.5,145461843.0,600703
2020-02-25,572.63,619.97,622.44,549.72,218814731.0,600703
2020-02-26,606.53,560.32,616.57,560.32,199472789.0,600703
2020-02-27,560.89,526.05,569.98,516.2,183805373.0,600703
2020-02-28,496.89,490.26,515.44,478.14,220538832.0,600703
2020-03-02,504.27,502.38,513.36,479.84,184219888.0,600703
2020-03-03,512.98,506.73,533.62,498.4,168924085.0,600703
2020-03-04,504.08,492.34,511.09,474.16,145458258.0,600703
2020-03-05,500.48,497.64,507.49,480.03,139883142.0,600703
2020-03-06,487.23,485.33,494.05,481.74,90806686.0,600703
2020-03-09,468.1,440.08,468.1,439.32,172550441.0,600703
2020-03-10,446.89,478.52,479.84,441.02,187397098.0,600703
2020-03-11,481.74,459.96,483.25,456.74,130376283.0,600703
2020-03-12,449.73,465.26,473.59,445.76,109313002.0,600703
2020-03-13,440.08,483.44,489.31,439.32,175627581.0,600703
2020-03-16,487.42,455.22,489.31,445.95,146582504.0,600703
2020-03-17,470.18,466.02,473.21,434.39,116333672.0,600703
2020-03-18,470.37,459.58,486.66,457.5,130644601.0,600703
2020-03-19,457.12,478.33,482.3,457.12,123966324.0,600703
2020-03-20,485.52,473.59,485.52,463.75,97641231.0,600703
2020-03-23,451.44,434.96,466.21,428.52,135197279.0,600703
2020-03-24,446.14,438.56,456.36,409.97,168034094.0,600703
2020-03-25,445.57,440.26,452.19,435.53,121053232.0,600703
2020-03-26,434.39,434.39,442.92,426.82,78480156.0,600703
2020-03-27,439.89,419.24,441.78,419.24,82178207.0,600703
2020-03-30,409.4,391.79,409.4,388.95,117782625.0,600703
2020-03-31,398.04,386.11,402.01,384.4,78194324.0,600703
2020-04-01,386.48,393.49,406.94,384.59,108245640.0,600703
2020-04-02,394.63,427.2,429.66,393.87,165384323.0,600703
2020-04-03,425.87,430.8,437.61,417.54,131570547.0,600703
2020-04-07,444.81,439.51,450.3,435.53,110306793.0,600703
2020-04-08,434.77,443.86,452.57,434.02,90498429.0,600703
2020-04-09,446.14,444.24,448.6,437.42,74336272.0,600703
2020-04-10,442.16,418.11,443.86,414.51,93733345.0,600703
2020-04-13,409.59,406.56,412.81,400.12,60130230.00000001,600703
2020-04-14,410.72,423.6,424.55,408.07,68959388.0,600703
2020-04-15,425.49,424.93,438.37,421.33,93198915.0,600703
2020-04-16,421.14,423.98,429.85,413.94,56954834.0,600703
2020-04-17,431.93,430.99,442.92,427.96,105093047.0,600703
2020-04-20,429.66,425.3,431.74,419.81,79731462.0,600703
2020-04-21,420.0,409.78,420.19,403.53,84317869.0,600703
2020-04-22,405.23,414.32,415.84,403.15,59000716.0,600703
2020-04-23,413.94,408.07,414.13,405.42,47988859.0,600703
2020-04-24,405.99,398.04,413.94,394.63,63628593.99999999,600703
2020-04-27,398.23,398.6,402.58,388.38,43230429.0,600703
2020-04-28,398.41,410.53,414.32,388.95,94451936.0,600703
2020-04-29,406.37,411.1,415.08,406.18,50080726.0,600703
2020-04-30,417.16,439.32,443.86,415.46,137760751.0,600703
2020-05-06,435.34,473.4,477.57,434.02,152769789.0,600703
2020-05-07,475.3,464.31,477.76,462.42,103431109.0,600703
2020-05-08,468.48,478.9,485.33,468.48,115408004.0,600703
2020-05-11,493.1,484.58,496.13,472.46,95516492.0,600703
2020-05-12,479.84,481.17,484.39,463.94,95954846.0,600703
2020-05-13,473.59,475.11,480.22,470.37,59114838.0,600703
2020-05-14,470.37,481.93,486.47,469.05,98821257.0,600703
2020-05-15,483.63,492.91,504.65,473.59,131425059.0,600703
