date,open,close,high,low,volume,code
2020-11-09,60.6,69.8,73.7,60.6,35718961.0,09995
2020-11-10,69.0,68.3,72.2,65.5,5335000.0,09995
2020-11-11,66.6,65.6,67.75,63.8,2492465.0,09995
2020-11-12,67.2,69.9,70.2,65.0,2091800.0,09995
2020-11-13,70.5,67.1,72.75,66.7,2746000.0,09995
2020-11-16,67.75,79.55,79.8,67.45,3813018.0,09995
2020-11-17,78.0,74.7,80.75,73.25,1705500.0,09995
2020-11-18,75.5,75.9,79.8,75.1,912500.0,09995
2020-11-19,75.85,73.6,76.95,72.6,933500.0,09995
2020-11-20,73.85,75.0,76.0,72.7,636000.0,09995
2020-11-23,75.0,74.55,75.0,73.5,486137.0,09995
2020-11-24,74.55,70.2,75.5,69.85,1083650.0,09995
2020-11-25,70.0,68.3,70.0,66.15,1163000.0,09995
2020-11-26,67.5,70.0,71.95,66.2,618300.0,09995
2020-11-27,70.0,70.6,71.6,68.3,236000.0,09995
2020-11-30,70.5,70.0,71.6,68.65,323000.0,09995
2020-12-01,70.0,70.0,70.85,68.6,654000.0,09995
2020-12-02,70.0,68.2,71.4,66.4,497500.0,09995
2020-12-03,68.2,67.95,68.6,66.9,1041500.0,09995
2020-12-04,67.75,67.5,68.55,67.2,451822.0,09995
2020-12-07,67.5,69.4,70.7,66.75,830500.0,09995
2020-12-08,69.15,72.5,73.0,69.15,855100.0,09995
2020-12-09,73.0,71.1,73.0,70.25,310500.0,09995
2020-12-10,71.2,69.0,71.2,68.5,378500.0,09995
2020-12-11,68.6,68.8,73.0,68.6,883424.0,09995
2020-12-14,70.0,70.2,71.35,68.8,501500.0,09995
2020-12-15,70.25,69.85,70.85,68.95,424000.0,09995
2020-12-16,70.0,71.5,71.5,69.05,563068.0,09995
2020-12-17,71.5,75.75,77.7,71.5,1306800.0,09995
2020-12-18,75.75,75.0,75.8,73.9,730360.0,09995
2020-12-21,76.15,83.5,84.9,75.8,2439600.0,09995
2020-12-22,83.5,81.25,86.7,80.3,938000.0,09995
2020-12-23,81.25,89.15,91.5,81.25,1160200.0,09995
2020-12-24,89.8,90.5,92.0,88.3,301600.0,09995
2020-12-28,89.1,96.8,97.6,88.25,809500.0,09995
2020-12-29,96.8,97.0,98.6,95.1,442500.0,09995
2020-12-30,96.55,94.7,97.05,91.65,957000.0,09995
2020-12-31,94.95,95.0,96.15,93.05,351000.0,09995
2021-01-04,95.45,103.4,103.8,94.5,747600.0,09995
2021-01-05,103.0,112.6,113.9,100.0,822000.0,09995
2021-01-06,113.4,114.5,123.4,108.8,1906739.0,09995
2021-01-07,116.0,117.6,117.6,110.5,429159.0,09995
2021-01-08,117.6,117.0,118.9,114.0,486242.0,09995
2021-01-11,117.0,119.1,120.0,114.0,573513.0,09995
2021-01-12,119.0,114.6,119.0,108.2,1786669.0,09995
2021-01-13,115.0,112.0,115.0,110.3,547583.0,09995
2021-01-14,112.6,110.7,114.1,105.8,790600.0,09995
2021-01-15,111.4,105.6,111.4,105.0,532514.0,09995
2021-01-18,106.8,113.7,115.0,100.6,794568.0,09995
2021-01-19,115.0,116.9,116.9,110.1,388985.0,09995
2021-01-20,117.1,123.2,125.0,116.4,586780.0,09995
2021-01-21,122.2,118.9,128.9,118.0,382057.0,09995
2021-01-22,119.0,113.8,119.0,110.6,660513.0,09995
2021-01-25,113.8,116.2,121.9,113.2,543233.0,09995
2021-01-26,116.3,113.5,117.6,113.1,640058.0,09995
2021-01-27,116.9,109.4,117.0,106.6,726008.0,09995
2021-01-28,106.0,104.0,110.0,103.0,887513.0,09995
2021-01-29,106.0,104.2,108.7,104.1,390506.0,09995
2021-02-01,105.0,112.8,113.5,104.8,477500.0,09995
2021-02-02,113.1,116.5,119.7,112.0,654951.0,09995
2021-02-03,118.5,114.1,118.5,113.0,579500.0,09995
2021-02-04,114.1,113.5,114.4,110.2,382000.0,09995
2021-02-05,115.0,113.6,115.0,111.1,452700.0,09995
2021-02-08,115.0,120.0,120.0,112.0,909500.0,09995
2021-02-09,121.0,142.3,142.3,121.0,1257719.0,09995
2021-02-10,142.3,140.0,145.0,138.0,441000.0,09995
2021-02-11,142.0,143.0,144.0,141.0,115000.0,09995
2021-02-16,146.0,144.0,149.8,144.0,434200.0,09995
2021-02-17,144.0,139.3,144.0,139.3,337539.0,09995
2021-02-18,139.3,132.7,139.4,130.0,1230529.0,09995
2021-02-19,133.7,132.0,134.0,126.6,591056.0,09995
2021-02-22,131.9,123.0,132.9,122.1,768574.0,09995
2021-02-23,123.0,118.6,123.0,115.0,729000.0,09995
2021-02-24,120.2,114.0,121.0,105.6,1099613.0,09995
2021-02-25,115.1,115.3,118.3,110.0,447513.0,09995
2021-02-26,113.9,112.8,114.4,106.5,548000.0,09995
2021-03-01,116.3,118.8,119.7,114.8,355000.0,09995
2021-03-02,118.8,113.5,122.0,109.9,248000.0,09995
2021-03-03,112.7,113.4,113.4,109.0,366013.0,09995
2021-03-04,109.8,103.0,110.2,101.1,886071.0,09995
2021-03-05,100.0,95.15,103.5,92.6,944500.0,09995
2021-03-08,98.0,85.6,99.4,82.75,1036500.0,09995
2021-03-09,87.9,86.0,87.9,78.05,1544700.0,09995
2021-03-10,89.55,95.5,97.95,89.55,697500.0,09995
2021-03-11,98.0,103.0,108.9,96.8,1722000.0,09995
2021-03-12,107.0,111.9,114.0,106.6,1882900.0,09995
2021-03-15,113.9,96.0,113.9,95.2,1170650.0,09995
2021-03-16,97.55,101.0,103.4,96.35,824800.0,09995
2021-03-17,101.0,106.0,107.1,96.05,755200.0,09995
2021-03-18,106.0,105.9,107.5,97.5,1361133.0,09995
2021-03-19,100.5,102.0,102.7,98.3,965430.0,09995
2021-03-22,101.0,100.0,104.9,99.2,380855.0,09995
2021-03-23,100.2,98.0,102.9,95.05,467500.0,09995
2021-03-24,95.0,90.5,98.0,90.15,816500.0,09995
2021-03-25,89.6,92.0,94.5,84.8,368000.0,09995
2021-03-26,94.0,98.4,100.5,94.0,911470.0,09995
2021-03-29,102.0,95.05,103.4,95.05,279500.0,09995
2021-03-30,95.05,96.4,99.8,95.05,336713.0,09995
2021-03-31,96.4,96.5,98.4,93.55,324500.0,09995
2021-04-01,97.25,106.5,107.0,97.25,665300.0,09995
2021-04-07,106.3,105.2,110.0,101.0,504900.0,09995
2021-04-08,103.8,104.0,106.2,102.8,200000.0,09995
2021-04-09,104.1,105.4,107.8,102.8,355500.0,09995
2021-04-12,105.7,99.5,105.7,98.0,540000.0,09995
2021-04-13,98.9,95.35,99.5,94.8,605000.0,09995
2021-04-14,94.55,95.0,98.75,94.5,216000.0,09995
2021-04-15,95.0,94.35,96.05,92.85,184000.0,09995
2021-04-16,94.35,94.4,96.6,93.6,144042.0,09995
2021-04-19,93.8,98.75,99.8,93.55,522500.0,09995
2021-04-20,98.05,98.9,101.6,98.05,244513.0,09995
2021-04-21,100.0,103.8,106.9,95.25,1412000.0,09995
2021-04-22,103.2,104.6,106.1,100.5,768028.0,09995
2021-04-23,104.0,105.0,108.0,102.0,676000.0,09995
2021-04-26,105.2,108.8,115.8,105.2,1195572.0,09995
2021-04-27,109.0,112.7,114.8,109.0,892500.0,09995
2021-04-28,112.6,111.2,112.7,109.6,522500.0,09995
2021-04-29,111.3,107.0,112.6,106.2,260513.0,09995
2021-04-30,106.0,102.8,107.0,102.0,391000.0,09995
2021-05-03,102.8,105.3,105.3,99.0,150530.0,09995
2021-05-04,105.9,103.3,107.7,103.0,195000.0,09995
2021-05-05,101.9,101.2,103.1,99.5,268000.0,09995
2021-05-06,102.1,100.0,104.6,98.3,599000.0,09995
2021-05-07,100.0,96.1,101.5,94.6,781000.0,09995
2021-05-10,94.55,94.1,97.85,94.0,3928072.0,09995
2021-05-11,96.0,88.5,100.6,86.9,2296500.0,09995
2021-05-12,89.0,90.3,90.85,87.1,1358000.0,09995
2021-05-13,88.8,90.3,93.15,88.8,646000.0,09995
2021-05-14,90.2,92.85,92.95,88.05,548500.0,09995
2021-05-17,93.7,95.2,96.8,92.5,720500.0,09995
2021-05-18,95.0,95.6,96.6,94.15,859500.0,09995
2021-05-20,96.8,99.2,100.8,95.35,1014725.0,09995
2021-05-21,98.6,101.7,105.0,98.6,1345146.0,09995
2021-05-24,99.0,99.1,101.9,95.55,1375000.0,09995
2021-05-25,99.1,107.1,107.6,99.1,1783520.0,09995
2021-05-26,106.0,108.2,108.8,104.6,814000.0,09995
2021-05-27,108.0,106.1,108.2,105.1,335000.0,09995
